n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.324031,16.300262,-57.429262,0.000000,1.400965,-1.464740,0.478445,1.666438,2.129941,9.29e-06
34,beta = 0,11.324031,16.446374,-57.462235,-95.548135,1.401017,-1.464750,0.478450,-0.000000,2.129909,2.23e-05
35,beta = 0,11.626483,16.703353,-57.517992,-95.663648,1.401101,-1.464749,0.478451,-0.000000,2.129917,1.40e-05
36,phi = 0,11.920177,17.192322,-57.620086,0.000000,1.401254,-1.464726,0.478443,1.673340,2.129931,7.38e-07
37,phi = 0,12.512230,17.917278,-57.761057,0.000000,1.401462,-1.464728,0.478440,1.678450,2.129917,1.47e-05
38,beta = 0,12.512230,18.061899,-57.787904,-96.223960,1.401500,-1.464736,0.478443,-0.000000,2.129891,4.06e-05
39,beta = 0,12.810589,18.539935,-57.873557,-96.402181,1.401619,-1.464746,0.478450,-0.000000,2.129927,4.01e-06
40,phi = 0,13.146561,19.032855,-57.957261,0.000000,1.401732,-1.464726,0.478443,1.685579,2.129930,8.85e-07
41,phi = 0,13.825159,19.706540,-58.064481,0.000000,1.401875,-1.464727,0.478440,1.689482,2.129918,1.31e-05
42,beta = 0,13.825159,19.881386,-58.091263,-96.856111,1.401910,-1.464734,0.478443,-0.000000,2.129900,3.12e-05
43,beta = 0,14.167786,20.377777,-58.164659,-97.009440,1.402002,-1.464741,0.478448,-0.000000,2.129924,6.86e-06
44,phi = 0,14.483095,20.873934,-58.234625,0.000000,1.402088,-1.464728,0.478443,1.695687,2.129930,8.97e-07
45,phi = 0,15.155183,21.562788,-58.326031,0.000000,1.402199,-1.464729,0.478441,1.699027,2.129923,8.73e-06
46,beta = 0,15.155183,21.748624,-58.349817,-97.396914,1.402228,-1.464735,0.478444,-0.000000,2.129909,2.19e-05
47,beta = 0,15.511962,22.216561,-58.407758,-97.518363,1.402295,-1.464739,0.478447,-0.000000,2.129924,6.84e-06
48,phi = 0,15.837744,22.715423,-58.467009,0.000000,1.402362,-1.464729,0.478443,1.704186,2.129931,6.70e-07
49,phi = 0,16.494276,23.483380,-58.553125,0.000000,1.402458,-1.464731,0.478443,1.707342,2.129928,3.58e-06
50,beta = 0,16.494276,23.651924,-58.571356,-97.861783,1.402478,-1.464736,0.478444,-0.000000,2.129917,1.40e-05
51,beta = 0,16.825025,24.056073,-58.613817,-97.951043,1.402523,-1.464737,0.478446,-0.000000,2.129926,4.84e-06
52,phi = 0,17.160783,24.557228,-58.664608,0.000000,1.402576,-1.464730,0.478443,1.711433,2.129931,4.95e-07
53,phi = 0,17.837595,25.370875,-58.742721,0.000000,1.402656,-1.464732,0.478443,1.714303,2.129930,1.11e-06
54,beta = 0,17.837595,25.547247,-58.759081,-98.256787,1.402673,-1.464736,0.478445,-0.000000,2.129922,9.02e-06
55,beta = 0,18.178649,25.896162,-58.790567,-98.323139,1.402704,-1.464736,0.478446,-0.000000,2.129927,4.46e-06
56,phi = 0,18.525910,26.399285,-58.834605,0.000000,1.402747,-1.464731,0.478444,1.717683,2.129931,8.58e-08
57,phi = 0,19.227481,27.346028,-58.913070,0.000000,1.402822,-1.464734,0.478444,1.720573,2.129934,2.81e-06
58,beta = 0,19.227481,27.532482,-58.927995,-98.613067,1.402836,-1.464736,0.478445,-0.000000,2.129928,3.32e-06
59,beta = 0,19.581791,27.736713,-58.943921,-98.646702,1.402850,-1.464736,0.478445,-0.000000,2.129928,3.11e-06
60,phi = 0,19.964697,28.241543,-58.982462,0.000000,1.402885,-1.464731,0.478444,1.723131,2.129932,1.11e-06
61,phi = 0,20.730509,29.536671,-59.075355,0.000000,1.402968,-1.464735,0.478445,1.726559,2.129938,6.97e-06
62,phi = 0,21.125123,30.083967,-59.112197,0.000000,1.402999,-1.464731,0.478443,1.727920,2.129931,3.61e-07
63,phi = 0,21.895956,31.092449,-59.176691,-0.000000,1.403053,-1.464734,0.478444,1.730304,2.129934,2.99e-06
64,beta = 0,21.895956,31.296232,-59.189321,-99.165874,1.403064,-1.464735,0.478445,-0.000000,2.129930,1.12e-06
65,beta = 0,22.272175,31.418881,-59.196743,-99.181604,1.403070,-1.464735,0.478445,-0.000000,2.129930,1.45e-06
66,phi = 0,22.657809,31.926526,-59.227029,0.000000,1.403094,-1.464731,0.478444,1.732166,2.129932,6.17e-07
67,phi = 0,23.048104,32.600708,-59.265709,0.000000,1.403125,-1.464731,0.478443,1.733598,2.129929,2.12e-06
68,beta = 0,23.048104,32.815756,-59.277758,-99.353400,1.403134,-1.464733,0.478444,-0.000000,2.129926,5.72e-06
69,beta = 0,23.438398,33.260382,-59.302097,-99.405050,1.403153,-1.464734,0.478445,-0.000000,2.129929,2.60e-06
70,phi = 0,23.821552,33.769201,-59.329199,0.000000,1.403174,-1.464732,0.478444,1.735950,2.129932,2.78e-07
71,phi = 0,24.616497,34.937106,-59.388408,0.000000,1.403218,-1.464734,0.478444,1.738144,2.129935,3.43e-06
72,phi = 0,25.028289,35.611970,-59.420887,0.000000,1.403241,-1.464731,0.478444,1.739349,2.129931,3.53e-07
73,phi = 0,25.839837,36.607432,-59.466529,0.000000,1.403274,-1.464733,0.478444,1.741043,2.129933,1.71e-06
74,beta = 0,25.839837,36.830943,-59.476517,-99.775680,1.403281,-1.464734,0.478445,-0.000000,2.129931,6.29e-07
75,beta = 0,26.239592,36.944007,-59.481464,-99.786206,1.403284,-1.464734,0.478445,-0.000000,2.129930,8.38e-07
76,phi = 0,26.646698,37.454822,-59.503568,0.000000,1.403299,-1.464731,0.478444,1.742419,2.129931,2.16e-07
77,phi = 0,27.073278,38.258797,-59.537044,0.000000,1.403322,-1.464732,0.478444,1.743663,2.129931,1.59e-07
78,beta = 0,27.073278,38.504900,-59.547080,-99.925875,1.403329,-1.464733,0.478444,-0.000000,2.129929,1.90e-06
79,beta = 0,27.499858,38.786074,-59.558309,-99.949791,1.403336,-1.464733,0.478444,-0.000000,2.129930,1.60e-06
80,phi = 0,27.941954,39.297746,-59.578412,0.000000,1.403349,-1.464732,0.478444,1.745200,2.129932,5.59e-07
81,phi = 0,28.384050,40.077989,-59.608002,0.000000,1.403368,-1.464732,0.478444,1.746301,2.129931,2.81e-07
82,beta = 0,28.384050,40.337986,-59.617659,-100.076250,1.403374,-1.464733,0.478444,-0.000000,2.129930,1.72e-06
83,beta = 0,28.826145,40.628279,-59.628226,-100.098776,1.403381,-1.464733,0.478444,-0.000000,2.129930,1.46e-06
84,phi = 0,29.275035,41.140730,-59.646594,0.000000,1.403392,-1.464732,0.478444,1.747737,2.129932,4.50e-07
85,phi = 0,29.723925,41.969405,-59.675253,0.000000,1.403410,-1.464732,0.478444,1.748804,2.129931,6.13e-08
86,beta = 0,29.723925,42.235858,-59.684286,-100.218337,1.403416,-1.464733,0.478444,-0.000000,2.129930,1.13e-06
87,beta = 0,30.172814,42.470605,-59.692090,-100.234989,1.403420,-1.464733,0.478444,-0.000000,2.129930,1.09e-06
88,phi = 0,30.621704,42.983767,-59.708940,0.000000,1.403430,-1.464732,0.478444,1.750058,2.129931,2.13e-07
89,phi = 0,31.078296,43.891804,-59.737665,0.000000,1.403447,-1.464732,0.478444,1.751128,2.129932,4.76e-07
90,beta = 0,31.078296,44.165634,-59.746163,-100.350411,1.403452,-1.464733,0.478444,-0.000000,2.129931,5.38e-07
91,phi = 0,31.534889,44.826851,-59.766143,0.000000,1.403464,-1.464732,0.478444,1.752190,2.129931,1.15e-07
92,beta = 0,31.534889,44.313037,-59.750653,-100.359998,1.403455,-1.464733,0.478444,-0.000000,2.129931,6.30e-07
93,phi = 0,32.425538,45.830126,-59.795300,0.000000,1.403480,-1.464733,0.478444,1.753277,2.129932,8.97e-07
94,beta = 0,32.425538,46.084079,-59.802539,-100.470839,1.403484,-1.464733,0.478444,-0.000000,2.129931,1.86e-07
95,phi = 0,32.859596,46.669976,-59.818821,0.000000,1.403493,-1.464732,0.478444,1.754154,2.129931,1.24e-07
96,beta = 0,32.859596,46.155561,-59.804541,-100.475118,1.403485,-1.464733,0.478444,-0.000000,2.129931,2.74e-07
97,phi = 0,33.735008,47.660009,-59.845399,0.000000,1.403508,-1.464733,0.478444,1.755146,2.129932,7.44e-07
98,beta = 0,33.735008,47.919069,-59.852226,-100.577058,1.403511,-1.464733,0.478444,-0.000000,2.129931,1.88e-07
99,phi = 0,34.174556,48.513138,-59.867500,0.000000,1.403519,-1.464732,0.478444,1.755971,2.129931,1.17e-07
100,beta = 0,34.174556,47.998169,-59.854275,-100.581441,1.403512,-1.464733,0.478444,-0.000000,2.129931,2.68e-07
