n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
87,phi = 0,31.149825,43.883512,-59.660178,0.000000,1.399865,-1.459844,0.477384,1.748242,2.119845,4.92e-07
88,beta = 0,31.149825,44.157238,-59.668670,-100.185022,1.399870,-1.459845,0.477385,-0.000000,2.119844,5.20e-07
89,phi = 0,31.607910,44.813211,-59.688483,0.000000,1.399882,-1.459844,0.477384,1.749296,2.119844,1.29e-07
90,beta = 0,31.607910,44.300418,-59.673029,-100.194321,1.399873,-1.459845,0.477385,-0.000000,2.119844,6.14e-07
91,phi = 0,32.501428,45.824035,-59.717852,0.000000,1.399898,-1.459845,0.477385,1.750390,2.119845,9.23e-07
92,beta = 0,32.501428,46.077842,-59.725083,-100.305403,1.399902,-1.459845,0.477385,-0.000000,2.119844,1.65e-07
93,phi = 0,32.936861,46.655712,-59.741134,0.000000,1.399911,-1.459844,0.477384,1.751258,2.119844,1.36e-07
94,beta = 0,32.936861,46.142320,-59.726888,-100.309256,1.399903,-1.459845,0.477385,-0.000000,2.119844,2.47e-07
95,phi = 0,33.813745,47.653192,-59.767905,0.000000,1.399926,-1.459845,0.477384,1.752255,2.119845,7.67e-07
96,beta = 0,33.813745,47.912124,-59.774726,-100.411414,1.399929,-1.459845,0.477385,-0.000000,2.119844,1.69e-07
97,phi = 0,34.254705,48.498249,-59.789788,0.000000,1.399937,-1.459844,0.477384,1.753071,2.119844,1.27e-07
98,beta = 0,34.254705,47.984304,-59.776595,-100.415407,1.399930,-1.459845,0.477385,-0.000000,2.119844,2.45e-07
99,phi = 0,35.147301,49.523979,-59.815272,0.000000,1.399950,-1.459845,0.477384,1.754022,2.119845,7.69e-07
100,beta = 0,35.147301,49.791187,-59.821791,-100.511988,1.399954,-1.459845,0.477385,-0.000000,2.119844,6.65e-08
