n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,15.308187,22.011618,-58.429484,-97.563925,1.403849,-1.467010,0.474277,-0.000000,2.112290,1.81e-05
47,beta = 0,15.632143,22.429077,-58.480080,-97.670087,1.403907,-1.467013,0.474280,-0.000000,2.112303,5.34e-06
48,phi = 0,15.961112,22.933684,-58.538870,0.000000,1.403973,-1.467003,0.474276,1.706819,2.112307,7.41e-07
49,phi = 0,16.624077,23.680705,-58.621157,0.000000,1.404064,-1.467005,0.474275,1.709837,2.112303,4.54e-06
50,beta = 0,16.624077,23.851406,-58.639310,-98.004656,1.404083,-1.467009,0.474277,-0.000000,2.112293,1.49e-05
51,beta = 0,16.958072,24.286900,-58.684294,-98.099305,1.404131,-1.467012,0.474279,-0.000000,2.112304,4.39e-06
52,phi = 0,17.297022,24.793804,-58.734719,0.000000,1.404183,-1.467004,0.474276,1.714009,2.112307,5.78e-07
53,phi = 0,17.980104,25.588677,-58.809671,0.000000,1.404260,-1.467006,0.474276,1.716765,2.112306,1.89e-06
54,beta = 0,17.980104,25.767113,-58.825939,-98.397711,1.404276,-1.467009,0.474277,-0.000000,2.112298,9.70e-06
55,beta = 0,18.324235,26.145298,-58.859482,-98.468462,1.404309,-1.467010,0.474278,-0.000000,2.112304,4.26e-06
56,phi = 0,18.674224,26.654173,-58.903199,0.000000,1.404351,-1.467005,0.474276,1.720209,2.112308,7.65e-08
57,phi = 0,19.381619,27.582072,-58.978739,0.000000,1.404423,-1.467008,0.474277,1.722993,2.112310,2.05e-06
58,beta = 0,19.381619,27.770631,-58.993573,-98.751607,1.404437,-1.467010,0.474278,-0.000000,2.112304,3.88e-06
59,beta = 0,19.739024,28.004157,-59.011470,-98.789438,1.404453,-1.467010,0.474278,-0.000000,2.112305,3.28e-06
60,phi = 0,20.132506,28.514742,-59.049718,0.000000,1.404487,-1.467005,0.474277,1.725612,2.112309,1.08e-06
61,phi = 0,20.919471,29.832284,-59.142436,-0.000000,1.404569,-1.467009,0.474278,1.729037,2.112315,6.72e-06
62,phi = 0,21.320587,30.375474,-59.178302,0.000000,1.404599,-1.467005,0.474276,1.730363,2.112308,2.90e-07
63,phi = 0,22.103030,31.421542,-59.243899,0.000000,1.404654,-1.467008,0.474277,1.732790,2.112311,3.32e-06
64,beta = 0,22.103030,31.629020,-59.256502,-99.308305,1.404664,-1.467009,0.474278,-0.000000,2.112307,7.54e-07
65,beta = 0,22.484357,31.722936,-59.262071,-99.320120,1.404669,-1.467009,0.474278,-0.000000,2.112307,1.10e-06
66,phi = 0,22.870397,32.236341,-59.292131,0.000000,1.404693,-1.467005,0.474277,1.734576,2.112308,4.36e-07
67,phi = 0,23.269101,32.948235,-59.332152,-0.000000,1.404724,-1.467006,0.474276,1.736059,2.112306,1.66e-06
68,beta = 0,23.269101,33.169663,-59.344309,-99.494668,1.404734,-1.467008,0.474277,-0.000000,2.112303,4.97e-06
69,beta = 0,23.667804,33.582743,-59.366464,-99.541724,1.404751,-1.467008,0.474277,-0.000000,2.112305,2.63e-06
70,phi = 0,24.057974,34.097323,-59.393365,0.000000,1.404771,-1.467006,0.474277,1.738328,2.112308,4.42e-07
71,phi = 0,24.854037,35.327139,-59.454465,0.000000,1.404816,-1.467008,0.474277,1.740595,2.112312,3.70e-06
72,phi = 0,25.261274,35.958399,-59.484221,0.000000,1.404837,-1.467005,0.474276,1.741700,2.112308,2.92e-07
73,phi = 0,26.073416,36.975670,-59.529978,-0.000000,1.404870,-1.467007,0.474277,1.743400,2.112310,1.77e-06
74,beta = 0,26.073416,37.203027,-59.539943,-99.910677,1.404876,-1.467008,0.474277,-0.000000,2.112308,5.14e-07
75,beta = 0,26.478320,37.302976,-59.544231,-99.919810,1.404879,-1.467008,0.474277,-0.000000,2.112307,7.18e-07
76,phi = 0,26.887964,37.819556,-59.566168,0.000000,1.404894,-1.467006,0.474277,1.744745,2.112308,1.30e-07
77,phi = 0,27.322571,38.650561,-59.600096,0.000000,1.404917,-1.467006,0.474277,1.746007,2.112308,6.73e-09
78,beta = 0,27.322571,38.903126,-59.610194,-100.060338,1.404924,-1.467008,0.474277,-0.000000,2.112306,1.64e-06
79,beta = 0,27.757177,39.163347,-59.620383,-100.082057,1.404930,-1.467007,0.474277,-0.000000,2.112307,1.47e-06
80,phi = 0,28.197321,39.680784,-59.640337,0.000000,1.404943,-1.467006,0.474277,1.747504,2.112308,4.62e-07
81,phi = 0,28.637464,40.484540,-59.670227,0.000000,1.404962,-1.467006,0.474277,1.748616,2.112308,1.59e-07
82,beta = 0,28.637464,40.742313,-59.679617,-100.208376,1.404968,-1.467007,0.474277,-0.000000,2.112306,1.58e-06
83,beta = 0,29.077608,41.023855,-59.689669,-100.229822,1.404975,-1.467007,0.474277,-0.000000,2.112307,1.37e-06
84,phi = 0,29.529319,41.542073,-59.707891,0.000000,1.404986,-1.467006,0.474277,1.750019,2.112308,4.43e-07
85,phi = 0,29.981031,42.371863,-59.736054,0.000000,1.405003,-1.467006,0.474277,1.751068,2.112308,2.72e-08
86,beta = 0,29.981031,42.640297,-59.744985,-100.347895,1.405009,-1.467007,0.474277,-0.000000,2.112307,1.14e-06
87,beta = 0,30.432742,42.884484,-59.752952,-100.364908,1.405013,-1.467007,0.474277,-0.000000,2.112307,1.08e-06
88,phi = 0,30.884454,43.403414,-59.769669,0.000000,1.405023,-1.467006,0.474277,1.752321,2.112308,2.39e-07
89,phi = 0,31.342980,44.304949,-59.797663,0.000000,1.405040,-1.467007,0.474277,1.753365,2.112308,3.95e-07
90,beta = 0,31.342980,44.579940,-59.806040,-100.478323,1.405044,-1.467007,0.474277,-0.000000,2.112307,5.98e-07
91,phi = 0,31.801507,45.264801,-59.826360,0.000000,1.405056,-1.467006,0.474277,1.754436,2.112308,6.38e-08
92,beta = 0,31.801507,44.745218,-59.810981,-100.488884,1.405047,-1.467007,0.474277,-0.000000,2.112307,6.76e-07
93,phi = 0,32.695986,46.249817,-59.854457,0.000000,1.405072,-1.467007,0.474277,1.755484,2.112309,7.60e-07
94,beta = 0,32.695986,46.504938,-59.861597,-100.597101,1.405076,-1.467007,0.474277,-0.000000,2.112308,2.74e-07
95,phi = 0,33.131939,47.126230,-59.878559,0.000000,1.405085,-1.467006,0.474277,1.756384,2.112308,7.11e-08
96,beta = 0,33.131939,46.606045,-59.864378,-100.603048,1.405077,-1.467007,0.474277,-0.000000,2.112308,3.71e-07
97,phi = 0,34.016393,48.096628,-59.904127,0.000000,1.405099,-1.467007,0.474277,1.757339,2.112309,6.19e-07
98,beta = 0,34.016393,48.356797,-59.910858,-100.702495,1.405102,-1.467007,0.474277,-0.000000,2.112308,2.72e-07
99,phi = 0,34.457782,48.987694,-59.926793,0.000000,1.405111,-1.467006,0.474277,1.758185,2.112308,6.79e-08
100,beta = 0,34.457782,48.466954,-59.913661,-100.708492,1.405104,-1.467007,0.474277,-0.000000,2.112308,3.58e-07
