n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,phi = 0,13.218189,19.053756,-57.929932,0.000000,1.400210,-1.462655,0.477393,1.684585,2.122765,1.18e-06
41,phi = 0,13.834110,19.726458,-58.036963,0.000000,1.400353,-1.462656,0.477390,1.688480,2.122752,1.36e-05
42,beta = 0,13.834110,19.879819,-58.060411,-96.791702,1.400383,-1.462662,0.477393,-0.000000,2.122733,3.34e-05
43,beta = 0,14.145167,20.400461,-58.137421,-96.952513,1.400480,-1.462671,0.477399,-0.000000,2.122764,2.44e-06
44,phi = 0,14.485201,20.896878,-58.207154,0.000000,1.400566,-1.462656,0.477393,1.694685,2.122766,4.70e-07
45,phi = 0,15.175935,21.570714,-58.296322,0.000000,1.400674,-1.462657,0.477391,1.697941,2.122756,9.50e-06
46,beta = 0,15.175935,21.751769,-58.319464,-97.333329,1.400701,-1.462663,0.477393,-0.000000,2.122743,2.32e-05
47,beta = 0,15.526636,22.241296,-58.380019,-97.460207,1.400771,-1.462667,0.477397,-0.000000,2.122760,5.92e-06
48,phi = 0,15.852850,22.740414,-58.439148,0.000000,1.400838,-1.462657,0.477393,1.703165,2.122765,7.74e-07
49,phi = 0,16.510348,23.471637,-58.521035,0.000000,1.400929,-1.462659,0.477392,1.706165,2.122761,5.13e-06
50,beta = 0,16.510348,23.640121,-58.539256,-97.794341,1.400949,-1.462663,0.477394,-0.000000,2.122750,1.59e-05
51,beta = 0,16.841632,24.082856,-58.585764,-97.892067,1.400998,-1.462666,0.477396,-0.000000,2.122762,4.31e-06
52,phi = 0,17.177768,24.584265,-58.636459,0.000000,1.401051,-1.462658,0.477393,1.710399,2.122765,6.26e-07
53,phi = 0,17.855000,25.358312,-58.710675,0.000000,1.401128,-1.462660,0.477393,1.713125,2.122764,2.47e-06
54,beta = 0,17.855000,25.534265,-58.726993,-98.189198,1.401144,-1.462663,0.477394,-0.000000,2.122755,1.06e-05
55,beta = 0,18.196096,25.924992,-58.762246,-98.263459,1.401179,-1.462665,0.477395,-0.000000,2.122762,4.26e-06
56,phi = 0,18.542703,26.428367,-58.806200,0.000000,1.401222,-1.462659,0.477393,1.716638,2.122766,1.86e-07
57,phi = 0,19.243009,27.326204,-58.880548,0.000000,1.401293,-1.462662,0.477394,1.719375,2.122767,1.47e-06
58,beta = 0,19.243009,27.511736,-58.895401,-98.544255,1.401306,-1.462664,0.477395,-0.000000,2.122761,4.61e-06
59,beta = 0,19.596708,27.767590,-58.915356,-98.586381,1.401325,-1.462664,0.477395,-0.000000,2.122762,3.53e-06
60,phi = 0,19.994749,28.272671,-58.953804,0.000000,1.401360,-1.462660,0.477394,1.722074,2.122767,1.09e-06
61,phi = 0,20.790832,29.590325,-59.048030,0.000000,1.401443,-1.462663,0.477395,1.725550,2.122773,6.81e-06
62,phi = 0,21.191138,30.117139,-59.083370,0.000000,1.401473,-1.462659,0.477393,1.726855,2.122766,2.30e-07
63,phi = 0,22.013834,31.228303,-59.154007,0.000000,1.401532,-1.462662,0.477394,1.729465,2.122770,3.97e-06
64,phi = 0,22.436226,31.961743,-59.198025,0.000000,1.401567,-1.462659,0.477393,1.731093,2.122765,5.52e-07
65,phi = 0,23.241756,32.929404,-59.252964,0.000000,1.401611,-1.462662,0.477394,1.733126,2.122768,1.95e-06
66,beta = 0,23.241756,33.138411,-59.264499,-99.325270,1.401620,-1.462663,0.477395,-0.000000,2.122765,1.35e-06
67,beta = 0,23.624895,33.297394,-59.273075,-99.343464,1.401626,-1.462663,0.477395,-0.000000,2.122764,1.54e-06
68,phi = 0,24.024323,33.806461,-59.300129,0.000000,1.401647,-1.462660,0.477394,1.734872,2.122767,6.39e-07
69,phi = 0,24.423752,34.488628,-59.335067,0.000000,1.401673,-1.462660,0.477393,1.736167,2.122764,1.66e-06
70,beta = 0,24.423752,34.710790,-59.346187,-99.498655,1.401681,-1.462662,0.477394,-0.000000,2.122761,4.60e-06
71,beta = 0,24.823181,35.141159,-59.367255,-99.543404,1.401697,-1.462662,0.477394,-0.000000,2.122764,2.32e-06
72,phi = 0,25.217345,35.651275,-59.391607,0.000000,1.401714,-1.462660,0.477394,1.738263,2.122766,3.87e-07
73,phi = 0,26.021634,36.893442,-59.448082,0.000000,1.401754,-1.462662,0.477394,1.740358,2.122769,3.31e-06
74,phi = 0,26.435947,37.496172,-59.474138,0.000000,1.401772,-1.462660,0.477393,1.741326,2.122766,2.13e-07
75,phi = 0,27.264515,38.585754,-59.519154,0.000000,1.401802,-1.462662,0.477394,1.742998,2.122768,2.11e-06
76,beta = 0,27.264515,38.820885,-59.528622,-99.886573,1.401808,-1.462662,0.477394,-0.000000,2.122766,2.82e-08
77,phi = 0,27.678770,39.341138,-59.548956,0.000000,1.401821,-1.462660,0.477393,1.744105,2.122766,2.28e-07
78,beta = 0,27.678770,38.829218,-59.528951,-99.887273,1.401808,-1.462662,0.477394,-0.000000,2.122766,5.43e-08
79,phi = 0,28.503671,40.276900,-59.584217,0.000000,1.401844,-1.462661,0.477394,1.745416,2.122767,8.54e-07
80,beta = 0,28.503671,40.509377,-59.592786,-100.023239,1.401850,-1.462662,0.477394,-0.000000,2.122765,7.78e-07
81,beta = 0,28.914316,40.673469,-59.598719,-100.035881,1.401853,-1.462662,0.477394,-0.000000,2.122765,8.83e-07
82,phi = 0,29.342922,41.186166,-59.617037,0.000000,1.401865,-1.462660,0.477394,1.746637,2.122766,2.83e-07
83,phi = 0,29.783140,42.014005,-59.645584,0.000000,1.401882,-1.462661,0.477393,1.747699,2.122766,5.02e-08
84,beta = 0,29.783140,42.271983,-59.654308,-100.154391,1.401888,-1.462662,0.477394,-0.000000,2.122765,1.19e-06
85,beta = 0,30.223358,42.517839,-59.662464,-100.171784,1.401892,-1.462662,0.477394,-0.000000,2.122765,1.12e-06
86,phi = 0,30.670801,43.031247,-59.679270,0.000000,1.401902,-1.462660,0.477394,1.748953,2.122766,3.08e-07
87,phi = 0,31.120010,43.892669,-59.706490,0.000000,1.401918,-1.462661,0.477394,1.749967,2.122766,2.32e-07
88,beta = 0,31.120010,44.158996,-59.714746,-100.283338,1.401923,-1.462662,0.477394,-0.000000,2.122765,8.13e-07
89,beta = 0,31.569220,44.362315,-59.720932,-100.296543,1.401927,-1.462661,0.477394,-0.000000,2.122765,8.42e-07
90,phi = 0,32.018429,44.876374,-59.736406,0.000000,1.401936,-1.462660,0.477393,1.751081,2.122766,9.71e-08
91,phi = 0,32.489737,45.829114,-59.764037,0.000000,1.401951,-1.462661,0.477394,1.752111,2.122767,5.99e-07
92,beta = 0,32.489737,46.116210,-59.772212,-100.406045,1.401956,-1.462662,0.477394,-0.000000,2.122766,2.61e-07
93,phi = 0,32.961046,46.721543,-59.788989,0.000000,1.401965,-1.462660,0.477393,1.753042,2.122766,2.14e-07
94,beta = 0,32.961046,46.206883,-59.774748,-100.411461,1.401957,-1.462662,0.477394,-0.000000,2.122766,3.42e-07
95,phi = 0,33.889425,47.868537,-59.819622,0.000000,1.401982,-1.462661,0.477394,1.754184,2.122767,1.21e-06
96,phi = 0,34.346497,48.566748,-59.837583,0.000000,1.401991,-1.462660,0.477393,1.754854,2.122766,1.21e-07
97,phi = 0,35.296735,49.887547,-59.870166,0.000000,1.402008,-1.462661,0.477394,1.756070,2.122767,1.21e-06
98,phi = 0,35.789901,50.411985,-59.882622,0.000000,1.402014,-1.462661,0.477394,1.756536,2.122766,2.09e-07
99,phi = 0,36.283067,50.993308,-59.896149,0.000000,1.402021,-1.462660,0.477393,1.757041,2.122765,5.80e-07
100,beta = 0,36.283067,51.302573,-59.903222,-100.686153,1.402025,-1.462661,0.477394,-0.000000,2.122765,1.34e-06
