n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.474033,13.719539,-56.707259,0.000000,1.397299,-1.461522,0.470082,1.640478,2.086789,9.65e-07
29,phi = 0,10.037990,14.441163,-56.925704,-0.000000,1.397700,-1.461521,0.470073,1.648306,2.086754,3.59e-05
30,beta = 0,10.037990,14.570191,-56.962551,-94.516815,1.397766,-1.461535,0.470079,-0.000001,2.086702,8.78e-05
31,beta = 0,10.620416,15.095685,-57.106097,-94.812378,1.398011,-1.461560,0.470095,-0.000000,2.086786,3.85e-06
32,phi = 0,10.924464,15.587846,-57.231067,0.000000,1.398216,-1.461525,0.470082,1.659287,2.086793,2.82e-06
33,phi = 0,11.534609,16.569294,-57.458496,0.000000,1.398581,-1.461541,0.470083,1.667494,2.086801,1.14e-05
34,beta = 0,11.534609,16.716758,-57.490703,-95.607094,1.398630,-1.461550,0.470088,-0.000000,2.086771,1.90e-05
35,beta = 0,11.840706,16.960106,-57.541811,-95.713013,1.398707,-1.461548,0.470089,-0.000000,2.086777,1.30e-05
36,phi = 0,12.172622,17.457180,-57.642270,0.000000,1.398854,-1.461527,0.470082,1.674144,2.086790,3.67e-08
37,phi = 0,12.810473,18.328947,-57.805512,0.000000,1.399089,-1.461534,0.470081,1.680064,2.086789,1.28e-06
38,beta = 0,12.810473,18.477456,-57.831932,-96.315546,1.399126,-1.461541,0.470084,-0.000000,2.086766,2.39e-05
39,beta = 0,13.116409,18.826212,-57.891818,-96.440214,1.399207,-1.461544,0.470088,-0.000000,2.086781,9.03e-06
40,phi = 0,13.426561,19.327234,-57.974345,0.000000,1.399317,-1.461527,0.470081,1.686200,2.086789,1.13e-06
41,phi = 0,14.052926,20.016601,-58.080902,0.000000,1.399456,-1.461527,0.470079,1.690080,2.086777,1.26e-05
42,beta = 0,14.052926,20.172599,-58.104067,-96.882848,1.399486,-1.461533,0.470081,-0.000000,2.086759,3.14e-05
43,beta = 0,14.369138,20.693558,-58.178906,-97.039213,1.399579,-1.461542,0.470087,-0.000000,2.086787,2.69e-06
44,phi = 0,14.716769,21.197823,-58.247728,0.000000,1.399662,-1.461527,0.470082,1.696166,2.086789,6.38e-07
45,phi = 0,15.424957,21.901568,-58.338155,0.000000,1.399770,-1.461529,0.470080,1.699470,2.086782,8.19e-06
46,beta = 0,15.424957,22.088599,-58.361351,-97.421082,1.399797,-1.461534,0.470082,-0.000000,2.086769,2.08e-05
47,beta = 0,15.785514,22.561851,-58.418140,-97.540135,1.399861,-1.461538,0.470085,-0.000000,2.086784,6.41e-06
48,phi = 0,16.117515,23.068818,-58.476495,0.000000,1.399926,-1.461529,0.470082,1.704533,2.086789,6.61e-07
49,phi = 0,16.786619,23.846973,-58.561067,0.000000,1.400019,-1.461531,0.470081,1.707633,2.086787,3.50e-06
50,beta = 0,16.786619,24.018565,-58.579056,-97.877967,1.400038,-1.461535,0.470083,-0.000000,2.086777,1.35e-05
51,beta = 0,17.123721,24.430864,-58.621041,-97.966233,1.400082,-1.461537,0.470084,-0.000000,2.086785,4.63e-06
52,phi = 0,17.465947,24.940125,-58.671058,0.000000,1.400133,-1.461530,0.470082,1.711670,2.086790,4.79e-07
53,phi = 0,18.155845,25.768420,-58.748115,0.000000,1.400211,-1.461532,0.470081,1.714501,2.086789,1.00e-06
54,beta = 0,18.155845,25.948021,-58.764257,-98.267693,1.400227,-1.461535,0.470083,-0.000000,2.086782,8.54e-06
55,beta = 0,18.503516,26.300451,-58.795073,-98.332637,1.400257,-1.461536,0.470084,-0.000000,2.086786,4.28e-06
56,phi = 0,18.857640,26.811679,-58.838435,0.000000,1.400299,-1.461530,0.470082,1.717824,2.086790,1.02e-07
57,phi = 0,19.573116,27.780230,-58.916205,0.000000,1.400372,-1.461534,0.470082,1.720688,2.086793,2.84e-06
58,beta = 0,19.573116,27.970214,-58.930936,-98.619277,1.400385,-1.461536,0.470084,-0.000000,2.086787,3.02e-06
59,beta = 0,19.934468,28.170497,-58.946064,-98.651228,1.400399,-1.461535,0.470084,-0.000000,2.086787,2.91e-06
60,phi = 0,20.323039,28.683432,-58.984012,0.000000,1.400433,-1.461531,0.470082,1.723188,2.086791,1.06e-06
61,phi = 0,21.100182,30.002187,-59.075655,-0.000000,1.400513,-1.461535,0.470083,1.726570,2.086797,6.67e-06
62,phi = 0,21.503023,30.555347,-59.111728,0.000000,1.400543,-1.461531,0.470082,1.727903,2.086790,3.38e-07
63,phi = 0,22.289656,31.587879,-59.175697,-0.000000,1.400596,-1.461533,0.470082,1.730267,2.086793,2.96e-06
64,beta = 0,22.289656,31.795586,-59.188166,-99.163425,1.400606,-1.461535,0.470083,-0.000000,2.086789,9.74e-07
65,beta = 0,22.673449,31.911647,-59.194968,-99.177841,1.400611,-1.461535,0.470083,-0.000000,2.086789,1.30e-06
66,phi = 0,23.065368,32.427396,-59.224783,0.000000,1.400635,-1.461531,0.470082,1.732083,2.086791,5.42e-07
67,phi = 0,23.464488,33.123190,-59.263444,0.000000,1.400665,-1.461531,0.470081,1.733514,2.086788,1.89e-06
68,beta = 0,23.464488,33.343145,-59.275379,-99.348352,1.400674,-1.461533,0.470082,-0.000000,2.086785,5.26e-06
69,beta = 0,23.863609,33.782636,-59.298676,-99.397789,1.400692,-1.461534,0.470083,-0.000000,2.086788,2.53e-06
70,phi = 0,24.255167,34.299559,-59.325355,0.000000,1.400712,-1.461531,0.470082,1.735807,2.086790,3.26e-07
71,phi = 0,25.062276,35.505292,-59.384552,0.000000,1.400755,-1.461533,0.470083,1.738001,2.086793,3.41e-06
72,phi = 0,25.477828,36.171815,-59.415609,0.000000,1.400777,-1.461531,0.470082,1.739153,2.086790,3.22e-07
73,phi = 0,26.301098,37.186104,-59.460665,0.000000,1.400808,-1.461533,0.470082,1.740826,2.086792,1.65e-06
74,beta = 0,26.301098,37.413847,-59.470524,-99.762931,1.400815,-1.461534,0.470083,-0.000000,2.086789,5.77e-07
75,beta = 0,26.708816,37.525232,-59.475245,-99.772975,1.400818,-1.461534,0.470083,-0.000000,2.086789,7.78e-07
76,phi = 0,27.123286,38.044152,-59.497002,0.000000,1.400833,-1.461531,0.470082,1.742175,2.086790,1.82e-07
77,phi = 0,27.559216,38.868420,-59.530245,0.000000,1.400855,-1.461532,0.470082,1.743410,2.086790,9.74e-08
78,beta = 0,27.559216,39.119930,-59.540178,-99.911179,1.400862,-1.461533,0.470082,-0.000000,2.086788,1.74e-06
79,beta = 0,27.995146,39.396784,-59.550887,-99.933984,1.400868,-1.461533,0.470082,-0.000000,2.086789,1.50e-06
80,phi = 0,28.443088,39.916559,-59.570674,0.000000,1.400881,-1.461532,0.470082,1.744913,2.086791,5.04e-07
81,phi = 0,28.891031,40.716573,-59.600060,0.000000,1.400900,-1.461532,0.470082,1.746005,2.086790,2.24e-07
82,beta = 0,28.891031,40.978903,-59.609498,-100.058855,1.400906,-1.461533,0.470082,-0.000000,2.086788,1.60e-06
83,beta = 0,29.338973,41.268472,-59.619708,-100.080617,1.400912,-1.461533,0.470082,-0.000000,2.086789,1.37e-06
84,phi = 0,29.795496,41.789026,-59.637783,-0.000000,1.400923,-1.461532,0.470082,1.747409,2.086790,4.27e-07
85,phi = 0,30.252019,42.630466,-59.665976,0.000000,1.400940,-1.461532,0.470082,1.748458,2.086790,5.33e-08
86,beta = 0,30.252019,42.900811,-59.674855,-100.198216,1.400946,-1.461533,0.470082,-0.000000,2.086789,1.08e-06
87,beta = 0,30.708542,43.140280,-59.682568,-100.214671,1.400950,-1.461533,0.470082,-0.000000,2.086789,1.04e-06
88,phi = 0,31.165065,43.661545,-59.699149,0.000000,1.400960,-1.461532,0.470082,1.749693,2.086790,2.08e-07
89,phi = 0,31.629814,44.581724,-59.727351,0.000000,1.400976,-1.461532,0.470082,1.750744,2.086790,4.41e-07
90,beta = 0,31.629814,44.859904,-59.735715,-100.328102,1.400981,-1.461533,0.470082,-0.000000,2.086790,5.25e-07
91,phi = 0,32.094563,45.534111,-59.755453,0.000000,1.400992,-1.461531,0.470082,1.751791,2.086790,1.06e-07
92,beta = 0,32.094563,45.012194,-59.740209,-100.337697,1.400983,-1.461533,0.470082,-0.000000,2.086789,6.11e-07
93,phi = 0,33.001491,46.551749,-59.784104,0.000000,1.401008,-1.461532,0.470082,1.752859,2.086791,8.46e-07
94,beta = 0,33.001491,46.810053,-59.791237,-100.446689,1.401012,-1.461533,0.470082,-0.000000,2.086790,1.83e-07
95,phi = 0,33.443672,47.406717,-59.807301,0.000000,1.401020,-1.461532,0.470082,1.753725,2.086790,1.18e-07
96,beta = 0,33.443672,46.884199,-59.793249,-100.450988,1.401013,-1.461533,0.470082,-0.000000,2.086790,2.67e-07
97,phi = 0,34.336145,48.414511,-59.833509,0.000000,1.401034,-1.461532,0.470082,1.754702,2.086791,7.14e-07
98,beta = 0,34.336145,48.678329,-59.840244,-100.551437,1.401038,-1.461533,0.470082,-0.000000,2.086790,1.73e-07
99,phi = 0,34.784281,49.279359,-59.855212,0.000000,1.401046,-1.461532,0.470082,1.755512,2.086790,1.16e-07
100,beta = 0,34.784281,48.756287,-59.842200,-100.555620,1.401039,-1.461533,0.470082,-0.000000,2.086790,2.49e-07
