n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.001708,11.746281,-56.004329,0.000000,1.397953,-1.464334,0.475312,1.615435,2.114522,4.84e-06
25,phi = 0,8.795199,12.805118,-56.426813,0.000000,1.398845,-1.464379,0.475320,1.630459,2.114573,4.55e-05
26,beta = 0,8.795199,12.923818,-56.470424,-93.507592,1.398931,-1.464393,0.475328,-0.000000,2.114499,2.83e-05
27,beta = 0,9.064721,13.114141,-56.537218,-93.644223,1.399060,-1.464388,0.475329,-0.000001,2.114504,2.29e-05
28,phi = 0,9.351926,13.595263,-56.699040,0.000000,1.399365,-1.464340,0.475312,1.640184,2.114525,2.20e-06
29,phi = 0,9.914287,14.286517,-56.912578,0.000000,1.399763,-1.464337,0.475302,1.647835,2.114486,4.12e-05
30,beta = 0,9.914287,14.414185,-56.949822,-94.490633,1.399830,-1.464351,0.475307,-0.000001,2.114431,9.57e-05
31,beta = 0,10.485747,14.958338,-57.101407,-94.802718,1.400092,-1.464379,0.475325,-0.000000,2.114521,6.55e-06
32,phi = 0,10.782051,15.445759,-57.227551,0.000000,1.400301,-1.464344,0.475312,1.659161,2.114530,2.69e-06
33,phi = 0,11.386490,16.374205,-57.447402,0.000000,1.400658,-1.464357,0.475312,1.667093,2.114533,5.60e-06
34,beta = 0,11.386490,16.523631,-57.480795,-95.586573,1.400710,-1.464367,0.475317,-0.000000,2.114502,2.50e-05
35,beta = 0,11.694625,16.804955,-57.541216,-95.711782,1.400802,-1.464367,0.475319,-0.000000,2.114513,1.42e-05
36,phi = 0,11.990242,17.297289,-57.642801,0.000000,1.400953,-1.464345,0.475311,1.674163,2.114526,9.47e-07
37,phi = 0,12.586412,18.011759,-57.780145,0.000000,1.401154,-1.464346,0.475308,1.679143,2.114511,1.57e-05
38,beta = 0,12.586412,18.157504,-57.806906,-96.263482,1.401192,-1.464354,0.475311,-0.000000,2.114486,4.15e-05
39,beta = 0,12.886965,18.653260,-57.894762,-96.446335,1.401313,-1.464365,0.475318,-0.000000,2.114524,3.14e-06
40,phi = 0,13.221494,19.149547,-57.978040,0.000000,1.401425,-1.464345,0.475311,1.686335,2.114527,3.82e-07
41,phi = 0,13.894976,19.794638,-58.079570,0.000000,1.401559,-1.464345,0.475308,1.690032,2.114512,1.47e-05
42,beta = 0,13.894976,19.966580,-58.105652,-96.886161,1.401593,-1.464352,0.475311,-0.000000,2.114493,3.36e-05
43,beta = 0,14.233930,20.502822,-58.184201,-97.050286,1.401692,-1.464360,0.475316,-0.000000,2.114522,4.80e-06
44,phi = 0,14.584456,21.002349,-58.253662,0.000000,1.401777,-1.464346,0.475311,1.696383,2.114526,1.22e-06
45,phi = 0,15.257738,21.742943,-58.350632,0.000000,1.401894,-1.464349,0.475310,1.699926,2.114521,6.55e-06
46,beta = 0,15.257738,21.904975,-58.371061,-97.441430,1.401918,-1.464354,0.475312,-0.000000,2.114507,2.03e-05
47,beta = 0,15.580494,22.353324,-58.425867,-97.556338,1.401980,-1.464358,0.475315,-0.000000,2.114522,4.72e-06
48,phi = 0,15.908609,22.855556,-58.484763,0.000000,1.402047,-1.464347,0.475311,1.704836,2.114526,7.57e-07
49,phi = 0,16.570038,23.566388,-58.563641,0.000000,1.402134,-1.464349,0.475310,1.707727,2.114521,5.93e-06
50,beta = 0,16.570038,23.736304,-58.581866,-97.883873,1.402154,-1.464353,0.475312,-0.000000,2.114510,1.67e-05
51,beta = 0,16.903351,24.204554,-58.630645,-97.986431,1.402206,-1.464356,0.475314,-0.000000,2.114523,3.90e-06
52,phi = 0,17.241414,24.709080,-58.681160,0.000000,1.402258,-1.464348,0.475311,1.712041,2.114526,6.42e-07
53,phi = 0,17.922184,25.466294,-58.753092,0.000000,1.402332,-1.464350,0.475311,1.714684,2.114524,3.07e-06
54,beta = 0,17.922184,25.643411,-58.769377,-98.278482,1.402348,-1.464353,0.475312,-0.000000,2.114516,1.12e-05
55,beta = 0,18.264891,26.056360,-58.806314,-98.356334,1.402385,-1.464355,0.475314,-0.000000,2.114523,4.06e-06
56,phi = 0,18.612908,26.562854,-58.850110,0.000000,1.402427,-1.464349,0.475311,1.718254,2.114527,2.88e-07
57,phi = 0,19.315589,27.443640,-58.922380,0.000000,1.402496,-1.464352,0.475312,1.720916,2.114528,9.01e-07
58,beta = 0,19.315589,27.629891,-58.937162,-98.632425,1.402510,-1.464354,0.475313,-0.000000,2.114522,5.10e-06
59,beta = 0,19.670252,27.908627,-58.958712,-98.677947,1.402529,-1.464354,0.475313,-0.000000,2.114524,3.60e-06
60,phi = 0,20.032820,28.416828,-58.997045,0.000000,1.402564,-1.464350,0.475312,1.723669,2.114528,6.68e-07
61,phi = 0,20.778555,29.546754,-59.077550,0.000000,1.402635,-1.464353,0.475313,1.726640,2.114532,5.29e-06
62,beta = 0,20.778555,29.754791,-59.091862,-98.959479,1.402647,-1.464355,0.475314,-0.000000,2.114527,4.47e-08
63,phi = 0,21.161721,30.270964,-59.126117,0.000000,1.402676,-1.464349,0.475311,1.728434,2.114527,2.16e-07
64,beta = 0,21.161721,29.761266,-59.092297,-98.960398,1.402648,-1.464355,0.475314,-0.000000,2.114527,9.53e-08
65,phi = 0,21.955631,31.084313,-59.177684,0.000000,1.402720,-1.464351,0.475311,1.730341,2.114527,4.61e-07
66,beta = 0,21.955631,31.314579,-59.191907,-99.171355,1.402731,-1.464353,0.475312,-0.000000,2.114523,3.88e-06
67,beta = 0,22.366375,31.614223,-59.209955,-99.209610,1.402746,-1.464353,0.475313,-0.000000,2.114524,3.00e-06
68,phi = 0,22.786173,32.125239,-59.240081,0.000000,1.402770,-1.464350,0.475312,1.732649,2.114528,9.71e-07
69,phi = 0,23.205971,32.781076,-59.277308,0.000000,1.402799,-1.464350,0.475311,1.734027,2.114525,2.23e-06
70,beta = 0,23.205971,33.019295,-59.290498,-99.380434,1.402810,-1.464352,0.475312,-0.000000,2.114522,5.55e-06
71,beta = 0,23.625769,33.467435,-59.314721,-99.431846,1.402828,-1.464352,0.475312,-0.000000,2.114524,2.94e-06
72,phi = 0,24.016212,33.979626,-59.341685,0.000000,1.402849,-1.464350,0.475312,1.736412,2.114528,5.06e-07
73,phi = 0,24.808456,35.224448,-59.403901,0.000000,1.402895,-1.464352,0.475312,1.738719,2.114531,3.84e-06
74,phi = 0,25.217119,35.834108,-59.432800,0.000000,1.402915,-1.464350,0.475312,1.739791,2.114527,2.73e-07
75,phi = 0,26.031933,36.876748,-59.479974,0.000000,1.402949,-1.464352,0.475312,1.741542,2.114529,2.02e-06
76,beta = 0,26.031933,37.104782,-59.490022,-99.804415,1.402956,-1.464353,0.475313,-0.000000,2.114527,3.32e-07
77,phi = 0,26.438085,37.688671,-59.515001,0.000000,1.402973,-1.464350,0.475312,1.742843,2.114527,4.21e-08
78,beta = 0,26.438085,37.174483,-59.493029,-99.810814,1.402958,-1.464353,0.475313,-0.000000,2.114527,5.14e-07
79,phi = 0,27.285818,38.555367,-59.550574,0.000000,1.402996,-1.464351,0.475312,1.744165,2.114527,2.99e-07
80,beta = 0,27.285818,38.813669,-59.560955,-99.955427,1.403003,-1.464352,0.475312,-0.000000,2.114526,1.29e-06
81,beta = 0,27.727399,39.028261,-59.569400,-99.973414,1.403009,-1.464352,0.475312,-0.000000,2.114526,1.29e-06
82,phi = 0,28.168980,39.543306,-59.589403,0.000000,1.403022,-1.464350,0.475312,1.745609,2.114527,2.65e-07
83,phi = 0,28.612418,40.417848,-59.622059,0.000000,1.403043,-1.464351,0.475312,1.746824,2.114527,3.33e-07
84,beta = 0,28.612418,40.678185,-59.631581,-100.105928,1.403049,-1.464352,0.475312,-0.000000,2.114526,1.04e-06
85,beta = 0,29.055857,40.882177,-59.638893,-100.121519,1.403053,-1.464352,0.475312,-0.000000,2.114526,1.07e-06
86,phi = 0,29.499295,41.398001,-59.657161,-0.000000,1.403065,-1.464350,0.475312,1.748130,2.114527,1.84e-07
87,phi = 0,29.953207,42.301086,-59.687934,0.000000,1.403083,-1.464351,0.475312,1.749276,2.114528,4.64e-07
88,beta = 0,29.953207,42.571171,-59.696956,-100.245371,1.403089,-1.464352,0.475312,-0.000000,2.114526,6.89e-07
89,phi = 0,30.407119,43.252749,-59.719111,0.000000,1.403102,-1.464350,0.475312,1.750437,2.114527,5.40e-08
90,beta = 0,30.407119,42.736214,-59.702363,-100.256910,1.403092,-1.464352,0.475312,-0.000000,2.114526,7.78e-07
91,phi = 0,31.287468,44.210643,-59.749008,0.000000,1.403120,-1.464351,0.475312,1.751551,2.114528,7.47e-07
92,beta = 0,31.287468,44.456913,-59.756546,-100.372584,1.403124,-1.464352,0.475312,-0.000000,2.114527,4.46e-07
93,beta = 0,31.713905,44.590356,-59.760557,-100.381150,1.403126,-1.464352,0.475312,-0.000000,2.114527,5.54e-07
94,phi = 0,32.153212,45.107544,-59.775960,0.000000,1.403135,-1.464350,0.475312,1.752556,2.114527,4.80e-08
95,phi = 0,32.626447,46.053310,-59.803119,0.000000,1.403150,-1.464351,0.475312,1.753569,2.114528,5.44e-07
96,beta = 0,32.626447,46.342019,-59.811261,-100.489481,1.403155,-1.464352,0.475312,-0.000000,2.114527,2.97e-07
97,phi = 0,33.099681,46.962380,-59.828292,0.000000,1.403164,-1.464350,0.475312,1.754508,2.114527,2.02e-07
98,beta = 0,33.099681,46.444591,-59.814102,-100.495552,1.403156,-1.464352,0.475312,-0.000000,2.114527,3.79e-07
99,phi = 0,34.030669,48.101136,-59.858410,0.000000,1.403180,-1.464351,0.475312,1.755632,2.114528,1.16e-06
