n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,beta = 0,19.583308,28.020547,-58.946198,-98.651508,1.401039,-1.462402,0.471131,-0.000000,2.092629,1.25e-06
59,beta = 0,19.987044,28.121766,-58.953833,-98.667637,1.401046,-1.462402,0.471131,-0.000000,2.092629,1.72e-06
60,phi = 0,20.390781,28.633882,-58.991937,0.000000,1.401080,-1.462396,0.471129,1.723480,2.092631,2.77e-07
61,phi = 0,20.794517,29.420766,-59.047636,0.000000,1.401129,-1.462398,0.471129,1.725536,2.092629,1.25e-06
62,beta = 0,20.794517,29.643642,-59.062989,-98.898389,1.401142,-1.462400,0.471130,-0.000000,2.092625,5.52e-06
63,beta = 0,21.198254,29.988891,-59.086153,-98.947401,1.401162,-1.462400,0.471130,-0.000000,2.092627,3.66e-06
64,phi = 0,21.577222,30.502501,-59.119767,0.000000,1.401190,-1.462397,0.471129,1.728200,2.092631,7.59e-07
65,phi = 0,22.342214,31.731788,-59.195724,0.000000,1.401253,-1.462400,0.471130,1.731008,2.092636,5.20e-06
66,phi = 0,22.735466,32.371252,-59.232994,0.000000,1.401282,-1.462397,0.471129,1.732387,2.092630,4.07e-07
67,phi = 0,23.513547,33.281718,-59.283485,0.000000,1.401322,-1.462399,0.471129,1.734256,2.092631,9.50e-07
68,beta = 0,23.513547,33.490986,-59.294778,-99.389514,1.401330,-1.462400,0.471130,-0.000000,2.092628,2.19e-06
69,beta = 0,23.898376,33.724012,-59.307069,-99.415603,1.401340,-1.462400,0.471130,-0.000000,2.092628,1.96e-06
70,phi = 0,24.318282,34.240117,-59.333796,0.000000,1.401360,-1.462397,0.471129,1.736120,2.092631,7.94e-07
71,phi = 0,24.738188,34.890886,-59.366349,0.000000,1.401384,-1.462397,0.471129,1.737327,2.092629,1.91e-06
72,beta = 0,24.738188,35.128427,-59.377957,-99.566139,1.401392,-1.462399,0.471129,-0.000000,2.092626,4.75e-06
73,beta = 0,25.158095,35.591921,-59.400097,-99.613186,1.401408,-1.462399,0.471130,-0.000000,2.092628,2.38e-06
74,phi = 0,25.559025,36.109076,-59.424172,0.000000,1.401425,-1.462397,0.471129,1.739471,2.092631,4.05e-07
75,phi = 0,26.374109,37.381934,-59.480565,0.000000,1.401464,-1.462399,0.471130,1.741564,2.092634,3.24e-06
76,phi = 0,26.796888,37.978117,-59.505674,0.000000,1.401481,-1.462397,0.471129,1.742497,2.092630,1.76e-07
77,phi = 0,27.689081,39.172518,-59.553655,0.000000,1.401513,-1.462399,0.471130,1.744280,2.092633,2.23e-06
78,phi = 0,28.097955,39.847227,-59.579540,0.000000,1.401530,-1.462397,0.471129,1.745242,2.092630,2.03e-07
79,phi = 0,28.930341,40.885963,-59.617637,0.000000,1.401554,-1.462399,0.471129,1.746659,2.092632,1.40e-06
80,beta = 0,28.930341,41.127799,-59.626300,-100.094669,1.401559,-1.462399,0.471130,-0.000000,2.092630,2.42e-07
81,phi = 0,29.353853,41.716397,-59.646807,0.000000,1.401572,-1.462397,0.471129,1.747745,2.092630,1.05e-07
82,beta = 0,29.353853,41.196659,-59.628719,-100.099826,1.401561,-1.462399,0.471130,-0.000000,2.092630,3.69e-07
83,phi = 0,30.198253,42.622941,-59.677233,0.000000,1.401591,-1.462398,0.471129,1.748877,2.092631,4.78e-07
84,beta = 0,30.198253,42.862893,-59.685126,-100.220127,1.401595,-1.462399,0.471130,-0.000000,2.092630,8.57e-07
85,beta = 0,30.619140,43.065171,-59.691656,-100.234061,1.401599,-1.462399,0.471130,-0.000000,2.092630,8.82e-07
86,phi = 0,31.066794,43.585620,-59.708251,0.000000,1.401609,-1.462398,0.471129,1.750032,2.092631,3.19e-07
87,phi = 0,31.518616,44.430263,-59.734285,0.000000,1.401624,-1.462398,0.471129,1.751002,2.092631,8.70e-08
88,beta = 0,31.518616,44.697219,-59.742358,-100.342286,1.401629,-1.462399,0.471130,-0.000000,2.092629,9.40e-07
89,beta = 0,31.970438,44.933788,-59.749381,-100.357282,1.401633,-1.462399,0.471130,-0.000000,2.092630,9.11e-07
90,phi = 0,32.428305,45.454888,-59.764665,0.000000,1.401641,-1.462398,0.471129,1.752135,2.092631,2.06e-07
91,phi = 0,32.897265,46.376537,-59.790752,0.000000,1.401656,-1.462398,0.471129,1.753107,2.092631,4.11e-07
92,beta = 0,32.897265,46.659455,-59.798615,-100.462454,1.401660,-1.462399,0.471130,-0.000000,2.092630,4.32e-07
93,phi = 0,33.366224,47.324198,-59.816614,0.000000,1.401670,-1.462397,0.471129,1.754072,2.092630,1.28e-07
94,beta = 0,33.366224,46.802497,-59.802518,-100.470796,1.401662,-1.462399,0.471130,-0.000000,2.092630,5.12e-07
95,phi = 0,34.287753,48.384099,-59.844247,0.000000,1.401685,-1.462398,0.471129,1.755103,2.092631,8.95e-07
96,beta = 0,34.287753,48.652355,-59.851109,-100.574671,1.401688,-1.462399,0.471130,-0.000000,2.092630,3.57e-08
97,phi = 0,34.740323,49.193543,-59.864601,0.000000,1.401695,-1.462398,0.471129,1.755863,2.092630,1.60e-07
98,beta = 0,34.740323,48.671288,-59.851586,-100.575689,1.401688,-1.462399,0.471130,-0.000000,2.092630,6.04e-08
99,phi = 0,35.658742,50.321524,-59.891818,0.000000,1.401709,-1.462398,0.471129,1.756879,2.092631,9.59e-07
