n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,beta = 0,17.138843,24.492309,-58.711429,-98.156427,1.403899,-1.466768,0.470102,-0.000000,2.092223,4.87e-06
52,phi = 0,17.481973,25.003931,-58.761461,0.000000,1.403951,-1.466761,0.470099,1.714992,2.092228,3.16e-07
53,phi = 0,18.174126,25.869029,-58.841508,0.000000,1.404032,-1.466764,0.470099,1.717937,2.092228,1.61e-07
54,beta = 0,18.174126,26.050432,-58.857710,-98.464721,1.404048,-1.466767,0.470101,-0.000000,2.092221,7.21e-06
55,beta = 0,18.523149,26.366924,-58.885210,-98.522749,1.404075,-1.466767,0.470101,-0.000000,2.092224,4.26e-06
56,phi = 0,18.879016,26.880518,-58.928585,0.000000,1.404116,-1.466762,0.470099,1.721144,2.092228,3.59e-07
57,phi = 0,19.631254,27.935435,-59.012647,0.000000,1.404195,-1.466765,0.470100,1.724244,2.092232,4.40e-06
58,beta = 0,19.631254,28.152644,-59.029348,-98.827235,1.404210,-1.466767,0.470101,-0.000000,2.092227,1.03e-06
59,beta = 0,20.027626,28.241997,-59.036031,-98.841368,1.404216,-1.466767,0.470101,-0.000000,2.092227,1.50e-06
60,phi = 0,20.423999,28.757302,-59.074056,0.000000,1.404250,-1.466761,0.470099,1.726511,2.092228,3.28e-07
61,phi = 0,20.820371,29.517958,-59.127538,0.000000,1.404297,-1.466762,0.470099,1.728487,2.092226,1.75e-06
62,beta = 0,20.820371,29.735709,-59.142442,-99.066564,1.404310,-1.466765,0.470100,-0.000000,2.092222,6.21e-06
63,beta = 0,21.216743,30.117449,-59.167897,-99.120484,1.404332,-1.466765,0.470101,-0.000000,2.092224,3.59e-06
64,phi = 0,21.594865,30.634251,-59.201443,0.000000,1.404360,-1.466762,0.470099,1.731219,2.092229,5.68e-07
65,phi = 0,22.368070,31.817442,-59.274093,0.000000,1.404420,-1.466765,0.470100,1.733908,2.092233,4.65e-06
66,phi = 0,22.763152,32.511332,-59.314309,0.000000,1.404452,-1.466762,0.470099,1.735398,2.092228,3.64e-07
67,phi = 0,23.542325,33.382714,-59.362292,0.000000,1.404489,-1.466763,0.470099,1.737176,2.092228,3.74e-07
68,beta = 0,23.542325,33.592056,-59.373520,-99.556712,1.404498,-1.466765,0.470100,-0.000000,2.092225,2.75e-06
69,beta = 0,23.926416,33.869225,-59.388052,-99.587589,1.404509,-1.466765,0.470100,-0.000000,2.092226,2.13e-06
70,phi = 0,24.361041,34.388527,-59.414722,0.000000,1.404529,-1.466763,0.470100,1.739121,2.092229,8.39e-07
71,phi = 0,24.795666,35.030377,-59.446598,0.000000,1.404552,-1.466762,0.470099,1.740303,2.092226,1.91e-06
72,beta = 0,24.795666,35.281001,-59.458752,-99.737893,1.404561,-1.466764,0.470100,-0.000000,2.092223,4.63e-06
73,beta = 0,25.230291,35.745462,-59.480761,-99.784713,1.404577,-1.466764,0.470100,-0.000000,2.092226,2.51e-06
74,phi = 0,25.635625,36.265816,-59.504803,0.000000,1.404594,-1.466763,0.470099,1.742465,2.092229,4.99e-07
75,phi = 0,26.451184,37.586644,-59.562796,0.000000,1.404634,-1.466764,0.470100,1.744620,2.092231,3.34e-06
76,phi = 0,26.883702,38.143186,-59.586008,0.000000,1.404650,-1.466762,0.470099,1.745483,2.092228,6.42e-08
77,phi = 0,27.764096,39.390515,-59.635682,0.000000,1.404683,-1.466764,0.470100,1.747331,2.092231,2.51e-06
78,phi = 0,28.211971,40.020625,-59.659600,0.000000,1.404698,-1.466762,0.470099,1.748221,2.092228,1.28e-07
79,phi = 0,29.118072,41.297788,-59.705836,0.000000,1.404727,-1.466764,0.470100,1.749943,2.092230,2.21e-06
80,phi = 0,29.576296,41.898125,-59.726590,0.000000,1.404740,-1.466763,0.470099,1.750716,2.092228,1.36e-08
81,phi = 0,30.492745,43.256784,-59.771456,0.000000,1.404767,-1.466764,0.470100,1.752388,2.092230,2.04e-06
82,phi = 0,30.953372,43.775676,-59.787837,0.000000,1.404777,-1.466763,0.470099,1.752999,2.092228,1.60e-07
83,phi = 0,31.413999,44.242716,-59.802284,0.000000,1.404785,-1.466762,0.470099,1.753537,2.092227,1.27e-06
84,beta = 0,31.413999,44.518323,-59.810646,-100.488167,1.404790,-1.466763,0.470099,-0.000000,2.092225,2.98e-06
85,beta = 0,31.874626,45.128966,-59.828827,-100.527030,1.404800,-1.466764,0.470100,-0.000000,2.092227,1.27e-06
86,phi = 0,32.310800,45.653274,-59.844057,0.000000,1.404809,-1.466763,0.470099,1.755096,2.092228,2.41e-07
87,phi = 0,32.746974,46.151147,-59.858207,0.000000,1.404817,-1.466762,0.470099,1.755624,2.092227,1.13e-06
88,beta = 0,32.746974,46.405335,-59.865303,-100.605027,1.404821,-1.466763,0.470099,-0.000000,2.092225,2.65e-06
89,beta = 0,33.192878,47.006003,-59.881773,-100.640258,1.404830,-1.466764,0.470100,-0.000000,2.092227,1.02e-06
90,phi = 0,33.686151,47.530912,-59.895813,0.000000,1.404837,-1.466763,0.470099,1.757028,2.092228,3.00e-07
91,phi = 0,34.179423,48.148866,-59.911975,0.000000,1.404846,-1.466763,0.470099,1.757632,2.092227,6.45e-07
92,beta = 0,34.179423,48.456156,-59.919866,-100.721775,1.404850,-1.466763,0.470100,-0.000000,2.092226,1.52e-06
93,beta = 0,34.672695,48.883122,-59.930636,-100.744829,1.404856,-1.466763,0.470100,-0.000000,2.092227,1.12e-06
94,phi = 0,35.190996,49.408586,-59.943677,0.000000,1.404863,-1.466763,0.470100,1.758816,2.092228,3.63e-07
95,phi = 0,35.641776,50.353629,-59.966385,0.000000,1.404874,-1.466763,0.470100,1.759665,2.092228,4.26e-07
96,beta = 0,35.641776,50.621282,-59.972700,-100.834906,1.404878,-1.466764,0.470100,-0.000000,2.092228,3.17e-07
97,phi = 0,36.092555,51.286291,-59.988031,0.000000,1.404885,-1.466763,0.470099,1.760474,2.092228,3.72e-08
98,beta = 0,36.092555,50.760313,-59.975927,-100.841818,1.404879,-1.466764,0.470100,-0.000000,2.092228,3.86e-07
99,phi = 0,37.016932,52.303530,-60.010677,0.000000,1.404897,-1.466763,0.470100,1.761321,2.092229,5.85e-07
100,beta = 0,37.016932,52.580426,-60.016738,-100.929266,1.404899,-1.466764,0.470100,-0.000000,2.092228,9.62e-08
