n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.641205,18.304791,-57.896073,-96.449071,1.404220,-1.468444,0.476371,-0.000000,2.123746,2.45e-05
39,beta = 0,12.943082,18.649942,-57.956529,-96.575035,1.404303,-1.468446,0.476374,-0.000000,2.123761,9.29e-06
40,phi = 0,13.249100,19.146847,-58.040021,0.000000,1.404416,-1.468429,0.476368,1.688591,2.123769,1.15e-06
41,phi = 0,13.867118,19.828721,-58.147535,0.000000,1.404558,-1.468430,0.476365,1.692509,2.123758,1.29e-05
42,beta = 0,13.867118,19.983419,-58.170969,-97.022629,1.404589,-1.468436,0.476368,-0.000000,2.123738,3.23e-05
43,beta = 0,14.179118,20.499327,-58.246574,-97.180736,1.404684,-1.468445,0.476374,-0.000000,2.123768,2.76e-06
44,phi = 0,14.522119,20.999480,-58.316208,0.000000,1.404769,-1.468430,0.476368,1.698668,2.123770,6.36e-07
45,phi = 0,15.220837,21.695213,-58.407404,0.000000,1.404880,-1.468431,0.476366,1.702003,2.123762,8.39e-06
46,beta = 0,15.220837,21.880668,-58.430868,-97.566831,1.404907,-1.468437,0.476369,-0.000000,2.123749,2.14e-05
47,beta = 0,15.576554,22.349664,-58.488283,-97.687307,1.404974,-1.468441,0.476372,-0.000000,2.123764,6.58e-06
48,phi = 0,15.904126,22.852525,-58.547331,0.000000,1.405040,-1.468431,0.476368,1.707129,2.123770,6.75e-07
49,phi = 0,16.564299,23.621518,-58.632593,0.000000,1.405135,-1.468434,0.476368,1.710257,2.123767,3.59e-06
50,beta = 0,16.564299,23.791690,-58.650795,-98.028815,1.405155,-1.468438,0.476369,-0.000000,2.123757,1.39e-05
51,beta = 0,16.896900,24.200725,-58.693289,-98.118240,1.405200,-1.468440,0.476371,-0.000000,2.123766,4.75e-06
52,phi = 0,17.234548,24.705885,-58.743905,0.000000,1.405252,-1.468432,0.476368,1.714346,2.123770,4.91e-07
53,phi = 0,17.915201,25.524065,-58.821559,0.000000,1.405332,-1.468435,0.476368,1.717203,2.123769,1.04e-06
54,beta = 0,17.915201,25.702168,-58.837892,-98.422917,1.405349,-1.468438,0.476370,-0.000000,2.123762,8.82e-06
55,beta = 0,18.258204,26.052364,-58.869133,-98.488824,1.405379,-1.468438,0.476371,-0.000000,2.123766,4.39e-06
56,phi = 0,18.607533,26.559495,-58.913017,-0.000000,1.405422,-1.468433,0.476369,1.720571,2.123771,9.90e-08
57,phi = 0,19.313340,27.515744,-58.991355,0.000000,1.405497,-1.468436,0.476369,1.723459,2.123773,2.89e-06
58,beta = 0,19.313340,27.704136,-59.006260,-98.778422,1.405510,-1.468439,0.476370,-0.000000,2.123767,3.15e-06
59,beta = 0,19.669819,27.904464,-59.021699,-98.811065,1.405524,-1.468438,0.476370,-0.000000,2.123767,3.01e-06
60,phi = 0,20.053645,28.413305,-59.060104,0.000000,1.405559,-1.468434,0.476369,1.725996,2.123772,1.10e-06
61,phi = 0,20.821297,29.718063,-59.152610,0.000000,1.405641,-1.468437,0.476370,1.729414,2.123777,6.87e-06
62,phi = 0,21.218733,30.267280,-59.189153,0.000000,1.405672,-1.468433,0.476369,1.730765,2.123770,3.44e-07
63,phi = 0,21.994832,31.288370,-59.253694,0.000000,1.405726,-1.468436,0.476369,1.733153,2.123773,3.05e-06
64,beta = 0,21.994832,31.494381,-59.266311,-99.329114,1.405736,-1.468438,0.476370,-0.000000,2.123769,1.01e-06
65,beta = 0,22.373495,31.609728,-59.273209,-99.343748,1.405742,-1.468437,0.476370,-0.000000,2.123769,1.34e-06
66,phi = 0,22.760248,32.121390,-59.303386,0.000000,1.405766,-1.468434,0.476369,1.734993,2.123771,5.67e-07
67,phi = 0,23.153982,32.808679,-59.342349,0.000000,1.405797,-1.468434,0.476368,1.736437,2.123769,1.94e-06
68,beta = 0,23.153982,33.026801,-59.354425,-99.516151,1.405806,-1.468436,0.476369,-0.000000,2.123765,5.42e-06
69,beta = 0,23.547715,33.462777,-59.378006,-99.566243,1.405825,-1.468436,0.476370,-0.000000,2.123768,2.60e-06
70,phi = 0,23.933956,33.975615,-59.405010,0.000000,1.405845,-1.468434,0.476369,1.738760,2.123771,3.33e-07
71,phi = 0,24.730466,35.167182,-59.464699,0.000000,1.405889,-1.468436,0.476369,1.740975,2.123774,3.51e-06
72,phi = 0,25.140736,35.829935,-59.496210,0.000000,1.405912,-1.468434,0.476369,1.742145,2.123770,3.29e-07
73,phi = 0,25.953201,36.832726,-59.541659,0.000000,1.405944,-1.468435,0.476369,1.743834,2.123772,1.70e-06
74,beta = 0,25.953201,37.058562,-59.551633,-99.935572,1.405951,-1.468436,0.476370,-0.000000,2.123770,5.98e-07
75,beta = 0,26.355397,37.169497,-59.556431,-99.945790,1.405954,-1.468436,0.476370,-0.000000,2.123770,8.03e-07
76,phi = 0,26.764423,37.684336,-59.578453,0.000000,1.405969,-1.468434,0.476369,1.745202,2.123771,1.98e-07
77,phi = 0,27.194359,38.498271,-59.611948,0.000000,1.405992,-1.468435,0.476369,1.746448,2.123770,1.02e-07
78,beta = 0,27.194359,38.747599,-59.621996,-100.085494,1.405999,-1.468436,0.476369,-0.000000,2.123769,1.80e-06
79,beta = 0,27.624295,39.023112,-59.632870,-100.108676,1.406006,-1.468436,0.476369,-0.000000,2.123769,1.55e-06
80,phi = 0,28.066644,39.538809,-59.652899,0.000000,1.406019,-1.468434,0.476369,1.747971,2.123771,5.27e-07
81,phi = 0,28.508994,40.328854,-59.682510,0.000000,1.406038,-1.468434,0.476369,1.749074,2.123770,2.31e-07
82,beta = 0,28.508994,40.589411,-59.692075,-100.234955,1.406044,-1.468436,0.476369,-0.000000,2.123769,1.65e-06
83,beta = 0,28.951343,40.876865,-59.702416,-100.257023,1.406051,-1.468435,0.476369,-0.000000,2.123769,1.41e-06
84,phi = 0,29.401893,41.393342,-59.720713,0.000000,1.406062,-1.468434,0.476369,1.750497,2.123771,4.44e-07
85,phi = 0,29.852442,42.225624,-59.749166,0.000000,1.406079,-1.468435,0.476369,1.751557,2.123771,6.16e-08
86,beta = 0,29.852442,42.493901,-59.758156,-100.376023,1.406085,-1.468436,0.476369,-0.000000,2.123769,1.11e-06
87,beta = 0,30.302992,42.730738,-59.765939,-100.392647,1.406090,-1.468435,0.476369,-0.000000,2.123769,1.07e-06
88,phi = 0,30.753541,43.247928,-59.782725,0.000000,1.406099,-1.468434,0.476369,1.752808,2.123771,2.17e-07
89,phi = 0,31.212239,44.158555,-59.811201,0.000000,1.406116,-1.468435,0.476369,1.753870,2.123771,4.61e-07
90,beta = 0,31.212239,44.434639,-59.819671,-100.507456,1.406121,-1.468436,0.476369,-0.000000,2.123770,5.36e-07
91,phi = 0,31.670937,45.102560,-59.839622,0.000000,1.406133,-1.468434,0.476369,1.754930,2.123770,1.07e-07
92,beta = 0,31.670937,44.584716,-59.824189,-100.517114,1.406124,-1.468435,0.476369,-0.000000,2.123770,6.26e-07
93,phi = 0,32.566053,46.110253,-59.868568,0.000000,1.406149,-1.468435,0.476369,1.756011,2.123771,8.79e-07
94,beta = 0,32.566053,46.366608,-59.875791,-100.627461,1.406153,-1.468436,0.476369,-0.000000,2.123770,1.84e-07
95,phi = 0,33.002471,46.957233,-59.892015,0.000000,1.406162,-1.468434,0.476369,1.756886,2.123770,1.21e-07
96,beta = 0,33.002471,46.438788,-59.877789,-100.631736,1.406154,-1.468435,0.476369,-0.000000,2.123770,2.70e-07
97,phi = 0,33.883088,47.955154,-59.918494,0.000000,1.406176,-1.468435,0.476369,1.757875,2.123771,7.42e-07
98,beta = 0,33.883088,48.216992,-59.925313,-100.733435,1.406180,-1.468435,0.476369,-0.000000,2.123770,1.75e-07
99,phi = 0,34.325393,48.811943,-59.940431,0.000000,1.406188,-1.468434,0.476369,1.758695,2.123770,1.19e-07
100,beta = 0,34.325393,48.292943,-59.927258,-100.737598,1.406181,-1.468435,0.476369,-0.000000,2.123770,2.51e-07
