n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,phi = 0,16.191342,22.926820,-58.460422,0.000000,1.400318,-1.462014,0.473216,1.703944,2.102150,1.48e-06
49,phi = 0,16.879147,24.074843,-58.584804,0.000000,1.400454,-1.462022,0.473218,1.708504,2.102159,1.05e-05
50,beta = 0,16.879147,24.251725,-58.603146,-97.928600,1.400473,-1.462024,0.473220,-0.000000,2.102148,3.64e-07
51,beta = 0,17.226232,24.280387,-58.606032,-97.934668,1.400476,-1.462024,0.473219,-0.000000,2.102147,7.74e-07
52,phi = 0,17.573318,24.786254,-58.656278,0.000000,1.400528,-1.462014,0.473216,1.711127,2.102149,7.12e-07
53,phi = 0,17.931770,25.395968,-58.714080,0.000000,1.400588,-1.462014,0.473214,1.713250,2.102141,6.97e-06
54,beta = 0,17.931770,25.583555,-58.731359,-98.198395,1.400605,-1.462017,0.473216,-0.000000,2.102132,1.61e-05
55,beta = 0,18.290222,26.138106,-58.781013,-98.303001,1.400654,-1.462021,0.473218,-0.000000,2.102145,2.85e-06
56,phi = 0,18.670944,26.645940,-58.824592,0.000000,1.400696,-1.462015,0.473216,1.717314,2.102148,6.80e-07
57,phi = 0,19.408562,27.543220,-58.897689,0.000000,1.400765,-1.462018,0.473216,1.720006,2.102149,1.23e-06
58,beta = 0,19.408562,27.730441,-58.912439,-98.580221,1.400779,-1.462020,0.473217,-0.000000,2.102144,4.70e-06
59,beta = 0,19.765456,27.996285,-58.932842,-98.623304,1.400797,-1.462020,0.473218,-0.000000,2.102145,3.50e-06
60,phi = 0,20.170098,28.505824,-58.970993,0.000000,1.400831,-1.462016,0.473216,1.722708,2.102149,1.06e-06
61,phi = 0,20.979381,29.843148,-59.065038,0.000000,1.400914,-1.462019,0.473217,1.726178,2.102155,6.63e-06
62,phi = 0,21.385766,30.365872,-59.099515,0.000000,1.400943,-1.462016,0.473216,1.727451,2.102148,1.70e-07
63,phi = 0,22.212410,31.500115,-59.170418,0.000000,1.401002,-1.462019,0.473217,1.730072,2.102152,4.08e-06
64,phi = 0,22.632669,32.226053,-59.213251,0.000000,1.401036,-1.462015,0.473216,1.731656,2.102148,5.15e-07
65,phi = 0,23.438828,33.186685,-59.266918,0.000000,1.401078,-1.462018,0.473216,1.733643,2.102150,1.70e-06
66,beta = 0,23.438828,33.397042,-59.278345,-99.354644,1.401087,-1.462019,0.473217,-0.000000,2.102147,1.50e-06
67,beta = 0,23.824729,33.572823,-59.287677,-99.374447,1.401094,-1.462019,0.473217,-0.000000,2.102147,1.62e-06
68,phi = 0,24.230579,34.086349,-59.314519,0.000000,1.401114,-1.462016,0.473216,1.735406,2.102149,6.75e-07
69,phi = 0,24.636428,34.764901,-59.348715,0.000000,1.401139,-1.462016,0.473216,1.736673,2.102147,1.70e-06
70,beta = 0,24.636428,34.991323,-59.359867,-99.527709,1.401147,-1.462018,0.473216,-0.000000,2.102144,4.57e-06
71,beta = 0,25.042277,35.432164,-59.381099,-99.572814,1.401163,-1.462018,0.473217,-0.000000,2.102146,2.29e-06
72,phi = 0,25.440381,35.946740,-59.405261,0.000000,1.401180,-1.462016,0.473216,1.738770,2.102149,3.80e-07
73,phi = 0,26.252369,37.201607,-59.461372,0.000000,1.401219,-1.462018,0.473217,1.740852,2.102151,3.23e-06
74,phi = 0,26.671071,37.807212,-59.487120,0.000000,1.401237,-1.462016,0.473216,1.741808,2.102148,2.03e-07
75,phi = 0,27.508421,38.912197,-59.532016,0.000000,1.401267,-1.462018,0.473217,1.743476,2.102150,2.09e-06
76,beta = 0,27.508421,39.149987,-59.541431,-99.913845,1.401273,-1.462018,0.473217,-0.000000,2.102148,4.42e-09
77,phi = 0,27.927069,39.667754,-59.561327,0.000000,1.401286,-1.462016,0.473216,1.744565,2.102148,2.33e-07
78,beta = 0,27.927069,39.151375,-59.541485,-99.913959,1.401273,-1.462018,0.473217,-0.000000,2.102148,8.74e-09
79,phi = 0,28.761394,40.622669,-59.596710,0.000000,1.401308,-1.462017,0.473216,1.745881,2.102149,9.10e-07
80,beta = 0,28.761394,40.858332,-59.605251,-100.049801,1.401314,-1.462018,0.473217,-0.000000,2.102148,6.82e-07
81,beta = 0,29.177072,41.011200,-59.610684,-100.061382,1.401317,-1.462018,0.473217,-0.000000,2.102147,8.04e-07
82,phi = 0,29.607896,41.528356,-59.628860,0.000000,1.401328,-1.462016,0.473216,1.747077,2.102148,2.26e-07
83,phi = 0,30.055179,42.378988,-59.657694,0.000000,1.401346,-1.462017,0.473216,1.748150,2.102148,1.42e-07
84,beta = 0,30.055179,42.642020,-59.666438,-100.180261,1.401351,-1.462018,0.473217,-0.000000,2.102147,1.05e-06
85,beta = 0,30.502462,42.871145,-59.673909,-100.196198,1.401355,-1.462018,0.473217,-0.000000,2.102147,1.03e-06
86,phi = 0,30.950326,43.389012,-59.690587,0.000000,1.401365,-1.462016,0.473216,1.749375,2.102148,2.26e-07
87,phi = 0,31.408377,44.281579,-59.718303,0.000000,1.401381,-1.462017,0.473216,1.750407,2.102149,3.44e-07
88,beta = 0,31.408377,44.554635,-59.726622,-100.308689,1.401386,-1.462018,0.473217,-0.000000,2.102148,6.52e-07
89,phi = 0,31.866428,45.249713,-59.747251,0.000000,1.401398,-1.462016,0.473216,1.751486,2.102148,3.12e-08
90,beta = 0,31.866428,44.731194,-59.731902,-100.319960,1.401389,-1.462018,0.473217,-0.000000,2.102148,7.20e-07
91,phi = 0,32.759570,46.216044,-59.774819,0.000000,1.401413,-1.462017,0.473216,1.752513,2.102149,6.75e-07
92,beta = 0,32.759570,46.469044,-59.781903,-100.426747,1.401417,-1.462018,0.473217,-0.000000,2.102148,3.49e-07
93,phi = 0,33.194660,47.110456,-59.799427,0.000000,1.401427,-1.462016,0.473216,1.753431,2.102148,2.68e-08
94,beta = 0,33.194660,46.591337,-59.785267,-100.433935,1.401419,-1.462018,0.473217,-0.000000,2.102148,4.46e-07
95,phi = 0,34.133436,48.117844,-59.825929,0.000000,1.401441,-1.462017,0.473216,1.754420,2.102149,6.62e-07
96,beta = 0,34.133436,48.424446,-59.833854,-100.537776,1.401445,-1.462018,0.473217,-0.000000,2.102148,5.84e-08
97,phi = 0,34.626129,48.971235,-59.847597,0.000000,1.401452,-1.462016,0.473216,1.755228,2.102148,2.06e-07
98,beta = 0,34.626129,48.451561,-59.834542,-100.539248,1.401446,-1.462018,0.473217,-0.000000,2.102148,8.54e-08
99,phi = 0,35.628463,50.341404,-59.880813,0.000000,1.401469,-1.462017,0.473216,1.756468,2.102149,1.15e-06
