n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.463948,8.009055,-53.606159,0.000000,1.391482,-1.464195,0.478457,1.531642,2.129411,2.79e-06
17,phi = 0,5.936693,8.777351,-54.262805,0.000000,1.393533,-1.464188,0.478404,1.554340,2.129229,1.80e-04
18,beta = 0,5.936693,8.877004,-54.340233,-89.211325,1.393762,-1.464238,0.478426,-0.000003,2.129006,4.02e-04
19,beta = 0,6.431204,9.381732,-54.705180,-89.939279,1.394769,-1.464337,0.478493,-0.000002,2.129365,4.37e-05
20,phi = 0,6.689136,9.839450,-55.002949,0.000000,1.395545,-1.464210,0.478447,1.580144,2.129406,2.82e-06
21,phi = 0,7.433521,10.917771,-55.606786,0.000000,1.397058,-1.464278,0.478457,1.601371,2.129488,7.96e-05
22,beta = 0,7.433521,11.024185,-55.660708,-91.860911,1.397183,-1.464298,0.478468,-0.000001,2.129366,4.23e-05
23,beta = 0,7.689547,11.204601,-55.747562,-92.036789,1.397377,-1.464289,0.478470,-0.000002,2.129374,3.49e-05
24,phi = 0,7.955613,11.673825,-55.963095,0.000000,1.397851,-1.464213,0.478443,1.613973,2.129404,4.54e-06
25,phi = 0,8.741423,12.732379,-56.390553,0.000000,1.398759,-1.464258,0.478450,1.629167,2.129456,4.80e-05
26,beta = 0,8.741423,12.849994,-56.434268,-93.433699,1.398846,-1.464272,0.478458,-0.000000,2.129381,2.73e-05
27,beta = 0,9.009506,13.033040,-56.499257,-93.566577,1.398971,-1.464267,0.478460,-0.000001,2.129385,2.30e-05
28,phi = 0,9.293681,13.510587,-56.661874,0.000000,1.399281,-1.464218,0.478442,1.638854,2.129406,2.03e-06
29,phi = 0,9.850990,14.200167,-56.877532,0.000000,1.399684,-1.464216,0.478432,1.646578,2.129367,4.16e-05
30,beta = 0,9.850990,14.326768,-56.914917,-94.418852,1.399752,-1.464230,0.478438,-0.000001,2.129311,9.70e-05
31,beta = 0,10.418582,14.865031,-57.066725,-94.731255,1.400016,-1.464258,0.478455,-0.000000,2.129402,6.48e-06
32,phi = 0,10.713039,15.348873,-57.193517,0.000000,1.400228,-1.464222,0.478443,1.657935,2.129411,2.77e-06
33,phi = 0,11.313060,16.273518,-57.415204,0.000000,1.400590,-1.464236,0.478442,1.665930,2.129414,5.97e-06
34,beta = 0,11.313060,16.421507,-57.448688,-95.520085,1.400643,-1.464246,0.478447,-0.000000,2.129383,2.52e-05
35,beta = 0,11.618625,16.699448,-57.509129,-95.645282,1.400734,-1.464245,0.478450,-0.000001,2.129394,1.44e-05
36,phi = 0,11.912072,17.188197,-57.611249,0.000000,1.400887,-1.464223,0.478442,1.673020,2.129407,9.56e-07
37,phi = 0,12.503872,17.897742,-57.749382,0.000000,1.401091,-1.464224,0.478438,1.678027,2.129392,1.61e-05
38,beta = 0,12.503872,18.042285,-57.776261,-96.199748,1.401129,-1.464232,0.478441,-0.000000,2.129366,4.24e-05
39,beta = 0,12.802225,18.535554,-57.864792,-96.383933,1.401252,-1.464244,0.478449,-0.000000,2.129405,3.12e-06
40,phi = 0,13.134026,19.028253,-57.948523,0.000000,1.401365,-1.464223,0.478442,1.685261,2.129408,3.40e-07
41,phi = 0,13.801668,19.665543,-58.050119,0.000000,1.401500,-1.464223,0.478438,1.688959,2.129393,1.52e-05
42,beta = 0,13.801668,19.835636,-58.076257,-96.824782,1.401535,-1.464230,0.478441,-0.000000,2.129374,3.46e-05
43,beta = 0,14.137511,20.372920,-58.155991,-96.991319,1.401635,-1.464239,0.478447,-0.000000,2.129404,4.60e-06
44,phi = 0,14.483924,20.868858,-58.225839,0.000000,1.401721,-1.464225,0.478442,1.695367,2.129407,1.18e-06
45,phi = 0,15.150795,21.591458,-58.321704,0.000000,1.401838,-1.464227,0.478440,1.698869,2.129401,7.39e-06
46,beta = 0,15.150795,21.752200,-58.342249,-97.381055,1.401862,-1.464232,0.478442,-0.000000,2.129387,2.16e-05
47,beta = 0,15.471251,22.211229,-58.399132,-97.500272,1.401928,-1.464237,0.478446,-0.000000,2.129404,4.48e-06
48,phi = 0,15.797198,22.709869,-58.458359,0.000000,1.401995,-1.464226,0.478442,1.703869,2.129408,7.38e-07
49,phi = 0,16.493335,23.430786,-58.539255,0.000000,1.402085,-1.464227,0.478441,1.706833,2.129403,5.29e-06
50,beta = 0,16.493335,23.627221,-58.560564,-97.839109,1.402108,-1.464232,0.478443,-0.000000,2.129394,1.49e-05
51,beta = 0,16.863526,24.050269,-58.605046,-97.932604,1.402156,-1.464234,0.478444,-0.000000,2.129402,6.42e-06
52,phi = 0,17.201045,24.551200,-58.655870,0.000000,1.402209,-1.464227,0.478442,1.711112,2.129408,3.42e-08
53,phi = 0,17.882026,25.446341,-58.741600,0.000000,1.402297,-1.464231,0.478442,1.714262,2.129410,1.67e-06
54,beta = 0,17.882026,25.624349,-58.758040,-98.254593,1.402314,-1.464234,0.478444,-0.000000,2.129402,6.04e-06
55,beta = 0,18.225489,25.889882,-58.781896,-98.304864,1.402337,-1.464233,0.478444,-0.000000,2.129404,4.31e-06
56,phi = 0,18.617855,26.392782,-58.825883,0.000000,1.402380,-1.464228,0.478442,1.717362,2.129410,1.10e-06
57,phi = 0,19.402586,27.652366,-58.929174,0.000000,1.402478,-1.464233,0.478444,1.721166,2.129416,8.01e-06
58,phi = 0,19.794952,28.234564,-58.973810,0.000000,1.402518,-1.464228,0.478442,1.722812,2.129408,5.74e-07
59,phi = 0,20.552652,29.193758,-59.043414,0.000000,1.402581,-1.464231,0.478442,1.725380,2.129411,2.61e-06
60,beta = 0,20.552652,29.388755,-59.057111,-98.885951,1.402593,-1.464233,0.478443,-0.000000,2.129406,2.32e-06
61,beta = 0,20.917987,29.570411,-59.069555,-98.912279,1.402603,-1.464232,0.478443,-0.000000,2.129406,2.41e-06
62,phi = 0,21.304587,30.076511,-59.103592,0.000000,1.402632,-1.464228,0.478442,1.727602,2.129409,9.68e-07
63,phi = 0,21.691187,30.668192,-59.141940,0.000000,1.402665,-1.464228,0.478441,1.729019,2.129405,3.66e-06
64,beta = 0,21.691187,30.879731,-59.155309,-99.093816,1.402676,-1.464230,0.478442,-0.000000,2.129400,8.53e-06
65,beta = 0,22.077787,31.411176,-59.188080,-99.163246,1.402703,-1.464231,0.478443,-0.000000,2.129406,2.62e-06
66,phi = 0,22.448829,31.918596,-59.218358,0.000000,1.402727,-1.464228,0.478442,1.731845,2.129408,1.14e-07
67,phi = 0,23.202726,32.907940,-59.274683,-0.000000,1.402772,-1.464230,0.478442,1.733930,2.129411,2.27e-06
68,beta = 0,23.202726,33.117187,-59.286253,-99.371424,1.402781,-1.464232,0.478443,-0.000000,2.129407,1.08e-06
69,beta = 0,23.585581,33.252199,-59.293550,-99.386910,1.402786,-1.464232,0.478443,-0.000000,2.129407,1.34e-06
70,phi = 0,23.980673,33.760793,-59.320662,0.000000,1.402807,-1.464228,0.478442,1.735633,2.129409,5.49e-07
71,phi = 0,24.380346,34.460968,-59.356596,0.000000,1.402834,-1.464229,0.478442,1.736965,2.129407,1.46e-06
72,beta = 0,24.380346,34.683826,-59.367775,-99.544508,1.402842,-1.464230,0.478442,-0.000000,2.129404,4.33e-06
73,beta = 0,24.780019,35.093444,-59.387871,-99.587204,1.402857,-1.464231,0.478443,-0.000000,2.129406,2.35e-06
74,phi = 0,25.175027,35.603089,-59.412274,0.000000,1.402874,-1.464229,0.478442,1.739030,2.129409,4.58e-07
75,phi = 0,25.975602,36.868259,-59.469928,0.000000,1.402915,-1.464231,0.478443,1.741169,2.129412,3.43e-06
76,phi = 0,26.393104,37.445465,-59.494928,0.000000,1.402932,-1.464229,0.478442,1.742098,2.129408,1.61e-07
77,phi = 0,27.266760,38.629109,-59.543848,0.000000,1.402965,-1.464230,0.478443,1.743915,2.129411,2.39e-06
78,phi = 0,27.668838,39.287912,-59.569847,0.000000,1.402982,-1.464229,0.478442,1.744882,2.129408,2.10e-07
79,phi = 0,28.487122,40.310127,-59.608423,0.000000,1.403007,-1.464230,0.478442,1.746316,2.129410,1.45e-06
80,beta = 0,28.487122,40.547770,-59.617183,-100.075233,1.403013,-1.464231,0.478443,-0.000000,2.129408,2.64e-07
81,phi = 0,28.903328,41.130420,-59.638073,0.000000,1.403026,-1.464229,0.478442,1.747420,2.129408,9.91e-08
82,beta = 0,28.903328,40.618195,-59.619728,-100.080659,1.403014,-1.464231,0.478443,-0.000000,2.129408,3.99e-07
83,phi = 0,29.733415,42.017912,-59.668723,0.000000,1.403044,-1.464230,0.478442,1.748560,2.129409,4.60e-07
84,beta = 0,29.733415,42.253672,-59.676704,-100.202161,1.403049,-1.464230,0.478443,-0.000000,2.129407,9.36e-07
85,beta = 0,30.146996,42.460046,-59.683561,-100.216790,1.403053,-1.464230,0.478443,-0.000000,2.129407,9.45e-07
86,phi = 0,30.588640,42.972982,-59.700388,0.000000,1.403063,-1.464229,0.478442,1.749740,2.129409,3.54e-07
87,phi = 0,31.031573,43.796314,-59.726508,0.000000,1.403079,-1.464229,0.478442,1.750713,2.129408,4.20e-08
88,beta = 0,31.031573,44.057650,-59.734642,-100.325811,1.403084,-1.464230,0.478442,-0.000000,2.129407,1.04e-06
89,beta = 0,31.474506,44.302002,-59.742108,-100.341753,1.403088,-1.464230,0.478442,-0.000000,2.129407,9.84e-07
90,phi = 0,31.927152,44.815591,-59.757606,0.000000,1.403097,-1.464229,0.478442,1.751872,2.129409,2.58e-07
91,phi = 0,32.385314,45.708023,-59.783611,0.000000,1.403112,-1.464229,0.478442,1.752841,2.129409,3.60e-07
92,beta = 0,32.385314,45.983497,-59.791492,-100.447234,1.403116,-1.464230,0.478442,-0.000000,2.129408,5.31e-07
93,phi = 0,32.843476,46.658240,-59.810307,0.000000,1.403126,-1.464229,0.478442,1.753837,2.129408,8.29e-08
94,beta = 0,32.843476,46.144051,-59.796002,-100.456872,1.403118,-1.464230,0.478442,-0.000000,2.129408,6.04e-07
95,phi = 0,33.741622,47.661307,-59.837233,0.000000,1.403141,-1.464230,0.478442,1.754841,2.129409,7.94e-07
96,beta = 0,33.741622,47.920641,-59.844067,-100.559612,1.403145,-1.464230,0.478443,-0.000000,2.129408,1.50e-07
97,phi = 0,34.181607,48.500927,-59.858984,0.000000,1.403152,-1.464229,0.478442,1.755653,2.129408,1.31e-07
98,beta = 0,34.181607,47.986183,-59.845765,-100.563243,1.403145,-1.464230,0.478442,-0.000000,2.129408,2.23e-07
99,phi = 0,35.072901,49.532804,-59.884634,0.000000,1.403166,-1.464230,0.478442,1.756611,2.129409,7.92e-07
100,beta = 0,35.072901,49.801324,-59.891188,-100.660402,1.403169,-1.464230,0.478442,-0.000000,2.129408,4.99e-08
