n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.946908,14.355399,-56.913493,0.000000,1.399462,-1.463791,0.479482,1.647868,2.133967,3.65e-06
30,beta = 0,9.946908,14.494671,-56.953951,-94.499118,1.399534,-1.463805,0.479489,-0.000001,2.133921,4.95e-05
31,beta = 0,10.240956,14.831472,-57.047614,-94.691915,1.399695,-1.463810,0.479495,-0.000001,2.133952,1.84e-05
32,phi = 0,10.520185,15.313945,-57.175284,0.000000,1.399910,-1.463776,0.479483,1.657278,2.133969,1.98e-06
33,phi = 0,11.427929,16.484641,-57.452795,0.000000,1.400359,-1.463803,0.479490,1.667288,2.134005,3.44e-05
34,beta = 0,11.427929,16.638370,-57.486934,-95.599275,1.400412,-1.463808,0.479494,-0.000000,2.133970,8.66e-07
35,beta = 0,11.742186,16.661461,-57.491861,-95.609484,1.400419,-1.463807,0.479494,-0.000000,2.133969,1.98e-06
36,phi = 0,12.056443,17.148858,-57.593825,0.000000,1.400571,-1.463780,0.479484,1.672389,2.133973,2.26e-06
37,phi = 0,12.684957,18.221683,-57.799206,0.000000,1.400871,-1.463796,0.479487,1.679835,2.133990,1.91e-05
38,beta = 0,12.684957,18.376605,-57.827260,-96.305817,1.400910,-1.463802,0.479491,-0.000000,2.133966,4.97e-06
39,beta = 0,12.999214,18.493171,-57.847617,-96.348188,1.400937,-1.463800,0.479490,-0.000000,2.133964,6.53e-06
40,phi = 0,13.315473,18.984509,-57.931319,0.000000,1.401050,-1.463782,0.479484,1.684635,2.133973,1.90e-06
41,phi = 0,13.959801,19.980469,-58.088455,0.000000,1.401258,-1.463792,0.479485,1.690355,2.133980,9.55e-06
42,beta = 0,13.959801,20.145534,-58.113254,-96.902028,1.401290,-1.463797,0.479488,-0.000000,2.133964,7.19e-06
43,beta = 0,14.287869,20.326127,-58.139479,-96.956820,1.401322,-1.463795,0.479488,-0.000000,2.133964,7.05e-06
44,phi = 0,14.624658,20.820701,-58.209392,0.000000,1.401409,-1.463783,0.479484,1.694766,2.133972,1.58e-06
45,phi = 0,15.300689,21.864873,-58.346670,0.000000,1.401574,-1.463791,0.479486,1.699782,2.133981,9.88e-06
46,beta = 0,15.300689,22.038516,-58.368472,-97.435998,1.401599,-1.463795,0.479488,-0.000000,2.133968,3.13e-06
47,beta = 0,15.639932,22.160025,-58.383251,-97.466980,1.401616,-1.463794,0.479488,-0.000000,2.133967,4.04e-06
48,phi = 0,15.979175,22.657303,-58.442495,0.000000,1.401683,-1.463784,0.479484,1.703288,2.133972,1.53e-06
49,phi = 0,16.657720,23.789815,-58.568174,0.000000,1.401822,-1.463791,0.479486,1.707894,2.133982,1.09e-05
50,beta = 0,16.657720,23.964345,-58.586712,-97.894053,1.401842,-1.463793,0.479487,-0.000000,2.133970,4.08e-07
51,beta = 0,16.999692,23.994653,-58.589838,-97.900625,1.401845,-1.463793,0.479487,-0.000000,2.133970,8.56e-07
52,phi = 0,17.341664,24.494222,-58.640659,0.000000,1.401898,-1.463784,0.479484,1.710553,2.133972,7.66e-07
53,phi = 0,17.694484,25.091958,-58.698713,0.000000,1.401959,-1.463783,0.479482,1.712685,2.133963,7.34e-06
54,beta = 0,17.694484,25.276536,-58.716132,-98.166331,1.401977,-1.463786,0.479483,-0.000000,2.133954,1.69e-05
55,beta = 0,18.047303,25.829861,-58.766895,-98.273251,1.402027,-1.463791,0.479486,-0.000000,2.133968,2.79e-06
56,phi = 0,18.420884,26.331396,-58.810980,0.000000,1.402070,-1.463784,0.479484,1.716813,2.133970,7.12e-07
57,phi = 0,19.145537,27.200834,-58.883565,0.000000,1.402140,-1.463787,0.479484,1.719486,2.133972,8.10e-07
58,beta = 0,19.145537,27.384904,-58.898433,-98.550654,1.402154,-1.463790,0.479485,-0.000000,2.133965,5.36e-06
59,beta = 0,19.496609,27.665532,-58.920515,-98.597274,1.402174,-1.463789,0.479486,-0.000000,2.133967,3.71e-06
60,phi = 0,19.855365,28.168771,-58.959140,0.000000,1.402209,-1.463785,0.479484,1.722271,2.133971,6.56e-07
61,phi = 0,20.594793,29.281902,-59.039858,0.000000,1.402281,-1.463789,0.479485,1.725249,2.133976,5.31e-06
62,beta = 0,20.594793,29.488553,-59.054329,-98.880067,1.402294,-1.463790,0.479486,-0.000000,2.133971,9.66e-08
63,phi = 0,20.975465,30.006310,-59.089307,0.000000,1.402324,-1.463784,0.479484,1.727074,2.133971,1.97e-07
64,beta = 0,20.975465,29.501576,-59.055218,-98.881947,1.402295,-1.463790,0.479486,-0.000000,2.133971,1.98e-07
65,phi = 0,21.761718,30.808178,-59.141044,0.000000,1.402367,-1.463786,0.479484,1.728986,2.133970,5.55e-07
66,beta = 0,21.761718,31.034916,-59.155298,-99.093792,1.402379,-1.463788,0.479485,-0.000000,2.133967,4.10e-06
67,beta = 0,22.167299,31.337937,-59.173876,-99.133150,1.402394,-1.463788,0.479485,-0.000000,2.133968,3.11e-06
68,phi = 0,22.585348,31.843989,-59.204230,0.000000,1.402419,-1.463786,0.479484,1.731322,2.133972,1.01e-06
69,phi = 0,23.003396,32.489892,-59.241547,0.000000,1.402449,-1.463785,0.479483,1.732703,2.133968,2.34e-06
70,beta = 0,23.003396,32.727385,-59.254930,-99.304974,1.402459,-1.463787,0.479484,-0.000000,2.133965,5.74e-06
71,beta = 0,23.421444,33.174555,-59.279529,-99.357158,1.402478,-1.463788,0.479485,-0.000000,2.133968,3.04e-06
72,phi = 0,23.808120,33.681780,-59.306704,0.000000,1.402499,-1.463786,0.479484,1.735116,2.133971,5.23e-07
73,phi = 0,24.592547,34.915561,-59.369454,0.000000,1.402546,-1.463788,0.479485,1.737442,2.133975,3.95e-06
74,phi = 0,24.997136,35.519668,-59.398595,0.000000,1.402567,-1.463785,0.479484,1.738522,2.133970,2.82e-07
75,phi = 0,25.803484,36.549642,-59.446022,0.000000,1.402600,-1.463787,0.479484,1.740282,2.133973,2.05e-06
76,beta = 0,25.803484,36.774776,-59.456119,-99.732291,1.402607,-1.463788,0.479485,-0.000000,2.133970,3.69e-07
77,phi = 0,26.205243,37.357637,-59.481501,0.000000,1.402625,-1.463785,0.479484,1.741599,2.133971,1.96e-08
78,beta = 0,26.205243,36.848415,-59.459353,-99.739168,1.402610,-1.463788,0.479485,-0.000000,2.133970,5.61e-07
79,phi = 0,27.042372,38.206611,-59.516969,0.000000,1.402649,-1.463786,0.479484,1.742917,2.133971,2.22e-07
80,beta = 0,27.042372,38.460175,-59.527343,-99.883852,1.402656,-1.463788,0.479485,-0.000000,2.133969,1.43e-06
81,beta = 0,27.477546,38.685601,-59.536374,-99.903080,1.402662,-1.463787,0.479485,-0.000000,2.133969,1.39e-06
82,phi = 0,27.912720,39.195679,-59.556532,0.000000,1.402675,-1.463786,0.479484,1.744387,2.133971,3.40e-07
83,phi = 0,28.347893,40.034424,-59.588433,0.000000,1.402696,-1.463786,0.479484,1.745573,2.133971,1.41e-07
84,beta = 0,28.347893,40.288378,-59.597894,-100.034124,1.402702,-1.463787,0.479484,-0.000000,2.133969,1.30e-06
85,beta = 0,28.783067,40.522925,-59.606459,-100.052378,1.402707,-1.463787,0.479485,-0.000000,2.133970,1.24e-06
86,phi = 0,29.219761,41.033781,-59.624864,0.000000,1.402719,-1.463786,0.479484,1.746928,2.133971,3.31e-07
87,phi = 0,29.658821,41.869196,-59.653888,0.000000,1.402736,-1.463786,0.479484,1.748008,2.133971,1.18e-07
88,beta = 0,29.658821,42.126924,-59.662667,-100.172218,1.402742,-1.463787,0.479484,-0.000000,2.133970,1.13e-06
89,beta = 0,30.097882,42.360369,-59.670467,-100.188855,1.402747,-1.463787,0.479484,-0.000000,2.133970,1.09e-06
90,phi = 0,30.540946,42.871936,-59.687343,0.000000,1.402757,-1.463786,0.479484,1.749254,2.133971,2.73e-07
91,phi = 0,30.990068,43.740140,-59.714975,0.000000,1.402773,-1.463786,0.479484,1.750283,2.133971,2.88e-07
92,beta = 0,30.990068,44.007205,-59.723314,-100.301628,1.402778,-1.463787,0.479484,-0.000000,2.133970,7.59e-07
93,beta = 0,31.439191,44.197919,-59.729160,-100.314106,1.402781,-1.463787,0.479484,-0.000000,2.133970,8.08e-07
94,phi = 0,31.888313,44.710139,-59.744697,0.000000,1.402790,-1.463786,0.479484,1.751390,2.133971,4.25e-08
95,phi = 0,32.363423,45.686716,-59.773214,0.000000,1.402806,-1.463786,0.479484,1.752453,2.133971,7.12e-07
96,beta = 0,32.363423,45.978393,-59.781577,-100.426050,1.402811,-1.463787,0.479484,-0.000000,2.133971,1.55e-07
97,phi = 0,32.838533,46.548383,-59.797469,0.000000,1.402820,-1.463786,0.479484,1.753358,2.133971,2.38e-07
98,beta = 0,32.838533,46.035563,-59.783186,-100.429489,1.402812,-1.463787,0.479484,-0.000000,2.133971,2.17e-07
99,phi = 0,33.777763,47.761935,-59.830089,0.000000,1.402837,-1.463787,0.479484,1.754575,2.133972,1.34e-06
