n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.799071,18.350957,-57.773929,-0.000000,1.398167,-1.460136,0.475301,1.678917,2.110161,1.95e-05
38,beta = 0,12.799071,18.503642,-57.801177,-96.251555,1.398204,-1.460142,0.475304,-0.000000,2.110137,4.54e-06
39,beta = 0,13.111105,18.616241,-57.820565,-96.291894,1.398231,-1.460140,0.475304,-0.000000,2.110135,6.12e-06
40,phi = 0,13.429636,19.110660,-57.903618,0.000000,1.398342,-1.460122,0.475298,1.683628,2.110143,1.82e-06
41,phi = 0,14.080149,20.107897,-58.058839,0.000000,1.398545,-1.460132,0.475299,1.689276,2.110150,8.92e-06
42,beta = 0,14.080149,20.274674,-58.083561,-96.840022,1.398576,-1.460137,0.475302,-0.000000,2.110134,7.37e-06
43,beta = 0,14.412131,20.461788,-58.110370,-96.896011,1.398609,-1.460135,0.475302,-0.000000,2.110134,7.07e-06
44,phi = 0,14.752821,20.959439,-58.179752,0.000000,1.398694,-1.460123,0.475298,1.693685,2.110143,1.53e-06
45,phi = 0,15.436030,22.011817,-58.316201,0.000000,1.398857,-1.460131,0.475299,1.698668,2.110151,9.69e-06
46,beta = 0,15.436030,22.186733,-58.337860,-97.371854,1.398882,-1.460135,0.475302,-0.000000,2.110138,3.04e-06
47,beta = 0,15.778549,22.308273,-58.352438,-97.402401,1.398898,-1.460134,0.475301,-0.000000,2.110137,3.94e-06
48,phi = 0,16.121067,22.808625,-58.411227,0.000000,1.398964,-1.460124,0.475298,1.702143,2.110143,1.50e-06
49,phi = 0,16.806104,23.952075,-58.536352,0.000000,1.399102,-1.460131,0.475300,1.706727,2.110152,1.07e-05
50,beta = 0,16.806104,24.127839,-58.554760,-97.826906,1.399121,-1.460133,0.475301,-0.000000,2.110141,3.57e-07
51,beta = 0,17.151479,24.155485,-58.557571,-97.832814,1.399124,-1.460133,0.475301,-0.000000,2.110141,7.62e-07
52,phi = 0,17.496855,24.658127,-58.608000,0.000000,1.399176,-1.460124,0.475298,1.709355,2.110142,7.10e-07
53,phi = 0,17.853471,25.265281,-58.666137,0.000000,1.399236,-1.460123,0.475296,1.711489,2.110134,7.10e-06
54,beta = 0,17.853471,25.451485,-58.683461,-98.097553,1.399253,-1.460126,0.475297,-0.000000,2.110125,1.64e-05
55,beta = 0,18.210088,26.003275,-58.733366,-98.202620,1.399303,-1.460131,0.475300,-0.000000,2.110138,2.87e-06
56,phi = 0,18.588652,26.507881,-58.777105,0.000000,1.399345,-1.460124,0.475298,1.715567,2.110141,6.93e-07
57,phi = 0,19.322073,27.397901,-58.850350,0.000000,1.399415,-1.460127,0.475298,1.718263,2.110142,1.16e-06
58,beta = 0,19.322073,27.583592,-58.865130,-98.480373,1.399428,-1.460130,0.475299,-0.000000,2.110136,4.86e-06
59,beta = 0,19.676928,27.851526,-58.885905,-98.524214,1.399447,-1.460129,0.475299,-0.000000,2.110138,3.57e-06
60,phi = 0,20.080935,28.357835,-58.924196,0.000000,1.399482,-1.460125,0.475298,1.720983,2.110142,1.06e-06
61,phi = 0,20.484942,28.875916,-58.962051,0.000000,1.399516,-1.460123,0.475297,1.722378,2.110136,5.17e-06
62,beta = 0,20.484942,29.099204,-58.977923,-98.718534,1.399530,-1.460126,0.475297,-0.000000,2.110130,1.15e-05
63,beta = 0,20.888949,29.700151,-59.019516,-98.806449,1.399566,-1.460129,0.475299,-0.000000,2.110138,3.00e-06
64,phi = 0,21.293571,30.207953,-59.053329,0.000000,1.399594,-1.460125,0.475298,1.725746,2.110141,1.62e-07
65,phi = 0,22.115563,31.337764,-59.124670,0.000000,1.399654,-1.460128,0.475299,1.728381,2.110145,4.16e-06
66,phi = 0,22.532933,32.058206,-59.167608,0.000000,1.399688,-1.460125,0.475298,1.729968,2.110141,5.20e-07
67,phi = 0,23.333848,33.009657,-59.221309,0.000000,1.399730,-1.460127,0.475298,1.731954,2.110143,1.66e-06
68,beta = 0,23.333848,33.218177,-59.232753,-99.257940,1.399739,-1.460129,0.475299,-0.000000,2.110140,1.58e-06
69,beta = 0,23.717392,33.398281,-59.242414,-99.278428,1.399746,-1.460128,0.475299,-0.000000,2.110140,1.68e-06
70,phi = 0,24.122093,33.908572,-59.269356,0.000000,1.399767,-1.460125,0.475298,1.733733,2.110142,7.01e-07
71,phi = 0,24.526794,34.579094,-59.303499,0.000000,1.399792,-1.460125,0.475297,1.734997,2.110140,1.78e-06
72,beta = 0,24.526794,34.804596,-59.314720,-99.431843,1.399801,-1.460127,0.475298,-0.000000,2.110137,4.71e-06
73,beta = 0,24.931495,35.247695,-59.336281,-99.477620,1.399816,-1.460127,0.475299,-0.000000,2.110139,2.33e-06
74,phi = 0,25.327244,35.759036,-59.360536,0.000000,1.399834,-1.460126,0.475298,1.737111,2.110142,3.75e-07
75,phi = 0,26.135375,37.002790,-59.416724,0.000000,1.399873,-1.460127,0.475298,1.739195,2.110145,3.26e-06
76,phi = 0,26.551109,37.609580,-59.442790,0.000000,1.399891,-1.460125,0.475298,1.740162,2.110141,2.16e-07
77,phi = 0,27.382720,38.698672,-59.487501,0.000000,1.399921,-1.460127,0.475298,1.741822,2.110143,2.06e-06
78,beta = 0,27.382720,38.934193,-59.496925,-99.819105,1.399927,-1.460128,0.475299,-0.000000,2.110141,4.39e-08
79,phi = 0,27.798596,39.460194,-59.517356,0.000000,1.399940,-1.460125,0.475298,1.742931,2.110141,2.20e-07
80,beta = 0,27.798596,38.947053,-59.497429,-99.820178,1.399927,-1.460128,0.475299,-0.000000,2.110141,8.29e-08
81,phi = 0,28.626447,40.393506,-59.552303,0.000000,1.399962,-1.460127,0.475298,1.744230,2.110142,8.03e-07
82,beta = 0,28.626447,40.626141,-59.560825,-99.955148,1.399968,-1.460127,0.475298,-0.000000,2.110141,8.11e-07
83,beta = 0,29.038422,40.796951,-59.566961,-99.968219,1.399972,-1.460127,0.475298,-0.000000,2.110140,9.04e-07
84,phi = 0,29.469910,41.310869,-59.585205,0.000000,1.399983,-1.460126,0.475298,1.745453,2.110142,3.02e-07
85,phi = 0,29.910917,42.135243,-59.613456,0.000000,1.400000,-1.460126,0.475298,1.746504,2.110141,8.86e-09
86,beta = 0,29.910917,42.392823,-59.622112,-100.085742,1.400005,-1.460127,0.475298,-0.000000,2.110140,1.23e-06
87,beta = 0,30.351924,42.646970,-59.630490,-100.103603,1.400010,-1.460127,0.475298,-0.000000,2.110140,1.13e-06
88,phi = 0,30.803048,43.161598,-59.647227,0.000000,1.400020,-1.460126,0.475298,1.747760,2.110142,3.31e-07
89,phi = 0,31.254172,44.019355,-59.674163,0.000000,1.400036,-1.460126,0.475298,1.748763,2.110142,1.93e-07
90,beta = 0,31.254172,44.286254,-59.682385,-100.214281,1.400041,-1.460127,0.475298,-0.000000,2.110140,8.42e-07
91,beta = 0,31.705296,44.497093,-59.688761,-100.227883,1.400045,-1.460127,0.475298,-0.000000,2.110140,8.60e-07
92,phi = 0,32.156420,45.012372,-59.704170,0.000000,1.400053,-1.460126,0.475298,1.749880,2.110141,1.17e-07
93,phi = 0,32.627716,45.958864,-59.731451,0.000000,1.400069,-1.460126,0.475298,1.750897,2.110142,5.55e-07
94,beta = 0,32.627716,46.244663,-59.739539,-100.336267,1.400073,-1.460127,0.475298,-0.000000,2.110141,2.99e-07
95,phi = 0,33.099011,46.863188,-59.756581,0.000000,1.400082,-1.460126,0.475298,1.751833,2.110141,2.00e-07
96,beta = 0,33.099011,46.347309,-59.742392,-100.342357,1.400075,-1.460127,0.475298,-0.000000,2.110141,3.83e-07
97,phi = 0,34.026289,47.989467,-59.786479,0.000000,1.400099,-1.460127,0.475298,1.752948,2.110142,1.14e-06
98,phi = 0,34.482271,48.714040,-59.805011,0.000000,1.400108,-1.460126,0.475298,1.753639,2.110141,1.45e-07
99,phi = 0,35.448844,50.021081,-59.837051,0.000000,1.400125,-1.460126,0.475298,1.754834,2.110142,1.14e-06
