n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.789804,18.321252,-57.808888,-0.000000,1.399717,-1.462325,0.473218,1.680186,2.102470,8.24e-06
38,beta = 0,12.789804,18.479779,-57.837191,-96.326486,1.399756,-1.462332,0.473222,-0.000000,2.102448,1.34e-05
39,beta = 0,13.110759,18.714012,-57.877508,-96.410419,1.399810,-1.462330,0.473223,-0.000000,2.102451,1.02e-05
40,phi = 0,13.450950,19.211778,-57.960334,0.000000,1.399921,-1.462315,0.473217,1.685690,2.102462,9.06e-07
41,phi = 0,14.137456,20.194681,-58.111997,-0.000000,1.400119,-1.462323,0.473218,1.691214,2.102469,7.27e-06
42,beta = 0,14.137456,20.371347,-58.137959,-96.953639,1.400152,-1.462329,0.473221,-0.000000,2.102454,7.96e-06
43,beta = 0,14.483772,20.569776,-58.166119,-97.012493,1.400186,-1.462327,0.473221,-0.000000,2.102454,7.47e-06
44,phi = 0,14.830089,21.070780,-58.235291,0.000000,1.400271,-1.462316,0.473217,1.695712,2.102463,1.69e-06
45,phi = 0,15.522721,22.162861,-58.375228,0.000000,1.400437,-1.462324,0.473219,1.700826,2.102473,1.10e-05
46,beta = 0,15.522721,22.340555,-58.396957,-97.495707,1.400462,-1.462328,0.473221,-0.000000,2.102460,1.85e-06
47,beta = 0,15.869038,22.426477,-58.407134,-97.517049,1.400473,-1.462327,0.473221,-0.000000,2.102459,2.84e-06
48,phi = 0,16.215354,22.930187,-58.465711,0.000000,1.400539,-1.462316,0.473217,1.704138,2.102463,1.37e-06
49,phi = 0,16.907987,24.131433,-58.595506,0.000000,1.400680,-1.462324,0.473219,1.708896,2.102473,1.17e-05
50,phi = 0,17.261798,24.789909,-58.661561,0.000000,1.400749,-1.462316,0.473217,1.711321,2.102461,1.47e-07
51,phi = 0,17.987990,25.491015,-58.727709,0.000000,1.400816,-1.462317,0.473216,1.713751,2.102457,4.64e-06
52,beta = 0,17.987990,25.688827,-58.745828,-98.228869,1.400834,-1.462320,0.473217,-0.000000,2.102449,1.24e-05
53,beta = 0,18.360372,26.141916,-58.786145,-98.313819,1.400874,-1.462322,0.473219,-0.000000,2.102457,4.73e-06
54,phi = 0,18.710653,26.649884,-58.829790,0.000000,1.400916,-1.462317,0.473217,1.717506,2.102461,1.39e-07
55,phi = 0,19.418644,27.565906,-58.904360,0.000000,1.400986,-1.462320,0.473217,1.720252,2.102463,1.71e-06
56,beta = 0,19.418644,27.753768,-58.919143,-98.594375,1.401000,-1.462322,0.473219,-0.000000,2.102457,4.20e-06
57,beta = 0,19.776353,28.000382,-58.938046,-98.634294,1.401017,-1.462322,0.473219,-0.000000,2.102458,3.38e-06
58,phi = 0,20.174350,28.510056,-58.976205,0.000000,1.401052,-1.462318,0.473217,1.722900,2.102463,1.07e-06
59,phi = 0,20.970343,29.833328,-59.069274,0.000000,1.401133,-1.462321,0.473218,1.726335,2.102468,6.68e-06
60,phi = 0,21.373247,30.370392,-59.104712,0.000000,1.401163,-1.462317,0.473217,1.727643,2.102461,2.60e-07
61,phi = 0,22.158585,31.428023,-59.170985,0.000000,1.401218,-1.462320,0.473218,1.730093,2.102465,3.46e-06
62,beta = 0,22.158585,31.635325,-59.183565,-99.153676,1.401228,-1.462322,0.473219,-0.000000,2.102461,6.44e-07
63,beta = 0,22.541017,31.718373,-59.188485,-99.164103,1.401232,-1.462321,0.473219,-0.000000,2.102461,9.77e-07
64,phi = 0,22.926537,32.230862,-59.218480,-0.000000,1.401256,-1.462317,0.473217,1.731850,2.102462,3.61e-07
65,phi = 0,23.327458,32.953590,-59.259073,0.000000,1.401288,-1.462318,0.473217,1.733352,2.102460,1.54e-06
66,beta = 0,23.327458,33.175676,-59.271255,-99.339604,1.401297,-1.462320,0.473218,-0.000000,2.102457,4.80e-06
67,beta = 0,23.728379,33.577785,-59.292802,-99.385323,1.401314,-1.462320,0.473218,-0.000000,2.102459,2.65e-06
68,phi = 0,24.120190,34.091447,-59.319645,0.000000,1.401334,-1.462318,0.473217,1.735595,2.102462,4.87e-07
69,phi = 0,24.916280,35.336079,-59.381431,0.000000,1.401379,-1.462320,0.473218,1.737886,2.102465,3.78e-06
70,phi = 0,25.326086,35.952126,-59.410438,0.000000,1.401400,-1.462318,0.473217,1.738962,2.102461,2.78e-07
71,phi = 0,26.143198,36.990931,-59.457124,0.000000,1.401433,-1.462319,0.473218,1.740694,2.102463,1.94e-06
72,beta = 0,26.143198,37.219093,-59.467111,-99.755671,1.401440,-1.462320,0.473218,-0.000000,2.102461,3.77e-07
73,phi = 0,26.550503,37.812885,-59.492350,0.000000,1.401457,-1.462318,0.473217,1.742002,2.102462,5.88e-09
74,beta = 0,26.550503,37.297227,-59.470460,-99.762795,1.401442,-1.462320,0.473218,-0.000000,2.102461,5.67e-07
75,phi = 0,27.399454,38.670604,-59.527320,0.000000,1.401480,-1.462319,0.473217,1.743301,2.102462,2.01e-07
76,beta = 0,27.399454,38.927305,-59.537570,-99.905626,1.401487,-1.462320,0.473218,-0.000000,2.102460,1.39e-06
77,beta = 0,27.840319,39.157202,-59.546559,-99.924767,1.401493,-1.462320,0.473218,-0.000000,2.102460,1.35e-06
78,phi = 0,28.281185,39.673716,-59.566478,0.000000,1.401506,-1.462318,0.473217,1.744757,2.102462,3.34e-07
79,phi = 0,28.722050,40.520630,-59.597915,0.000000,1.401526,-1.462319,0.473217,1.745926,2.102462,1.22e-07
80,beta = 0,28.722050,40.777721,-59.607263,-100.054091,1.401532,-1.462320,0.473218,-0.000000,2.102460,1.27e-06
81,beta = 0,29.162915,41.017315,-59.615802,-100.072291,1.401537,-1.462320,0.473218,-0.000000,2.102460,1.21e-06
82,phi = 0,29.606310,41.534607,-59.633989,0.000000,1.401548,-1.462318,0.473217,1.747268,2.102462,3.27e-07
83,phi = 0,30.051515,42.380157,-59.662656,0.000000,1.401566,-1.462319,0.473217,1.748335,2.102462,1.13e-07
84,beta = 0,30.051515,42.641419,-59.671341,-100.190720,1.401571,-1.462320,0.473218,-0.000000,2.102460,1.09e-06
85,beta = 0,30.496721,42.877547,-59.679040,-100.207144,1.401576,-1.462319,0.473218,-0.000000,2.102460,1.05e-06
86,phi = 0,30.946086,43.395551,-59.695716,0.000000,1.401585,-1.462318,0.473217,1.749566,2.102462,2.61e-07
87,phi = 0,31.402025,44.277185,-59.723095,0.000000,1.401601,-1.462319,0.473217,1.750585,2.102462,2.91e-07
88,beta = 0,31.402025,44.548394,-59.731359,-100.318802,1.401606,-1.462320,0.473218,-0.000000,2.102461,7.14e-07
89,beta = 0,31.857965,44.737885,-59.737026,-100.330901,1.401609,-1.462319,0.473218,-0.000000,2.102461,7.67e-07
90,phi = 0,32.313904,45.256541,-59.752380,0.000000,1.401618,-1.462318,0.473217,1.751677,2.102462,2.18e-08
91,phi = 0,32.798226,46.256253,-59.780859,0.000000,1.401634,-1.462319,0.473217,1.752738,2.102462,7.23e-07
92,beta = 0,32.798226,46.554412,-59.789198,-100.442333,1.401639,-1.462320,0.473218,-0.000000,2.102461,1.10e-07
93,phi = 0,33.282547,47.117572,-59.804510,0.000000,1.401647,-1.462318,0.473217,1.753620,2.102461,2.32e-07
94,beta = 0,33.282547,46.598315,-59.790404,-100.444909,1.401639,-1.462320,0.473218,-0.000000,2.102461,1.58e-07
95,phi = 0,34.290244,48.455524,-59.839523,0.000000,1.401666,-1.462319,0.473217,1.754927,2.102463,1.24e-06
96,phi = 0,34.733988,48.978639,-59.852707,0.000000,1.401672,-1.462318,0.473217,1.755419,2.102462,1.38e-07
97,phi = 0,35.637416,50.396617,-59.887059,0.000000,1.401690,-1.462319,0.473217,1.756701,2.102463,1.28e-06
98,phi = 0,36.138831,50.839738,-59.897378,0.000000,1.401695,-1.462318,0.473217,1.757087,2.102462,2.93e-07
99,phi = 0,36.640246,51.503540,-59.912536,0.000000,1.401703,-1.462318,0.473217,1.757653,2.102461,3.98e-07
100,beta = 0,36.640246,51.819498,-59.919629,-100.721266,1.401706,-1.462319,0.473217,-0.000000,2.102461,1.02e-06
