n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,phi = 0,10.691098,15.513283,-57.255691,0.000000,1.400569,-1.464724,0.473225,1.660175,2.104968,1.84e-06
33,phi = 0,11.556392,16.677550,-57.525285,0.000000,1.401001,-1.464749,0.473231,1.669909,2.105003,3.32e-05
34,beta = 0,11.556392,16.816262,-57.555349,-95.741056,1.401047,-1.464754,0.473235,-0.000000,2.104968,2.51e-06
35,beta = 0,11.863230,16.878439,-57.568314,-95.767945,1.401066,-1.464752,0.473234,-0.000000,2.104965,4.88e-06
36,phi = 0,12.170068,17.373329,-57.669221,0.000000,1.401215,-1.464728,0.473225,1.675120,2.104972,2.25e-06
37,phi = 0,12.795996,18.355939,-57.853667,0.000000,1.401482,-1.464739,0.473226,1.681813,2.104980,9.58e-06
38,beta = 0,12.795996,18.513603,-57.881730,-96.419201,1.401521,-1.464746,0.473230,-0.000000,2.104958,1.23e-05
39,beta = 0,13.115085,18.735266,-57.919774,-96.498446,1.401572,-1.464745,0.473231,-0.000000,2.104960,9.79e-06
40,phi = 0,13.452615,19.234105,-58.002616,0.000000,1.401683,-1.464729,0.473225,1.687229,2.104971,9.90e-07
41,phi = 0,14.135846,20.216173,-58.153865,-0.000000,1.401880,-1.464737,0.473226,1.692740,2.104977,7.19e-06
42,beta = 0,14.135846,20.392796,-58.179775,-97.041031,1.401913,-1.464743,0.473229,-0.000000,2.104962,8.04e-06
43,beta = 0,14.481547,20.593334,-58.208185,-97.100439,1.401948,-1.464742,0.473229,-0.000000,2.104963,7.48e-06
44,phi = 0,14.827247,21.095415,-58.277371,0.000000,1.402032,-1.464730,0.473225,1.697249,2.104972,1.65e-06
45,phi = 0,15.518649,22.182104,-58.416390,0.000000,1.402198,-1.464738,0.473227,1.702332,2.104981,1.07e-05
46,beta = 0,15.518649,22.359752,-58.438081,-97.581952,1.402222,-1.464742,0.473229,-0.000000,2.104968,2.03e-06
47,beta = 0,15.864350,22.452340,-58.449031,-97.604928,1.402235,-1.464741,0.473229,-0.000000,2.104967,3.03e-06
48,phi = 0,16.210050,22.957130,-58.507620,0.000000,1.402300,-1.464730,0.473225,1.705674,2.104971,1.40e-06
49,phi = 0,16.901452,24.148426,-58.636156,0.000000,1.402440,-1.464738,0.473227,1.710388,2.104982,1.15e-05
50,phi = 0,17.606338,24.819160,-58.703352,0.000000,1.402510,-1.464730,0.473225,1.712856,2.104970,3.89e-08
51,phi = 0,17.975524,25.501365,-58.767627,0.000000,1.402576,-1.464731,0.473224,1.715219,2.104965,5.13e-06
52,beta = 0,17.975524,25.697239,-58.785553,-98.312572,1.402594,-1.464734,0.473225,-0.000000,2.104957,1.31e-05
53,beta = 0,18.344709,26.172390,-58.827804,-98.401646,1.402635,-1.464737,0.473227,-0.000000,2.104966,4.41e-06
54,phi = 0,18.694354,26.681442,-58.871456,0.000000,1.402677,-1.464731,0.473225,1.719040,2.104970,2.89e-07
55,phi = 0,19.400434,27.565545,-58.943362,0.000000,1.402746,-1.464734,0.473225,1.721689,2.104971,8.81e-07
56,beta = 0,19.400434,27.752884,-58.958100,-98.676650,1.402759,-1.464736,0.473226,-0.000000,2.104965,5.04e-06
57,beta = 0,19.756868,28.033161,-58.979579,-98.722035,1.402779,-1.464736,0.473227,-0.000000,2.104966,3.56e-06
58,phi = 0,20.121284,28.543922,-59.017767,0.000000,1.402813,-1.464732,0.473225,1.724433,2.104971,6.61e-07
59,phi = 0,20.870636,29.679991,-59.097993,0.000000,1.402884,-1.464735,0.473226,1.727395,2.104975,5.23e-06
60,beta = 0,20.870636,29.889136,-59.112255,-99.002643,1.402896,-1.464737,0.473227,-0.000000,2.104970,3.48e-08
61,phi = 0,21.255573,30.406564,-59.146288,0.000000,1.402925,-1.464731,0.473225,1.729180,2.104970,2.19e-07
62,beta = 0,21.255573,29.894306,-59.112598,-99.003370,1.402896,-1.464737,0.473227,-0.000000,2.104970,7.48e-08
63,phi = 0,22.053783,31.225670,-59.197758,0.000000,1.402968,-1.464733,0.473225,1.731083,2.104970,4.17e-07
64,beta = 0,22.053783,31.457677,-59.211961,-99.213861,1.402979,-1.464735,0.473226,-0.000000,2.104966,3.78e-06
65,beta = 0,22.467056,31.755766,-59.229756,-99.251588,1.402994,-1.464735,0.473226,-0.000000,2.104967,2.95e-06
66,phi = 0,22.887873,32.269343,-59.259767,0.000000,1.403017,-1.464732,0.473225,1.733378,2.104971,9.51e-07
67,phi = 0,23.308689,32.930221,-59.296945,0.000000,1.403047,-1.464732,0.473225,1.734755,2.104968,2.18e-06
68,beta = 0,23.308689,33.168940,-59.310045,-99.421920,1.403057,-1.464734,0.473225,-0.000000,2.104965,5.45e-06
69,beta = 0,23.729506,33.617483,-59.334074,-99.472935,1.403075,-1.464734,0.473226,-0.000000,2.104967,2.89e-06
70,phi = 0,24.121904,34.132235,-59.360934,0.000000,1.403095,-1.464732,0.473225,1.737126,2.104971,4.98e-07
71,phi = 0,24.918091,35.383232,-59.422904,-0.000000,1.403141,-1.464734,0.473226,1.739424,2.104974,3.79e-06
72,phi = 0,25.328911,35.995221,-59.451656,0.000000,1.403162,-1.464732,0.473225,1.740491,2.104970,2.68e-07
73,phi = 0,26.148216,37.045313,-59.498744,0.000000,1.403195,-1.464734,0.473226,1.742240,2.104972,2.02e-06
74,beta = 0,26.148216,37.274925,-59.508771,-99.844315,1.403202,-1.464735,0.473226,-0.000000,2.104970,3.09e-07
75,phi = 0,26.556702,37.858289,-59.533502,0.000000,1.403218,-1.464732,0.473225,1.743531,2.104970,5.72e-08
76,beta = 0,26.556702,37.341537,-59.511619,-99.850377,1.403204,-1.464735,0.473226,-0.000000,2.104970,4.83e-07
77,phi = 0,27.410563,38.736361,-59.569218,0.000000,1.403242,-1.464733,0.473225,1.744858,2.104970,3.53e-07
78,beta = 0,27.410563,38.997577,-59.579620,-99.995187,1.403249,-1.464734,0.473226,-0.000000,2.104969,1.20e-06
79,beta = 0,27.855937,39.203819,-59.587662,-100.012320,1.403254,-1.464734,0.473226,-0.000000,2.104969,1.23e-06
80,phi = 0,28.301311,39.721427,-59.607590,0.000000,1.403267,-1.464732,0.473225,1.746285,2.104970,2.09e-07
81,phi = 0,28.750879,40.621513,-59.640879,0.000000,1.403288,-1.464733,0.473225,1.747524,2.104971,4.70e-07
82,beta = 0,28.750879,40.886856,-59.650491,-100.146249,1.403295,-1.464734,0.473226,-0.000000,2.104969,8.62e-07
83,beta = 0,29.200446,41.066238,-59.656859,-100.159830,1.403298,-1.464734,0.473226,-0.000000,2.104969,9.44e-07
84,phi = 0,29.650013,41.584625,-59.675061,0.000000,1.403310,-1.464732,0.473225,1.748796,2.104970,4.16e-08
85,phi = 0,30.118119,42.549592,-59.707595,0.000000,1.403329,-1.464733,0.473225,1.750008,2.104971,7.57e-07
86,beta = 0,30.118119,42.832243,-59.716937,-100.288015,1.403335,-1.464734,0.473226,-0.000000,2.104970,3.47e-07
87,phi = 0,30.586225,43.447876,-59.736705,0.000000,1.403347,-1.464732,0.473225,1.751093,2.104970,2.41e-07
88,beta = 0,30.586225,42.928777,-59.720066,-100.294693,1.403337,-1.464734,0.473226,-0.000000,2.104970,4.53e-07
89,phi = 0,31.496012,44.545132,-59.770578,0.000000,1.403366,-1.464733,0.473225,1.752355,2.104971,1.33e-06
90,phi = 0,31.937692,45.311174,-59.793301,0.000000,1.403379,-1.464732,0.473225,1.753202,2.104970,1.96e-07
91,phi = 0,32.827745,46.411092,-59.824558,0.000000,1.403397,-1.464733,0.473225,1.754368,2.104971,1.17e-06
92,phi = 0,33.276117,47.174512,-59.845431,0.000000,1.403408,-1.464732,0.473225,1.755147,2.104970,1.78e-07
93,phi = 0,34.185659,48.328067,-59.875671,0.000000,1.403424,-1.464733,0.473225,1.756276,2.104971,1.16e-06
94,phi = 0,34.646829,49.037886,-59.893591,0.000000,1.403434,-1.464732,0.473225,1.756945,2.104970,1.21e-07
95,phi = 0,35.607459,50.370267,-59.925843,0.000000,1.403450,-1.464733,0.473225,1.758150,2.104971,1.17e-06
96,phi = 0,36.106919,50.901292,-59.938219,0.000000,1.403457,-1.464733,0.473225,1.758612,2.104970,2.08e-07
97,phi = 0,36.606379,51.493930,-59.951749,0.000000,1.403463,-1.464732,0.473225,1.759118,2.104969,5.47e-07
98,beta = 0,36.606379,51.808573,-59.958810,-100.805155,1.403467,-1.464733,0.473225,-0.000000,2.104969,1.27e-06
99,beta = 0,37.105839,52.242830,-59.968393,-100.825681,1.403472,-1.464733,0.473225,-0.000000,2.104969,9.38e-07
