n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.261786,10.567589,-55.354927,0.000000,1.393285,-1.459614,0.477361,1.592498,2.119530,1.06e-04
22,beta = 0,7.261786,10.688050,-55.419220,-91.373140,1.393441,-1.459647,0.477374,-0.000002,2.119405,2.31e-04
23,beta = 0,7.810700,11.204568,-55.679001,-91.897925,1.394040,-1.459711,0.477416,-0.000001,2.119624,1.15e-05
24,phi = 0,8.089020,11.673008,-55.893157,0.000000,1.394509,-1.459630,0.477386,1.611495,2.119640,3.99e-06
25,phi = 0,8.647690,12.515922,-56.239061,0.000000,1.395249,-1.459644,0.477378,1.623773,2.119614,2.18e-05
26,beta = 0,8.647690,12.644509,-56.288150,-93.135449,1.395349,-1.459665,0.477388,-0.000001,2.119543,9.27e-05
27,beta = 0,8.928041,13.032704,-56.429377,-93.423729,1.395626,-1.459681,0.477402,-0.000001,2.119617,1.87e-05
28,phi = 0,9.461405,13.509430,-56.592186,0.000000,1.395934,-1.459630,0.477384,1.636363,2.119637,1.21e-06
29,phi = 0,10.027216,14.463051,-56.883908,0.000000,1.396472,-1.459655,0.477385,1.646807,2.119648,1.27e-05
30,beta = 0,10.027216,14.595275,-56.921810,-94.433010,1.396539,-1.459667,0.477392,-0.000000,2.119602,3.42e-05
31,beta = 0,10.310487,14.864388,-56.995763,-94.585161,1.396665,-1.459667,0.477395,-0.000001,2.119618,1.79e-05
32,phi = 0,10.591051,15.347391,-57.122777,0.000000,1.396877,-1.459634,0.477383,1.655388,2.119634,2.01e-06
33,phi = 0,11.448047,16.484571,-57.391796,0.000000,1.397311,-1.459659,0.477390,1.665085,2.119669,3.28e-05
34,beta = 0,11.448047,16.621309,-57.422093,-95.465022,1.397358,-1.459665,0.477393,-0.000000,2.119632,3.55e-06
35,beta = 0,11.749622,16.698466,-57.438543,-95.499080,1.397382,-1.459663,0.477393,-0.000000,2.119630,6.15e-06
36,phi = 0,12.051197,17.186381,-57.540127,0.000000,1.397533,-1.459638,0.477384,1.670446,2.119638,2.17e-06
37,phi = 0,12.672502,18.132502,-57.721725,0.000000,1.397798,-1.459649,0.477384,1.677024,2.119643,7.10e-06
38,beta = 0,12.672502,18.290161,-57.750440,-96.146061,1.397838,-1.459656,0.477388,-0.000000,2.119621,1.50e-05
39,beta = 0,12.992232,18.534256,-57.793295,-96.235176,1.397897,-1.459655,0.477389,-0.000000,2.119625,1.07e-05
40,phi = 0,13.331917,19.026107,-57.876702,0.000000,1.398009,-1.459639,0.477384,1.682650,2.119637,8.43e-07
41,phi = 0,14.015271,20.000853,-58.029981,0.000000,1.398211,-1.459648,0.477385,1.688225,2.119643,7.48e-06
42,beta = 0,14.015271,20.175689,-58.056164,-96.782833,1.398244,-1.459654,0.477388,-0.000000,2.119628,8.15e-06
43,beta = 0,14.358941,20.371289,-58.084451,-96.841888,1.398279,-1.459652,0.477388,-0.000000,2.119628,7.67e-06
44,phi = 0,14.702610,20.866372,-58.154116,0.000000,1.398364,-1.459640,0.477384,1.692749,2.119638,1.76e-06
45,phi = 0,15.389948,21.952086,-58.295880,0.000000,1.398534,-1.459649,0.477386,1.697925,2.119647,1.14e-05
46,beta = 0,15.389948,22.127950,-58.317792,-97.329820,1.398559,-1.459652,0.477388,-0.000000,2.119634,1.80e-06
47,beta = 0,15.733618,22.209261,-58.327605,-97.350376,1.398570,-1.459651,0.477387,-0.000000,2.119633,2.80e-06
48,phi = 0,16.077287,22.707045,-58.386607,0.000000,1.398637,-1.459640,0.477384,1.701242,2.119637,1.38e-06
49,phi = 0,16.764626,23.903714,-58.518355,0.000000,1.398782,-1.459648,0.477386,1.706067,2.119648,1.22e-05
50,phi = 0,17.115789,24.548036,-58.584206,0.000000,1.398850,-1.459640,0.477383,1.708482,2.119636,2.52e-07
51,phi = 0,17.837418,25.252768,-58.651966,0.000000,1.398920,-1.459641,0.477382,1.710968,2.119631,4.53e-06
52,beta = 0,17.837418,25.449255,-58.670300,-98.069854,1.398939,-1.459645,0.477384,-0.000000,2.119623,1.24e-05
53,beta = 0,18.207885,25.887248,-58.710001,-98.153421,1.398978,-1.459647,0.477385,-0.000000,2.119631,4.99e-06
54,phi = 0,18.554921,26.389280,-58.753971,0.000000,1.399021,-1.459641,0.477383,1.714716,2.119636,6.17e-08
55,phi = 0,19.256142,27.309636,-58.830312,0.000000,1.399093,-1.459644,0.477384,1.717525,2.119638,2.09e-06
56,beta = 0,19.256142,27.495025,-58.845172,-98.438270,1.399107,-1.459647,0.477385,-0.000000,2.119632,4.02e-06
57,beta = 0,19.610328,27.726989,-58.863284,-98.476481,1.399124,-1.459646,0.477385,-0.000000,2.119632,3.37e-06
58,phi = 0,20.000830,28.230725,-58.901732,0.000000,1.399159,-1.459642,0.477384,1.720155,2.119637,1.10e-06
59,phi = 0,20.781832,29.531869,-58.995043,0.000000,1.399241,-1.459646,0.477385,1.723595,2.119643,6.89e-06
60,phi = 0,21.178273,30.072334,-59.031414,0.000000,1.399272,-1.459642,0.477383,1.724937,2.119635,3.26e-07
61,phi = 0,21.951921,31.094690,-59.096768,0.000000,1.399327,-1.459645,0.477384,1.727350,2.119639,3.18e-06
62,beta = 0,21.951921,31.298151,-59.109369,-98.996535,1.399337,-1.459646,0.477385,-0.000000,2.119635,9.63e-07
63,beta = 0,22.329128,31.407534,-59.115983,-99.010538,1.399342,-1.459646,0.477385,-0.000000,2.119634,1.31e-06
64,phi = 0,22.713707,31.914079,-59.146203,0.000000,1.399367,-1.459642,0.477384,1.729177,2.119636,5.44e-07
65,phi = 0,23.106100,32.600048,-59.185535,0.000000,1.399398,-1.459642,0.477383,1.730631,2.119634,2.00e-06
66,beta = 0,23.106100,32.815596,-59.197605,-99.183432,1.399407,-1.459644,0.477384,-0.000000,2.119630,5.53e-06
67,beta = 0,23.498492,33.248223,-59.221273,-99.233602,1.399425,-1.459645,0.477384,-0.000000,2.119633,2.64e-06
68,phi = 0,23.882993,33.755939,-59.248317,0.000000,1.399446,-1.459642,0.477384,1.732954,2.119636,3.32e-07
69,phi = 0,24.676660,34.937184,-59.308179,0.000000,1.399490,-1.459644,0.477384,1.735171,2.119639,3.54e-06
70,phi = 0,25.085827,35.597894,-59.339960,0.000000,1.399513,-1.459642,0.477384,1.736348,2.119635,3.44e-07
71,phi = 0,25.894912,36.589007,-59.385407,0.000000,1.399546,-1.459644,0.477384,1.738033,2.119637,1.66e-06
72,beta = 0,25.894912,36.811454,-59.395349,-99.603092,1.399552,-1.459645,0.477385,-0.000000,2.119635,6.72e-07
73,beta = 0,26.294831,36.930222,-59.400546,-99.614138,1.399556,-1.459645,0.477384,-0.000000,2.119635,8.78e-07
74,phi = 0,26.703234,37.439931,-59.422601,0.000000,1.399571,-1.459642,0.477384,1.739413,2.119636,2.44e-07
75,phi = 0,27.129024,38.236586,-59.455780,-0.000000,1.399593,-1.459643,0.477384,1.740644,2.119636,2.33e-07
76,beta = 0,27.129024,38.480680,-59.465736,-99.752747,1.399600,-1.459644,0.477384,-0.000000,2.119634,2.00e-06
77,beta = 0,27.554814,38.771476,-59.477353,-99.777460,1.399608,-1.459644,0.477384,-0.000000,2.119634,1.64e-06
78,phi = 0,28.000653,39.282040,-59.497408,0.000000,1.399621,-1.459643,0.477384,1.742190,2.119636,5.87e-07
79,phi = 0,28.446492,40.057384,-59.526818,0.000000,1.399640,-1.459643,0.477384,1.743283,2.119635,3.25e-07
80,beta = 0,28.446492,40.319263,-59.536547,-99.903446,1.399646,-1.459644,0.477384,-0.000000,2.119634,1.75e-06
81,beta = 0,28.892332,40.612868,-59.547234,-99.926205,1.399653,-1.459644,0.477384,-0.000000,2.119634,1.48e-06
82,phi = 0,29.342195,41.124209,-59.565564,0.000000,1.399664,-1.459643,0.477384,1.744723,2.119636,4.40e-07
83,phi = 0,29.792059,41.957131,-59.594366,0.000000,1.399682,-1.459643,0.477384,1.745794,2.119636,7.69e-08
84,beta = 0,29.792059,42.222988,-59.603377,-100.045808,1.399687,-1.459644,0.477384,-0.000000,2.119635,1.11e-06
85,beta = 0,30.241923,42.454380,-59.611068,-100.062201,1.399692,-1.459644,0.477384,-0.000000,2.119635,1.08e-06
86,phi = 0,30.691787,42.966431,-59.627882,0.000000,1.399702,-1.459643,0.477384,1.747040,2.119636,1.99e-07
87,phi = 0,31.149841,43.879076,-59.656748,0.000000,1.399719,-1.459643,0.477384,1.748115,2.119636,4.92e-07
88,beta = 0,31.149841,44.152724,-59.665239,-100.177703,1.399724,-1.459644,0.477384,-0.000000,2.119635,5.20e-07
89,phi = 0,31.607896,44.808700,-59.685056,0.000000,1.399735,-1.459642,0.477384,1.749169,2.119636,1.29e-07
90,beta = 0,31.607896,44.295998,-59.669602,-100.187010,1.399726,-1.459644,0.477384,-0.000000,2.119635,6.14e-07
91,phi = 0,32.501331,45.819172,-59.714419,0.000000,1.399752,-1.459643,0.477384,1.750262,2.119637,9.22e-07
92,beta = 0,32.501331,46.072890,-59.721649,-100.298072,1.399756,-1.459644,0.477384,-0.000000,2.119636,1.66e-07
93,phi = 0,32.936712,46.651011,-59.737710,0.000000,1.399764,-1.459643,0.477384,1.751130,2.119636,1.35e-07
94,beta = 0,32.936712,46.137709,-59.723464,-100.301946,1.399757,-1.459644,0.477384,-0.000000,2.119636,2.49e-07
95,phi = 0,33.813529,47.647911,-59.764470,0.000000,1.399779,-1.459643,0.477384,1.752127,2.119637,7.65e-07
96,beta = 0,33.813529,47.906728,-59.771289,-100.404072,1.399782,-1.459644,0.477384,-0.000000,2.119636,1.71e-07
97,phi = 0,34.254411,48.493357,-59.786367,0.000000,1.399790,-1.459643,0.477384,1.752944,2.119636,1.26e-07
98,beta = 0,34.254411,47.979502,-59.773174,-100.408098,1.399783,-1.459644,0.477384,-0.000000,2.119636,2.48e-07
99,phi = 0,35.146900,49.518160,-59.811833,0.000000,1.399804,-1.459643,0.477384,1.753894,2.119637,7.67e-07
100,beta = 0,35.146900,49.785194,-59.818349,-100.504629,1.399807,-1.459644,0.477384,-0.000000,2.119636,6.86e-08
