n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,phi = 0,13.285959,19.257368,-58.046935,0.000000,1.403519,-1.467242,0.473233,1.688843,2.107587,6.53e-07
41,phi = 0,13.968890,19.925814,-58.150944,0.000000,1.403657,-1.467242,0.473230,1.692634,2.107574,1.33e-05
42,beta = 0,13.968890,20.101807,-58.177314,-97.035895,1.403691,-1.467249,0.473233,-0.000000,2.107556,3.12e-05
43,beta = 0,14.313362,20.617882,-58.251967,-97.192026,1.403784,-1.467257,0.473238,-0.000000,2.107581,5.99e-06
44,phi = 0,14.633008,21.121085,-58.321312,0.000000,1.403868,-1.467243,0.473233,1.698854,2.107587,7.74e-07
45,phi = 0,15.309454,21.799182,-58.409290,0.000000,1.403974,-1.467244,0.473231,1.702072,2.107578,9.18e-06
46,beta = 0,15.309454,21.984845,-58.432542,-97.570341,1.404002,-1.467249,0.473233,-0.000000,2.107565,2.24e-05
47,beta = 0,15.666254,22.479294,-58.492457,-97.696069,1.404070,-1.467254,0.473237,-0.000000,2.107581,5.96e-06
48,phi = 0,15.995981,22.985207,-58.551173,0.000000,1.404136,-1.467244,0.473233,1.707270,2.107587,7.37e-07
49,phi = 0,16.660543,23.733559,-58.633241,0.000000,1.404227,-1.467246,0.473232,1.710281,2.107583,4.51e-06
50,beta = 0,16.660543,23.904772,-58.651369,-98.030023,1.404246,-1.467250,0.473234,-0.000000,2.107572,1.48e-05
51,beta = 0,16.995378,24.341432,-58.696274,-98.124522,1.404294,-1.467253,0.473236,-0.000000,2.107583,4.36e-06
52,phi = 0,17.335182,24.849643,-58.746605,0.000000,1.404346,-1.467245,0.473233,1.714446,2.107587,5.75e-07
53,phi = 0,18.019994,25.646770,-58.821434,0.000000,1.404422,-1.467247,0.473233,1.717198,2.107585,1.86e-06
54,beta = 0,18.019994,25.825749,-58.837679,-98.422468,1.404438,-1.467251,0.473234,-0.000000,2.107578,9.61e-06
55,beta = 0,18.365002,26.204146,-58.871090,-98.492954,1.404471,-1.467251,0.473235,-0.000000,2.107583,4.24e-06
56,phi = 0,18.715908,26.714328,-58.914724,0.000000,1.404513,-1.467246,0.473233,1.720634,2.107587,7.03e-08
57,phi = 0,19.425152,27.645850,-58.990219,0.000000,1.404585,-1.467249,0.473234,1.723417,2.107589,2.08e-06
58,beta = 0,19.425152,27.834998,-59.005032,-98.775826,1.404598,-1.467251,0.473235,-0.000000,2.107584,3.81e-06
59,beta = 0,19.783490,28.067320,-59.022755,-98.813297,1.404614,-1.467251,0.473235,-0.000000,2.107584,3.24e-06
60,phi = 0,20.177454,28.579213,-59.060931,0.000000,1.404649,-1.467247,0.473234,1.726026,2.107588,1.08e-06
61,phi = 0,20.965383,29.899688,-59.153441,0.000000,1.404730,-1.467250,0.473235,1.729444,2.107594,6.68e-06
62,phi = 0,21.367512,30.444261,-59.189237,0.000000,1.404760,-1.467246,0.473233,1.730768,2.107587,2.88e-07
63,phi = 0,22.151963,31.493093,-59.254713,0.000000,1.404815,-1.467249,0.473234,1.733191,2.107591,3.30e-06
64,beta = 0,22.151963,31.701217,-59.267298,-99.331208,1.404825,-1.467251,0.473235,-0.000000,2.107587,7.43e-07
65,beta = 0,22.534283,31.794730,-59.272819,-99.342920,1.404829,-1.467250,0.473235,-0.000000,2.107586,1.08e-06
66,phi = 0,22.921217,32.309443,-59.302821,0.000000,1.404853,-1.467246,0.473233,1.734972,2.107588,4.29e-07
67,phi = 0,23.321080,33.024075,-59.342815,0.000000,1.404885,-1.467247,0.473233,1.736454,2.107586,1.63e-06
68,beta = 0,23.321080,33.246290,-59.354960,-99.517287,1.404894,-1.467249,0.473234,-0.000000,2.107582,4.91e-06
69,beta = 0,23.720942,33.658851,-59.376987,-99.564078,1.404911,-1.467249,0.473234,-0.000000,2.107585,2.62e-06
70,phi = 0,24.112270,34.174739,-59.403835,0.000000,1.404931,-1.467247,0.473233,1.738717,2.107588,4.47e-07
71,phi = 0,24.910085,35.410224,-59.464938,0.000000,1.404976,-1.467249,0.473234,1.740984,2.107591,3.69e-06
72,phi = 0,25.318744,36.040130,-59.494493,0.000000,1.404997,-1.467247,0.473233,1.742082,2.107587,2.87e-07
73,phi = 0,26.133798,37.065154,-59.540387,0.000000,1.405029,-1.467248,0.473234,1.743787,2.107589,1.81e-06
74,beta = 0,26.133798,37.293574,-59.550351,-99.932841,1.405036,-1.467249,0.473234,-0.000000,2.107587,4.72e-07
75,beta = 0,26.540192,37.387712,-59.554372,-99.941404,1.405039,-1.467249,0.473234,-0.000000,2.107587,6.72e-07
76,phi = 0,26.950217,37.905602,-59.576266,0.000000,1.405054,-1.467247,0.473233,1.745121,2.107587,9.35e-08
77,phi = 0,27.387517,38.746466,-59.610432,0.000000,1.405077,-1.467248,0.473233,1.746391,2.107587,6.96e-08
78,beta = 0,27.387517,39.001177,-59.620568,-100.082450,1.405083,-1.467249,0.473234,-0.000000,2.107586,1.55e-06
79,beta = 0,27.824817,39.252397,-59.630357,-100.103320,1.405090,-1.467249,0.473234,-0.000000,2.107586,1.43e-06
80,phi = 0,28.263798,39.771144,-59.650275,0.000000,1.405103,-1.467247,0.473234,1.747874,2.107588,4.21e-07
81,phi = 0,28.702779,40.583961,-59.680358,0.000000,1.405122,-1.467248,0.473233,1.748994,2.107587,1.08e-07
82,beta = 0,28.702779,40.840520,-59.689659,-100.229802,1.405128,-1.467249,0.473234,-0.000000,2.107586,1.53e-06
83,beta = 0,29.141761,41.117220,-59.699492,-100.250783,1.405134,-1.467249,0.473234,-0.000000,2.107586,1.33e-06
84,phi = 0,29.593655,41.636747,-59.717677,0.000000,1.405145,-1.467247,0.473234,1.750384,2.107588,4.39e-07
85,phi = 0,30.045550,42.466139,-59.745702,0.000000,1.405162,-1.467248,0.473233,1.751428,2.107587,1.53e-08
86,beta = 0,30.045550,42.734517,-59.754591,-100.368409,1.405168,-1.467249,0.473234,-0.000000,2.107586,1.15e-06
87,beta = 0,30.497444,42.982162,-59.762636,-100.385590,1.405172,-1.467248,0.473234,-0.000000,2.107586,1.09e-06
88,phi = 0,30.949339,43.502402,-59.779318,0.000000,1.405182,-1.467247,0.473233,1.752681,2.107588,2.51e-07
89,phi = 0,31.407641,44.397950,-59.807008,0.000000,1.405198,-1.467248,0.473234,1.753714,2.107588,3.55e-07
90,beta = 0,31.407641,44.672502,-59.815336,-100.498191,1.405203,-1.467249,0.473234,-0.000000,2.107587,6.36e-07
91,phi = 0,31.865943,45.368104,-59.835890,0.000000,1.405215,-1.467247,0.473233,1.754791,2.107587,3.44e-08
92,beta = 0,31.865943,44.847210,-59.820537,-100.509309,1.405206,-1.467248,0.473234,-0.000000,2.107587,7.05e-07
93,phi = 0,32.760103,46.339860,-59.863489,0.000000,1.405230,-1.467248,0.473234,1.755821,2.107588,6.90e-07
94,beta = 0,32.760103,46.594700,-59.870593,-100.616342,1.405234,-1.467249,0.473234,-0.000000,2.107587,3.28e-07
95,phi = 0,33.195960,47.233846,-59.887976,0.000000,1.405244,-1.467247,0.473233,1.756735,2.107587,3.68e-08
96,beta = 0,33.195960,46.712351,-59.873816,-100.623236,1.405236,-1.467248,0.473234,-0.000000,2.107587,4.25e-07
97,phi = 0,34.137750,48.253143,-59.914670,0.000000,1.405258,-1.467248,0.473234,1.757732,2.107588,6.88e-07
98,beta = 0,34.137750,48.564319,-59.922676,-100.727790,1.405262,-1.467248,0.473234,-0.000000,2.107587,2.73e-08
99,phi = 0,34.633601,49.099625,-59.936063,0.000000,1.405269,-1.467247,0.473233,1.758532,2.107587,1.97e-07
100,beta = 0,34.633601,48.577574,-59.923011,-100.728507,1.405262,-1.467248,0.473234,-0.000000,2.107587,4.09e-08
