n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,beta = 0,21.255017,29.876762,-59.091886,-98.959529,1.402016,-1.463529,0.473223,-0.000000,2.103715,1.14e-07
65,phi = 0,22.053253,31.206136,-59.177007,0.000000,1.402087,-1.463526,0.473221,1.730316,2.103715,4.40e-07
66,beta = 0,22.053253,31.437526,-59.191187,-99.169830,1.402098,-1.463528,0.473222,-0.000000,2.103711,3.82e-06
67,beta = 0,22.466075,31.737069,-59.209087,-99.207771,1.402113,-1.463528,0.473222,-0.000000,2.103712,2.96e-06
68,phi = 0,22.887403,32.250101,-59.239095,0.000000,1.402137,-1.463525,0.473221,1.732613,2.103716,9.56e-07
69,phi = 0,23.308731,32.909578,-59.276234,0.000000,1.402166,-1.463525,0.473221,1.733987,2.103713,2.20e-06
70,beta = 0,23.308731,33.148466,-59.289357,-99.378012,1.402176,-1.463527,0.473221,-0.000000,2.103710,5.47e-06
71,beta = 0,23.730059,33.597632,-59.313444,-99.429135,1.402194,-1.463527,0.473222,-0.000000,2.103712,2.90e-06
72,phi = 0,24.122386,34.111839,-59.340302,0.000000,1.402215,-1.463525,0.473221,1.736361,2.103716,5.00e-07
73,phi = 0,24.918382,35.362305,-59.402307,0.000000,1.402260,-1.463527,0.473222,1.738660,2.103719,3.80e-06
74,phi = 0,25.329092,35.973671,-59.431059,0.000000,1.402281,-1.463525,0.473221,1.739727,2.103715,2.69e-07
75,phi = 0,26.148111,37.022614,-59.478143,0.000000,1.402314,-1.463527,0.473222,1.741474,2.103717,2.01e-06
76,beta = 0,26.148111,37.251836,-59.488163,-99.800459,1.402321,-1.463528,0.473222,-0.000000,2.103715,3.15e-07
77,phi = 0,26.556421,37.835585,-59.512936,0.000000,1.402338,-1.463525,0.473221,1.742767,2.103715,5.36e-08
78,beta = 0,26.556421,37.319380,-59.491054,-99.806610,1.402323,-1.463527,0.473222,-0.000000,2.103715,4.91e-07
79,phi = 0,27.409514,38.711077,-59.548585,0.000000,1.402361,-1.463526,0.473221,1.744091,2.103716,3.35e-07
80,beta = 0,27.409514,38.971493,-59.558966,-99.951190,1.402368,-1.463527,0.473222,-0.000000,2.103714,1.22e-06
81,beta = 0,27.854299,39.180508,-59.567125,-99.968568,1.402374,-1.463527,0.473222,-0.000000,2.103714,1.25e-06
82,phi = 0,28.299083,39.697569,-59.587051,0.000000,1.402386,-1.463525,0.473221,1.745522,2.103716,2.26e-07
83,phi = 0,28.747272,40.590463,-59.620114,0.000000,1.402408,-1.463526,0.473221,1.746751,2.103716,4.25e-07
84,beta = 0,28.747272,40.854294,-59.629683,-100.101881,1.402414,-1.463527,0.473222,-0.000000,2.103714,9.16e-07
85,beta = 0,29.195461,41.041774,-59.636347,-100.116089,1.402418,-1.463527,0.473222,-0.000000,2.103714,9.84e-07
86,phi = 0,29.643650,41.559614,-59.654546,0.000000,1.402429,-1.463525,0.473221,1.748033,2.103715,8.90e-08
87,phi = 0,30.107419,42.504886,-59.686466,0.000000,1.402448,-1.463526,0.473221,1.749221,2.103716,6.61e-07
88,beta = 0,30.107419,42.783210,-59.695680,-100.242647,1.402454,-1.463527,0.473222,-0.000000,2.103715,4.53e-07
89,phi = 0,30.571188,43.421711,-59.716226,0.000000,1.402466,-1.463525,0.473221,1.750330,2.103715,1.95e-07
90,beta = 0,30.571188,42.903159,-59.699573,-100.250956,1.402456,-1.463527,0.473222,-0.000000,2.103715,5.64e-07
91,phi = 0,31.471819,44.471309,-59.748685,0.000000,1.402485,-1.463526,0.473221,1.751539,2.103716,1.14e-06
92,beta = 0,31.471819,44.725902,-59.756396,-100.372262,1.402489,-1.463527,0.473222,-0.000000,2.103715,9.87e-08
93,phi = 0,31.908681,45.283855,-59.772848,0.000000,1.402499,-1.463525,0.473221,1.752440,2.103715,1.67e-07
94,beta = 0,31.908681,44.764650,-59.757548,-100.374723,1.402490,-1.463527,0.473222,-0.000000,2.103715,1.62e-07
95,phi = 0,32.786198,46.301936,-59.801846,0.000000,1.402515,-1.463526,0.473221,1.753521,2.103716,8.85e-07
96,beta = 0,32.786198,46.560134,-59.809055,-100.484767,1.402519,-1.463527,0.473222,-0.000000,2.103715,1.63e-07
97,phi = 0,33.226854,47.146039,-59.825004,0.000000,1.402527,-1.463525,0.473221,1.754385,2.103715,1.32e-07
98,beta = 0,33.226854,46.626234,-59.810869,-100.488643,1.402520,-1.463527,0.473222,-0.000000,2.103715,2.43e-07
99,phi = 0,34.113739,48.158367,-59.851626,0.000000,1.402542,-1.463526,0.473221,1.755378,2.103716,7.63e-07
100,beta = 0,34.113739,48.421764,-59.858425,-100.590315,1.402545,-1.463527,0.473222,-0.000000,2.103715,1.46e-07
