n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,phi = 0,16.565456,23.611981,-58.615437,0.000000,1.404401,-1.467428,0.476364,1.709628,2.122719,3.53e-06
50,beta = 0,16.565456,23.781965,-58.633631,-97.992711,1.404420,-1.467432,0.476366,-0.000000,2.122708,1.38e-05
51,beta = 0,16.898004,24.189057,-58.675954,-98.081753,1.404465,-1.467434,0.476368,-0.000000,2.122718,4.77e-06
52,phi = 0,17.235603,24.693769,-58.726565,0.000000,1.404518,-1.467426,0.476365,1.713709,2.122722,4.85e-07
53,phi = 0,17.916165,25.513167,-58.804395,0.000000,1.404598,-1.467429,0.476365,1.716571,2.122721,1.01e-06
54,beta = 0,17.916165,25.691083,-58.820722,-98.386708,1.404614,-1.467432,0.476366,-0.000000,2.122714,8.78e-06
55,beta = 0,18.259128,26.039741,-58.851848,-98.452358,1.404645,-1.467433,0.476367,-0.000000,2.122718,4.40e-06
56,phi = 0,18.608432,26.546423,-58.895729,0.000000,1.404687,-1.467427,0.476365,1.719934,2.122722,1.07e-07
57,phi = 0,19.314173,27.503567,-58.974201,0.000000,1.404762,-1.467430,0.476366,1.722826,2.122725,2.92e-06
58,beta = 0,19.314173,27.691760,-58.989102,-98.742156,1.404776,-1.467433,0.476367,-0.000000,2.122719,3.12e-06
59,beta = 0,19.670609,27.890885,-59.004460,-98.774619,1.404790,-1.467432,0.476367,-0.000000,2.122719,3.00e-06
60,phi = 0,20.054137,28.399277,-59.042863,0.000000,1.404825,-1.467428,0.476366,1.725359,2.122723,1.10e-06
61,phi = 0,20.821193,29.703047,-59.135375,0.000000,1.404907,-1.467431,0.476367,1.728776,2.122729,6.88e-06
62,phi = 0,21.218420,30.252296,-59.171951,0.000000,1.404938,-1.467427,0.476365,1.730129,2.122722,3.48e-07
63,phi = 0,21.994162,31.271373,-59.236421,0.000000,1.404992,-1.467430,0.476366,1.732514,2.122725,3.03e-06
64,beta = 0,21.994162,31.477087,-59.249031,-99.292461,1.405002,-1.467432,0.476367,-0.000000,2.122721,1.03e-06
65,beta = 0,22.372676,31.594239,-59.256043,-99.307334,1.405008,-1.467431,0.476367,-0.000000,2.122721,1.37e-06
66,phi = 0,22.759586,32.105450,-59.286218,0.000000,1.405032,-1.467428,0.476365,1.734357,2.122723,5.77e-07
67,phi = 0,23.152962,32.790478,-59.325089,0.000000,1.405063,-1.467428,0.476365,1.735797,2.122720,1.98e-06
68,beta = 0,23.152962,33.008122,-59.337150,-99.479464,1.405072,-1.467430,0.476366,-0.000000,2.122717,5.47e-06
69,beta = 0,23.546338,33.446333,-59.360873,-99.529848,1.405090,-1.467430,0.476366,-0.000000,2.122720,2.59e-06
70,phi = 0,23.932300,33.958719,-59.387876,0.000000,1.405111,-1.467428,0.476365,1.738125,2.122723,3.21e-07
71,phi = 0,24.729215,35.146276,-59.447419,0.000000,1.405155,-1.467430,0.476366,1.740334,2.122726,3.48e-06
72,phi = 0,25.140168,35.812083,-59.479105,0.000000,1.405178,-1.467428,0.476365,1.741510,2.122722,3.34e-07
73,phi = 0,25.953196,36.814099,-59.524556,0.000000,1.405210,-1.467430,0.476366,1.743198,2.122724,1.70e-06
74,beta = 0,25.953196,37.039638,-59.534526,-99.899144,1.405217,-1.467431,0.476366,-0.000000,2.122722,6.03e-07
75,beta = 0,26.355272,37.151142,-59.539353,-99.909421,1.405220,-1.467430,0.476366,-0.000000,2.122722,8.09e-07
76,phi = 0,26.764293,37.665529,-59.561374,0.000000,1.405235,-1.467428,0.476365,1.744567,2.122723,2.01e-07
77,phi = 0,27.193950,38.478132,-59.594843,0.000000,1.405258,-1.467429,0.476365,1.745811,2.122722,1.13e-07
78,beta = 0,27.193950,38.726999,-59.604881,-100.049014,1.405264,-1.467430,0.476366,-0.000000,2.122721,1.82e-06
79,beta = 0,27.623608,39.003802,-59.615815,-100.072319,1.405272,-1.467430,0.476366,-0.000000,2.122721,1.56e-06
80,phi = 0,28.066285,39.519045,-59.635843,0.000000,1.405285,-1.467428,0.476365,1.747337,2.122723,5.32e-07
81,phi = 0,28.508963,40.307809,-59.665432,0.000000,1.405304,-1.467429,0.476365,1.748438,2.122722,2.40e-07
82,beta = 0,28.508963,40.568425,-59.675007,-100.198541,1.405310,-1.467430,0.476366,-0.000000,2.122721,1.66e-06
83,beta = 0,28.951641,40.856599,-59.685383,-100.220678,1.405316,-1.467430,0.476366,-0.000000,2.122721,1.42e-06
84,phi = 0,29.402258,41.372623,-59.703680,0.000000,1.405328,-1.467428,0.476365,1.749862,2.122723,4.44e-07
85,phi = 0,29.852876,42.204886,-59.732156,0.000000,1.405345,-1.467429,0.476365,1.750923,2.122722,6.16e-08
86,beta = 0,29.852876,42.472987,-59.741147,-100.339700,1.405351,-1.467430,0.476366,-0.000000,2.122721,1.11e-06
87,beta = 0,30.303494,42.709516,-59.748927,-100.356313,1.405355,-1.467430,0.476366,-0.000000,2.122721,1.07e-06
88,phi = 0,30.754111,43.226253,-59.765712,0.000000,1.405365,-1.467428,0.476365,1.752174,2.122723,2.16e-07
89,phi = 0,31.212830,44.137200,-59.794221,0.000000,1.405382,-1.467429,0.476366,1.753237,2.122723,4.63e-07
90,beta = 0,31.212830,44.413058,-59.802691,-100.471165,1.405387,-1.467430,0.476366,-0.000000,2.122722,5.35e-07
91,phi = 0,31.671548,45.079929,-59.822626,0.000000,1.405398,-1.467428,0.476365,1.754296,2.122722,1.09e-07
92,beta = 0,31.671548,44.562540,-59.807195,-100.480791,1.405389,-1.467430,0.476366,-0.000000,2.122722,6.24e-07
93,phi = 0,32.566657,46.087929,-59.851606,0.000000,1.405415,-1.467429,0.476366,1.755378,2.122723,8.82e-07
94,beta = 0,32.566657,46.344033,-59.858828,-100.591178,1.405419,-1.467430,0.476366,-0.000000,2.122722,1.82e-07
95,phi = 0,33.003049,46.933647,-59.875037,0.000000,1.405427,-1.467428,0.476365,1.756252,2.122722,1.22e-07
96,beta = 0,33.003049,46.415656,-59.860812,-100.595422,1.405420,-1.467430,0.476366,-0.000000,2.122722,2.68e-07
97,phi = 0,33.883467,47.931433,-59.901535,0.000000,1.405442,-1.467429,0.476366,1.757242,2.122723,7.43e-07
98,beta = 0,33.883467,48.192977,-59.908352,-100.697131,1.405445,-1.467430,0.476366,-0.000000,2.122722,1.75e-07
99,phi = 0,34.325701,48.787401,-59.923469,0.000000,1.405453,-1.467428,0.476365,1.758061,2.122722,1.19e-07
100,beta = 0,34.325701,48.268855,-59.910297,-100.701292,1.405446,-1.467429,0.476366,-0.000000,2.122722,2.52e-07
