n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.734819,11.279992,-55.813273,-92.169939,1.398438,-1.465717,0.475344,-0.000002,2.115852,3.46e-05
24,phi = 0,8.003856,11.753344,-56.027870,0.000000,1.398908,-1.465642,0.475317,1.616270,2.115882,4.70e-06
25,phi = 0,8.796754,12.815763,-56.451282,0.000000,1.399802,-1.465687,0.475324,1.631332,2.115933,4.63e-05
26,beta = 0,8.796754,12.934594,-56.494881,-93.557595,1.399888,-1.465701,0.475332,-0.000000,2.115860,2.75e-05
27,beta = 0,9.066611,13.121880,-56.560518,-93.691902,1.400014,-1.465695,0.475333,-0.000001,2.115864,2.27e-05
28,phi = 0,9.353359,13.603571,-56.722365,0.000000,1.400320,-1.465647,0.475316,1.641018,2.115885,2.09e-06
29,phi = 0,9.915322,14.297210,-56.936396,0.000000,1.400718,-1.465645,0.475306,1.648690,2.115846,4.07e-05
30,beta = 0,9.915322,14.425067,-56.973649,-94.539649,1.400785,-1.465659,0.475312,-0.000001,2.115792,9.50e-05
31,beta = 0,10.487301,14.967318,-57.124541,-94.850404,1.401046,-1.465686,0.475329,-0.000000,2.115881,6.29e-06
32,phi = 0,10.784064,15.455312,-57.250702,0.000000,1.401256,-1.465652,0.475316,1.659995,2.115890,2.73e-06
33,phi = 0,11.388377,16.388546,-57.471401,0.000000,1.401614,-1.465665,0.475316,1.667961,2.115893,6.25e-06
34,beta = 0,11.388377,16.537782,-57.504704,-95.636102,1.401666,-1.465675,0.475321,-0.000000,2.115863,2.44e-05
35,beta = 0,11.695926,16.815177,-57.564200,-95.759432,1.401756,-1.465674,0.475323,-0.000000,2.115873,1.41e-05
36,phi = 0,11.991661,17.308087,-57.665794,0.000000,1.401907,-1.465652,0.475316,1.674996,2.115886,9.05e-07
37,phi = 0,12.588016,18.026076,-57.803650,0.000000,1.402109,-1.465653,0.475312,1.679996,2.115872,1.54e-05
38,beta = 0,12.588016,18.172037,-57.830416,-96.312396,1.402147,-1.465662,0.475315,-0.000000,2.115846,4.10e-05
39,beta = 0,12.888637,18.664725,-57.917615,-96.493936,1.402267,-1.465673,0.475323,-0.000000,2.115884,3.34e-06
40,phi = 0,13.224155,19.161590,-58.000897,0.000000,1.402379,-1.465653,0.475315,1.687167,2.115887,5.07e-07
41,phi = 0,13.900205,19.815283,-58.103645,0.000000,1.402515,-1.465653,0.475312,1.690909,2.115873,1.42e-05
42,beta = 0,13.900205,19.988511,-58.129878,-96.936763,1.402549,-1.465660,0.475315,-0.000000,2.115854,3.28e-05
43,beta = 0,14.240736,20.515530,-58.206938,-97.097829,1.402646,-1.465668,0.475321,-0.000000,2.115882,5.33e-06
44,phi = 0,14.594712,21.015638,-58.276395,0.000000,1.402731,-1.465654,0.475315,1.697213,2.115886,1.32e-06
45,phi = 0,15.271671,21.782595,-58.376628,0.000000,1.402852,-1.465657,0.475314,1.700877,2.115882,5.17e-06
46,beta = 0,15.271671,21.944980,-58.397043,-97.495894,1.402876,-1.465662,0.475317,-0.000000,2.115868,1.86e-05
47,beta = 0,15.594655,22.367276,-58.448518,-97.603855,1.402935,-1.465665,0.475319,-0.000000,2.115882,5.26e-06
48,phi = 0,15.922698,22.870090,-58.507413,0.000000,1.403001,-1.465655,0.475316,1.705666,2.115886,7.58e-07
49,phi = 0,16.583840,23.607814,-58.589128,0.000000,1.403092,-1.465657,0.475315,1.708662,2.115882,4.89e-06
50,beta = 0,16.583840,23.777794,-58.607310,-97.937360,1.403111,-1.465661,0.475316,-0.000000,2.115872,1.54e-05
51,beta = 0,16.916939,24.219749,-58.653226,-98.033930,1.403160,-1.465664,0.475319,-0.000000,2.115883,4.31e-06
52,phi = 0,17.254931,24.724858,-58.703742,0.000000,1.403213,-1.465656,0.475316,1.712870,2.115886,6.05e-07
53,phi = 0,17.935997,25.508651,-58.778065,0.000000,1.403289,-1.465658,0.475315,1.715603,2.115885,2.21e-06
54,beta = 0,17.935997,25.686241,-58.794351,-98.331114,1.403305,-1.465661,0.475317,-0.000000,2.115877,1.01e-05
55,beta = 0,18.279071,26.072798,-58.828839,-98.403827,1.403339,-1.465662,0.475318,-0.000000,2.115883,4.24e-06
56,phi = 0,18.627805,26.579877,-58.872635,0.000000,1.403381,-1.465657,0.475316,1.719083,2.115887,1.38e-07
57,phi = 0,19.332730,27.492975,-58.947400,0.000000,1.403452,-1.465660,0.475316,1.721838,2.115889,1.74e-06
58,beta = 0,19.332730,27.680554,-58.962246,-98.685409,1.403466,-1.465662,0.475317,-0.000000,2.115883,4.23e-06
59,beta = 0,19.688921,27.926309,-58.981193,-98.725445,1.403484,-1.465662,0.475318,-0.000000,2.115884,3.40e-06
60,phi = 0,20.085147,28.435096,-59.019508,0.000000,1.403518,-1.465658,0.475316,1.724497,2.115888,1.08e-06
61,phi = 0,20.877600,29.754453,-59.112841,0.000000,1.403600,-1.465661,0.475317,1.727944,2.115894,6.74e-06
62,phi = 0,21.278862,30.290478,-59.148416,0.000000,1.403631,-1.465657,0.475316,1.729258,2.115887,2.59e-07
63,phi = 0,22.060992,31.345578,-59.214915,0.000000,1.403686,-1.465660,0.475317,1.731718,2.115891,3.51e-06
64,beta = 0,22.060992,31.552618,-59.227551,-99.246911,1.403696,-1.465662,0.475317,-0.000000,2.115886,6.38e-07
65,beta = 0,22.441860,31.634391,-59.232424,-99.257243,1.403700,-1.465661,0.475317,-0.000000,2.115886,9.72e-07
66,phi = 0,22.825635,32.145995,-59.262542,0.000000,1.403724,-1.465657,0.475316,1.733480,2.115887,3.61e-07
67,phi = 0,23.225072,32.867585,-59.303304,0.000000,1.403756,-1.465658,0.475316,1.734990,2.115886,1.53e-06
68,beta = 0,23.225072,33.089517,-59.315549,-99.433602,1.403766,-1.465660,0.475316,-0.000000,2.115882,4.80e-06
69,beta = 0,23.624508,33.488849,-59.337070,-99.479294,1.403782,-1.465660,0.475317,-0.000000,2.115884,2.68e-06
70,phi = 0,24.014837,34.001628,-59.364023,0.000000,1.403803,-1.465658,0.475316,1.737240,2.115888,4.99e-07
71,phi = 0,24.807328,35.245219,-59.426112,0.000000,1.403849,-1.465660,0.475317,1.739543,2.115891,3.83e-06
72,phi = 0,25.215835,35.857355,-59.455101,0.000000,1.403870,-1.465658,0.475316,1.740619,2.115887,2.75e-07
73,phi = 0,26.030397,36.898140,-59.502142,0.000000,1.403903,-1.465659,0.475316,1.742366,2.115889,2.00e-06
74,beta = 0,26.030397,37.126359,-59.512188,-99.851589,1.403910,-1.465660,0.475317,-0.000000,2.115887,3.45e-07
75,phi = 0,26.436451,37.713163,-59.537268,0.000000,1.403927,-1.465658,0.475316,1.743671,2.115887,3.11e-08
76,beta = 0,26.436451,37.198385,-59.515292,-99.858197,1.403912,-1.465660,0.475317,-0.000000,2.115887,5.29e-07
77,phi = 0,27.283423,38.576654,-59.572674,0.000000,1.403951,-1.465659,0.475316,1.744987,2.115887,2.73e-07
78,beta = 0,27.283423,38.834671,-59.583033,-100.002458,1.403957,-1.465660,0.475317,-0.000000,2.115886,1.32e-06
79,beta = 0,27.724339,39.053408,-59.591632,-100.020781,1.403963,-1.465660,0.475317,-0.000000,2.115886,1.31e-06
80,phi = 0,28.165255,39.569043,-59.611636,0.000000,1.403976,-1.465658,0.475316,1.746436,2.115887,2.87e-07
81,phi = 0,28.607330,40.435499,-59.643964,-0.000000,1.403997,-1.465659,0.475316,1.747639,2.115887,2.78e-07
82,beta = 0,28.607330,40.694931,-59.653445,-100.152549,1.404003,-1.465660,0.475316,-0.000000,2.115886,1.10e-06
83,beta = 0,29.049405,40.908568,-59.661097,-100.168869,1.404008,-1.465660,0.475316,-0.000000,2.115886,1.11e-06
84,phi = 0,29.491480,41.424983,-59.679364,0.000000,1.404019,-1.465658,0.475316,1.748957,2.115887,2.30e-07
85,phi = 0,29.941938,42.309017,-59.709472,0.000000,1.404037,-1.465659,0.475316,1.750078,2.115887,3.56e-07
86,beta = 0,29.941938,42.576289,-59.718397,-100.291130,1.404043,-1.465660,0.475316,-0.000000,2.115886,8.12e-07
87,beta = 0,30.392396,42.763849,-59.724539,-100.304241,1.404046,-1.465659,0.475316,-0.000000,2.115886,8.72e-07
88,phi = 0,30.842854,43.280975,-59.741293,0.000000,1.404056,-1.465658,0.475316,1.751264,2.115887,5.04e-08
89,phi = 0,31.315323,44.252351,-59.771555,0.000000,1.404074,-1.465659,0.475316,1.752392,2.115888,7.23e-07
90,beta = 0,31.315323,44.540335,-59.780357,-100.423444,1.404079,-1.465660,0.475317,-0.000000,2.115887,2.44e-07
91,phi = 0,31.787792,45.137015,-59.798084,0.000000,1.404089,-1.465658,0.475316,1.753381,2.115887,2.42e-07
92,beta = 0,31.787792,44.619235,-59.782723,-100.428499,1.404080,-1.465660,0.475316,-0.000000,2.115887,3.29e-07
93,phi = 0,32.713770,46.291348,-59.831103,0.000000,1.404108,-1.465659,0.475316,1.754613,2.115888,1.35e-06
94,phi = 0,33.167279,46.993095,-59.850407,0.000000,1.404118,-1.465658,0.475316,1.755333,2.115887,1.41e-07
95,phi = 0,34.116883,48.293809,-59.884677,0.000000,1.404137,-1.465659,0.475316,1.756612,2.115888,1.31e-06
96,phi = 0,34.556221,48.849211,-59.898763,0.000000,1.404144,-1.465658,0.475316,1.757138,2.115887,7.11e-08
97,phi = 0,35.461328,50.218508,-59.932154,0.000000,1.404161,-1.465659,0.475316,1.758386,2.115888,1.29e-06
98,phi = 0,35.946216,50.705360,-59.943575,0.000000,1.404167,-1.465658,0.475316,1.758812,2.115887,2.15e-07
99,phi = 0,36.431103,51.282683,-59.956862,0.000000,1.404174,-1.465658,0.475316,1.759309,2.115887,5.93e-07
100,beta = 0,36.431103,51.583813,-59.963676,-100.815578,1.404177,-1.465659,0.475316,-0.000000,2.115886,1.38e-06
