n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
61,phi = 0,20.772467,29.457014,-59.126578,0.000000,1.404577,-1.467125,0.471144,1.728451,2.097546,1.81e-06
62,beta = 0,20.772467,29.673772,-59.141475,-99.064517,1.404590,-1.467128,0.471145,-0.000000,2.097541,6.32e-06
63,beta = 0,21.167256,30.057917,-59.167197,-99.119001,1.404612,-1.467128,0.471146,-0.000000,2.097544,3.60e-06
64,phi = 0,21.544087,30.573667,-59.200809,0.000000,1.404641,-1.467125,0.471145,1.731196,2.097548,5.50e-07
65,phi = 0,22.315993,31.748901,-59.273272,-0.000000,1.404700,-1.467128,0.471146,1.733878,2.097552,4.62e-06
66,phi = 0,22.711068,32.446958,-59.313901,0.000000,1.404733,-1.467125,0.471145,1.735383,2.097547,3.63e-07
67,phi = 0,23.489226,33.315001,-59.361893,0.000000,1.404770,-1.467126,0.471145,1.737161,2.097548,3.55e-07
68,beta = 0,23.489226,33.523799,-59.373138,-99.555900,1.404779,-1.467128,0.471146,-0.000000,2.097545,2.79e-06
69,beta = 0,23.872309,33.802111,-59.387789,-99.587031,1.404790,-1.467128,0.471146,-0.000000,2.097545,2.15e-06
70,phi = 0,24.306565,34.320362,-59.414511,0.000000,1.404810,-1.467125,0.471145,1.739113,2.097548,8.45e-07
71,phi = 0,24.740821,34.960413,-59.446427,0.000000,1.404834,-1.467125,0.471144,1.740297,2.097545,1.93e-06
72,beta = 0,24.740821,35.211040,-59.458631,-99.737635,1.404843,-1.467127,0.471145,-0.000000,2.097543,4.66e-06
73,beta = 0,25.175077,35.674557,-59.480683,-99.784548,1.404858,-1.467127,0.471146,-0.000000,2.097545,2.53e-06
74,phi = 0,25.579557,36.193860,-59.504774,0.000000,1.404876,-1.467125,0.471145,1.742464,2.097548,5.05e-07
75,phi = 0,26.393109,37.513373,-59.562941,0.000000,1.404916,-1.467127,0.471146,1.744625,2.097551,3.36e-06
76,phi = 0,26.824892,38.067440,-59.586141,0.000000,1.404932,-1.467125,0.471145,1.745488,2.097547,6.07e-08
77,phi = 0,27.702999,39.313673,-59.635970,0.000000,1.404965,-1.467127,0.471145,1.747341,2.097550,2.53e-06
78,phi = 0,28.149324,39.941089,-59.659881,0.000000,1.404980,-1.467125,0.471145,1.748231,2.097547,1.27e-07
79,phi = 0,29.052901,41.214395,-59.706165,0.000000,1.405009,-1.467127,0.471145,1.749955,2.097550,2.22e-06
80,phi = 0,29.510152,41.814798,-59.727005,-0.000000,1.405022,-1.467126,0.471145,1.750731,2.097547,1.61e-08
81,phi = 0,30.424655,43.169722,-59.771930,0.000000,1.405049,-1.467127,0.471145,1.752406,2.097549,2.05e-06
82,phi = 0,30.883956,43.688560,-59.788376,0.000000,1.405059,-1.467126,0.471145,1.753019,2.097547,1.58e-07
83,phi = 0,31.343257,44.152874,-59.802797,0.000000,1.405067,-1.467125,0.471145,1.753557,2.097546,1.28e-06
84,beta = 0,31.343257,44.427650,-59.811168,-100.489283,1.405072,-1.467126,0.471145,-0.000000,2.097544,3.01e-06
85,beta = 0,31.802558,45.039111,-59.829448,-100.528358,1.405083,-1.467126,0.471145,-0.000000,2.097546,1.28e-06
86,phi = 0,32.237443,45.562367,-59.844709,0.000000,1.405091,-1.467126,0.471145,1.755120,2.097548,2.37e-07
87,phi = 0,32.672328,46.055545,-59.858784,0.000000,1.405099,-1.467125,0.471145,1.755646,2.097546,1.14e-06
88,beta = 0,32.672328,46.308946,-59.865886,-100.606275,1.405103,-1.467126,0.471145,-0.000000,2.097545,2.68e-06
89,beta = 0,33.117566,46.912358,-59.882500,-100.641815,1.405112,-1.467126,0.471145,-0.000000,2.097546,1.02e-06
90,phi = 0,33.608185,47.436216,-59.896570,0.000000,1.405120,-1.467126,0.471145,1.757056,2.097548,2.93e-07
91,phi = 0,34.098804,48.044575,-59.912548,0.000000,1.405129,-1.467126,0.471145,1.757653,2.097547,6.72e-07
92,beta = 0,34.098804,48.349712,-59.920417,-100.722955,1.405133,-1.467126,0.471145,-0.000000,2.097546,1.58e-06
93,beta = 0,34.589423,48.785687,-59.931461,-100.746597,1.405139,-1.467126,0.471145,-0.000000,2.097546,1.13e-06
94,phi = 0,35.112619,49.310099,-59.944527,0.000000,1.405145,-1.467126,0.471145,1.758848,2.097548,3.91e-07
95,phi = 0,35.562590,50.252775,-59.967272,0.000000,1.405157,-1.467126,0.471145,1.759698,2.097548,4.27e-07
96,beta = 0,35.562590,50.520065,-59.973604,-100.836843,1.405160,-1.467127,0.471145,-0.000000,2.097547,3.19e-07
97,phi = 0,36.012561,51.184015,-59.988973,0.000000,1.405168,-1.467126,0.471145,1.760510,2.097547,3.77e-08
98,beta = 0,36.012561,50.659088,-59.976844,-100.843784,1.405162,-1.467127,0.471145,-0.000000,2.097547,3.89e-07
99,phi = 0,36.934753,52.199148,-60.011663,0.000000,1.405179,-1.467126,0.471145,1.761358,2.097548,5.89e-07
100,beta = 0,36.934753,52.475412,-60.017735,-100.931403,1.405182,-1.467127,0.471145,-0.000000,2.097547,9.70e-08
