n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.369195,9.502491,-54.760807,-90.050499,1.392809,-1.461498,0.471178,-0.000002,2.091553,3.35e-05
20,phi = 0,6.846298,9.967230,-55.055760,0.000000,1.393567,-1.461371,0.471131,1.581994,2.091590,3.51e-06
21,phi = 0,7.364893,10.721600,-55.479221,0.000000,1.394632,-1.461367,0.471105,1.596873,2.091493,9.35e-05
22,beta = 0,7.364893,10.842284,-55.541852,-91.620683,1.394783,-1.461400,0.471118,-0.000002,2.091373,2.13e-04
23,beta = 0,7.920739,11.351137,-55.790984,-92.124700,1.395350,-1.461459,0.471158,-0.000000,2.091577,9.18e-06
24,phi = 0,8.205651,11.827416,-56.003129,0.000000,1.395809,-1.461379,0.471128,1.615393,2.091590,4.21e-06
25,phi = 0,8.775474,12.704728,-56.353214,0.000000,1.396548,-1.461396,0.471121,1.627836,2.091573,1.33e-05
26,beta = 0,8.775474,12.835960,-56.401884,-93.367568,1.396646,-1.461417,0.471131,-0.000001,2.091506,8.07e-05
27,beta = 0,9.060386,13.205353,-56.532430,-93.634424,1.396898,-1.461428,0.471143,-0.000001,2.091565,2.08e-05
28,phi = 0,9.330951,13.689939,-56.693905,0.000000,1.397201,-1.461378,0.471126,1.640000,2.091586,9.39e-08
29,phi = 0,10.182606,14.694028,-56.992206,0.000000,1.397743,-1.461406,0.471129,1.650694,2.091606,1.94e-05
30,beta = 0,10.182606,14.830549,-57.030172,-94.655976,1.397809,-1.461418,0.471135,-0.000000,2.091561,2.56e-05
31,beta = 0,10.473151,15.063103,-57.092154,-94.783671,1.397913,-1.461415,0.471137,-0.000001,2.091569,1.73e-05
32,phi = 0,10.786954,15.553989,-57.217620,0.000000,1.398120,-1.461384,0.471126,1.658803,2.091585,1.11e-06
33,phi = 0,11.392226,16.335934,-57.402085,0.000000,1.398418,-1.461389,0.471122,1.665456,2.091571,1.52e-05
34,beta = 0,11.392226,16.474283,-57.433006,-95.487626,1.398467,-1.461399,0.471126,-0.000000,2.091537,4.89e-05
35,beta = 0,11.683694,16.923241,-57.529581,-95.687648,1.398613,-1.461410,0.471135,-0.000000,2.091580,5.88e-06
36,phi = 0,12.281335,17.419046,-57.630428,0.000000,1.398761,-1.461385,0.471126,1.673715,2.091587,8.16e-07
37,phi = 0,12.911183,18.515768,-57.833603,0.000000,1.399052,-1.461402,0.471129,1.681084,2.091605,1.89e-05
38,beta = 0,12.911183,18.670182,-57.860677,-96.375364,1.399089,-1.461407,0.471132,-0.000000,2.091582,4.49e-06
39,beta = 0,13.226107,18.785085,-57.880114,-96.415837,1.399115,-1.461405,0.471132,-0.000000,2.091580,6.02e-06
40,phi = 0,13.547966,19.284840,-57.962576,0.000000,1.399225,-1.461388,0.471126,1.685772,2.091588,1.77e-06
41,phi = 0,14.205133,20.291960,-58.116549,0.000000,1.399425,-1.461397,0.471127,1.691379,2.091595,8.78e-06
42,beta = 0,14.205133,20.460789,-58.141129,-96.960261,1.399455,-1.461403,0.471130,-0.000000,2.091579,7.09e-06
43,beta = 0,14.540441,20.648173,-58.167497,-97.015372,1.399488,-1.461401,0.471130,-0.000000,2.091579,6.85e-06
44,phi = 0,14.884251,21.151165,-58.236378,0.000000,1.399571,-1.461389,0.471126,1.695751,2.091588,1.51e-06
45,phi = 0,15.573637,22.215429,-58.371896,0.000000,1.399732,-1.461397,0.471127,1.700704,2.091596,9.56e-06
46,beta = 0,15.573637,22.392231,-58.393395,-97.488240,1.399756,-1.461401,0.471130,-0.000000,2.091583,2.87e-06
47,beta = 0,15.919212,22.512195,-58.407525,-97.517871,1.399772,-1.461400,0.471129,-0.000000,2.091583,3.77e-06
48,phi = 0,16.264787,23.017892,-58.465882,0.000000,1.399837,-1.461390,0.471126,1.704144,2.091588,1.46e-06
49,phi = 0,16.955938,24.174270,-58.590147,-0.000000,1.399972,-1.461397,0.471128,1.708700,2.091597,1.05e-05
50,beta = 0,16.955938,24.351921,-58.608418,-97.939684,1.399991,-1.461399,0.471129,-0.000000,2.091586,3.07e-07
51,beta = 0,17.305091,24.376943,-58.610917,-97.944938,1.399994,-1.461399,0.471129,-0.000000,2.091586,6.67e-07
52,phi = 0,17.654244,24.884933,-58.660971,0.000000,1.400045,-1.461390,0.471126,1.711299,2.091587,6.58e-07
53,phi = 0,18.015233,25.503506,-58.719122,0.000000,1.400104,-1.461389,0.471124,1.713435,2.091580,6.74e-06
54,beta = 0,18.015233,25.692559,-58.736391,-98.208992,1.400122,-1.461392,0.471125,-0.000000,2.091571,1.56e-05
55,beta = 0,18.376221,26.242269,-58.785197,-98.311819,1.400170,-1.461396,0.471128,-0.000000,2.091583,2.98e-06
56,phi = 0,18.761045,26.752225,-58.828605,0.000000,1.400211,-1.461390,0.471126,1.717462,2.091586,6.52e-07
57,phi = 0,19.505436,27.672820,-58.902957,0.000000,1.400281,-1.461393,0.471126,1.720200,2.091588,1.71e-06
58,beta = 0,19.505436,27.861609,-58.917696,-98.591319,1.400295,-1.461396,0.471127,-0.000000,2.091582,4.13e-06
59,beta = 0,19.865002,28.108053,-58.936438,-98.630898,1.400312,-1.461395,0.471127,-0.000000,2.091583,3.33e-06
60,phi = 0,20.264476,28.619714,-58.974449,0.000000,1.400346,-1.461391,0.471126,1.722835,2.091587,1.06e-06
61,phi = 0,21.063425,29.948445,-59.067173,0.000000,1.400427,-1.461394,0.471127,1.726257,2.091593,6.61e-06
62,phi = 0,21.468299,30.487366,-59.102456,0.000000,1.400456,-1.461391,0.471126,1.727560,2.091586,2.58e-07
63,phi = 0,22.257490,31.550163,-59.168532,0.000000,1.400511,-1.461394,0.471126,1.730002,2.091590,3.43e-06
64,beta = 0,22.257490,31.758411,-59.181070,-99.148390,1.400521,-1.461395,0.471127,-0.000000,2.091586,6.26e-07
65,beta = 0,22.641807,31.840676,-59.185906,-99.158637,1.400525,-1.461395,0.471127,-0.000000,2.091585,9.54e-07
66,phi = 0,23.029045,32.355151,-59.215783,-0.000000,1.400548,-1.461391,0.471126,1.731750,2.091587,3.48e-07
67,phi = 0,23.432133,33.082601,-59.256318,0.000000,1.400580,-1.461391,0.471125,1.733250,2.091585,1.50e-06
68,beta = 0,23.432133,33.305854,-59.268468,-99.333692,1.400590,-1.461393,0.471126,-0.000000,2.091582,4.71e-06
69,beta = 0,23.835221,33.707403,-59.289815,-99.378985,1.400606,-1.461394,0.471127,-0.000000,2.091584,2.63e-06
70,phi = 0,24.229175,34.223051,-59.316552,0.000000,1.400626,-1.461391,0.471126,1.735481,2.091587,4.91e-07
71,phi = 0,25.028792,35.476792,-59.378297,0.000000,1.400671,-1.461393,0.471127,1.737770,2.091590,3.75e-06
72,phi = 0,25.441169,36.091045,-59.406989,0.000000,1.400691,-1.461391,0.471126,1.738834,2.091586,2.69e-07
73,phi = 0,26.263544,37.141932,-59.453840,0.000000,1.400724,-1.461393,0.471126,1.740572,2.091588,1.98e-06
74,beta = 0,26.263544,37.371691,-59.463816,-99.748662,1.400731,-1.461394,0.471127,-0.000000,2.091586,3.23e-07
75,phi = 0,26.673543,37.959120,-59.488577,0.000000,1.400748,-1.461391,0.471126,1.741862,2.091586,4.63e-08
76,beta = 0,26.673543,37.441475,-59.466782,-99.754972,1.400733,-1.461394,0.471127,-0.000000,2.091586,5.00e-07
77,phi = 0,27.529585,38.834559,-59.523983,0.000000,1.400771,-1.461392,0.471126,1.743177,2.091587,3.05e-07
78,beta = 0,27.529585,39.095068,-59.534298,-99.898659,1.400778,-1.461393,0.471126,-0.000000,2.091585,1.24e-06
79,beta = 0,27.975629,39.308764,-59.542583,-99.916301,1.400783,-1.461393,0.471126,-0.000000,2.091585,1.25e-06
80,phi = 0,28.421672,39.827265,-59.562427,0.000000,1.400796,-1.461391,0.471126,1.744606,2.091587,2.44e-07
81,phi = 0,28.870271,40.714710,-59.595073,0.000000,1.400817,-1.461392,0.471126,1.745820,2.091587,3.63e-07
82,beta = 0,28.870271,40.977871,-59.604555,-100.048320,1.400823,-1.461393,0.471126,-0.000000,2.091585,9.73e-07
83,beta = 0,29.318871,41.176191,-59.611558,-100.063246,1.400827,-1.461393,0.471126,-0.000000,2.091585,1.02e-06
84,phi = 0,29.767470,41.695470,-59.629682,0.000000,1.400838,-1.461391,0.471126,1.747107,2.091586,1.41e-07
85,phi = 0,30.228686,42.621783,-59.660768,0.000000,1.400857,-1.461392,0.471126,1.748264,2.091587,5.38e-07
86,beta = 0,30.228686,42.896648,-59.669811,-100.187456,1.400863,-1.461393,0.471126,-0.000000,2.091586,5.77e-07
87,phi = 0,30.689902,43.563727,-59.691157,0.000000,1.400875,-1.461391,0.471126,1.749396,2.091586,1.21e-07
88,beta = 0,30.689902,43.043737,-59.674556,-100.197579,1.400865,-1.461393,0.471126,-0.000000,2.091586,6.79e-07
89,phi = 0,31.584525,44.565205,-59.721941,0.000000,1.400893,-1.461392,0.471126,1.750542,2.091587,9.03e-07
90,beta = 0,31.584525,44.815841,-59.729492,-100.314814,1.400897,-1.461393,0.471126,-0.000000,2.091586,2.83e-07
91,phi = 0,32.017931,45.432031,-59.747584,0.000000,1.400907,-1.461391,0.471126,1.751498,2.091586,7.12e-08
92,beta = 0,32.017931,44.911389,-59.732318,-100.320849,1.400899,-1.461393,0.471126,-0.000000,2.091586,3.92e-07
93,phi = 0,32.892868,46.378366,-59.774380,0.000000,1.400922,-1.461392,0.471126,1.752497,2.091587,5.61e-07
94,beta = 0,32.892868,46.631500,-59.781415,-100.425705,1.400926,-1.461393,0.471126,-0.000000,2.091586,4.39e-07
95,beta = 0,33.328850,46.779133,-59.785447,-100.434319,1.400928,-1.461393,0.471126,-0.000000,2.091586,5.25e-07
96,phi = 0,33.780193,47.300375,-59.799553,0.000000,1.400936,-1.461392,0.471126,1.753436,2.091586,4.51e-08
97,phi = 0,34.266949,48.280640,-59.825150,0.000000,1.400950,-1.461392,0.471126,1.754390,2.091587,5.63e-07
98,beta = 0,34.266949,48.580531,-59.832845,-100.535618,1.400954,-1.461393,0.471126,-0.000000,2.091586,1.54e-07
99,phi = 0,34.753706,49.168755,-59.847538,0.000000,1.400961,-1.461392,0.471126,1.755226,2.091586,2.04e-07
100,beta = 0,34.753706,48.646959,-59.834519,-100.539198,1.400955,-1.461393,0.471126,-0.000000,2.091586,2.10e-07
