n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
77,phi = 0,27.633285,39.068695,-59.513533,0.000000,1.400034,-1.460347,0.472167,1.742789,2.095456,2.41e-06
78,phi = 0,28.088525,39.720446,-59.538640,0.000000,1.400051,-1.460346,0.472167,1.743722,2.095453,1.64e-07
79,phi = 0,28.999005,41.006268,-59.585829,0.000000,1.400080,-1.460347,0.472167,1.745476,2.095456,2.30e-06
80,phi = 0,29.454245,41.583542,-59.606055,0.000000,1.400093,-1.460346,0.472167,1.746228,2.095454,1.88e-08
81,phi = 0,30.364725,42.943900,-59.651601,0.000000,1.400120,-1.460347,0.472167,1.747923,2.095456,2.09e-06
82,phi = 0,30.825003,43.446689,-59.667690,0.000000,1.400130,-1.460346,0.472167,1.748522,2.095454,1.88e-07
83,phi = 0,31.285282,43.926219,-59.682726,0.000000,1.400139,-1.460346,0.472166,1.749082,2.095452,1.28e-06
84,beta = 0,31.285282,44.200533,-59.691162,-100.233007,1.400144,-1.460347,0.472167,-0.000000,2.095451,2.97e-06
85,beta = 0,31.745561,44.790922,-59.708979,-100.271029,1.400154,-1.460347,0.472167,-0.000000,2.095452,1.34e-06
86,phi = 0,32.180788,45.309883,-59.724268,0.000000,1.400162,-1.460346,0.472167,1.750629,2.095454,2.77e-07
87,phi = 0,32.616016,45.828174,-59.739196,0.000000,1.400171,-1.460346,0.472166,1.751185,2.095452,1.11e-06
88,beta = 0,32.616016,46.080605,-59.746337,-100.350781,1.400175,-1.460347,0.472167,-0.000000,2.095451,2.60e-06
89,beta = 0,33.056900,46.653557,-59.762258,-100.384784,1.400183,-1.460347,0.472167,-0.000000,2.095452,1.06e-06
90,phi = 0,33.495951,47.173117,-59.776365,0.000000,1.400191,-1.460346,0.472167,1.752571,2.095454,2.03e-07
91,phi = 0,33.935001,47.661144,-59.789350,0.000000,1.400198,-1.460346,0.472166,1.753055,2.095452,1.02e-06
92,beta = 0,33.935001,47.917159,-59.796044,-100.456961,1.400202,-1.460346,0.472167,-0.000000,2.095451,2.41e-06
93,beta = 0,34.385589,48.516274,-59.811440,-100.489864,1.400210,-1.460347,0.472167,-0.000000,2.095453,9.66e-07
94,phi = 0,34.885014,49.036388,-59.824492,0.000000,1.400217,-1.460346,0.472167,1.754366,2.095454,3.14e-07
95,phi = 0,35.384439,49.690657,-59.840544,0.000000,1.400225,-1.460346,0.472166,1.754965,2.095453,4.82e-07
96,beta = 0,35.384439,50.003380,-59.848081,-100.568195,1.400229,-1.460347,0.472167,-0.000000,2.095452,1.19e-06
97,beta = 0,35.883864,50.379064,-59.856979,-100.587225,1.400233,-1.460347,0.472167,-0.000000,2.095453,9.61e-07
98,phi = 0,36.384189,50.899690,-59.869146,0.000000,1.400239,-1.460346,0.472167,1.756032,2.095454,2.06e-07
99,phi = 0,36.884514,51.932694,-59.892462,0.000000,1.400251,-1.460347,0.472167,1.756903,2.095454,5.90e-07
