n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.762021,11.326462,-55.841449,-92.227066,1.398508,-1.465797,0.473256,-0.000002,2.105982,3.46e-05
24,phi = 0,8.033821,11.802219,-56.055408,0.000000,1.398974,-1.465722,0.473229,1.617247,2.106012,4.93e-06
25,phi = 0,8.832454,12.863795,-56.475123,0.000000,1.399857,-1.465766,0.473236,1.632183,2.106061,4.43e-05
26,beta = 0,8.832454,12.983404,-56.518674,-93.606256,1.399943,-1.465780,0.473244,-0.000000,2.105988,2.83e-05
27,beta = 0,9.103206,13.176585,-56.585861,-93.743777,1.400072,-1.465775,0.473246,-0.000001,2.105994,2.27e-05
28,phi = 0,9.392171,13.660688,-56.747179,-0.000000,1.400376,-1.465728,0.473228,1.641907,2.106014,2.23e-06
29,phi = 0,9.957716,14.354958,-56.959651,0.000000,1.400769,-1.465725,0.473219,1.649525,2.105976,4.05e-05
30,beta = 0,9.957716,14.483537,-56.996811,-94.587315,1.400836,-1.465739,0.473224,-0.000001,2.105922,9.43e-05
31,beta = 0,10.532226,15.030255,-57.147695,-94.898144,1.401096,-1.465766,0.473242,-0.000000,2.106010,6.39e-06
32,phi = 0,10.830156,15.520666,-57.273422,0.000000,1.401304,-1.465732,0.473229,1.660814,2.106019,2.67e-06
33,phi = 0,11.437487,16.455634,-57.492711,0.000000,1.401658,-1.465745,0.473229,1.668731,2.106022,5.89e-06
34,beta = 0,11.437487,16.605915,-57.525972,-95.680174,1.401710,-1.465755,0.473234,-0.000000,2.105992,2.43e-05
35,beta = 0,11.746888,16.886344,-57.585623,-95.803860,1.401800,-1.465754,0.473236,-0.000000,2.106002,1.40e-05
36,phi = 0,12.044080,17.381673,-57.686860,0.000000,1.401950,-1.465732,0.473228,1.675760,2.106016,9.07e-07
37,phi = 0,12.643379,18.102467,-57.824091,0.000000,1.402150,-1.465734,0.473225,1.680738,2.106001,1.52e-05
38,beta = 0,12.643379,18.249242,-57.850779,-96.354773,1.402188,-1.465742,0.473228,-0.000000,2.105976,4.05e-05
39,beta = 0,12.945486,18.744119,-57.937627,-96.535632,1.402307,-1.465753,0.473235,-0.000000,2.106013,3.32e-06
40,phi = 0,13.282721,19.243406,-58.020609,0.000000,1.402418,-1.465733,0.473228,1.687884,2.106016,5.13e-07
41,phi = 0,13.962406,19.901258,-58.123130,0.000000,1.402553,-1.465733,0.473225,1.691619,2.106003,1.39e-05
42,beta = 0,13.962406,20.075615,-58.149307,-96.977358,1.402587,-1.465740,0.473228,-0.000000,2.105984,3.22e-05
43,beta = 0,14.304857,20.603151,-58.225779,-97.137236,1.402682,-1.465748,0.473233,-0.000000,2.106011,5.38e-06
44,phi = 0,14.661306,21.105681,-58.294979,0.000000,1.402767,-1.465734,0.473228,1.697892,2.106015,1.32e-06
45,phi = 0,15.342434,21.882148,-58.395571,0.000000,1.402887,-1.465738,0.473227,1.701570,2.106012,4.77e-06
46,beta = 0,15.342434,22.045501,-58.415925,-97.535487,1.402911,-1.465743,0.473229,-0.000000,2.105998,1.80e-05
47,beta = 0,15.667114,22.463121,-58.466376,-97.641325,1.402969,-1.465745,0.473232,-0.000000,2.106011,5.32e-06
48,phi = 0,15.996813,22.968359,-58.525049,0.000000,1.403034,-1.465735,0.473228,1.706312,2.106016,7.38e-07
49,phi = 0,16.661245,23.717239,-58.607274,0.000000,1.403125,-1.465737,0.473227,1.709328,2.106012,4.51e-06
50,beta = 0,16.661245,23.888152,-58.625391,-97.975380,1.403145,-1.465741,0.473229,-0.000000,2.106002,1.48e-05
51,beta = 0,16.995978,24.323819,-58.670245,-98.069740,1.403192,-1.465744,0.473231,-0.000000,2.106012,4.38e-06
52,phi = 0,17.335681,24.831353,-58.720570,0.000000,1.403244,-1.465736,0.473228,1.713489,2.106016,5.76e-07
53,phi = 0,18.020285,25.628175,-58.795463,0.000000,1.403321,-1.465738,0.473228,1.716243,2.106015,1.87e-06
54,beta = 0,18.020285,25.806837,-58.811699,-98.367684,1.403337,-1.465742,0.473229,-0.000000,2.106007,9.64e-06
55,beta = 0,18.365185,26.185091,-58.845138,-98.438203,1.403370,-1.465743,0.473230,-0.000000,2.106012,4.24e-06
56,phi = 0,18.715968,26.694595,-58.888767,0.000000,1.403412,-1.465737,0.473228,1.719677,2.106016,7.35e-08
57,phi = 0,19.424955,27.624756,-58.964246,0.000000,1.403483,-1.465740,0.473229,1.722459,2.106018,2.06e-06
58,beta = 0,19.424955,27.813553,-58.979051,-98.720915,1.403497,-1.465743,0.473230,-0.000000,2.106013,3.84e-06
59,beta = 0,19.783159,28.046823,-58.996869,-98.758574,1.403513,-1.465742,0.473230,-0.000000,2.106013,3.26e-06
60,phi = 0,20.177341,28.558037,-59.035041,0.000000,1.403547,-1.465738,0.473229,1.725071,2.106018,1.08e-06
61,phi = 0,20.965706,29.877570,-59.127599,0.000000,1.403629,-1.465741,0.473230,1.728489,2.106023,6.69e-06
62,phi = 0,21.367643,30.421642,-59.163408,0.000000,1.403659,-1.465737,0.473228,1.729813,2.106016,2.90e-07
63,phi = 0,22.151717,31.468881,-59.228867,0.000000,1.403713,-1.465740,0.473229,1.732234,2.106020,3.29e-06
64,beta = 0,22.151717,31.676586,-59.241443,-99.276367,1.403723,-1.465742,0.473230,-0.000000,2.106016,7.58e-07
65,beta = 0,22.533854,31.771349,-59.247044,-99.288247,1.403728,-1.465741,0.473230,-0.000000,2.106015,1.10e-06
66,phi = 0,22.920823,32.285381,-59.277044,0.000000,1.403752,-1.465738,0.473228,1.734017,2.106017,4.37e-07
67,phi = 0,23.320298,32.997883,-59.316971,0.000000,1.403783,-1.465738,0.473228,1.735496,2.106015,1.66e-06
68,beta = 0,23.320298,33.219493,-59.329099,-99.462369,1.403792,-1.465740,0.473229,-0.000000,2.106011,4.96e-06
69,beta = 0,23.719773,33.634028,-59.351261,-99.509431,1.403809,-1.465740,0.473229,-0.000000,2.106014,2.62e-06
70,phi = 0,24.110735,34.149235,-59.378107,0.000000,1.403830,-1.465738,0.473229,1.737762,2.106017,4.36e-07
71,phi = 0,24.908675,35.380047,-59.439060,0.000000,1.403875,-1.465740,0.473229,1.740024,2.106020,3.67e-06
72,phi = 0,25.316661,36.013183,-59.468809,0.000000,1.403896,-1.465738,0.473228,1.741128,2.106016,2.93e-07
73,phi = 0,26.130309,37.030476,-59.514421,0.000000,1.403928,-1.465740,0.473229,1.742822,2.106018,1.75e-06
74,beta = 0,26.130309,37.257996,-59.524361,-99.877501,1.403935,-1.465741,0.473229,-0.000000,2.106016,5.25e-07
75,beta = 0,26.535971,37.360005,-59.528724,-99.886791,1.403938,-1.465740,0.473229,-0.000000,2.106016,7.28e-07
76,phi = 0,26.946727,37.877212,-59.550616,0.000000,1.403952,-1.465738,0.473228,1.744167,2.106017,1.39e-07
77,phi = 0,27.381843,38.707484,-59.584407,-0.000000,1.403975,-1.465739,0.473228,1.745423,2.106016,1.22e-08
78,beta = 0,27.381843,38.959963,-59.594470,-100.026827,1.403982,-1.465740,0.473229,-0.000000,2.106015,1.66e-06
79,beta = 0,27.816958,39.223248,-59.604746,-100.048728,1.403988,-1.465740,0.473229,-0.000000,2.106015,1.48e-06
80,phi = 0,28.258728,39.741312,-59.624659,0.000000,1.404001,-1.465738,0.473229,1.746920,2.106017,4.70e-07
81,phi = 0,28.700498,40.544758,-59.654443,0.000000,1.404020,-1.465739,0.473228,1.748029,2.106016,1.71e-07
82,beta = 0,28.700498,40.803413,-59.663835,-100.174709,1.404026,-1.465740,0.473229,-0.000000,2.106015,1.58e-06
83,beta = 0,29.142268,41.086628,-59.673914,-100.196209,1.404033,-1.465740,0.473229,-0.000000,2.106015,1.36e-06
84,phi = 0,29.595161,41.605472,-59.692099,0.000000,1.404044,-1.465738,0.473229,1.749431,2.106017,4.40e-07
85,phi = 0,30.048053,42.437707,-59.720253,0.000000,1.404061,-1.465739,0.473228,1.750480,2.106016,3.12e-08
86,beta = 0,30.048053,42.706627,-59.729171,-100.314129,1.404066,-1.465740,0.473229,-0.000000,2.106015,1.13e-06
87,beta = 0,30.500946,42.950129,-59.737089,-100.331036,1.404071,-1.465740,0.473229,-0.000000,2.106015,1.08e-06
88,phi = 0,30.953839,43.469684,-59.753772,0.000000,1.404081,-1.465738,0.473229,1.751729,2.106017,2.33e-07
89,phi = 0,31.413786,44.375199,-59.781797,0.000000,1.404097,-1.465739,0.473229,1.752773,2.106017,4.03e-07
90,beta = 0,31.413786,44.650893,-59.790168,-100.444405,1.404102,-1.465740,0.473229,-0.000000,2.106016,5.82e-07
91,phi = 0,31.873733,45.333943,-59.810365,0.000000,1.404114,-1.465738,0.473228,1.753839,2.106016,7.24e-08
92,beta = 0,31.873733,44.813734,-59.795020,-100.454773,1.404105,-1.465740,0.473229,-0.000000,2.106016,6.63e-07
93,phi = 0,32.771007,46.325587,-59.838558,0.000000,1.404129,-1.465739,0.473229,1.754891,2.106017,7.76e-07
94,beta = 0,32.771007,46.581370,-59.845693,-100.563088,1.404133,-1.465740,0.473229,-0.000000,2.106016,2.55e-07
95,phi = 0,33.208333,47.198242,-59.862475,-0.000000,1.404142,-1.465738,0.473228,1.755783,2.106016,8.12e-08
96,beta = 0,33.208333,46.677433,-59.848325,-100.568718,1.404135,-1.465740,0.473229,-0.000000,2.106016,3.51e-07
97,phi = 0,34.094657,48.175904,-59.888149,0.000000,1.404156,-1.465739,0.473229,1.756742,2.106017,6.36e-07
98,beta = 0,34.094657,48.436781,-59.894876,-100.668293,1.404160,-1.465740,0.473229,-0.000000,2.106016,2.53e-07
99,phi = 0,34.537470,49.062578,-59.910627,-0.000000,1.404168,-1.465738,0.473228,1.757581,2.106016,7.79e-08
100,beta = 0,34.537470,48.541214,-59.897524,-100.673958,1.404161,-1.465739,0.473229,-0.000000,2.106016,3.38e-07
