n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.101841,9.031427,-54.490367,0.000000,1.394606,-1.465161,0.470078,1.562249,2.090488,6.52e-05
18,beta = 0,6.101841,9.129663,-54.562772,-89.654813,1.394812,-1.465205,0.470099,-0.000002,2.090286,2.67e-04
19,beta = 0,6.576089,9.536992,-54.845529,-90.220003,1.395573,-1.465269,0.470150,-0.000000,2.090547,5.32e-06
20,phi = 0,6.816895,10.004565,-55.138800,0.000000,1.396324,-1.465134,0.470099,1.584905,2.090553,7.06e-08
21,phi = 0,7.556455,11.086978,-55.725502,0.000000,1.397771,-1.465199,0.470107,1.605564,2.090623,7.02e-05
22,beta = 0,7.556455,11.195951,-55.779028,-92.100480,1.397894,-1.465218,0.470118,-0.000001,2.090507,4.54e-05
23,beta = 0,7.816132,11.393407,-55.871165,-92.287336,1.398097,-1.465211,0.470121,-0.000002,2.090519,3.39e-05
24,phi = 0,8.089331,11.872508,-56.084055,0.000000,1.398558,-1.465137,0.470095,1.618264,2.090548,4.76e-06
25,phi = 0,8.892957,12.943759,-56.502462,0.000000,1.399432,-1.465181,0.470102,1.633158,2.090597,4.44e-05
26,beta = 0,8.892957,13.064224,-56.545784,-93.661719,1.399517,-1.465195,0.470110,-0.000000,2.090526,2.71e-05
27,beta = 0,9.165955,13.255347,-56.611434,-93.796139,1.399642,-1.465189,0.470111,-0.000001,2.090531,2.22e-05
28,phi = 0,9.456453,13.742800,-56.771916,0.000000,1.399942,-1.465143,0.470094,1.642793,2.090551,2.09e-06
29,phi = 0,10.025541,14.443966,-56.983886,0.000000,1.400332,-1.465140,0.470085,1.650395,2.090514,3.92e-05
30,beta = 0,10.025541,14.573528,-57.020869,-94.636837,1.400398,-1.465154,0.470090,-0.000001,2.090461,9.19e-05
31,beta = 0,10.604752,15.120828,-57.170083,-94.944320,1.400654,-1.465181,0.470107,-0.000000,2.090547,5.96e-06
32,phi = 0,10.905373,15.614593,-57.295139,0.000000,1.400859,-1.465147,0.470095,1.661597,2.090555,2.66e-06
33,phi = 0,11.516721,16.561733,-57.514510,0.000000,1.401212,-1.465160,0.470094,1.669519,2.090559,6.67e-06
34,beta = 0,11.516721,16.712573,-57.547472,-95.724737,1.401263,-1.465170,0.470099,-0.000000,2.090530,2.31e-05
35,beta = 0,11.827449,16.988724,-57.605472,-95.845033,1.401349,-1.465169,0.470101,-0.000000,2.090539,1.36e-05
36,phi = 0,12.126889,17.487409,-57.706151,-0.000000,1.401497,-1.465147,0.470094,1.676459,2.090552,8.33e-07
37,phi = 0,12.730638,18.218072,-57.843536,0.000000,1.401696,-1.465149,0.470090,1.681445,2.090538,1.44e-05
38,beta = 0,12.730638,18.365958,-57.870087,-96.394966,1.401734,-1.465157,0.470093,-0.000000,2.090514,3.91e-05
39,beta = 0,13.034949,18.858302,-57.955401,-96.572674,1.401850,-1.465167,0.470101,-0.000000,2.090549,3.60e-06
40,phi = 0,13.376255,19.360947,-58.037912,0.000000,1.401960,-1.465148,0.470094,1.688514,2.090552,7.08e-07
41,phi = 0,14.065344,20.038031,-58.142090,0.000000,1.402096,-1.465149,0.470091,1.692311,2.090540,1.28e-05
42,beta = 0,14.065344,20.215663,-58.168403,-97.017268,1.402130,-1.465155,0.470093,-0.000000,2.090523,3.03e-05
43,beta = 0,14.413126,20.729134,-58.241830,-97.170816,1.402221,-1.465162,0.470098,-0.000000,2.090547,6.18e-06
44,phi = 0,14.734874,21.235022,-58.310776,0.000000,1.402304,-1.465149,0.470094,1.698469,2.090552,8.11e-07
45,phi = 0,15.418104,21.926546,-58.399478,0.000000,1.402410,-1.465150,0.470092,1.701713,2.090544,8.63e-06
46,beta = 0,15.418104,22.114839,-58.422784,-97.549874,1.402438,-1.465156,0.470094,-0.000000,2.090531,2.14e-05
47,beta = 0,15.779586,22.600904,-58.480987,-97.671993,1.402504,-1.465160,0.470097,-0.000000,2.090547,6.23e-06
48,phi = 0,16.111706,23.109502,-58.539363,0.000000,1.402569,-1.465150,0.470094,1.706837,2.090552,6.88e-07
49,phi = 0,16.781112,23.879373,-58.622814,0.000000,1.402660,-1.465152,0.470093,1.709898,2.090549,3.79e-06
50,beta = 0,16.781112,24.051645,-58.640833,-98.007859,1.402680,-1.465156,0.470095,-0.000000,2.090539,1.38e-05
51,beta = 0,17.118399,24.473397,-58.683679,-98.098011,1.402724,-1.465159,0.470097,-0.000000,2.090548,4.52e-06
52,phi = 0,17.460787,24.984292,-58.733712,0.000000,1.402776,-1.465151,0.470094,1.713972,2.090552,5.09e-07
53,phi = 0,18.150944,25.805610,-58.809914,0.000000,1.402853,-1.465153,0.470093,1.716774,2.090552,1.22e-06
54,beta = 0,18.150944,25.985858,-58.826075,-98.397996,1.402869,-1.465157,0.470095,-0.000000,2.090544,8.75e-06
55,beta = 0,18.498715,26.346465,-58.857527,-98.464337,1.402900,-1.465157,0.470096,-0.000000,2.090549,4.24e-06
56,phi = 0,18.852823,26.859330,-58.900902,0.000000,1.402941,-1.465152,0.470094,1.720124,2.090553,5.72e-08
57,phi = 0,19.568350,27.821418,-58.977945,0.000000,1.403014,-1.465155,0.470094,1.722964,2.090555,2.66e-06
58,beta = 0,19.568350,28.012062,-58.992690,-98.749740,1.403027,-1.465157,0.470096,-0.000000,2.090550,3.16e-06
59,beta = 0,19.929768,28.219991,-59.008356,-98.782854,1.403041,-1.465157,0.470096,-0.000000,2.090550,2.97e-06
60,phi = 0,20.320148,28.734567,-59.046312,0.000000,1.403075,-1.465153,0.470094,1.725487,2.090554,1.06e-06
61,phi = 0,21.100908,30.057227,-59.137951,0.000000,1.403155,-1.465156,0.470095,1.728872,2.090559,6.63e-06
62,phi = 0,21.504591,30.609966,-59.173888,0.000000,1.403185,-1.465152,0.470094,1.730200,2.090552,3.21e-07
63,phi = 0,22.292668,31.650942,-59.238176,-0.000000,1.403238,-1.465155,0.470095,1.732579,2.090556,3.05e-06
64,beta = 0,22.292668,31.859780,-59.250671,-99.295939,1.403248,-1.465157,0.470095,-0.000000,2.090552,8.81e-07
65,beta = 0,22.677063,31.968104,-59.256999,-99.309362,1.403253,-1.465156,0.470095,-0.000000,2.090552,1.22e-06
66,phi = 0,23.068294,32.485498,-59.286821,0.000000,1.403277,-1.465152,0.470094,1.734380,2.090553,5.01e-07
67,phi = 0,23.468919,33.190768,-59.325877,0.000000,1.403307,-1.465153,0.470094,1.735826,2.090551,1.77e-06
68,beta = 0,23.468919,33.412623,-59.337875,-99.481003,1.403317,-1.465155,0.470094,-0.000000,2.090548,5.07e-06
69,beta = 0,23.869544,33.842575,-59.360589,-99.529244,1.403334,-1.465155,0.470095,-0.000000,2.090550,2.55e-06
70,phi = 0,24.262288,34.361144,-59.387275,0.000000,1.403354,-1.465153,0.470094,1.738102,2.090553,3.74e-07
71,phi = 0,25.067888,35.583767,-59.447099,0.000000,1.403398,-1.465155,0.470095,1.740322,2.090556,3.50e-06
72,phi = 0,25.480743,36.236884,-59.477425,0.000000,1.403419,-1.465153,0.470094,1.741448,2.090552,3.04e-07
73,phi = 0,26.301872,37.255470,-59.522534,0.000000,1.403451,-1.465154,0.470094,1.743123,2.090554,1.67e-06
74,beta = 0,26.301872,37.484394,-59.532413,-99.894645,1.403458,-1.465155,0.470095,-0.000000,2.090552,5.49e-07
75,beta = 0,26.710145,37.592135,-59.536966,-99.904339,1.403461,-1.465155,0.470095,-0.000000,2.090552,7.48e-07
76,phi = 0,27.124451,38.112705,-59.558727,0.000000,1.403475,-1.465153,0.470094,1.744468,2.090553,1.62e-07
77,phi = 0,27.561764,38.943673,-59.592133,0.000000,1.403497,-1.465154,0.470094,1.745711,2.090553,4.57e-08
78,beta = 0,27.561764,39.197183,-59.602114,-100.043117,1.403504,-1.465155,0.470095,-0.000000,2.090551,1.67e-06
79,beta = 0,27.999077,39.467169,-59.612523,-100.065303,1.403511,-1.465155,0.470095,-0.000000,2.090551,1.47e-06
80,phi = 0,28.445316,39.988596,-59.632316,0.000000,1.403523,-1.465153,0.470094,1.747205,2.090553,4.79e-07
81,phi = 0,28.891554,40.794809,-59.661835,0.000000,1.403542,-1.465153,0.470094,1.748304,2.090553,1.83e-07
82,beta = 0,28.891554,41.056480,-59.671219,-100.190460,1.403548,-1.465155,0.470094,-0.000000,2.090551,1.56e-06
83,beta = 0,29.337793,41.342340,-59.681267,-100.211895,1.403554,-1.465154,0.470095,-0.000000,2.090551,1.35e-06
84,phi = 0,29.793899,41.864546,-59.699344,0.000000,1.403565,-1.465153,0.470094,1.749701,2.090553,4.27e-07
85,phi = 0,30.250005,42.705394,-59.727434,0.000000,1.403582,-1.465154,0.470094,1.750747,2.090553,4.99e-08
86,beta = 0,30.250005,42.976231,-59.736302,-100.329356,1.403588,-1.465155,0.470094,-0.000000,2.090552,1.09e-06
87,beta = 0,30.706112,43.217630,-59.744055,-100.345909,1.403592,-1.465154,0.470094,-0.000000,2.090552,1.04e-06
88,phi = 0,31.162218,43.740549,-59.760638,0.000000,1.403602,-1.465153,0.470094,1.751985,2.090553,2.17e-07
89,phi = 0,31.626546,44.657608,-59.788663,0.000000,1.403618,-1.465154,0.470094,1.753029,2.090553,4.23e-07
90,beta = 0,31.626546,44.936293,-59.797018,-100.459042,1.403623,-1.465155,0.470095,-0.000000,2.090552,5.40e-07
91,phi = 0,32.090874,45.616598,-59.816878,0.000000,1.403634,-1.465153,0.470094,1.754082,2.090553,9.25e-08
92,beta = 0,32.090874,45.093026,-59.801629,-100.468897,1.403626,-1.465154,0.470095,-0.000000,2.090552,6.24e-07
93,phi = 0,32.997067,46.628923,-59.845296,0.000000,1.403650,-1.465154,0.470094,1.755142,2.090554,8.19e-07
94,beta = 0,32.997067,46.887779,-59.852424,-100.577482,1.403654,-1.465154,0.470095,-0.000000,2.090553,2.01e-07
95,phi = 0,33.438933,47.492687,-59.868666,0.000000,1.403663,-1.465153,0.470094,1.756014,2.090553,1.07e-07
96,beta = 0,33.438933,46.968514,-59.854608,-100.582154,1.403655,-1.465154,0.470095,-0.000000,2.090553,2.88e-07
97,phi = 0,34.331991,48.495728,-59.894673,0.000000,1.403677,-1.465154,0.470094,1.756986,2.090553,6.92e-07
98,beta = 0,34.331991,48.760128,-59.901403,-100.682259,1.403680,-1.465154,0.470094,-0.000000,2.090553,1.88e-07
99,phi = 0,34.779832,49.368812,-59.916520,0.000000,1.403688,-1.465153,0.470094,1.757802,2.090553,1.08e-07
100,beta = 0,34.779832,48.844084,-59.903504,-100.686755,1.403681,-1.465154,0.470094,-0.000000,2.090553,2.66e-07
