n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.939417,14.438534,-56.932938,-94.455906,1.398611,-1.462682,0.474258,-0.000001,2.107716,9.41e-05
31,beta = 0,10.512959,14.977950,-57.082735,-94.764239,1.398869,-1.462709,0.474276,-0.000000,2.107804,5.97e-06
32,phi = 0,10.810781,15.465825,-57.208625,-0.000000,1.399077,-1.462674,0.474263,1.658479,2.107813,2.75e-06
33,phi = 0,11.416057,16.404764,-57.430193,0.000000,1.399436,-1.462688,0.474263,1.666471,2.107817,6.83e-06
34,beta = 0,11.416057,16.553475,-57.463302,-95.550343,1.399488,-1.462698,0.474268,-0.000000,2.107786,2.38e-05
35,beta = 0,11.723512,16.827043,-57.521845,-95.671633,1.399576,-1.462697,0.474270,-0.000000,2.107796,1.40e-05
36,phi = 0,12.019826,17.319827,-57.623218,0.000000,1.399726,-1.462675,0.474262,1.673454,2.107809,8.71e-07
37,phi = 0,12.617317,18.040881,-57.761393,0.000000,1.399928,-1.462676,0.474258,1.678463,2.107795,1.52e-05
38,beta = 0,12.617317,18.186736,-57.788084,-96.224335,1.399966,-1.462684,0.474262,-0.000000,2.107769,4.07e-05
39,beta = 0,12.918493,18.677822,-57.874823,-96.404816,1.400085,-1.462695,0.474269,-0.000000,2.107806,3.43e-06
40,phi = 0,13.255105,19.174557,-57.957925,0.000000,1.400196,-1.462675,0.474262,1.685603,2.107809,5.76e-07
41,phi = 0,13.933537,19.832706,-58.061172,0.000000,1.400332,-1.462675,0.474259,1.689361,2.107796,1.40e-05
42,beta = 0,13.933537,20.006255,-58.087397,-96.848040,1.400366,-1.462682,0.474262,-0.000000,2.107777,3.24e-05
43,beta = 0,14.275356,20.529857,-58.163792,-97.007624,1.400462,-1.462690,0.474267,-0.000000,2.107804,5.52e-06
44,phi = 0,14.631370,21.029830,-58.233097,0.000000,1.400547,-1.462677,0.474262,1.695632,2.107809,1.35e-06
45,phi = 0,15.311119,21.807538,-58.334515,0.000000,1.400669,-1.462680,0.474261,1.699337,2.107805,4.68e-06
46,beta = 0,15.311119,21.969906,-58.354876,-97.407512,1.400692,-1.462685,0.474263,-0.000000,2.107792,1.80e-05
47,beta = 0,15.634854,22.382831,-58.405082,-97.512751,1.400750,-1.462688,0.474266,-0.000000,2.107804,5.42e-06
48,phi = 0,15.963544,22.885508,-58.463849,0.000000,1.400816,-1.462678,0.474262,1.704070,2.107809,7.43e-07
49,phi = 0,16.625939,23.633762,-58.546555,0.000000,1.400907,-1.462680,0.474261,1.707101,2.107805,4.53e-06
50,beta = 0,16.625939,23.803607,-58.564678,-97.847750,1.400927,-1.462684,0.474263,-0.000000,2.107795,1.50e-05
51,beta = 0,16.959644,24.236532,-58.609546,-97.942062,1.400974,-1.462686,0.474265,-0.000000,2.107805,4.42e-06
52,phi = 0,17.298302,24.741501,-58.659953,0.000000,1.401026,-1.462678,0.474262,1.711262,2.107809,5.82e-07
53,phi = 0,17.980781,25.535219,-58.735060,0.000000,1.401103,-1.462681,0.474262,1.714021,2.107808,1.94e-06
54,beta = 0,17.980781,25.712751,-58.751303,-98.240401,1.401119,-1.462684,0.474263,-0.000000,2.107800,9.79e-06
55,beta = 0,18.324601,26.090807,-58.784952,-98.311306,1.401152,-1.462685,0.474264,-0.000000,2.107806,4.27e-06
56,phi = 0,18.674230,26.597743,-58.828655,0.000000,1.401194,-1.462679,0.474262,1.717464,2.107810,8.76e-08
57,phi = 0,19.380880,27.521431,-58.904125,0.000000,1.401266,-1.462682,0.474263,1.720243,2.107812,1.97e-06
58,beta = 0,19.380880,27.708988,-58.918935,-98.593935,1.401280,-1.462685,0.474264,-0.000000,2.107806,3.99e-06
59,beta = 0,19.737902,27.945543,-58.937130,-98.632360,1.401296,-1.462684,0.474264,-0.000000,2.107807,3.32e-06
60,phi = 0,20.132128,28.454186,-58.975366,0.000000,1.401331,-1.462680,0.474262,1.722869,2.107811,1.08e-06
61,phi = 0,20.920581,29.769342,-59.068245,0.000000,1.401412,-1.462684,0.474264,1.726297,2.107817,6.74e-06
62,phi = 0,21.321222,30.310792,-59.104124,0.000000,1.401443,-1.462680,0.474262,1.727622,2.107810,2.95e-07
63,phi = 0,22.102702,31.353022,-59.169717,0.000000,1.401497,-1.462683,0.474263,1.730046,2.107813,3.30e-06
64,beta = 0,22.102702,31.559332,-59.182294,-99.150983,1.401507,-1.462684,0.474264,-0.000000,2.107809,7.91e-07
65,beta = 0,22.483541,31.656076,-59.188052,-99.163185,1.401512,-1.462684,0.474264,-0.000000,2.107809,1.14e-06
66,phi = 0,22.869603,32.167533,-59.218104,0.000000,1.401536,-1.462680,0.474262,1.731836,2.107810,4.54e-07
67,phi = 0,23.267320,32.874118,-59.257976,0.000000,1.401567,-1.462680,0.474262,1.733311,2.107808,1.74e-06
68,beta = 0,23.267320,33.093917,-59.270089,-99.337129,1.401577,-1.462682,0.474263,-0.000000,2.107805,5.09e-06
69,beta = 0,23.665037,33.511759,-59.292584,-99.384860,1.401594,-1.462683,0.474263,-0.000000,2.107807,2.64e-06
70,phi = 0,24.054266,34.024388,-59.319477,0.000000,1.401614,-1.462680,0.474262,1.735589,2.107810,4.15e-07
71,phi = 0,24.850640,35.242243,-59.380215,0.000000,1.401659,-1.462682,0.474263,1.737841,2.107814,3.65e-06
72,phi = 0,25.257786,35.881339,-59.410459,0.000000,1.401681,-1.462680,0.474262,1.738962,2.107810,3.07e-07
73,phi = 0,26.068578,36.886185,-59.455831,0.000000,1.401713,-1.462682,0.474263,1.740646,2.107812,1.68e-06
74,beta = 0,26.068578,37.111658,-59.465752,-99.752780,1.401720,-1.462683,0.474263,-0.000000,2.107809,6.02e-07
75,beta = 0,26.472223,37.223743,-59.470581,-99.763053,1.401723,-1.462683,0.474263,-0.000000,2.107809,8.07e-07
76,phi = 0,26.882927,37.738370,-59.492511,0.000000,1.401738,-1.462680,0.474262,1.742008,2.107810,1.98e-07
77,phi = 0,27.314082,38.552174,-59.525875,0.000000,1.401760,-1.462681,0.474262,1.743248,2.107810,1.29e-07
78,beta = 0,27.314082,38.800808,-59.535858,-99.901980,1.401767,-1.462682,0.474263,-0.000000,2.107808,1.82e-06
79,beta = 0,27.745237,39.079990,-59.546836,-99.925356,1.401774,-1.462682,0.474263,-0.000000,2.107808,1.56e-06
80,phi = 0,28.190234,39.595472,-59.566780,0.000000,1.401787,-1.462681,0.474262,1.744768,2.107810,5.32e-07
81,phi = 0,28.635230,40.385113,-59.596266,-0.000000,1.401806,-1.462681,0.474262,1.745864,2.107810,2.55e-07
82,beta = 0,28.635230,40.646163,-59.605813,-100.051001,1.401812,-1.462682,0.474263,-0.000000,2.107808,1.66e-06
83,beta = 0,29.080227,40.936374,-59.616215,-100.073171,1.401818,-1.462682,0.474263,-0.000000,2.107808,1.42e-06
84,phi = 0,29.532946,41.452635,-59.634436,0.000000,1.401830,-1.462681,0.474262,1.747284,2.107810,4.40e-07
85,phi = 0,29.985664,42.287365,-59.662864,0.000000,1.401847,-1.462681,0.474262,1.748342,2.107810,5.57e-08
86,beta = 0,29.985664,42.555681,-59.671821,-100.191744,1.401852,-1.462682,0.474263,-0.000000,2.107809,1.11e-06
87,beta = 0,30.438383,42.792878,-59.679586,-100.208310,1.401857,-1.462682,0.474263,-0.000000,2.107809,1.07e-06
88,phi = 0,30.891101,43.309850,-59.696302,0.000000,1.401867,-1.462680,0.474262,1.749587,2.107810,2.11e-07
89,phi = 0,31.351697,44.223821,-59.724773,0.000000,1.401883,-1.462681,0.474262,1.750648,2.107810,4.58e-07
90,beta = 0,31.351697,44.499661,-59.733203,-100.322739,1.401888,-1.462682,0.474263,-0.000000,2.107809,5.32e-07
91,phi = 0,31.812293,45.167112,-59.753064,0.000000,1.401900,-1.462680,0.474262,1.751702,2.107810,1.10e-07
92,beta = 0,31.812293,44.649487,-59.737697,-100.332333,1.401891,-1.462682,0.474263,-0.000000,2.107809,6.21e-07
93,phi = 0,32.710899,46.177108,-59.781968,0.000000,1.401916,-1.462681,0.474263,1.752780,2.107811,8.70e-07
94,beta = 0,32.710899,46.433052,-59.789152,-100.442234,1.401920,-1.462682,0.474263,-0.000000,2.107810,1.86e-07
95,phi = 0,33.148910,47.024414,-59.805335,0.000000,1.401929,-1.462680,0.474262,1.753651,2.107810,1.21e-07
96,beta = 0,33.148910,46.506190,-59.791169,-100.446543,1.401921,-1.462682,0.474263,-0.000000,2.107810,2.72e-07
97,phi = 0,34.032656,48.022481,-59.831719,0.000000,1.401943,-1.462681,0.474263,1.754636,2.107811,7.27e-07
98,beta = 0,34.032656,48.283696,-59.838496,-100.547701,1.401946,-1.462682,0.474263,-0.000000,2.107810,1.83e-07
99,phi = 0,34.476348,48.881753,-59.853637,0.000000,1.401954,-1.462681,0.474262,1.755454,2.107810,1.16e-07
100,beta = 0,34.476348,48.362974,-59.840519,-100.552025,1.401947,-1.462682,0.474263,-0.000000,2.107810,2.61e-07
