n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,11.854745,8.920392,-41.891284,0.000000,0.699061,-0.492209,0.505175,1.152736,1.521718,3.98e-04
38,beta = 0,11.854745,8.954231,-41.908405,-66.076895,0.699082,-0.492238,0.505188,-0.000000,1.521563,5.53e-04
39,beta = 0,12.290525,9.249044,-42.052038,-66.328611,0.699201,-0.492376,0.505283,-0.000000,1.522067,4.96e-05
40,phi = 0,12.510593,9.409247,-42.126326,0.000000,0.699252,-0.492287,0.505249,1.159927,1.522097,1.92e-05
41,phi = 0,13.179856,9.856645,-42.320867,0.000000,0.699455,-0.492268,0.505208,1.165889,1.521928,1.89e-04
42,beta = 0,13.179856,9.892015,-42.335555,-66.826367,0.699469,-0.492293,0.505220,-0.000000,1.521826,2.91e-04
43,beta = 0,13.640398,10.117224,-42.426349,-66.986023,0.699534,-0.492357,0.505271,-0.000000,1.522092,2.42e-05
44,phi = 0,13.880379,10.279094,-42.489134,0.000000,0.699574,-0.492286,0.505245,1.171055,1.522116,8.93e-07
45,phi = 0,14.353390,10.662315,-42.629992,0.000000,0.699708,-0.492239,0.505198,1.175384,1.521898,2.19e-04
46,beta = 0,14.353390,10.699863,-42.643281,-67.367992,0.699721,-0.492258,0.505206,-0.000000,1.521808,3.08e-04
47,beta = 0,14.821171,10.986016,-42.741403,-67.540997,0.699790,-0.492333,0.505258,-0.000000,1.522083,3.38e-05
48,phi = 0,15.055458,11.149290,-42.795143,0.000000,0.699824,-0.492281,0.505239,1.180467,1.522108,8.19e-06
49,phi = 0,15.541324,11.474652,-42.897625,0.000000,0.699911,-0.492230,0.505197,1.183625,1.521912,2.05e-04
50,beta = 0,15.541324,11.516248,-42.910306,-67.839143,0.699923,-0.492243,0.505202,-0.000000,1.521830,2.86e-04
51,beta = 0,16.044481,11.855285,-43.010384,-68.016004,0.699993,-0.492319,0.505250,-0.000000,1.522085,3.16e-05
52,phi = 0,16.285685,12.019756,-43.056914,0.000000,0.700020,-0.492279,0.505235,1.188539,1.522108,8.54e-06
53,phi = 0,17.038682,12.566468,-43.202746,0.000000,0.700132,-0.492300,0.505233,1.193044,1.522113,3.64e-06
54,beta = 0,17.038682,12.609313,-43.213717,-68.375818,0.700140,-0.492312,0.505241,-0.000000,1.522067,4.99e-05
55,beta = 0,17.294578,12.724935,-43.242666,-68.427101,0.700155,-0.492310,0.505245,-0.000000,1.522090,2.64e-05
56,phi = 0,17.542268,12.890439,-43.283331,0.000000,0.700178,-0.492277,0.505233,1.195536,1.522110,6.40e-06
57,phi = 0,18.056303,13.232395,-43.364078,0.000000,0.700237,-0.492249,0.505208,1.198034,1.521993,1.24e-04
58,beta = 0,18.056303,13.277660,-43.374459,-68.660722,0.700245,-0.492259,0.505213,-0.000000,1.521943,1.74e-04
59,beta = 0,18.588992,13.594893,-43.445262,-68.786342,0.700288,-0.492304,0.505242,-0.000000,1.522096,2.03e-05
60,phi = 0,18.873290,13.761297,-43.481110,0.000000,0.700306,-0.492278,0.505232,1.201659,1.522116,7.34e-07
61,phi = 0,19.414576,14.209524,-43.573411,0.000000,0.700369,-0.492273,0.505220,1.204520,1.522062,5.44e-05
62,beta = 0,19.414576,14.253025,-43.582091,-69.029331,0.700375,-0.492283,0.505225,-0.000000,1.522030,8.70e-05
63,beta = 0,19.671565,14.465102,-43.623575,-69.103057,0.700397,-0.492303,0.505241,-0.000000,1.522112,4.21e-06
64,phi = 0,19.950391,14.632300,-43.655333,0.000000,0.700413,-0.492274,0.505230,1.207061,1.522109,7.37e-06
65,phi = 0,20.787601,15.187601,-43.755928,0.000000,0.700475,-0.492289,0.505230,1.210185,1.522119,2.77e-06
66,beta = 0,20.787601,15.236266,-43.764454,-69.353640,0.700480,-0.492296,0.505235,-0.000000,1.522094,2.24e-05
67,beta = 0,21.067159,15.335524,-43.781502,-69.383987,0.700488,-0.492294,0.505236,-0.000000,1.522100,1.67e-05
68,phi = 0,21.333313,15.503423,-43.809967,0.000000,0.700502,-0.492276,0.505230,1.211863,1.522115,1.19e-06
69,phi = 0,21.869102,15.916976,-43.877425,0.000000,0.700542,-0.492268,0.505219,1.213960,1.522067,4.94e-05
70,beta = 0,21.869102,15.963582,-43.884828,-69.568000,0.700546,-0.492276,0.505223,-0.000000,1.522043,7.35e-05
71,phi = 0,22.422019,16.374646,-43.948168,0.000000,0.700576,-0.492273,0.505228,1.216161,1.522112,4.47e-06
72,beta = 0,22.422019,16.206120,-43.922643,-69.635387,0.700565,-0.492295,0.505237,-0.000000,1.522116,2.68e-07
73,phi = 0,23.282239,16.932127,-44.029078,0.000000,0.700621,-0.492285,0.505229,1.218679,1.522120,2.96e-06
74,beta = 0,23.282239,16.984377,-44.036441,-69.838320,0.700625,-0.492290,0.505232,-0.000000,1.522102,1.46e-05
75,beta = 0,23.575895,17.076867,-44.049235,-69.861149,0.700630,-0.492288,0.505233,-0.000000,1.522104,1.24e-05
76,phi = 0,23.853894,17.245955,-44.072383,0.000000,0.700640,-0.492275,0.505228,1.220028,1.522117,3.66e-08
77,phi = 0,24.411229,17.704540,-44.132815,0.000000,0.700673,-0.492274,0.505223,1.221911,1.522093,2.33e-05
78,beta = 0,24.411229,17.753636,-44.139124,-70.021611,0.700676,-0.492280,0.505226,-0.000000,1.522078,3.91e-05
79,beta = 0,24.690564,17.947741,-44.163647,-70.065408,0.700686,-0.492286,0.505232,-0.000000,1.522109,7.69e-06
80,phi = 0,25.005871,18.117338,-44.184608,0.000000,0.700695,-0.492273,0.505227,1.223526,1.522112,4.83e-06
81,phi = 0,25.637745,18.543279,-44.235646,0.000000,0.700721,-0.492271,0.505222,1.225117,1.522090,2.65e-05
82,beta = 0,25.637745,18.601311,-44.242437,-70.206196,0.700724,-0.492277,0.505225,-0.000000,1.522078,3.92e-05
83,beta = 0,25.954311,18.818725,-44.267436,-70.250888,0.700735,-0.492284,0.505231,-0.000000,1.522107,9.37e-06
84,phi = 0,26.242353,18.988783,-44.286591,0.000000,0.700743,-0.492273,0.505227,1.226707,1.522113,3.34e-06
85,phi = 0,26.840719,19.379758,-44.329348,0.000000,0.700763,-0.492269,0.505221,1.228042,1.522088,2.91e-05
86,beta = 0,26.840719,19.436402,-44.335412,-70.372459,0.700766,-0.492274,0.505223,-0.000000,1.522075,4.17e-05
87,beta = 0,27.151043,19.689805,-44.362089,-70.420190,0.700777,-0.492284,0.505231,-0.000000,1.522112,4.20e-06
88,phi = 0,27.461907,19.860284,-44.379608,0.000000,0.700784,-0.492273,0.505226,1.229611,1.522113,4.04e-06
89,phi = 0,28.085862,20.251258,-44.418729,0.000000,0.700802,-0.492270,0.505222,1.230834,1.522091,2.53e-05
90,beta = 0,28.085862,20.308710,-44.424361,-70.531656,0.700804,-0.492274,0.505224,-0.000000,1.522080,3.62e-05
91,beta = 0,28.398952,20.560969,-44.448696,-70.575231,0.700814,-0.492282,0.505230,-0.000000,1.522113,4.12e-06
92,phi = 0,28.715380,20.731832,-44.464803,0.000000,0.700820,-0.492273,0.505226,1.232274,1.522113,3.60e-06
93,phi = 0,29.353828,21.141173,-44.502388,0.000000,0.700837,-0.492271,0.505223,1.233449,1.522097,1.96e-05
94,beta = 0,29.353828,21.200965,-44.507768,-70.681051,0.700839,-0.492275,0.505224,-0.000000,1.522088,2.84e-05
95,beta = 0,29.675849,21.432206,-44.528253,-70.717760,0.700847,-0.492280,0.505229,-0.000000,1.522111,6.00e-06
96,phi = 0,30.008220,21.603422,-44.543120,0.000000,0.700852,-0.492273,0.505226,1.234723,1.522114,2.62e-06
97,phi = 0,30.644206,22.065168,-44.582114,0.000000,0.700868,-0.492274,0.505224,1.235943,1.522106,1.08e-05
98,beta = 0,30.644206,22.120552,-44.586694,-70.822524,0.700870,-0.492277,0.505226,-0.000000,1.522098,1.83e-05
99,beta = 0,30.947821,22.303508,-44.601608,-70.849269,0.700875,-0.492279,0.505228,-0.000000,1.522111,6.07e-06
