n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
66,phi = 0,23.078028,32.469355,-59.269626,0.000000,1.402543,-1.464146,0.470091,1.733743,2.089507,3.73e-07
67,phi = 0,23.481811,33.195877,-59.309851,0.000000,1.402574,-1.464147,0.470090,1.735233,2.089505,1.51e-06
68,beta = 0,23.481811,33.420044,-59.321972,-99.447239,1.402584,-1.464149,0.470091,-0.000000,2.089502,4.70e-06
69,beta = 0,23.885594,33.825922,-59.343411,-99.492760,1.402600,-1.464149,0.470091,-0.000000,2.089504,2.60e-06
70,phi = 0,24.280521,34.344034,-59.370099,0.000000,1.402620,-1.464147,0.470091,1.737466,2.089507,4.77e-07
71,phi = 0,25.082734,35.599529,-59.431528,0.000000,1.402665,-1.464149,0.470091,1.739744,2.089510,3.70e-06
72,phi = 0,25.496065,36.218806,-59.460268,0.000000,1.402685,-1.464147,0.470091,1.740811,2.089506,2.68e-07
73,phi = 0,26.320561,37.271674,-59.506900,0.000000,1.402718,-1.464148,0.470091,1.742543,2.089509,1.95e-06
74,beta = 0,26.320561,37.502740,-59.516867,-99.861548,1.402724,-1.464149,0.470092,-0.000000,2.089506,3.24e-07
75,phi = 0,26.731725,38.093658,-59.541613,0.000000,1.402741,-1.464147,0.470091,1.743832,2.089507,4.19e-08
76,beta = 0,26.731725,37.573547,-59.519857,-99.867913,1.402726,-1.464149,0.470092,-0.000000,2.089506,5.00e-07
77,phi = 0,27.590296,38.972093,-59.576904,0.000000,1.402765,-1.464148,0.470091,1.745144,2.089507,3.09e-07
78,beta = 0,27.590296,39.234178,-59.587214,-100.011366,1.402771,-1.464149,0.470091,-0.000000,2.089505,1.22e-06
79,beta = 0,28.037704,39.447613,-59.595434,-100.028883,1.402777,-1.464149,0.470091,-0.000000,2.089505,1.24e-06
80,phi = 0,28.485111,39.968581,-59.615242,0.000000,1.402789,-1.464147,0.470091,1.746570,2.089507,2.38e-07
81,phi = 0,28.935633,40.862051,-59.647889,0.000000,1.402810,-1.464148,0.470091,1.747785,2.089507,3.84e-07
82,beta = 0,28.935633,41.127293,-59.657382,-100.160947,1.402816,-1.464149,0.470091,-0.000000,2.089506,9.34e-07
83,beta = 0,29.386154,41.321816,-59.664205,-100.175499,1.402820,-1.464149,0.470091,-0.000000,2.089506,9.90e-07
84,phi = 0,29.836676,41.843564,-59.682295,0.000000,1.402831,-1.464147,0.470091,1.749066,2.089507,1.18e-07
85,phi = 0,30.301506,42.783934,-59.713635,0.000000,1.402850,-1.464148,0.470091,1.750233,2.089507,5.93e-07
86,beta = 0,30.301506,43.062486,-59.722736,-100.300393,1.402856,-1.464149,0.470091,-0.000000,2.089506,5.04e-07
87,phi = 0,30.766336,43.718599,-59.743579,0.000000,1.402868,-1.464147,0.470091,1.751349,2.089507,1.59e-07
88,beta = 0,30.766336,43.196139,-59.727018,-100.309534,1.402858,-1.464149,0.470091,-0.000000,2.089506,6.11e-07
89,phi = 0,31.669112,44.751672,-59.775110,0.000000,1.402886,-1.464148,0.470091,1.752524,2.089508,1.02e-06
90,beta = 0,31.669112,45.006595,-59.782733,-100.428520,1.402891,-1.464149,0.470091,-0.000000,2.089507,1.71e-07
91,phi = 0,32.107059,45.593680,-59.799832,0.000000,1.402900,-1.464147,0.470091,1.753446,2.089507,1.32e-07
92,beta = 0,32.107059,45.070567,-59.784611,-100.432533,1.402892,-1.464149,0.470091,-0.000000,2.089506,2.60e-07
93,phi = 0,32.985425,46.582026,-59.827620,0.000000,1.402916,-1.464148,0.470091,1.754483,2.089507,7.23e-07
94,beta = 0,32.985425,46.839385,-59.834717,-100.539621,1.402919,-1.464148,0.470091,-0.000000,2.089506,2.81e-07
95,phi = 0,33.425844,47.468802,-59.851649,0.000000,1.402929,-1.464147,0.470091,1.755379,2.089507,6.65e-08
96,beta = 0,33.425844,46.945088,-59.837582,-100.545746,1.402921,-1.464148,0.470091,-0.000000,2.089506,3.76e-07
97,phi = 0,34.318856,48.445552,-59.877003,0.000000,1.402942,-1.464148,0.470091,1.756326,2.089507,5.99e-07
98,beta = 0,34.318856,48.707564,-59.883682,-100.644343,1.402946,-1.464148,0.470091,-0.000000,2.089506,2.70e-07
99,phi = 0,34.764267,49.343959,-59.899519,0.000000,1.402954,-1.464147,0.470091,1.757167,2.089507,6.59e-08
100,beta = 0,34.764267,48.819691,-59.886492,-100.650355,1.402947,-1.464148,0.470091,-0.000000,2.089506,3.54e-07
