n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.855892,14.203443,-56.865762,0.000000,1.399102,-1.463412,0.478430,1.646156,2.128532,4.01e-05
30,beta = 0,9.855892,14.329919,-56.903099,-94.394555,1.399169,-1.463426,0.478436,-0.000001,2.128477,9.51e-05
31,beta = 0,10.424769,14.859542,-57.052509,-94.701970,1.399429,-1.463453,0.478453,-0.000000,2.128567,5.58e-06
32,phi = 0,10.720578,15.343034,-57.179274,0.000000,1.399641,-1.463418,0.478440,1.657422,2.128575,2.87e-06
33,phi = 0,11.319907,16.281504,-57.404208,0.000000,1.400008,-1.463432,0.478440,1.665533,2.128580,7.99e-06
34,beta = 0,11.319907,16.428107,-57.437355,-95.496622,1.400060,-1.463442,0.478445,-0.000000,2.128549,2.35e-05
35,beta = 0,11.623427,16.693200,-57.494972,-95.615952,1.400147,-1.463441,0.478447,-0.000000,2.128558,1.42e-05
36,phi = 0,11.916944,17.181597,-57.597064,0.000000,1.400300,-1.463418,0.478439,1.672506,2.128571,8.33e-07
37,phi = 0,12.508744,17.899633,-57.736879,0.000000,1.400506,-1.463420,0.478435,1.677573,2.128557,1.54e-05
38,beta = 0,12.508744,18.044032,-57.763728,-96.173690,1.400544,-1.463428,0.478439,-0.000000,2.128531,4.14e-05
39,beta = 0,12.807028,18.528547,-57.850680,-96.354558,1.400665,-1.463439,0.478446,-0.000000,2.128569,3.62e-06
40,phi = 0,13.140980,19.020893,-57.934386,0.000000,1.400778,-1.463419,0.478439,1.684747,2.128572,6.55e-07
41,phi = 0,13.814154,19.677188,-58.039012,0.000000,1.400917,-1.463419,0.478436,1.688554,2.128558,1.42e-05
42,beta = 0,13.814154,19.849477,-58.065465,-96.802254,1.400952,-1.463426,0.478439,-0.000000,2.128539,3.29e-05
43,beta = 0,14.153376,20.365154,-58.141911,-96.961898,1.401048,-1.463434,0.478444,-0.000000,2.128566,5.83e-06
44,phi = 0,14.507281,20.860737,-58.211726,0.000000,1.401134,-1.463420,0.478439,1.694851,2.128571,1.40e-06
45,phi = 0,15.181910,21.640275,-58.315020,0.000000,1.401259,-1.463424,0.478438,1.698624,2.128568,4.36e-06
46,beta = 0,15.181910,21.801103,-58.335507,-97.366930,1.401283,-1.463429,0.478440,-0.000000,2.128554,1.79e-05
47,beta = 0,15.502634,22.202703,-58.385108,-97.470875,1.401341,-1.463431,0.478443,-0.000000,2.128567,5.67e-06
48,phi = 0,15.828198,22.700987,-58.444315,0.000000,1.401407,-1.463421,0.478439,1.703355,2.128572,7.39e-07
49,phi = 0,16.484289,23.449698,-58.528413,0.000000,1.401501,-1.463423,0.478438,1.706436,2.128568,4.39e-06
50,beta = 0,16.484289,23.617885,-58.546646,-97.809864,1.401521,-1.463428,0.478440,-0.000000,2.128557,1.50e-05
51,beta = 0,16.814815,24.040980,-58.591198,-97.903489,1.401569,-1.463430,0.478442,-0.000000,2.128568,4.60e-06
52,phi = 0,17.150274,24.541556,-58.641987,0.000000,1.401622,-1.463422,0.478439,1.710602,2.128572,5.77e-07
53,phi = 0,17.826307,25.333504,-58.718149,0.000000,1.401700,-1.463424,0.478439,1.713400,2.128570,1.84e-06
54,beta = 0,17.826307,25.509328,-58.734496,-98.204999,1.401717,-1.463428,0.478440,-0.000000,2.128562,9.87e-06
55,beta = 0,18.166881,25.879834,-58.768007,-98.275597,1.401750,-1.463429,0.478441,-0.000000,2.128568,4.39e-06
56,phi = 0,18.513246,26.382376,-58.812044,0.000000,1.401793,-1.463423,0.478439,1.716853,2.128572,6.52e-08
57,phi = 0,19.213214,27.301449,-58.888368,0.000000,1.401866,-1.463426,0.478440,1.719663,2.128574,2.09e-06
58,beta = 0,19.213214,27.487168,-58.903271,-98.560867,1.401880,-1.463429,0.478441,-0.000000,2.128568,4.02e-06
59,beta = 0,19.566817,27.719150,-58.921407,-98.599156,1.401896,-1.463428,0.478441,-0.000000,2.128569,3.38e-06
60,phi = 0,19.956627,28.223398,-58.959938,0.000000,1.401931,-1.463424,0.478440,1.722300,2.128573,1.11e-06
61,phi = 0,20.736248,29.524644,-59.053360,0.000000,1.402014,-1.463427,0.478441,1.725747,2.128579,6.91e-06
62,phi = 0,21.132312,30.064585,-59.089736,0.000000,1.402045,-1.463423,0.478439,1.727090,2.128572,3.18e-07
63,phi = 0,21.905129,31.089572,-59.155326,0.000000,1.402100,-1.463426,0.478440,1.729514,2.128576,3.25e-06
64,beta = 0,21.905129,31.293528,-59.167970,-99.120634,1.402111,-1.463428,0.478441,-0.000000,2.128571,9.16e-07
65,beta = 0,22.281882,31.398846,-59.174345,-99.134141,1.402116,-1.463427,0.478441,-0.000000,2.128571,1.27e-06
66,phi = 0,22.665326,31.905907,-59.204630,0.000000,1.402140,-1.463424,0.478439,1.731337,2.128573,5.25e-07
67,phi = 0,23.057705,32.595788,-59.244223,0.000000,1.402171,-1.463424,0.478439,1.732802,2.128570,1.93e-06
68,beta = 0,23.057705,32.812227,-59.256354,-99.307995,1.402181,-1.463426,0.478440,-0.000000,2.128567,5.43e-06
69,beta = 0,23.450085,33.239111,-59.279729,-99.357583,1.402199,-1.463426,0.478440,-0.000000,2.128570,2.67e-06
70,phi = 0,23.834412,33.747345,-59.306832,0.000000,1.402220,-1.463424,0.478439,1.735121,2.128573,3.62e-07
71,phi = 0,24.625474,34.936025,-59.367126,0.000000,1.402265,-1.463426,0.478440,1.737355,2.128576,3.61e-06
72,phi = 0,25.032210,35.588878,-59.398556,0.000000,1.402287,-1.463424,0.478439,1.738521,2.128572,3.34e-07
73,phi = 0,25.838304,36.580492,-59.444077,0.000000,1.402320,-1.463425,0.478440,1.740210,2.128574,1.68e-06
74,beta = 0,25.838304,36.803425,-59.454050,-99.727891,1.402327,-1.463427,0.478440,-0.000000,2.128572,6.58e-07
75,beta = 0,26.237662,36.920263,-59.459169,-99.738778,1.402330,-1.463426,0.478440,-0.000000,2.128571,8.66e-07
76,phi = 0,26.645127,37.430493,-59.481271,0.000000,1.402345,-1.463424,0.478439,1.741591,2.128573,2.37e-07
77,phi = 0,27.070715,38.229279,-59.514573,0.000000,1.402368,-1.463425,0.478439,1.742828,2.128572,2.02e-07
78,beta = 0,27.070715,38.474250,-59.524575,-99.877959,1.402374,-1.463426,0.478440,-0.000000,2.128570,1.96e-06
79,beta = 0,27.496303,38.761094,-59.536046,-99.902380,1.402382,-1.463426,0.478440,-0.000000,2.128571,1.63e-06
80,phi = 0,27.940103,39.272180,-59.556145,0.000000,1.402395,-1.463424,0.478440,1.744372,2.128573,5.78e-07
81,phi = 0,28.383903,40.048981,-59.585641,0.000000,1.402414,-1.463425,0.478439,1.745469,2.128572,3.04e-07
82,beta = 0,28.383903,40.310189,-59.595355,-100.028713,1.402420,-1.463426,0.478440,-0.000000,2.128571,1.74e-06
83,beta = 0,28.827703,40.602063,-59.605991,-100.051380,1.402427,-1.463426,0.478440,-0.000000,2.128571,1.47e-06
84,phi = 0,29.276589,41.113928,-59.624359,0.000000,1.402438,-1.463424,0.478440,1.746909,2.128573,4.45e-07
85,phi = 0,29.725474,41.944797,-59.653123,0.000000,1.402456,-1.463425,0.478439,1.747980,2.128572,7.47e-08
86,beta = 0,29.725474,42.210939,-59.662155,-100.171125,1.402462,-1.463426,0.478440,-0.000000,2.128571,1.12e-06
87,beta = 0,30.174360,42.443153,-59.669882,-100.187609,1.402466,-1.463426,0.478440,-0.000000,2.128571,1.08e-06
88,phi = 0,30.623246,42.955728,-59.686732,0.000000,1.402476,-1.463424,0.478439,1.749231,2.128572,2.05e-07
89,phi = 0,31.080309,43.866385,-59.715568,0.000000,1.402493,-1.463425,0.478440,1.750305,2.128573,4.91e-07
90,beta = 0,31.080309,44.140332,-59.724078,-100.303258,1.402498,-1.463426,0.478440,-0.000000,2.128572,5.24e-07
91,phi = 0,31.537373,44.797576,-59.743957,0.000000,1.402510,-1.463424,0.478439,1.751363,2.128572,1.25e-07
92,beta = 0,31.537373,44.284348,-59.728469,-100.312631,1.402501,-1.463426,0.478440,-0.000000,2.128572,6.18e-07
93,phi = 0,32.429023,45.806379,-59.773304,0.000000,1.402526,-1.463425,0.478440,1.752457,2.128573,9.22e-07
94,beta = 0,32.429023,46.060502,-59.780554,-100.423865,1.402530,-1.463426,0.478440,-0.000000,2.128572,1.67e-07
95,phi = 0,32.863610,46.639465,-59.796656,0.000000,1.402539,-1.463424,0.478439,1.753328,2.128572,1.34e-07
96,beta = 0,32.863610,46.125637,-59.782380,-100.427765,1.402531,-1.463426,0.478440,-0.000000,2.128572,2.50e-07
97,phi = 0,33.739056,47.636083,-59.823439,0.000000,1.402554,-1.463425,0.478440,1.754327,2.128573,7.70e-07
98,beta = 0,33.739056,47.895448,-59.830279,-100.530133,1.402557,-1.463426,0.478440,-0.000000,2.128572,1.67e-07
99,phi = 0,34.179285,48.481390,-59.845356,0.000000,1.402565,-1.463424,0.478439,1.755144,2.128572,1.27e-07
100,beta = 0,34.179285,47.967008,-59.832135,-100.534100,1.402558,-1.463425,0.478440,-0.000000,2.128572,2.44e-07
