n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.810119,11.378747,-55.818708,-92.180957,1.395968,-1.462294,0.470112,-0.000002,2.087487,3.42e-05
24,phi = 0,8.084657,11.856576,-56.031532,0.000000,1.396428,-1.462219,0.470085,1.616400,2.087516,5.01e-06
25,phi = 0,8.889865,12.920419,-56.448121,0.000000,1.397299,-1.462263,0.470092,1.631219,2.087564,4.28e-05
26,beta = 0,8.889865,13.040626,-56.491479,-93.550639,1.397384,-1.462277,0.470100,-0.000000,2.087492,2.87e-05
27,beta = 0,9.162182,13.237892,-56.559442,-93.689700,1.397513,-1.462272,0.470101,-0.000001,2.087499,2.25e-05
28,phi = 0,9.453623,13.724061,-56.719869,0.000000,1.397813,-1.462225,0.470084,1.640929,2.087519,2.30e-06
29,phi = 0,10.023515,14.420390,-56.930905,-0.000000,1.398201,-1.462222,0.470075,1.648493,2.087481,4.03e-05
30,beta = 0,10.023515,14.549523,-56.967866,-94.527750,1.398267,-1.462236,0.470080,-0.000001,2.087428,9.34e-05
31,beta = 0,10.601638,15.100575,-57.118460,-94.837867,1.398525,-1.462264,0.470097,-0.000000,2.087515,6.47e-06
32,phi = 0,10.901309,15.593046,-57.243479,0.000000,1.398730,-1.462229,0.470085,1.659734,2.087524,2.60e-06
33,phi = 0,11.512882,16.530271,-57.461169,0.000000,1.399080,-1.462242,0.470084,1.667591,2.087526,5.40e-06
34,beta = 0,11.512882,16.681448,-57.494307,-95.614562,1.399131,-1.462252,0.470089,-0.000000,2.087497,2.43e-05
35,beta = 0,11.824783,16.965670,-57.554180,-95.738658,1.399220,-1.462252,0.470092,-0.000000,2.087507,1.38e-05
36,phi = 0,12.123960,17.463055,-57.654838,0.000000,1.399368,-1.462230,0.470084,1.674599,2.087520,9.19e-07
37,phi = 0,12.727283,18.186253,-57.791178,0.000000,1.399566,-1.462231,0.470080,1.679543,2.087506,1.51e-05
38,beta = 0,12.727283,18.333645,-57.817717,-96.285972,1.399603,-1.462239,0.470084,-0.000000,2.087481,4.01e-05
39,beta = 0,13.031431,18.832446,-57.904398,-96.466405,1.399721,-1.462250,0.470091,-0.000000,2.087518,3.19e-06
40,phi = 0,13.370549,19.333786,-57.986898,0.000000,1.399831,-1.462230,0.470084,1.686657,2.087521,4.67e-07
41,phi = 0,14.053813,19.991952,-58.088466,0.000000,1.399964,-1.462231,0.470081,1.690356,2.087507,1.39e-05
42,beta = 0,14.053813,20.166613,-58.114436,-96.904506,1.399997,-1.462237,0.470083,-0.000000,2.087489,3.21e-05
43,beta = 0,14.397960,20.700476,-58.191080,-97.064669,1.400092,-1.462245,0.470089,-0.000000,2.087516,5.11e-06
44,phi = 0,14.755429,21.205056,-58.259878,0.000000,1.400175,-1.462232,0.470084,1.696610,2.087520,1.28e-06
45,phi = 0,15.439620,21.975487,-58.358733,0.000000,1.400293,-1.462235,0.470083,1.700223,2.087516,5.25e-06
46,beta = 0,15.439620,22.139412,-58.378970,-97.458006,1.400317,-1.462240,0.470085,-0.000000,2.087503,1.84e-05
47,beta = 0,15.766342,22.569442,-58.430440,-97.565929,1.400375,-1.462243,0.470088,-0.000000,2.087516,5.06e-06
48,phi = 0,16.098227,23.076727,-58.488769,0.000000,1.400440,-1.462233,0.470084,1.704983,2.087520,7.47e-07
49,phi = 0,16.767130,23.818914,-58.569476,0.000000,1.400528,-1.462235,0.470083,1.707941,2.087516,4.87e-06
50,beta = 0,16.767130,23.990543,-58.587500,-97.895715,1.400548,-1.462239,0.470085,-0.000000,2.087506,1.51e-05
51,beta = 0,17.104148,24.439132,-58.633256,-97.991923,1.400596,-1.462241,0.470087,-0.000000,2.087517,4.17e-06
52,phi = 0,17.446103,24.948711,-58.683283,0.000000,1.400647,-1.462234,0.470084,1.712119,2.087520,5.97e-07
53,phi = 0,18.135150,25.738932,-58.756841,0.000000,1.400722,-1.462236,0.470084,1.714822,2.087519,2.20e-06
54,beta = 0,18.135150,25.918227,-58.772982,-98.286077,1.400738,-1.462239,0.470085,-0.000000,2.087511,9.90e-06
55,beta = 0,18.482243,26.309396,-58.807240,-98.358286,1.400771,-1.462240,0.470086,-0.000000,2.087517,4.13e-06
56,phi = 0,18.835073,26.820942,-58.850610,0.000000,1.400812,-1.462234,0.470084,1.718272,2.087521,1.39e-07
57,phi = 0,19.548321,27.743335,-58.924744,0.000000,1.400882,-1.462237,0.470084,1.721003,2.087523,1.70e-06
58,beta = 0,19.548321,27.932752,-58.939459,-98.637276,1.400896,-1.462240,0.470086,-0.000000,2.087517,4.10e-06
59,beta = 0,19.908740,28.180119,-58.958178,-98.676818,1.400912,-1.462239,0.470086,-0.000000,2.087518,3.31e-06
60,phi = 0,20.309328,28.693373,-58.996118,0.000000,1.400946,-1.462235,0.470084,1.723634,2.087522,1.05e-06
61,phi = 0,21.110504,30.026362,-59.088674,0.000000,1.401027,-1.462239,0.470086,1.727051,2.087528,6.56e-06
62,phi = 0,21.516705,30.565965,-59.123823,0.000000,1.401057,-1.462235,0.470084,1.728350,2.087521,2.49e-07
63,phi = 0,22.355442,31.690093,-59.193204,0.000000,1.401114,-1.462238,0.470085,1.730915,2.087525,3.73e-06
64,phi = 0,22.738192,32.438691,-59.236887,0.000000,1.401148,-1.462235,0.470084,1.732531,2.087521,2.05e-07
65,phi = 0,23.545137,33.268176,-59.282731,0.000000,1.401184,-1.462236,0.470084,1.734228,2.087521,2.23e-07
66,beta = 0,23.545137,33.508568,-59.295693,-99.391457,1.401194,-1.462238,0.470085,-0.000000,2.087518,2.92e-06
67,beta = 0,23.969331,33.794288,-59.310733,-99.423379,1.401205,-1.462238,0.470085,-0.000000,2.087519,2.41e-06
68,phi = 0,24.396681,34.311530,-59.337441,0.000000,1.401225,-1.462236,0.470084,1.736255,2.087522,7.80e-07
69,phi = 0,24.824031,35.018557,-59.372590,0.000000,1.401251,-1.462236,0.470084,1.737558,2.087520,1.39e-06
70,beta = 0,24.824031,35.262050,-59.384413,-99.579855,1.401260,-1.462237,0.470085,-0.000000,2.087517,3.94e-06
71,beta = 0,25.251382,35.666171,-59.403591,-99.620611,1.401274,-1.462237,0.470085,-0.000000,2.087519,2.42e-06
72,phi = 0,25.660136,36.184465,-59.427627,0.000000,1.401291,-1.462236,0.470084,1.739599,2.087522,5.86e-07
73,phi = 0,26.068889,36.729681,-59.452164,0.000000,1.401308,-1.462235,0.470084,1.740510,2.087519,2.28e-06
74,beta = 0,26.068889,36.958299,-59.462231,-99.745292,1.401315,-1.462236,0.470084,-0.000000,2.087516,5.26e-06
75,beta = 0,26.477643,37.538239,-59.487229,-99.798473,1.401332,-1.462237,0.470085,-0.000000,2.087519,1.58e-06
76,phi = 0,26.923511,38.057479,-59.508932,0.000000,1.401347,-1.462236,0.470084,1.742618,2.087521,1.20e-07
77,phi = 0,27.815245,39.409025,-59.562834,0.000000,1.401382,-1.462237,0.470085,1.744621,2.087524,2.74e-06
78,phi = 0,28.261392,39.930564,-59.582634,0.000000,1.401395,-1.462236,0.470084,1.745357,2.087521,1.17e-07
79,phi = 0,29.153687,41.285847,-59.631805,0.000000,1.401426,-1.462237,0.470085,1.747186,2.087523,2.39e-06
80,phi = 0,29.607366,41.803708,-59.649727,0.000000,1.401437,-1.462236,0.470084,1.747853,2.087521,1.37e-07
81,phi = 0,30.514726,43.206443,-59.696180,0.000000,1.401465,-1.462237,0.470085,1.749583,2.087523,2.06e-06
82,phi = 0,30.987748,43.676904,-59.711062,0.000000,1.401473,-1.462236,0.470084,1.750137,2.087521,2.85e-07
83,phi = 0,31.460770,44.221948,-59.727947,0.000000,1.401483,-1.462236,0.470084,1.750766,2.087520,1.11e-06
84,beta = 0,31.460770,44.507903,-59.736634,-100.330065,1.401488,-1.462236,0.470084,-0.000000,2.087518,2.52e-06
85,beta = 0,31.933793,45.027908,-59.752133,-100.363160,1.401497,-1.462237,0.470085,-0.000000,2.087520,1.44e-06
86,phi = 0,32.383447,45.550147,-59.767373,0.000000,1.401506,-1.462236,0.470084,1.752236,2.087521,4.03e-07
87,phi = 0,32.833100,46.205644,-59.785990,0.000000,1.401516,-1.462236,0.470084,1.752930,2.087520,6.92e-07
88,beta = 0,32.833100,46.470636,-59.793379,-100.451268,1.401520,-1.462237,0.470084,-0.000000,2.087519,1.80e-06
89,beta = 0,33.282754,46.900591,-59.805157,-100.476436,1.401527,-1.462237,0.470085,-0.000000,2.087520,1.14e-06
90,phi = 0,33.743748,47.423430,-59.819219,0.000000,1.401534,-1.462236,0.470084,1.754169,2.087521,3.91e-07
91,phi = 0,34.204742,48.138120,-59.837927,0.000000,1.401544,-1.462236,0.470084,1.754867,2.087521,4.01e-07
92,beta = 0,34.204742,48.413621,-59.845012,-100.561633,1.401548,-1.462237,0.470085,-0.000000,2.087520,1.27e-06
93,beta = 0,34.665735,48.773356,-59.854104,-100.581075,1.401553,-1.462237,0.470085,-0.000000,2.087520,9.65e-07
94,phi = 0,35.170552,49.296749,-59.867132,0.000000,1.401559,-1.462236,0.470084,1.755957,2.087521,3.71e-07
95,phi = 0,35.618610,50.191208,-59.888728,0.000000,1.401571,-1.462236,0.470084,1.756764,2.087521,2.56e-07
96,beta = 0,35.618610,50.455366,-59.894993,-100.668543,1.401574,-1.462237,0.470085,-0.000000,2.087521,4.85e-07
97,beta = 0,36.066668,50.646193,-59.899445,-100.678070,1.401576,-1.462237,0.470085,-0.000000,2.087520,5.22e-07
98,phi = 0,36.537394,51.170099,-59.911552,0.000000,1.401582,-1.462236,0.470084,1.757616,2.087521,8.38e-08
99,phi = 0,37.038980,52.189743,-59.934329,0.000000,1.401593,-1.462236,0.470084,1.758467,2.087522,5.38e-07
100,beta = 0,37.038980,52.504730,-59.941250,-100.767554,1.401597,-1.462237,0.470085,-0.000000,2.087521,2.33e-08
