n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.743292,12.863726,-56.466173,-93.498902,1.400097,-1.465982,0.478464,-0.000000,2.131160,2.63e-05
27,beta = 0,9.011801,13.043092,-56.529742,-93.628929,1.400219,-1.465977,0.478465,-0.000001,2.131164,2.28e-05
28,phi = 0,9.295456,13.521379,-56.692392,0.000000,1.400529,-1.465928,0.478448,1.639946,2.131185,1.89e-06
29,phi = 0,9.852327,14.214039,-56.908690,0.000000,1.400934,-1.465926,0.478438,1.647696,2.131146,4.09e-05
30,beta = 0,9.852327,14.340886,-56.946088,-94.482951,1.401002,-1.465940,0.478444,-0.000001,2.131091,9.61e-05
31,beta = 0,10.420601,14.876696,-57.096992,-94.793618,1.401264,-1.465968,0.478461,-0.000000,2.131181,6.13e-06
32,phi = 0,10.715659,15.361282,-57.223806,0.000000,1.401476,-1.465932,0.478448,1.659026,2.131190,2.81e-06
33,phi = 0,11.315540,16.292178,-57.446614,0.000000,1.401840,-1.465946,0.478448,1.667065,2.131194,6.83e-06
34,beta = 0,11.315540,16.439930,-57.479981,-95.584888,1.401892,-1.465956,0.478453,-0.000000,2.131162,2.44e-05
35,beta = 0,11.620361,16.712727,-57.539198,-95.707598,1.401982,-1.465955,0.478455,-0.000000,2.131172,1.43e-05
36,phi = 0,11.913962,17.202224,-57.641330,-0.000000,1.402135,-1.465933,0.478447,1.674110,2.131186,8.98e-07
37,phi = 0,12.506004,17.916425,-57.780153,0.000000,1.402340,-1.465934,0.478444,1.679143,2.131171,1.57e-05
38,beta = 0,12.506004,18.061248,-57.807038,-96.263757,1.402378,-1.465942,0.478447,-0.000000,2.131145,4.18e-05
39,beta = 0,12.804445,18.550448,-57.894689,-96.446184,1.402500,-1.465953,0.478454,-0.000000,2.131183,3.39e-06
40,phi = 0,13.137547,19.043899,-57.978426,0.000000,1.402613,-1.465933,0.478447,1.686349,2.131186,5.10e-07
41,phi = 0,13.808546,19.692497,-58.081645,0.000000,1.402751,-1.465934,0.478444,1.690107,2.131172,1.45e-05
42,beta = 0,13.808546,19.864263,-58.107982,-96.891026,1.402785,-1.465940,0.478447,-0.000000,2.131153,3.35e-05
43,beta = 0,14.146443,20.389429,-58.185735,-97.053493,1.402883,-1.465949,0.478452,-0.000000,2.131181,5.33e-06
44,phi = 0,14.497246,20.886121,-58.255579,0.000000,1.402969,-1.465935,0.478447,1.696453,2.131185,1.33e-06
45,phi = 0,15.168623,21.642638,-58.355699,0.000000,1.403091,-1.465938,0.478446,1.700112,2.131181,5.59e-06
46,beta = 0,15.168623,21.803719,-58.376211,-97.452224,1.403115,-1.465943,0.478448,-0.000000,2.131167,1.94e-05
47,beta = 0,15.489196,22.229353,-58.428762,-97.562411,1.403176,-1.465946,0.478451,-0.000000,2.131182,5.22e-06
48,phi = 0,15.814858,22.728750,-58.487989,0.000000,1.403243,-1.465936,0.478447,1.704954,2.131186,7.77e-07
49,phi = 0,16.471249,23.454263,-58.569374,0.000000,1.403334,-1.465937,0.478446,1.707938,2.131181,5.30e-06
50,beta = 0,16.471249,23.622959,-58.587653,-97.896037,1.403354,-1.465942,0.478448,-0.000000,2.131171,1.61e-05
51,beta = 0,16.801979,24.070007,-58.634702,-97.994965,1.403404,-1.465945,0.478450,-0.000000,2.131183,4.25e-06
52,phi = 0,17.137527,24.571697,-58.685506,0.000000,1.403457,-1.465937,0.478447,1.712200,2.131186,6.32e-07
53,phi = 0,17.813514,25.341148,-58.759404,0.000000,1.403533,-1.465939,0.478447,1.714916,2.131184,2.58e-06
54,beta = 0,17.813514,25.517263,-58.775766,-98.291945,1.403550,-1.465942,0.478448,-0.000000,2.131176,1.07e-05
55,beta = 0,18.153951,25.911237,-58.811376,-98.367006,1.403585,-1.465943,0.478450,-0.000000,2.131183,4.25e-06
56,phi = 0,18.499867,26.414896,-58.855424,0.000000,1.403628,-1.465937,0.478447,1.718449,2.131187,2.03e-07
57,phi = 0,19.198713,27.308590,-58.929552,0.000000,1.403699,-1.465940,0.478448,1.721180,2.131188,1.40e-06
58,beta = 0,19.198713,27.494234,-58.944440,-98.647797,1.403713,-1.465943,0.478449,-0.000000,2.131182,4.69e-06
59,beta = 0,19.551644,27.752930,-58.964651,-98.690493,1.403731,-1.465943,0.478449,-0.000000,2.131183,3.56e-06
60,phi = 0,19.949988,28.258297,-59.003180,0.000000,1.403766,-1.465938,0.478448,1.723895,2.131188,1.09e-06
61,phi = 0,20.746676,29.577902,-59.097684,0.000000,1.403850,-1.465942,0.478449,1.727384,2.131194,6.82e-06
62,phi = 0,21.147092,30.101862,-59.132882,0.000000,1.403880,-1.465938,0.478447,1.728684,2.131187,2.08e-07
63,phi = 0,21.966610,31.216998,-59.203875,0.000000,1.403940,-1.465941,0.478448,1.731309,2.131191,4.06e-06
64,phi = 0,22.385712,31.945563,-59.247660,0.000000,1.403975,-1.465938,0.478447,1.732930,2.131186,5.40e-07
65,phi = 0,23.186830,32.905600,-59.302261,0.000000,1.404018,-1.465940,0.478448,1.734951,2.131189,1.87e-06
66,beta = 0,23.186830,33.114510,-59.313812,-99.429913,1.404027,-1.465942,0.478449,-0.000000,2.131185,1.43e-06
67,beta = 0,23.568847,33.280021,-59.322756,-99.448903,1.404034,-1.465941,0.478449,-0.000000,2.131185,1.59e-06
68,phi = 0,23.968612,33.789378,-59.349867,0.000000,1.404055,-1.465938,0.478448,1.736715,2.131187,6.67e-07
69,phi = 0,24.368378,34.466458,-59.384604,0.000000,1.404081,-1.465938,0.478447,1.738003,2.131185,1.69e-06
70,beta = 0,24.368378,34.689723,-59.395799,-99.604052,1.404089,-1.465940,0.478448,-0.000000,2.131182,4.64e-06
71,beta = 0,24.768143,35.122882,-59.417039,-99.649197,1.404105,-1.465941,0.478448,-0.000000,2.131184,2.33e-06
72,phi = 0,25.161620,35.633291,-59.441443,0.000000,1.404122,-1.465939,0.478448,1.740112,2.131187,3.89e-07
73,phi = 0,25.964416,36.874966,-59.497982,0.000000,1.404162,-1.465941,0.478448,1.742211,2.131190,3.32e-06
74,phi = 0,26.378124,37.477285,-59.524061,0.000000,1.404180,-1.465938,0.478448,1.743180,2.131187,2.10e-07
75,phi = 0,27.205496,38.568168,-59.569197,0.000000,1.404210,-1.465940,0.478448,1.744858,2.131189,2.13e-06
76,beta = 0,27.205496,38.803703,-59.578695,-99.993215,1.404217,-1.465941,0.478448,-0.000000,2.131187,1.82e-08
77,phi = 0,27.619161,39.321349,-59.598955,0.000000,1.404230,-1.465938,0.478448,1.745964,2.131187,2.31e-07
78,beta = 0,27.619161,38.809135,-59.578910,-99.993673,1.404217,-1.465941,0.478448,-0.000000,2.131187,3.55e-08
79,phi = 0,28.443158,40.260679,-59.634403,0.000000,1.404253,-1.465940,0.478448,1.747283,2.131188,8.92e-07
80,beta = 0,28.443158,40.493780,-59.643007,-100.130290,1.404258,-1.465941,0.478448,-0.000000,2.131186,7.45e-07
81,beta = 0,28.853489,40.652483,-59.648752,-100.142541,1.404262,-1.465940,0.478448,-0.000000,2.131186,8.59e-07
82,phi = 0,29.280493,41.165475,-59.667110,0.000000,1.404273,-1.465939,0.478448,1.748500,2.131187,2.65e-07
83,phi = 0,29.721062,41.998800,-59.695884,0.000000,1.404291,-1.465939,0.478448,1.749572,2.131187,9.34e-08
84,beta = 0,29.721062,42.258098,-59.704665,-100.261822,1.404296,-1.465940,0.478448,-0.000000,2.131186,1.14e-06
85,beta = 0,30.161632,42.495950,-59.712565,-100.278683,1.404301,-1.465940,0.478448,-0.000000,2.131186,1.09e-06
86,phi = 0,30.606564,43.009654,-59.729409,0.000000,1.404311,-1.465939,0.478448,1.750821,2.131187,2.79e-07
87,phi = 0,31.056749,43.879695,-59.756934,0.000000,1.404327,-1.465939,0.478448,1.751847,2.131187,2.85e-07
88,beta = 0,31.056749,44.147957,-59.765261,-100.391196,1.404332,-1.465940,0.478448,-0.000000,2.131186,7.53e-07
89,beta = 0,31.506935,44.339523,-59.771097,-100.403662,1.404336,-1.465940,0.478448,-0.000000,2.131186,8.01e-07
90,phi = 0,31.957120,44.853880,-59.786605,0.000000,1.404345,-1.465939,0.478448,1.752953,2.131187,4.46e-08
91,phi = 0,32.433603,45.833524,-59.815039,0.000000,1.404361,-1.465940,0.478448,1.754013,2.131187,7.08e-07
92,beta = 0,32.433603,46.126748,-59.823395,-100.515417,1.404365,-1.465940,0.478448,-0.000000,2.131187,1.51e-07
93,phi = 0,32.910085,46.698147,-59.839230,0.000000,1.404374,-1.465939,0.478448,1.754916,2.131187,2.35e-07
94,beta = 0,32.910085,46.183189,-59.824974,-100.518793,1.404366,-1.465940,0.478448,-0.000000,2.131187,2.11e-07
95,phi = 0,33.852225,47.918151,-59.871823,0.000000,1.404392,-1.465940,0.478448,1.756132,2.131188,1.34e-06
96,phi = 0,34.317882,48.542450,-59.887874,0.000000,1.404400,-1.465939,0.478448,1.756732,2.131187,8.21e-09
97,phi = 0,35.249195,49.944664,-59.922480,0.000000,1.404418,-1.465940,0.478448,1.758024,2.131188,1.29e-06
98,phi = 0,35.742733,50.386786,-59.932970,0.000000,1.404423,-1.465939,0.478448,1.758416,2.131187,3.00e-07
99,phi = 0,36.236270,51.040093,-59.948167,0.000000,1.404431,-1.465939,0.478448,1.758984,2.131186,4.19e-07
100,beta = 0,36.236270,51.351017,-59.955278,-100.797591,1.404435,-1.465940,0.478448,-0.000000,2.131186,1.07e-06
