n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,15.780750,22.601989,-58.482728,-97.675646,1.402577,-1.465260,0.470097,-0.000000,2.090651,6.28e-06
48,phi = 0,16.112899,23.110632,-58.541104,0.000000,1.402642,-1.465251,0.470094,1.706901,2.090657,6.81e-07
49,phi = 0,16.782355,23.882874,-58.624799,0.000000,1.402734,-1.465253,0.470093,1.709971,2.090654,3.70e-06
50,beta = 0,16.782355,24.055176,-58.642817,-98.012032,1.402753,-1.465257,0.470095,-0.000000,2.090644,1.37e-05
51,beta = 0,17.119664,24.474579,-58.685414,-98.101664,1.402798,-1.465259,0.470097,-0.000000,2.090653,4.54e-06
52,phi = 0,17.462083,24.985520,-58.735448,0.000000,1.402849,-1.465252,0.470094,1.714035,2.090657,4.99e-07
53,phi = 0,18.152333,25.809474,-58.811882,0.000000,1.402927,-1.465254,0.470094,1.716847,2.090656,1.14e-06
54,beta = 0,18.152333,25.989781,-58.828044,-98.402149,1.402943,-1.465257,0.470095,-0.000000,2.090649,8.66e-06
55,beta = 0,18.500163,26.347743,-58.859258,-98.467989,1.402973,-1.465258,0.470096,-0.000000,2.090653,4.25e-06
56,phi = 0,18.854387,26.860655,-58.902633,0.000000,1.403015,-1.465252,0.470094,1.720188,2.090658,7.48e-08
57,phi = 0,19.570134,27.826151,-58.979934,0.000000,1.403087,-1.465256,0.470095,1.723038,2.090660,2.74e-06
58,beta = 0,19.570134,28.016889,-58.994683,-98.753951,1.403101,-1.465258,0.470096,-0.000000,2.090654,3.08e-06
59,beta = 0,19.931656,28.221367,-59.010084,-98.786509,1.403115,-1.465258,0.470096,-0.000000,2.090655,2.93e-06
60,phi = 0,20.321277,28.735988,-59.048041,0.000000,1.403149,-1.465253,0.470094,1.725551,2.090659,1.06e-06
61,phi = 0,21.100521,30.058422,-59.139657,0.000000,1.403228,-1.465257,0.470096,1.728935,2.090664,6.64e-06
62,phi = 0,21.504150,30.611484,-59.175612,0.000000,1.403259,-1.465253,0.470094,1.730264,2.090657,3.24e-07
63,phi = 0,22.292146,31.651540,-59.239839,0.000000,1.403312,-1.465256,0.470095,1.732640,2.090660,3.04e-06
64,beta = 0,22.292146,31.860375,-59.252334,-99.299466,1.403322,-1.465257,0.470096,-0.000000,2.090657,8.92e-07
65,beta = 0,22.676512,31.969673,-59.258718,-99.313008,1.403327,-1.465257,0.470096,-0.000000,2.090656,1.23e-06
66,phi = 0,23.067864,32.487113,-59.288541,0.000000,1.403350,-1.465253,0.470094,1.734443,2.090658,5.06e-07
67,phi = 0,23.468368,33.191499,-59.327546,0.000000,1.403381,-1.465253,0.470094,1.735888,2.090656,1.78e-06
68,beta = 0,23.468368,33.413278,-59.339539,-99.484537,1.403390,-1.465255,0.470095,-0.000000,2.090652,5.08e-06
69,beta = 0,23.868872,33.844240,-59.362306,-99.532890,1.403407,-1.465256,0.470095,-0.000000,2.090655,2.55e-06
70,phi = 0,24.261542,34.362856,-59.388992,0.000000,1.403427,-1.465253,0.470094,1.738166,2.090658,3.69e-07
71,phi = 0,25.067320,35.584246,-59.448752,0.000000,1.403471,-1.465256,0.470095,1.740383,2.090661,3.49e-06
72,phi = 0,25.480429,36.238692,-59.479139,0.000000,1.403493,-1.465253,0.470094,1.741511,2.090657,3.05e-07
73,phi = 0,26.301817,37.257251,-59.524243,0.000000,1.403524,-1.465255,0.470095,1.743187,2.090659,1.67e-06
74,beta = 0,26.301817,37.486200,-59.534123,-99.898285,1.403531,-1.465256,0.470095,-0.000000,2.090657,5.49e-07
75,beta = 0,26.710095,37.593994,-59.538677,-99.907982,1.403534,-1.465256,0.470095,-0.000000,2.090657,7.48e-07
76,phi = 0,27.124415,38.114610,-59.560438,0.000000,1.403549,-1.465253,0.470094,1.744532,2.090658,1.63e-07
77,phi = 0,27.561737,38.945595,-59.593842,0.000000,1.403571,-1.465254,0.470094,1.745774,2.090657,4.56e-08
78,beta = 0,27.561737,39.199135,-59.603823,-100.046760,1.403577,-1.465255,0.470095,-0.000000,2.090656,1.67e-06
79,beta = 0,27.999058,39.469125,-59.614232,-100.068945,1.403584,-1.465255,0.470095,-0.000000,2.090656,1.47e-06
80,phi = 0,28.445300,39.990597,-59.634025,0.000000,1.403597,-1.465254,0.470094,1.747269,2.090658,4.79e-07
81,phi = 0,28.891542,40.796865,-59.663543,0.000000,1.403616,-1.465254,0.470094,1.748368,2.090657,1.82e-07
82,beta = 0,28.891542,41.058563,-59.672928,-100.194105,1.403622,-1.465255,0.470095,-0.000000,2.090656,1.56e-06
83,beta = 0,29.337784,41.344392,-59.682973,-100.215536,1.403628,-1.465255,0.470095,-0.000000,2.090656,1.35e-06
84,phi = 0,29.793887,41.866645,-59.701050,0.000000,1.403639,-1.465254,0.470094,1.749764,2.090658,4.27e-07
85,phi = 0,30.249989,42.707551,-59.729140,0.000000,1.403656,-1.465254,0.470094,1.750811,2.090657,5.02e-08
86,beta = 0,30.249989,42.978409,-59.738009,-100.332999,1.403661,-1.465255,0.470095,-0.000000,2.090656,1.08e-06
87,beta = 0,30.706092,43.219779,-59.745759,-100.349549,1.403666,-1.465255,0.470095,-0.000000,2.090656,1.04e-06
88,phi = 0,31.162195,43.742744,-59.762343,0.000000,1.403675,-1.465254,0.470094,1.752048,2.090658,2.17e-07
89,phi = 0,31.626539,44.659866,-59.790367,0.000000,1.403692,-1.465254,0.470094,1.753093,2.090658,4.23e-07
90,beta = 0,31.626539,44.938591,-59.798723,-100.462686,1.403696,-1.465255,0.470095,-0.000000,2.090657,5.40e-07
91,phi = 0,32.090884,45.618890,-59.818581,0.000000,1.403708,-1.465254,0.470094,1.754145,2.090657,9.26e-08
92,beta = 0,32.090884,45.095272,-59.803332,-100.472536,1.403699,-1.465255,0.470095,-0.000000,2.090657,6.23e-07
93,phi = 0,32.997119,46.631401,-59.847002,0.000000,1.403723,-1.465254,0.470095,1.755206,2.090658,8.19e-07
94,beta = 0,32.997119,46.890301,-59.854130,-100.581131,1.403727,-1.465255,0.470095,-0.000000,2.090657,2.00e-07
95,phi = 0,33.439010,47.495076,-59.870367,0.000000,1.403736,-1.465254,0.470094,1.756078,2.090657,1.07e-07
96,beta = 0,33.439010,46.970857,-59.856310,-100.585792,1.403729,-1.465255,0.470095,-0.000000,2.090657,2.88e-07
97,phi = 0,34.332093,48.498400,-59.896379,0.000000,1.403750,-1.465254,0.470095,1.757049,2.090658,6.92e-07
98,beta = 0,34.332093,48.762856,-59.903110,-100.685912,1.403754,-1.465255,0.470095,-0.000000,2.090657,1.87e-07
99,phi = 0,34.779970,49.371298,-59.918219,0.000000,1.403761,-1.465254,0.470094,1.757865,2.090657,1.08e-07
100,beta = 0,34.779970,48.846524,-59.905203,-100.690392,1.403755,-1.465255,0.470095,-0.000000,2.090657,2.65e-07
