n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.404762,16.511226,-57.470027,-95.564275,1.399796,-1.463211,0.471133,-0.000000,2.093421,4.51e-05
35,beta = 0,11.696428,16.937516,-57.561399,-95.753612,1.399934,-1.463221,0.471140,-0.000000,2.093459,7.40e-06
36,phi = 0,12.292691,17.434124,-57.662404,0.000000,1.400083,-1.463195,0.471131,1.674873,2.093466,1.63e-07
37,phi = 0,12.929035,18.562540,-57.870739,0.000000,1.400381,-1.463213,0.471136,1.682433,2.093487,2.09e-05
38,beta = 0,12.929035,18.719321,-57.898119,-96.453325,1.400418,-1.463218,0.471139,-0.000000,2.093463,2.79e-06
39,beta = 0,13.247207,18.801093,-57.911895,-96.482023,1.400436,-1.463216,0.471138,-0.000000,2.093462,4.48e-06
40,phi = 0,13.565786,19.301656,-57.994360,0.000000,1.400546,-1.463199,0.471132,1.686929,2.093468,1.88e-06
41,phi = 0,14.214855,20.332286,-58.151486,0.000000,1.400750,-1.463209,0.471133,1.692653,2.093477,1.03e-05
42,beta = 0,14.214855,20.498170,-58.175562,-97.032222,1.400780,-1.463214,0.471136,-0.000000,2.093460,5.95e-06
43,beta = 0,14.545345,20.665916,-58.199100,-97.081440,1.400809,-1.463212,0.471136,-0.000000,2.093460,6.24e-06
44,phi = 0,14.886224,21.169719,-58.267978,0.000000,1.400892,-1.463200,0.471132,1.696905,2.093468,1.53e-06
45,phi = 0,15.572146,22.232962,-58.403171,0.000000,1.401052,-1.463208,0.471133,1.701848,2.093476,9.49e-06
46,beta = 0,15.572146,22.409684,-58.424631,-97.553740,1.401077,-1.463211,0.471136,-0.000000,2.093463,2.92e-06
47,beta = 0,15.917190,22.531675,-58.438981,-97.583845,1.401093,-1.463210,0.471135,-0.000000,2.093462,3.81e-06
48,phi = 0,16.262735,23.038185,-58.497345,0.000000,1.401158,-1.463200,0.471132,1.705297,2.093468,1.46e-06
49,phi = 0,16.954040,24.192324,-58.621208,0.000000,1.401293,-1.463208,0.471134,1.709839,2.093477,1.04e-05
50,beta = 0,16.954040,24.370391,-58.639498,-98.005045,1.401312,-1.463210,0.471135,-0.000000,2.093466,3.45e-07
51,beta = 0,17.303015,24.398159,-58.642267,-98.010872,1.401315,-1.463209,0.471135,-0.000000,2.093466,7.36e-07
52,phi = 0,17.651990,24.906964,-58.692328,0.000000,1.401366,-1.463200,0.471132,1.712451,2.093467,6.92e-07
53,phi = 0,18.012607,25.521983,-58.750074,0.000000,1.401425,-1.463200,0.471130,1.714573,2.093459,6.79e-06
54,beta = 0,18.012607,25.711074,-58.767325,-98.274159,1.401442,-1.463203,0.471131,-0.000000,2.093451,1.57e-05
55,beta = 0,18.373224,26.265221,-58.816464,-98.377732,1.401491,-1.463207,0.471134,-0.000000,2.093463,2.89e-06
56,phi = 0,18.756975,26.775993,-58.859880,0.000000,1.401532,-1.463201,0.471132,1.718613,2.093466,6.61e-07
57,phi = 0,19.499971,27.687750,-58.933430,0.000000,1.401601,-1.463204,0.471132,1.721323,2.093468,1.48e-06
58,beta = 0,19.499971,27.876609,-58.948160,-98.655653,1.401615,-1.463206,0.471133,-0.000000,2.093462,4.35e-06
59,beta = 0,19.859216,28.132741,-58.967620,-98.696765,1.401633,-1.463206,0.471133,-0.000000,2.093463,3.39e-06
60,phi = 0,20.261873,28.645221,-59.005632,0.000000,1.401667,-1.463202,0.471132,1.723985,2.093467,1.05e-06
61,phi = 0,21.067186,29.981436,-59.098725,0.000000,1.401748,-1.463205,0.471133,1.727422,2.093473,6.57e-06
62,phi = 0,21.473844,30.514611,-59.133569,0.000000,1.401777,-1.463202,0.471132,1.728710,2.093466,2.15e-07
63,phi = 0,22.307666,31.644380,-59.203535,0.000000,1.401835,-1.463204,0.471133,1.731297,2.093470,3.87e-06
64,phi = 0,22.734829,32.384134,-59.246781,0.000000,1.401869,-1.463201,0.471132,1.732897,2.093466,5.28e-07
65,phi = 0,23.550988,33.365113,-59.301041,0.000000,1.401912,-1.463204,0.471132,1.734906,2.093468,1.89e-06
66,beta = 0,23.550988,33.577750,-59.312474,-99.427073,1.401920,-1.463205,0.471133,-0.000000,2.093465,1.28e-06
67,beta = 0,23.939983,33.737301,-59.320858,-99.444872,1.401927,-1.463205,0.471133,-0.000000,2.093465,1.47e-06
68,phi = 0,24.345053,34.253771,-59.347599,0.000000,1.401947,-1.463202,0.471132,1.736631,2.093467,6.08e-07
69,phi = 0,24.750123,34.948592,-59.382261,0.000000,1.401972,-1.463202,0.471131,1.737917,2.093465,1.55e-06
70,beta = 0,24.750123,35.174247,-59.393264,-99.598664,1.401980,-1.463204,0.471132,-0.000000,2.093462,4.36e-06
71,beta = 0,25.155193,35.605982,-59.413850,-99.642418,1.401995,-1.463204,0.471133,-0.000000,2.093464,2.23e-06
72,phi = 0,25.555739,36.123503,-59.437918,0.000000,1.402012,-1.463202,0.471132,1.739981,2.093467,3.90e-07
73,phi = 0,26.371366,37.391004,-59.494044,0.000000,1.402051,-1.463204,0.471132,1.742065,2.093469,3.21e-06
74,phi = 0,26.793292,37.993316,-59.519401,0.000000,1.402069,-1.463202,0.471132,1.743007,2.093466,1.87e-07
75,phi = 0,27.688449,39.184183,-59.567209,0.000000,1.402100,-1.463204,0.471132,1.744784,2.093468,2.20e-06
76,phi = 0,28.097363,39.863198,-59.593247,0.000000,1.402117,-1.463202,0.471132,1.745752,2.093466,2.04e-07
77,phi = 0,28.929812,40.901593,-59.631306,0.000000,1.402141,-1.463203,0.471132,1.747168,2.093468,1.39e-06
78,beta = 0,28.929812,41.143620,-59.639970,-100.123815,1.402147,-1.463204,0.471133,-0.000000,2.093466,2.44e-07
79,phi = 0,29.353346,41.733140,-59.660497,0.000000,1.402159,-1.463202,0.471132,1.748254,2.093466,1.03e-07
80,beta = 0,29.353346,41.213037,-59.642407,-100.129011,1.402148,-1.463204,0.471133,-0.000000,2.093466,3.71e-07
81,phi = 0,30.197820,42.639467,-59.690895,0.000000,1.402178,-1.463203,0.471132,1.749386,2.093467,4.76e-07
82,beta = 0,30.197820,42.879633,-59.698790,-100.249283,1.402182,-1.463204,0.471132,-0.000000,2.093465,8.57e-07
83,beta = 0,30.618760,43.082321,-59.705329,-100.263239,1.402186,-1.463204,0.471132,-0.000000,2.093465,8.82e-07
84,phi = 0,31.066534,43.603136,-59.721924,0.000000,1.402196,-1.463202,0.471132,1.750542,2.093467,3.19e-07
85,phi = 0,31.518419,44.448014,-59.747948,0.000000,1.402211,-1.463203,0.471132,1.751512,2.093466,8.80e-08
86,beta = 0,31.518419,44.715217,-59.756023,-100.371468,1.402216,-1.463204,0.471132,-0.000000,2.093465,9.38e-07
87,beta = 0,31.970305,44.951710,-59.763039,-100.386452,1.402220,-1.463203,0.471132,-0.000000,2.093465,9.09e-07
88,phi = 0,32.428201,45.473177,-59.778324,0.000000,1.402228,-1.463202,0.471132,1.752644,2.093466,2.06e-07
89,phi = 0,32.897324,46.395557,-59.804414,0.000000,1.402243,-1.463203,0.471132,1.753617,2.093467,4.13e-07
90,beta = 0,32.897324,46.678828,-59.812281,-100.491660,1.402247,-1.463204,0.471132,-0.000000,2.093466,4.28e-07
91,phi = 0,33.366446,47.343259,-59.830259,0.000000,1.402257,-1.463202,0.471132,1.754581,2.093466,1.29e-07
92,beta = 0,33.366446,46.821191,-59.816163,-100.499959,1.402249,-1.463204,0.471132,-0.000000,2.093466,5.09e-07
93,phi = 0,34.288453,48.405206,-59.857926,0.000000,1.402272,-1.463203,0.471132,1.755614,2.093467,9.00e-07
94,beta = 0,34.288453,48.673936,-59.864796,-100.603941,1.402275,-1.463204,0.471132,-0.000000,2.093466,3.14e-08
95,phi = 0,34.741337,49.213377,-59.878234,0.000000,1.402282,-1.463202,0.471132,1.756372,2.093466,1.60e-07
96,beta = 0,34.741337,48.690754,-59.865218,-100.604845,1.402276,-1.463204,0.471132,-0.000000,2.093466,5.35e-08
97,phi = 0,35.660650,50.345877,-59.905539,0.000000,1.402296,-1.463203,0.471132,1.757391,2.093467,9.67e-07
98,phi = 0,36.127079,51.083527,-59.922697,0.000000,1.402305,-1.463202,0.471132,1.758032,2.093466,1.22e-07
99,phi = 0,37.107436,52.431453,-59.952778,0.000000,1.402320,-1.463203,0.471132,1.759156,2.093467,1.01e-06
