n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.897658,14.268423,-56.910437,0.000000,1.400035,-1.464700,0.476347,1.647758,2.119856,3.98e-05
30,beta = 0,9.897658,14.395784,-56.947698,-94.486262,1.400102,-1.464714,0.476353,-0.000001,2.119802,9.42e-05
31,beta = 0,10.469207,14.929854,-57.096994,-94.793621,1.400361,-1.464741,0.476370,-0.000000,2.119890,5.65e-06
32,phi = 0,10.766283,15.416253,-57.223347,0.000000,1.400571,-1.464706,0.476357,1.659009,2.119899,2.82e-06
33,phi = 0,11.368615,16.357740,-57.446937,0.000000,1.400934,-1.464720,0.476357,1.667076,2.119904,7.75e-06
34,beta = 0,11.368615,16.505476,-57.480034,-95.584996,1.400986,-1.464730,0.476362,-0.000000,2.119873,2.32e-05
35,beta = 0,11.673871,16.772769,-57.537597,-95.704279,1.401073,-1.464729,0.476364,-0.000000,2.119882,1.40e-05
36,phi = 0,11.968907,17.264079,-57.639345,0.000000,1.401225,-1.464707,0.476356,1.674038,2.119895,8.24e-07
37,phi = 0,12.563763,17.986152,-57.778632,0.000000,1.401429,-1.464708,0.476353,1.679088,2.119881,1.50e-05
38,beta = 0,12.563763,18.131555,-57.805414,-96.260379,1.401467,-1.464716,0.476356,-0.000000,2.119855,4.07e-05
39,beta = 0,12.863582,18.617371,-57.891780,-96.440127,1.401587,-1.464727,0.476363,-0.000000,2.119892,3.66e-06
40,phi = 0,13.199652,19.112634,-57.975195,0.000000,1.401699,-1.464707,0.476356,1.686231,2.119895,6.98e-07
41,phi = 0,13.877564,19.776633,-58.080040,0.000000,1.401838,-1.464708,0.476353,1.690049,2.119882,1.36e-05
42,beta = 0,13.877564,19.950723,-58.106509,-96.887950,1.401872,-1.464715,0.476356,-0.000000,2.119864,3.20e-05
43,beta = 0,14.219407,20.463232,-58.181741,-97.045145,1.401967,-1.464722,0.476361,-0.000000,2.119890,6.07e-06
44,phi = 0,14.536576,20.961734,-58.251453,0.000000,1.402052,-1.464708,0.476356,1.696302,2.119895,7.85e-07
45,phi = 0,15.207099,21.631921,-58.339705,0.000000,1.402159,-1.464709,0.476354,1.699527,2.119886,9.59e-06
46,beta = 0,15.207099,21.815068,-58.362986,-97.424509,1.402187,-1.464715,0.476356,-0.000000,2.119873,2.32e-05
47,beta = 0,15.560452,22.310034,-58.423870,-97.552152,1.402257,-1.464719,0.476360,-0.000000,2.119890,5.92e-06
48,phi = 0,15.887598,22.811241,-58.482902,0.000000,1.402323,-1.464709,0.476356,1.704768,2.119895,7.65e-07
49,phi = 0,16.546970,23.545911,-58.564689,0.000000,1.402414,-1.464711,0.476355,1.707766,2.119891,4.99e-06
50,beta = 0,16.546970,23.715249,-58.582894,-97.886034,1.402434,-1.464715,0.476357,-0.000000,2.119880,1.56e-05
51,beta = 0,16.879195,24.157563,-58.629082,-97.983143,1.402483,-1.464718,0.476359,-0.000000,2.119892,4.31e-06
52,phi = 0,17.216293,24.661064,-58.679689,0.000000,1.402536,-1.464710,0.476356,1.711987,2.119895,6.14e-07
53,phi = 0,17.895527,25.440485,-58.753974,0.000000,1.402612,-1.464712,0.476356,1.714717,2.119894,2.32e-06
54,beta = 0,17.895527,25.617379,-58.770280,-98.280384,1.402628,-1.464716,0.476357,-0.000000,2.119886,1.03e-05
55,beta = 0,18.237664,26.005669,-58.805101,-98.353776,1.402663,-1.464717,0.476358,-0.000000,2.119892,4.25e-06
56,phi = 0,18.585384,26.511138,-58.848978,0.000000,1.402705,-1.464711,0.476356,1.718212,2.119896,1.58e-07
57,phi = 0,19.288124,27.417584,-58.923582,0.000000,1.402776,-1.464714,0.476357,1.720960,2.119897,1.63e-06
58,beta = 0,19.288124,27.604284,-58.938436,-98.635116,1.402790,-1.464717,0.476358,-0.000000,2.119891,4.39e-06
59,beta = 0,19.643144,27.854236,-58.957809,-98.676038,1.402808,-1.464716,0.476358,-0.000000,2.119892,3.46e-06
60,phi = 0,20.039942,28.361413,-58.996192,0.000000,1.402842,-1.464712,0.476357,1.723637,2.119897,1.09e-06
61,phi = 0,20.833539,29.679475,-59.089899,-0.000000,1.402925,-1.464715,0.476358,1.727096,2.119903,6.77e-06
62,phi = 0,21.234200,30.211852,-59.125407,0.000000,1.402955,-1.464712,0.476356,1.728408,2.119896,2.49e-07
63,phi = 0,22.060783,31.322502,-59.195599,0.000000,1.403014,-1.464715,0.476357,1.731003,2.119900,3.87e-06
64,phi = 0,22.438178,32.062425,-59.239810,0.000000,1.403050,-1.464711,0.476356,1.732639,2.119896,2.05e-07
65,phi = 0,23.233184,32.878963,-59.286023,0.000000,1.403086,-1.464713,0.476356,1.734350,2.119896,2.69e-07
66,beta = 0,23.233184,33.115700,-59.299095,-99.398678,1.403096,-1.464715,0.476357,-0.000000,2.119893,3.08e-06
67,beta = 0,23.650795,33.401947,-59.314527,-99.431433,1.403108,-1.464715,0.476357,-0.000000,2.119893,2.51e-06
68,phi = 0,24.073349,33.913114,-59.341552,0.000000,1.403128,-1.464712,0.476357,1.736407,2.119897,8.23e-07
69,phi = 0,24.495904,34.607782,-59.376921,0.000000,1.403155,-1.464712,0.476356,1.737718,2.119894,1.47e-06
70,beta = 0,24.495904,34.849116,-59.388922,-99.589436,1.403164,-1.464714,0.476357,-0.000000,2.119892,4.12e-06
71,beta = 0,24.918458,35.251680,-59.408487,-99.631017,1.403178,-1.464714,0.476357,-0.000000,2.119893,2.52e-06
72,phi = 0,25.321325,35.763898,-59.432811,0.000000,1.403195,-1.464712,0.476357,1.739792,2.119896,6.05e-07
73,phi = 0,25.724192,36.300164,-59.457528,0.000000,1.403213,-1.464712,0.476356,1.740709,2.119893,2.37e-06
74,beta = 0,25.724192,36.525698,-59.467698,-99.756922,1.403220,-1.464713,0.476356,-0.000000,2.119890,5.48e-06
75,beta = 0,26.127060,37.101599,-59.493121,-99.811010,1.403238,-1.464714,0.476357,-0.000000,2.119894,1.61e-06
76,phi = 0,26.565446,37.614764,-59.515085,0.000000,1.403253,-1.464712,0.476357,1.742847,2.119896,1.06e-07
77,phi = 0,27.442217,38.936699,-59.569090,0.000000,1.403289,-1.464714,0.476357,1.744854,2.119899,2.83e-06
78,phi = 0,27.880603,39.465701,-59.589666,0.000000,1.403302,-1.464712,0.476357,1.745619,2.119896,7.77e-08
79,phi = 0,28.757375,40.779585,-59.638509,0.000000,1.403334,-1.464714,0.476357,1.747436,2.119898,2.47e-06
80,phi = 0,29.199014,41.316698,-59.657562,0.000000,1.403345,-1.464712,0.476357,1.748145,2.119896,6.33e-08
81,phi = 0,30.082294,42.641098,-59.702536,0.000000,1.403373,-1.464714,0.476357,1.749820,2.119898,2.16e-06
82,phi = 0,30.532527,43.167748,-59.719632,0.000000,1.403383,-1.464713,0.476357,1.750456,2.119896,1.08e-07
83,phi = 0,31.432994,44.554498,-59.762771,0.000000,1.403408,-1.464713,0.476357,1.752064,2.119898,1.88e-06
84,phi = 0,31.905635,45.018845,-59.776594,0.000000,1.403416,-1.464713,0.476357,1.752579,2.119896,2.86e-07
85,phi = 0,32.378276,45.575933,-59.792844,0.000000,1.403425,-1.464712,0.476356,1.753185,2.119895,9.43e-07
86,beta = 0,32.378276,45.864426,-59.801101,-100.467769,1.403430,-1.464713,0.476357,-0.000000,2.119894,2.16e-06
87,beta = 0,32.850917,46.353217,-59.814837,-100.497125,1.403437,-1.464713,0.476357,-0.000000,2.119895,1.33e-06
88,phi = 0,33.307544,46.869982,-59.829081,0.000000,1.403445,-1.464713,0.476357,1.754537,2.119896,4.10e-07
89,phi = 0,33.764171,47.594690,-59.848498,0.000000,1.403456,-1.464713,0.476356,1.755262,2.119896,3.45e-07
90,beta = 0,33.764171,47.868555,-59.855707,-100.584504,1.403460,-1.464713,0.476357,-0.000000,2.119895,1.22e-06
91,beta = 0,34.220799,48.203837,-59.864380,-100.603053,1.403464,-1.464713,0.476357,-0.000000,2.119895,9.68e-07
92,phi = 0,34.710248,48.721156,-59.877571,0.000000,1.403471,-1.464713,0.476357,1.756347,2.119896,3.41e-07
93,phi = 0,35.199698,49.661321,-59.900778,0.000000,1.403483,-1.464713,0.476357,1.757214,2.119896,4.17e-07
94,beta = 0,35.199698,49.966834,-59.908187,-100.696777,1.403487,-1.464714,0.476357,-0.000000,2.119896,1.99e-07
95,phi = 0,35.689148,50.572362,-59.922495,0.000000,1.403494,-1.464712,0.476357,1.758025,2.119896,1.95e-07
96,beta = 0,35.689148,50.054529,-59.910277,-100.701251,1.403488,-1.464714,0.476357,-0.000000,2.119896,2.56e-07
97,phi = 0,36.665779,51.842338,-59.951446,0.000000,1.403509,-1.464713,0.476357,1.759107,2.119897,1.07e-06
98,phi = 0,37.152961,52.423597,-59.964230,0.000000,1.403515,-1.464713,0.476357,1.759584,2.119896,1.00e-07
99,phi = 0,37.640142,52.926570,-59.975081,0.000000,1.403520,-1.464712,0.476356,1.759990,2.119895,6.33e-07
100,beta = 0,37.640142,53.230319,-59.981526,-100.853814,1.403523,-1.464713,0.476357,-0.000000,2.119894,1.46e-06
