n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.354736,9.527808,-54.874559,-90.278198,1.397362,-1.467739,0.471200,-0.000001,2.098050,2.12e-05
20,phi = 0,6.832890,9.995230,-55.169256,0.000000,1.398120,-1.467609,0.471152,1.585974,2.098074,2.90e-06
21,phi = 0,7.355249,10.730145,-55.580849,0.000000,1.399158,-1.467600,0.471124,1.600456,2.097970,1.01e-04
22,beta = 0,7.355249,10.854422,-55.645245,-91.829701,1.399313,-1.467632,0.471137,-0.000002,2.097850,2.21e-04
23,beta = 0,7.914419,11.382415,-55.903005,-92.351881,1.399902,-1.467695,0.471178,-0.000001,2.098061,1.05e-05
24,phi = 0,8.197480,11.861405,-56.115390,0.000000,1.400362,-1.467616,0.471149,1.619377,2.098075,3.88e-06
25,phi = 0,8.764425,12.723515,-56.458313,0.000000,1.401088,-1.467631,0.471141,1.631583,2.098053,1.80e-05
26,beta = 0,8.764425,12.854872,-56.506905,-93.582210,1.401186,-1.467651,0.471151,-0.000001,2.097986,8.57e-05
27,beta = 0,9.048308,13.242592,-56.643587,-93.861991,1.401450,-1.467666,0.471164,-0.000001,2.098053,1.86e-05
28,phi = 0,9.590274,13.729919,-56.805017,0.000000,1.401754,-1.467616,0.471147,1.643978,2.098072,9.29e-07
29,phi = 0,10.166938,14.711821,-57.095916,0.000000,1.402284,-1.467641,0.471148,1.654422,2.098086,1.51e-05
30,beta = 0,10.166938,14.847762,-57.133639,-94.869167,1.402349,-1.467653,0.471155,-0.000000,2.098042,2.98e-05
31,beta = 0,10.455270,15.106313,-57.202411,-95.011046,1.402465,-1.467652,0.471157,-0.000001,2.098054,1.73e-05
32,phi = 0,10.740668,15.599955,-57.328205,-0.000000,1.402673,-1.467620,0.471146,1.662790,2.098070,1.77e-06
33,phi = 0,11.610413,16.776577,-57.597688,0.000000,1.403103,-1.467645,0.471153,1.672529,2.098105,3.32e-05
34,beta = 0,11.610413,16.916407,-57.627656,-95.891039,1.403148,-1.467650,0.471156,-0.000000,2.098069,2.13e-06
35,beta = 0,11.919811,16.972425,-57.639205,-95.915015,1.403165,-1.467648,0.471156,-0.000000,2.098067,4.34e-06
36,phi = 0,12.229209,17.471007,-57.739777,0.000000,1.403313,-1.467624,0.471147,1.677678,2.098074,2.26e-06
37,phi = 0,12.857906,18.470639,-57.925294,-0.000000,1.403580,-1.467636,0.471148,1.684416,2.098082,1.06e-05
38,beta = 0,12.857906,18.628700,-57.953100,-96.567880,1.403619,-1.467642,0.471152,-0.000000,2.098060,1.11e-05
39,beta = 0,13.177206,18.840249,-57.988989,-96.642708,1.403667,-1.467641,0.471152,-0.000000,2.098062,9.33e-06
40,phi = 0,13.514198,19.342788,-58.071550,0.000000,1.403777,-1.467625,0.471147,1.689739,2.098072,1.06e-06
41,phi = 0,14.197703,20.330437,-58.222021,0.000000,1.403973,-1.467634,0.471148,1.695227,2.098078,7.16e-06
42,beta = 0,14.197703,20.507871,-58.247770,-97.183240,1.404005,-1.467639,0.471150,-0.000000,2.098063,7.88e-06
43,beta = 0,14.544216,20.709314,-58.276002,-97.242331,1.404040,-1.467638,0.471151,-0.000000,2.098064,7.34e-06
44,phi = 0,14.890729,21.215100,-58.344950,0.000000,1.404123,-1.467626,0.471147,1.699719,2.098073,1.61e-06
45,phi = 0,15.583754,22.302498,-58.482596,0.000000,1.404286,-1.467634,0.471148,1.704757,2.098082,1.04e-05
46,beta = 0,15.583754,22.480953,-58.504158,-97.720628,1.404311,-1.467638,0.471150,-0.000000,2.098069,2.15e-06
47,beta = 0,15.930267,22.579316,-58.515671,-97.744804,1.404324,-1.467637,0.471150,-0.000000,2.098068,3.13e-06
48,phi = 0,16.276780,23.087816,-58.574053,0.000000,1.404389,-1.467627,0.471147,1.708109,2.098073,1.41e-06
49,phi = 0,16.969805,24.274946,-58.700819,0.000000,1.404527,-1.467634,0.471149,1.712763,2.098082,1.11e-05
50,phi = 0,17.675765,24.960844,-58.768800,0.000000,1.404597,-1.467626,0.471146,1.715262,2.098072,2.38e-07
51,phi = 0,18.044208,25.629484,-58.831174,0.000000,1.404661,-1.467627,0.471145,1.717557,2.098066,5.45e-06
52,beta = 0,18.044208,25.825039,-58.848896,-98.446129,1.404678,-1.467630,0.471147,-0.000000,2.098058,1.36e-05
53,beta = 0,18.412651,26.321355,-58.892599,-98.538343,1.404721,-1.467633,0.471148,-0.000000,2.098067,4.05e-06
54,phi = 0,18.763812,26.834124,-58.936091,0.000000,1.404763,-1.467627,0.471146,1.721421,2.098071,3.84e-07
55,phi = 0,19.472524,27.698093,-59.005649,0.000000,1.404829,-1.467629,0.471146,1.723986,2.098072,2.60e-07
56,beta = 0,19.472524,27.886462,-59.020326,-98.808160,1.404842,-1.467632,0.471148,-0.000000,2.098066,5.61e-06
57,beta = 0,19.830076,28.193121,-59.043603,-98.857385,1.404863,-1.467632,0.471148,-0.000000,2.098068,3.59e-06
58,phi = 0,20.195708,28.707602,-59.081652,0.000000,1.404897,-1.467628,0.471147,1.726792,2.098072,5.28e-07
59,phi = 0,20.953411,29.827750,-59.159949,0.000000,1.404966,-1.467631,0.471147,1.729685,2.098076,4.80e-06
60,beta = 0,20.953411,30.042604,-59.174456,-99.134375,1.404979,-1.467633,0.471148,-0.000000,2.098071,1.66e-07
61,phi = 0,21.345482,30.581240,-59.209531,0.000000,1.405008,-1.467627,0.471146,1.731519,2.098071,1.79e-07
62,beta = 0,21.345482,30.065260,-59.175947,-99.137534,1.404980,-1.467633,0.471148,-0.000000,2.098071,3.20e-07
63,phi = 0,22.153191,31.408978,-59.260965,0.000000,1.405051,-1.467629,0.471146,1.733422,2.098071,3.29e-07
64,beta = 0,22.153191,31.643113,-59.275140,-99.347845,1.405062,-1.467631,0.471147,-0.000000,2.098068,3.63e-06
65,beta = 0,22.568831,31.937714,-59.292531,-99.384748,1.405076,-1.467631,0.471148,-0.000000,2.098068,2.88e-06
66,phi = 0,22.990297,32.455015,-59.322432,0.000000,1.405100,-1.467628,0.471147,1.735699,2.098072,9.27e-07
67,phi = 0,23.411763,33.121995,-59.359539,0.000000,1.405129,-1.467628,0.471146,1.737074,2.098069,2.10e-06
68,beta = 0,23.411763,33.361440,-59.372534,-99.554619,1.405139,-1.467630,0.471147,-0.000000,2.098066,5.33e-06
69,beta = 0,23.833230,33.810424,-59.396323,-99.605166,1.405157,-1.467630,0.471147,-0.000000,2.098068,2.83e-06
70,phi = 0,24.227788,34.328902,-59.423080,0.000000,1.405177,-1.467628,0.471147,1.739431,2.098072,4.90e-07
71,phi = 0,25.028330,35.587729,-59.484756,0.000000,1.405222,-1.467630,0.471147,1.741720,2.098075,3.74e-06
72,phi = 0,25.441632,36.202883,-59.513340,0.000000,1.405243,-1.467628,0.471146,1.742782,2.098071,2.60e-07
73,phi = 0,26.265889,37.263384,-59.560368,0.000000,1.405276,-1.467630,0.471147,1.744529,2.098073,2.03e-06
74,beta = 0,26.265889,37.495198,-59.570379,-99.975498,1.405283,-1.467631,0.471147,-0.000000,2.098071,2.72e-07
75,phi = 0,26.676845,38.076945,-59.594764,0.000000,1.405299,-1.467628,0.471146,1.745808,2.098071,7.72e-08
76,beta = 0,26.676845,37.556464,-59.572969,-99.981016,1.405284,-1.467631,0.471147,-0.000000,2.098071,4.35e-07
77,phi = 0,27.538154,38.971063,-59.630726,0.000000,1.405323,-1.467629,0.471147,1.747146,2.098072,4.36e-07
78,beta = 0,27.538154,39.236842,-59.641190,-100.126416,1.405330,-1.467630,0.471147,-0.000000,2.098070,1.07e-06
79,beta = 0,27.988507,39.429739,-59.648625,-100.142272,1.405335,-1.467630,0.471147,-0.000000,2.098070,1.14e-06
80,phi = 0,28.438860,39.951077,-59.668481,0.000000,1.405347,-1.467628,0.471147,1.748551,2.098071,1.18e-07
81,phi = 0,28.897950,40.891587,-59.702846,0.000000,1.405369,-1.467629,0.471147,1.749831,2.098072,6.82e-07
82,beta = 0,28.897950,41.165654,-59.712655,-100.278874,1.405375,-1.467630,0.471147,-0.000000,2.098071,5.98e-07
83,phi = 0,29.357040,41.825270,-59.735585,0.000000,1.405389,-1.467628,0.471147,1.751051,2.098071,1.46e-07
84,beta = 0,29.357040,41.303150,-59.717476,-100.289165,1.405378,-1.467630,0.471147,-0.000000,2.098071,7.20e-07
85,phi = 0,30.243104,42.822779,-59.768856,0.000000,1.405410,-1.467629,0.471147,1.752291,2.098072,9.93e-07
86,beta = 0,30.243104,43.068988,-59.776897,-100.416053,1.405414,-1.467630,0.471147,-0.000000,2.098071,3.67e-07
87,phi = 0,30.670078,43.699514,-59.796955,0.000000,1.405426,-1.467628,0.471147,1.753339,2.098071,1.58e-08
88,beta = 0,30.670078,43.176682,-59.780349,-100.423426,1.405417,-1.467630,0.471147,-0.000000,2.098071,4.94e-07
89,phi = 0,31.579241,44.653614,-59.826136,0.000000,1.405443,-1.467629,0.471147,1.754427,2.098072,5.90e-07
90,beta = 0,31.579241,44.943151,-59.834827,-100.539855,1.405448,-1.467630,0.471147,-0.000000,2.098071,3.39e-07
91,phi = 0,32.054189,45.573805,-59.853236,0.000000,1.405459,-1.467628,0.471147,1.755439,2.098071,2.11e-07
92,beta = 0,32.054189,45.050319,-59.837983,-100.546603,1.405450,-1.467630,0.471147,-0.000000,2.098071,4.31e-07
93,phi = 0,32.982398,46.698701,-59.884831,0.000000,1.405476,-1.467629,0.471147,1.756618,2.098073,1.21e-06
94,phi = 0,33.435659,47.448137,-59.905084,0.000000,1.405487,-1.467628,0.471147,1.757374,2.098071,1.68e-07
95,phi = 0,34.356039,48.647698,-59.936164,0.000000,1.405504,-1.467629,0.471147,1.758536,2.098073,1.22e-06
96,phi = 0,34.823159,49.322504,-59.952994,0.000000,1.405513,-1.467629,0.471147,1.759164,2.098071,7.05e-08
97,phi = 0,35.776203,50.698541,-59.985922,0.000000,1.405529,-1.467629,0.471147,1.760395,2.098073,1.21e-06
98,phi = 0,36.264009,51.196903,-59.997399,0.000000,1.405535,-1.467629,0.471147,1.760825,2.098072,2.10e-07
99,phi = 0,36.751816,51.778497,-60.010534,0.000000,1.405542,-1.467629,0.471146,1.761316,2.098071,5.77e-07
100,beta = 0,36.751816,52.081588,-60.017264,-100.930393,1.405545,-1.467629,0.471147,-0.000000,2.098070,1.35e-06
