n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.428651,9.397816,-54.778249,-90.085429,1.397705,-1.468360,0.478506,-0.000002,2.133552,4.43e-05
20,phi = 0,6.686142,9.857231,-55.076294,0.000000,1.398483,-1.468233,0.478460,1.582714,2.133593,3.15e-06
21,phi = 0,7.430481,10.932771,-55.677040,0.000000,1.399990,-1.468301,0.478469,1.603852,2.133674,7.76e-05
22,beta = 0,7.430481,11.039681,-55.731090,-92.003375,1.400115,-1.468320,0.478481,-0.000001,2.133552,4.36e-05
23,beta = 0,7.686264,11.224469,-55.819846,-92.183265,1.400314,-1.468312,0.478483,-0.000002,2.133561,3.50e-05
24,phi = 0,7.953039,11.695414,-56.035549,0.000000,1.400789,-1.468236,0.478456,1.616543,2.133591,4.65e-06
25,phi = 0,8.740035,12.753973,-56.461756,0.000000,1.401695,-1.468282,0.478463,1.631706,2.133643,4.75e-05
26,beta = 0,8.740035,12.872155,-56.505559,-93.579431,1.401782,-1.468295,0.478471,-0.000000,2.133568,2.74e-05
27,beta = 0,9.008218,13.056697,-56.570894,-93.713138,1.401908,-1.468290,0.478473,-0.000001,2.133573,2.30e-05
28,phi = 0,9.292751,13.535984,-56.733609,-0.000000,1.402218,-1.468242,0.478455,1.641421,2.133594,2.05e-06
29,phi = 0,9.850631,14.226591,-56.948921,-0.000000,1.402622,-1.468239,0.478445,1.649140,2.133555,4.11e-05
30,beta = 0,9.850631,14.353779,-56.986364,-94.565814,1.402689,-1.468253,0.478451,-0.000001,2.133500,9.63e-05
31,beta = 0,10.418828,14.892484,-57.137835,-94.877813,1.402953,-1.468281,0.478468,-0.000000,2.133590,6.32e-06
32,phi = 0,10.713678,15.378077,-57.264689,0.000000,1.403165,-1.468246,0.478456,1.660499,2.133599,2.78e-06
33,phi = 0,11.313888,16.306893,-57.486643,0.000000,1.403528,-1.468259,0.478455,1.668512,2.133602,6.46e-06
34,beta = 0,11.313888,16.455293,-57.520105,-95.668015,1.403581,-1.468269,0.478460,-0.000000,2.133571,2.46e-05
35,beta = 0,11.619247,16.730698,-57.579793,-95.791769,1.403672,-1.468269,0.478463,-0.000001,2.133582,1.43e-05
36,phi = 0,11.912974,17.221209,-57.681956,0.000000,1.403824,-1.468246,0.478455,1.675582,2.133595,9.11e-07
37,phi = 0,12.505280,17.935139,-57.820479,0.000000,1.404029,-1.468248,0.478451,1.680607,2.133580,1.56e-05
38,beta = 0,12.505280,18.080352,-57.847389,-96.347718,1.404067,-1.468256,0.478454,-0.000000,2.133554,4.17e-05
39,beta = 0,12.803860,18.570604,-57.935074,-96.530313,1.404189,-1.468267,0.478462,-0.000000,2.133593,3.37e-06
40,phi = 0,13.137041,19.065073,-58.018832,0.000000,1.404302,-1.468247,0.478455,1.687819,2.133595,4.95e-07
41,phi = 0,13.808290,19.714154,-58.121937,0.000000,1.404440,-1.468247,0.478452,1.691576,2.133582,1.44e-05
42,beta = 0,13.808290,19.886393,-58.148298,-96.975249,1.404474,-1.468254,0.478454,-0.000000,2.133563,3.34e-05
43,beta = 0,14.146357,20.411772,-58.225938,-97.137568,1.404572,-1.468262,0.478460,-0.000000,2.133591,5.34e-06
44,phi = 0,14.497510,20.909484,-58.295797,0.000000,1.404658,-1.468248,0.478455,1.697922,2.133595,1.33e-06
45,phi = 0,15.169410,21.668611,-58.396069,0.000000,1.404780,-1.468251,0.478453,1.701589,2.133591,5.43e-06
46,beta = 0,15.169410,21.830142,-58.416597,-97.536897,1.404804,-1.468256,0.478456,-0.000000,2.133577,1.91e-05
47,beta = 0,15.490157,22.253882,-58.468810,-97.646433,1.404865,-1.468260,0.478458,-0.000000,2.133591,5.26e-06
48,phi = 0,15.815967,22.754303,-58.528047,0.000000,1.404932,-1.468249,0.478455,1.706422,2.133595,7.70e-07
49,phi = 0,16.472635,23.483613,-58.609698,0.000000,1.405023,-1.468251,0.478454,1.709417,2.133591,5.12e-06
50,beta = 0,16.472635,23.652747,-58.627987,-97.980840,1.405043,-1.468255,0.478455,-0.000000,2.133580,1.59e-05
51,beta = 0,16.803494,24.096722,-58.674616,-98.078937,1.405093,-1.468258,0.478458,-0.000000,2.133592,4.30e-06
52,phi = 0,17.139190,24.599439,-58.725428,0.000000,1.405146,-1.468250,0.478455,1.713667,2.133595,6.21e-07
53,phi = 0,17.815556,25.373946,-58.799662,0.000000,1.405222,-1.468252,0.478454,1.716397,2.133594,2.40e-06
54,beta = 0,17.815556,25.550588,-58.816039,-98.376835,1.405239,-1.468256,0.478456,-0.000000,2.133585,1.05e-05
55,beta = 0,18.156225,25.940140,-58.851174,-98.450934,1.405274,-1.468257,0.478457,-0.000000,2.133592,4.27e-06
56,phi = 0,18.502440,26.444827,-58.895228,0.000000,1.405317,-1.468251,0.478455,1.719915,2.133596,1.71e-07
57,phi = 0,19.202083,27.346141,-58.969831,0.000000,1.405388,-1.468254,0.478455,1.722665,2.133598,1.60e-06
58,beta = 0,19.202083,27.532529,-58.984745,-98.732949,1.405402,-1.468256,0.478456,-0.000000,2.133591,4.48e-06
59,beta = 0,19.555512,27.784019,-59.004349,-98.774384,1.405420,-1.468256,0.478457,-0.000000,2.133592,3.50e-06
60,phi = 0,19.951356,28.290417,-59.042887,0.000000,1.405455,-1.468252,0.478455,1.725360,2.133597,1.09e-06
61,phi = 0,20.743045,29.606363,-59.136963,0.000000,1.405539,-1.468255,0.478456,1.728835,2.133603,6.83e-06
62,phi = 0,21.142504,30.136171,-59.172495,0.000000,1.405569,-1.468251,0.478455,1.730149,2.133596,2.37e-07
63,phi = 0,21.964515,31.246172,-59.243034,0.000000,1.405628,-1.468254,0.478456,1.732758,2.133600,3.95e-06
64,phi = 0,22.387066,31.982061,-59.287185,0.000000,1.405664,-1.468251,0.478455,1.734393,2.133595,5.52e-07
65,phi = 0,23.192627,32.954511,-59.342369,0.000000,1.405707,-1.468254,0.478455,1.736438,2.133598,2.03e-06
66,beta = 0,23.192627,33.164622,-59.353959,-99.515159,1.405716,-1.468255,0.478456,-0.000000,2.133595,1.28e-06
67,beta = 0,23.575638,33.317673,-59.362210,-99.532686,1.405723,-1.468255,0.478456,-0.000000,2.133594,1.49e-06
68,phi = 0,23.973553,33.828065,-59.389326,0.000000,1.405743,-1.468252,0.478455,1.738179,2.133597,6.18e-07
69,phi = 0,24.371723,34.515496,-59.424512,0.000000,1.405770,-1.468252,0.478455,1.739484,2.133594,1.58e-06
70,beta = 0,24.371723,34.737939,-59.435640,-99.688742,1.405778,-1.468254,0.478455,-0.000000,2.133591,4.50e-06
71,beta = 0,24.769893,35.162722,-59.456423,-99.732939,1.405793,-1.468254,0.478456,-0.000000,2.133594,2.31e-06
72,phi = 0,25.163904,35.674166,-59.480829,0.000000,1.405811,-1.468252,0.478455,1.741574,2.133596,4.04e-07
73,phi = 0,25.966515,36.922905,-59.537573,0.000000,1.405851,-1.468254,0.478456,1.743682,2.133599,3.33e-06
74,phi = 0,26.381357,37.520349,-59.563384,0.000000,1.405869,-1.468252,0.478455,1.744642,2.133596,1.97e-07
75,phi = 0,27.210685,38.623369,-59.608925,0.000000,1.405899,-1.468254,0.478455,1.746335,2.133598,2.19e-06
76,phi = 0,27.625171,39.366602,-59.638221,0.000000,1.405919,-1.468252,0.478455,1.747425,2.133596,2.44e-07
77,phi = 0,28.451407,40.323423,-59.674249,0.000000,1.405942,-1.468253,0.478455,1.748766,2.133597,1.01e-06
78,beta = 0,28.451407,40.558180,-59.682893,-100.215364,1.405947,-1.468254,0.478456,-0.000000,2.133595,6.31e-07
79,beta = 0,28.863157,40.698886,-59.687974,-100.226205,1.405951,-1.468254,0.478456,-0.000000,2.133595,7.68e-07
80,phi = 0,29.287737,41.212916,-59.706336,0.000000,1.405962,-1.468252,0.478455,1.749961,2.133596,1.91e-07
81,phi = 0,29.732412,42.067556,-59.735769,0.000000,1.405980,-1.468253,0.478455,1.751058,2.133596,2.19e-07
82,beta = 0,29.732412,42.331049,-59.744668,-100.347218,1.405986,-1.468254,0.478456,-0.000000,2.133595,9.84e-07
83,beta = 0,30.177087,42.544542,-59.751740,-100.362320,1.405990,-1.468254,0.478456,-0.000000,2.133595,9.96e-07
84,phi = 0,30.621762,43.059284,-59.768591,0.000000,1.406000,-1.468252,0.478455,1.752281,2.133596,1.75e-07
85,phi = 0,31.080070,43.972501,-59.797389,0.000000,1.406017,-1.468253,0.478455,1.753355,2.133596,4.97e-07
86,beta = 0,31.080070,44.248770,-59.805937,-100.478103,1.406022,-1.468254,0.478456,-0.000000,2.133595,5.07e-07
87,phi = 0,31.538378,44.905699,-59.825724,0.000000,1.406033,-1.468252,0.478455,1.754412,2.133596,1.32e-07
88,beta = 0,31.538378,44.390303,-59.810235,-100.487287,1.406024,-1.468254,0.478456,-0.000000,2.133595,6.02e-07
89,phi = 0,32.432848,45.925774,-59.855275,0.000000,1.406050,-1.468253,0.478455,1.755515,2.133597,9.57e-07
90,beta = 0,32.432848,46.182370,-59.862564,-100.599169,1.406054,-1.468254,0.478456,-0.000000,2.133596,1.32e-07
91,phi = 0,32.869010,46.752154,-59.878340,0.000000,1.406063,-1.468252,0.478455,1.756376,2.133596,1.46e-07
92,beta = 0,32.869010,46.236157,-59.864065,-100.602380,1.406055,-1.468254,0.478456,-0.000000,2.133596,2.05e-07
93,phi = 0,33.747956,47.769961,-59.905573,0.000000,1.406077,-1.468253,0.478455,1.757393,2.133597,8.37e-07
94,beta = 0,33.747956,48.032717,-59.912472,-100.705947,1.406081,-1.468254,0.478456,-0.000000,2.133596,1.07e-07
95,phi = 0,34.190739,48.598646,-59.926961,0.000000,1.406089,-1.468252,0.478455,1.758192,2.133596,1.47e-07
96,beta = 0,34.190739,48.082094,-59.913746,-100.708675,1.406082,-1.468253,0.478456,-0.000000,2.133596,1.66e-07
97,phi = 0,35.086484,49.660982,-59.953268,0.000000,1.406103,-1.468253,0.478455,1.759175,2.133597,8.72e-07
98,phi = 0,35.539445,50.445171,-59.972015,0.000000,1.406112,-1.468252,0.478455,1.759876,2.133596,1.53e-07
99,phi = 0,36.466875,51.635289,-59.999336,0.000000,1.406126,-1.468253,0.478455,1.760897,2.133597,1.01e-06
