n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.080822,5.551848,-38.640291,-60.427945,0.690103,-0.485057,0.527257,-0.000001,1.630301,1.66e-04
24,phi = 0,7.270251,5.689914,-38.816225,0.000000,0.690241,-0.484712,0.527127,1.059910,1.630417,4.96e-05
25,phi = 0,7.845578,6.102986,-39.294229,0.000000,0.691117,-0.484476,0.526873,1.074193,1.629365,1.10e-03
26,beta = 0,7.845578,6.130802,-39.324230,-61.598191,0.691169,-0.484559,0.526915,-0.000001,1.628967,1.50e-03
27,beta = 0,8.238519,6.371813,-39.572077,-62.023778,0.691422,-0.484882,0.527157,-0.000001,1.630325,1.42e-04
28,phi = 0,8.443969,6.513816,-39.709492,0.000000,0.691531,-0.484649,0.527068,1.086643,1.630414,5.31e-05
29,phi = 0,9.062222,6.943414,-40.090684,0.000000,0.692125,-0.484546,0.526928,1.098107,1.629842,6.25e-04
30,beta = 0,9.062222,6.973797,-40.115987,-62.960607,0.692161,-0.484608,0.526960,-0.000000,1.629576,8.90e-04
31,beta = 0,9.476930,7.193900,-40.292059,-63.264731,0.692320,-0.484794,0.527106,-0.000000,1.630385,8.14e-05
32,phi = 0,9.684284,7.338941,-40.402273,0.000000,0.692402,-0.484625,0.527043,1.107504,1.630450,1.62e-05
33,phi = 0,10.319781,7.821412,-40.739098,-0.000000,0.692854,-0.484626,0.526983,1.117688,1.630248,2.18e-04
34,beta = 0,10.319781,7.853588,-40.760246,-64.075496,0.692877,-0.484671,0.527009,-0.000000,1.630067,4.00e-04
35,beta = 0,10.533853,8.017463,-40.864705,-64.256801,0.692955,-0.484740,0.527077,-0.000000,1.630438,2.82e-05
36,phi = 0,10.739468,8.164919,-40.955031,0.000000,0.693018,-0.484603,0.527025,1.124231,1.630456,1.08e-05
37,phi = 0,11.358537,8.521028,-41.159773,0.000000,0.693269,-0.484495,0.526923,1.130446,1.629981,4.86e-04
38,beta = 0,11.358537,8.552439,-41.177056,-64.799872,0.693291,-0.484525,0.526937,-0.000000,1.629805,6.62e-04
39,beta = 0,11.774211,8.842100,-41.330487,-65.067141,0.693423,-0.484687,0.527046,-0.000000,1.630414,5.28e-05
40,phi = 0,11.984156,8.991521,-41.405767,0.000000,0.693475,-0.484591,0.527010,1.137927,1.630444,2.29e-05
41,phi = 0,12.620105,9.403924,-41.600969,0.000000,0.693687,-0.484555,0.526957,1.143873,1.630210,2.57e-04
42,beta = 0,12.620105,9.436659,-41.615784,-65.565011,0.693702,-0.484582,0.526970,-0.000000,1.630093,3.74e-04
43,beta = 0,13.054742,9.667533,-41.717082,-65.742070,0.693777,-0.484662,0.527031,-0.000000,1.630428,3.84e-05
44,phi = 0,13.288340,9.818584,-41.780776,0.000000,0.693818,-0.484590,0.527005,1.149360,1.630461,5.23e-06
45,phi = 0,13.745710,10.169523,-41.921368,0.000000,0.693957,-0.484528,0.526948,1.153655,1.630190,2.77e-04
46,beta = 0,13.745710,10.204636,-41.934919,-66.123335,0.693970,-0.484547,0.526957,-0.000000,1.630085,3.81e-04
47,beta = 0,14.193254,10.493577,-42.042871,-66.312534,0.694050,-0.484639,0.527019,-0.000000,1.630427,3.99e-05
48,phi = 0,14.416311,10.646001,-42.097465,0.000000,0.694084,-0.484583,0.526997,1.159043,1.630454,1.26e-05
49,phi = 0,15.113526,11.141570,-42.264568,0.000000,0.694231,-0.484599,0.526987,1.164163,1.630423,4.33e-05
50,beta = 0,15.113526,11.180192,-42.277049,-66.723549,0.694240,-0.484617,0.526997,-0.000000,1.630361,1.06e-04
51,beta = 0,15.353319,11.320099,-42.321205,-66.801143,0.694266,-0.484625,0.527011,-0.000000,1.630435,3.21e-05
52,phi = 0,15.583576,11.473695,-42.368508,0.000000,0.694294,-0.484579,0.526993,1.167351,1.630454,1.28e-05
53,phi = 0,16.301630,11.961882,-42.510717,0.000000,0.694409,-0.484592,0.526985,1.171718,1.630426,4.05e-05
54,beta = 0,16.301630,12.002995,-42.522236,-67.154769,0.694417,-0.484607,0.526994,-0.000000,1.630377,8.95e-05
55,beta = 0,16.552290,12.147003,-42.561677,-67.224221,0.694439,-0.484614,0.527005,-0.000000,1.630438,2.89e-05
56,phi = 0,16.788457,12.301612,-42.603058,0.000000,0.694463,-0.484578,0.526991,1.174556,1.630456,1.04e-05
57,phi = 0,17.522498,12.814540,-42.733132,0.000000,0.694560,-0.484595,0.526988,1.178558,1.630455,1.21e-05
58,beta = 0,17.522498,12.856210,-42.743309,-67.544355,0.694566,-0.484606,0.526995,-0.000000,1.630414,5.31e-05
59,beta = 0,17.774636,12.974217,-42.771522,-67.594128,0.694581,-0.484606,0.527000,-0.000000,1.630440,2.63e-05
60,phi = 0,18.016177,13.129708,-42.808027,0.000000,0.694600,-0.484577,0.526989,1.180864,1.630460,6.40e-06
61,phi = 0,18.517932,13.465068,-42.883837,0.000000,0.694654,-0.484552,0.526967,1.183200,1.630351,1.16e-04
62,beta = 0,18.517932,13.508621,-42.893413,-67.809300,0.694661,-0.484563,0.526971,-0.000000,1.630306,1.61e-04
63,beta = 0,19.038359,13.801684,-42.956263,-67.920336,0.694698,-0.484602,0.526998,-0.000000,1.630449,1.74e-05
64,phi = 0,19.308765,13.957952,-42.988723,-0.000000,0.694714,-0.484578,0.526989,1.186435,1.630467,1.93e-07
65,phi = 0,19.829274,14.403317,-43.077206,0.000000,0.694773,-0.484576,0.526979,1.189166,1.630422,4.42e-05
66,beta = 0,19.829274,14.444942,-43.085231,-68.148376,0.694778,-0.484586,0.526984,-0.000000,1.630393,7.38e-05
67,beta = 0,20.079377,14.629362,-43.120124,-68.210116,0.694795,-0.484599,0.526996,-0.000000,1.630457,9.52e-06
68,phi = 0,20.358288,14.786320,-43.149068,-0.000000,0.694809,-0.484574,0.526986,1.191385,1.630458,9.07e-06
69,phi = 0,20.916109,15.124005,-43.209403,0.000000,0.694847,-0.484559,0.526972,1.193250,1.630389,7.80e-05
70,beta = 0,20.916109,15.172059,-43.217778,-68.383011,0.694852,-0.484567,0.526975,-0.000000,1.630358,1.08e-04
71,phi = 0,21.473931,15.614790,-43.292523,0.000000,0.694889,-0.484574,0.526986,1.195820,1.630464,2.83e-06
72,beta = 0,21.473931,15.457218,-43.266416,-68.469177,0.694877,-0.484595,0.526994,-0.000000,1.630459,7.52e-06
73,phi = 0,22.317425,16.139874,-43.375699,0.000000,0.694937,-0.484585,0.526986,1.198394,1.630466,4.74e-07
74,beta = 0,22.317425,16.189679,-43.383363,-68.676513,0.694941,-0.484591,0.526990,-0.000000,1.630447,1.93e-05
75,beta = 0,22.603096,16.285225,-43.397796,-68.702116,0.694947,-0.484589,0.526990,-0.000000,1.630451,1.53e-05
76,phi = 0,22.867328,16.443350,-43.421428,0.000000,0.694958,-0.484575,0.526986,1.199810,1.630466,2.31e-07
77,phi = 0,23.397190,16.874418,-43.483463,0.000000,0.694992,-0.484574,0.526979,1.201732,1.630436,3.07e-05
78,beta = 0,23.397190,16.919855,-43.489841,-68.865474,0.694996,-0.484580,0.526983,-0.000000,1.630418,4.87e-05
79,beta = 0,23.662819,17.113359,-43.516548,-68.912897,0.695007,-0.484588,0.526990,-0.000000,1.630459,7.40e-06
80,phi = 0,23.957029,17.271984,-43.537950,0.000000,0.695017,-0.484574,0.526984,1.203420,1.630461,6.01e-06
81,phi = 0,24.545448,17.649798,-43.587459,0.000000,0.695043,-0.484568,0.526977,1.204956,1.630427,3.93e-05
82,beta = 0,24.545448,17.701869,-43.594129,-69.050722,0.695046,-0.484574,0.526980,-0.000000,1.630411,5.54e-05
83,beta = 0,24.839657,17.941606,-43.624314,-69.104371,0.695059,-0.484587,0.526989,-0.000000,1.630462,5.15e-06
84,phi = 0,25.133867,18.100683,-43.643848,0.000000,0.695068,-0.484573,0.526984,1.206705,1.630461,5.45e-06
85,phi = 0,25.722286,18.464258,-43.687298,0.000000,0.695089,-0.484568,0.526977,1.208053,1.630430,3.68e-05
86,beta = 0,25.722286,18.516466,-43.693406,-69.227227,0.695092,-0.484573,0.526980,-0.000000,1.630415,5.16e-05
87,beta = 0,26.016496,18.769948,-43.722578,-69.279122,0.695105,-0.484586,0.526989,-0.000000,1.630464,2.64e-06
88,phi = 0,26.310705,18.929438,-43.740473,0.000000,0.695112,-0.484573,0.526983,1.209704,1.630462,4.76e-06
89,phi = 0,26.899124,19.278769,-43.778699,0.000000,0.695130,-0.484568,0.526978,1.210892,1.630432,3.43e-05
90,beta = 0,26.899124,19.331103,-43.784314,-69.388990,0.695133,-0.484572,0.526979,-0.000000,1.630419,4.80e-05
91,beta = 0,27.193334,19.598375,-43.812538,-69.439239,0.695144,-0.484585,0.526988,-0.000000,1.630466,5.63e-07
92,phi = 0,27.487543,19.758243,-43.828992,0.000000,0.695151,-0.484573,0.526983,1.212455,1.630463,3.98e-06
93,phi = 0,28.075962,20.093326,-43.862690,0.000000,0.695166,-0.484567,0.526978,1.213502,1.630435,3.18e-05
94,beta = 0,28.075962,20.145774,-43.867869,-69.537785,0.695169,-0.484571,0.526979,-0.000000,1.630422,4.47e-05
95,phi = 0,28.664382,20.587090,-43.910383,0.000000,0.695185,-0.484573,0.526983,1.214985,1.630464,3.13e-06
96,beta = 0,28.664382,20.426876,-43.895190,-69.586462,0.695179,-0.484583,0.526987,-0.000000,1.630466,1.03e-06
97,phi = 0,29.255408,20.909594,-43.940289,0.000000,0.695198,-0.484568,0.526978,1.215916,1.630437,2.92e-05
98,beta = 0,29.255408,20.962458,-43.945107,-69.675431,0.695200,-0.484571,0.526979,-0.000000,1.630425,4.12e-05
99,phi = 0,29.853061,21.415977,-43.985469,0.000000,0.695215,-0.484573,0.526983,1.217322,1.630464,2.74e-06
100,beta = 0,29.853061,21.255442,-43.971399,-69.722308,0.695210,-0.484582,0.526987,-0.000000,1.630465,1.61e-06
