n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
39,beta = 0,13.156133,9.640189,-41.034498,-64.551841,0.682151,-0.467765,0.471983,-0.000000,1.347374,4.27e-05
40,phi = 0,13.391307,9.803030,-41.102204,0.000000,0.682193,-0.467684,0.471952,1.128697,1.347398,1.82e-05
41,phi = 0,14.105246,10.267427,-41.283393,0.000000,0.682367,-0.467658,0.471908,1.134203,1.347230,1.86e-04
42,beta = 0,14.105246,10.303261,-41.296746,-65.008333,0.682379,-0.467681,0.471920,-0.000000,1.347143,2.73e-04
43,beta = 0,14.594973,10.547054,-41.384871,-65.161951,0.682435,-0.467745,0.471971,-0.000000,1.347391,2.57e-05
44,phi = 0,14.853593,10.711504,-41.442056,-0.000000,0.682468,-0.467683,0.471948,1.139031,1.347415,2.07e-06
45,phi = 0,15.362014,11.108805,-41.573061,0.000000,0.682582,-0.467632,0.471900,1.143023,1.347209,2.07e-04
46,beta = 0,15.362014,11.147000,-41.585187,-65.511558,0.682593,-0.467650,0.471907,-0.000000,1.347132,2.84e-04
47,beta = 0,15.861618,11.454491,-41.679722,-65.676749,0.682654,-0.467724,0.471959,-0.000000,1.347386,3.05e-05
48,phi = 0,16.111835,11.620297,-41.728630,0.000000,0.682681,-0.467677,0.471941,1.147768,1.347408,8.68e-06
49,phi = 0,16.894060,12.181057,-41.884112,0.000000,0.682801,-0.467694,0.471934,1.152517,1.347394,2.22e-05
50,beta = 0,16.894060,12.222755,-41.895180,-66.053726,0.682808,-0.467708,0.471943,-0.000000,1.347347,6.99e-05
51,beta = 0,17.160329,12.362375,-41.931374,-66.117122,0.682826,-0.467711,0.471952,-0.000000,1.347390,2.63e-05
52,phi = 0,17.418230,12.529336,-41.973685,0.000000,0.682849,-0.467674,0.471938,1.155255,1.347407,9.43e-06
53,phi = 0,18.221826,13.083557,-42.106341,0.000000,0.682943,-0.467688,0.471932,1.159315,1.347395,2.13e-05
54,beta = 0,18.221826,13.127641,-42.116479,-66.441635,0.682949,-0.467700,0.471939,-0.000000,1.347358,5.86e-05
55,beta = 0,18.498813,13.270616,-42.148619,-66.498034,0.682965,-0.467702,0.471947,-0.000000,1.347393,2.32e-05
56,phi = 0,18.763500,13.438574,-42.185583,0.000000,0.682984,-0.467672,0.471935,1.161742,1.347409,7.40e-06
57,phi = 0,19.307043,13.779571,-42.257828,0.000000,0.683032,-0.467641,0.471910,1.163956,1.347297,1.20e-04
58,beta = 0,19.307043,13.824213,-42.267019,-66.705929,0.683038,-0.467649,0.471913,-0.000000,1.347251,1.66e-04
59,beta = 0,19.866449,14.179145,-42.338057,-66.830763,0.683078,-0.467696,0.471943,-0.000000,1.347397,1.99e-05
60,phi = 0,20.137593,14.347972,-42.370631,0.000000,0.683093,-0.467672,0.471934,1.167416,1.347413,3.85e-06
61,phi = 0,20.706996,14.738703,-42.443085,0.000000,0.683139,-0.467653,0.471916,1.169640,1.347333,8.32e-05
62,beta = 0,20.706996,14.787594,-42.451896,-67.030966,0.683144,-0.467662,0.471920,-0.000000,1.347303,1.14e-04
63,phi = 0,21.303514,15.257500,-42.533689,0.000000,0.683183,-0.467670,0.471933,1.172424,1.347415,1.22e-06
64,beta = 0,21.303514,15.087910,-42.504747,-67.123978,0.683171,-0.467694,0.471942,-0.000000,1.347408,8.42e-06
65,phi = 0,22.181224,15.780435,-42.618790,0.000000,0.683233,-0.467675,0.471928,1.175040,1.347394,2.23e-05
66,beta = 0,22.181224,15.825992,-42.625978,-67.337495,0.683237,-0.467683,0.471932,-0.000000,1.347373,4.38e-05
67,beta = 0,22.462415,15.996871,-42.652432,-67.384116,0.683248,-0.467688,0.471938,-0.000000,1.347405,1.17e-05
68,phi = 0,22.747412,16.167140,-42.678241,0.000000,0.683260,-0.467669,0.471931,1.176869,1.347411,5.50e-06
69,phi = 0,23.330346,16.523415,-42.730541,0.000000,0.683288,-0.467654,0.471918,1.178478,1.347352,6.47e-05
70,beta = 0,23.330346,16.572615,-42.737589,-67.534265,0.683292,-0.467660,0.471920,-0.000000,1.347327,8.95e-05
71,beta = 0,23.926222,16.905998,-42.784269,-67.616617,0.683314,-0.467685,0.471937,-0.000000,1.347407,1.01e-05
72,phi = 0,24.243739,17.076870,-42.807510,0.000000,0.683323,-0.467670,0.471932,1.180848,1.347417,2.53e-07
73,phi = 0,24.854660,17.604696,-42.876318,0.000000,0.683359,-0.467673,0.471928,1.182969,1.347403,1.40e-05
74,beta = 0,24.854660,17.653123,-42.882457,-67.789948,0.683362,-0.467679,0.471931,-0.000000,1.347388,2.90e-05
75,beta = 0,25.148063,17.815265,-42.902650,-67.825614,0.683369,-0.467681,0.471935,-0.000000,1.347406,1.03e-05
76,phi = 0,25.443736,17.986680,-42.923622,0.000000,0.683378,-0.467669,0.471930,1.184427,1.347413,3.46e-06
77,phi = 0,26.059421,18.390574,-42.971491,0.000000,0.683401,-0.467662,0.471922,1.185903,1.347378,3.85e-05
78,beta = 0,26.059421,18.444921,-42.977783,-67.958370,0.683404,-0.467667,0.471925,-0.000000,1.347363,5.32e-05
79,beta = 0,26.379433,18.724650,-43.009596,-68.014606,0.683417,-0.467682,0.471935,-0.000000,1.347416,1.13e-06
80,phi = 0,26.699446,18.896555,-43.028601,0.000000,0.683424,-0.467668,0.471929,1.187665,1.347412,4.51e-06
81,phi = 0,27.339471,19.254286,-43.067138,0.000000,0.683442,-0.467659,0.471922,1.188855,1.347378,3.91e-05
82,beta = 0,27.339471,19.308771,-43.072886,-68.126536,0.683445,-0.467664,0.471923,-0.000000,1.347362,5.42e-05
83,phi = 0,27.979495,19.806488,-43.123952,0.000000,0.683465,-0.467668,0.471929,1.190609,1.347415,1.95e-06
84,beta = 0,27.979495,19.634139,-43.106567,-68.186125,0.683459,-0.467679,0.471934,-0.000000,1.347413,3.95e-06
85,phi = 0,28.624978,20.121352,-43.154891,0.000000,0.683478,-0.467659,0.471922,1.191565,1.347380,3.69e-05
86,beta = 0,28.624978,20.176578,-43.160221,-68.281089,0.683481,-0.467662,0.471923,-0.000000,1.347365,5.22e-05
87,phi = 0,29.288171,20.716471,-43.210912,0.000000,0.683500,-0.467668,0.471929,1.193296,1.347416,2.78e-07
88,beta = 0,29.288171,20.543718,-43.194961,-68.342600,0.683495,-0.467677,0.471932,-0.000000,1.347411,5.95e-06
89,phi = 0,29.963404,21.028886,-43.238978,-0.000000,0.683512,-0.467660,0.471922,1.194164,1.347385,3.17e-05
90,beta = 0,29.963404,21.087652,-43.244170,-68.429761,0.683514,-0.467663,0.471923,-0.000000,1.347372,4.49e-05
91,phi = 0,30.641153,21.626498,-43.290528,0.000000,0.683531,-0.467668,0.471929,1.195758,1.347415,1.56e-06
92,beta = 0,30.641153,21.453374,-43.275883,-68.485954,0.683526,-0.467676,0.471932,-0.000000,1.347412,4.44e-06
93,phi = 0,31.318901,21.960274,-43.318046,0.000000,0.683542,-0.467661,0.471923,1.196610,1.347390,2.69e-05
94,beta = 0,31.318901,22.019457,-43.322844,-68.569192,0.683544,-0.467664,0.471924,-0.000000,1.347379,3.76e-05
95,phi = 0,31.996650,22.536563,-43.363716,0.000000,0.683558,-0.467668,0.471928,1.198023,1.347414,2.31e-06
96,beta = 0,31.996650,22.363099,-43.350229,-68.617747,0.683554,-0.467676,0.471931,-0.000000,1.347414,2.43e-06
97,phi = 0,32.674399,22.892458,-43.390738,0.000000,0.683568,-0.467663,0.471924,1.198860,1.347394,2.25e-05
98,beta = 0,32.674399,22.951754,-43.395164,-68.697446,0.683570,-0.467665,0.471925,-0.000000,1.347385,3.13e-05
99,phi = 0,33.352148,23.446662,-43.431225,0.000000,0.683582,-0.467667,0.471928,1.200113,1.347414,2.54e-06
100,beta = 0,33.352148,23.272884,-43.418764,-68.739317,0.683578,-0.467675,0.471931,-0.000000,1.347416,7.02e-07
