n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,phi = 0,15.382690,10.810861,-39.651730,0.000000,0.661364,-0.436871,0.471531,1.084909,1.331121,2.46e-04
46,beta = 0,15.382690,10.849957,-39.664363,-62.182430,0.661375,-0.436889,0.471539,-0.000000,1.331047,3.20e-04
47,beta = 0,15.927293,11.157396,-39.760509,-62.347861,0.661434,-0.436974,0.471596,-0.000000,1.331331,3.60e-05
48,phi = 0,16.204673,11.310021,-39.806350,0.000000,0.661457,-0.436930,0.471581,1.089553,1.331363,3.87e-06
49,phi = 0,16.735499,11.717573,-39.922693,0.000000,0.661547,-0.436888,0.471541,1.093051,1.331192,1.75e-04
50,beta = 0,16.735499,11.753601,-39.932612,-62.644299,0.661555,-0.436903,0.471548,-0.000000,1.331134,2.33e-04
51,beta = 0,17.244799,12.037769,-40.008614,-62.775335,0.661597,-0.436962,0.471590,-0.000000,1.331341,2.58e-05
52,phi = 0,17.530831,12.191481,-40.048253,0.000000,0.661616,-0.436925,0.471576,1.096830,1.331362,4.55e-06
53,phi = 0,18.077200,12.603708,-40.149746,0.000000,0.661688,-0.436895,0.471546,1.099887,1.331232,1.35e-04
54,beta = 0,18.077200,12.641194,-40.158666,-63.034271,0.661695,-0.436907,0.471552,-0.000000,1.331186,1.81e-04
55,beta = 0,18.601745,12.918478,-40.222915,-63.145236,0.661729,-0.436953,0.471585,-0.000000,1.331347,1.93e-05
56,phi = 0,18.888192,13.073127,-40.257587,0.000000,0.661744,-0.436923,0.471574,1.103138,1.331365,1.54e-06
57,phi = 0,19.440039,13.508340,-40.350769,0.000000,0.661805,-0.436904,0.471552,1.105949,1.331271,9.54e-05
58,beta = 0,19.440039,13.546954,-40.358772,-63.380061,0.661811,-0.436915,0.471557,-0.000000,1.331236,1.30e-04
59,phi = 0,19.981004,13.954925,-40.440499,0.000000,0.661848,-0.436920,0.471572,1.108658,1.331367,1.34e-07
60,beta = 0,19.981004,13.799459,-40.409903,-63.468505,0.661835,-0.436948,0.471582,-0.000000,1.331357,9.84e-06
61,phi = 0,20.818299,14.425883,-40.528877,0.000000,0.661902,-0.436913,0.471557,1.111329,1.331307,5.92e-05
62,beta = 0,20.818299,14.465742,-40.536127,-63.686996,0.661906,-0.436923,0.471562,-0.000000,1.331281,8.59e-05
63,beta = 0,21.089433,14.680664,-40.574461,-63.753394,0.661923,-0.436944,0.471580,-0.000000,1.331364,2.89e-06
64,phi = 0,21.382587,14.836850,-40.601518,0.000000,0.661934,-0.436917,0.471568,1.113525,1.331358,8.49e-06
65,phi = 0,22.268934,15.397356,-40.694285,0.000000,0.661986,-0.436927,0.471567,1.116331,1.331357,9.34e-06
66,beta = 0,22.268934,15.442910,-40.701577,-63.973721,0.661990,-0.436935,0.471571,-0.000000,1.331338,2.89e-05
67,beta = 0,22.568975,15.562055,-40.720275,-64.006149,0.661997,-0.436933,0.471574,-0.000000,1.331349,1.74e-05
68,phi = 0,22.849461,15.718878,-40.744551,0.000000,0.662006,-0.436918,0.471568,1.117853,1.331364,2.38e-06
69,phi = 0,23.447243,16.140055,-40.807290,0.000000,0.662040,-0.436907,0.471556,1.119753,1.331310,5.64e-05
70,beta = 0,23.447243,16.189202,-40.814420,-64.169498,0.662044,-0.436914,0.471559,-0.000000,1.331292,7.48e-05
71,beta = 0,23.764540,16.443601,-40.850609,-64.232321,0.662059,-0.436934,0.471574,-0.000000,1.331362,4.42e-06
72,phi = 0,24.081837,16.600993,-40.872357,0.000000,0.662067,-0.436915,0.471566,1.121725,1.331359,7.70e-06
73,phi = 0,24.716431,16.967255,-40.921518,-0.000000,0.662092,-0.436902,0.471554,1.123215,1.331307,6.01e-05
74,beta = 0,24.716431,17.016557,-40.927980,-64.366698,0.662095,-0.436908,0.471557,-0.000000,1.331287,7.95e-05
75,phi = 0,25.351025,17.483182,-40.987325,0.000000,0.662119,-0.436915,0.471566,1.125211,1.331362,4.30e-06
76,beta = 0,25.351025,17.325279,-40.967617,-64.435570,0.662112,-0.436931,0.471572,-0.000000,1.331361,5.33e-06
77,phi = 0,25.985619,17.794517,-41.025127,0.000000,0.662137,-0.436900,0.471554,1.126358,1.331309,5.77e-05
78,beta = 0,25.985619,17.843959,-41.031010,-64.545769,0.662140,-0.436904,0.471555,-0.000000,1.331288,7.84e-05
79,beta = 0,26.622743,18.207071,-41.073276,-64.619274,0.662157,-0.436926,0.471569,-0.000000,1.331356,1.02e-05
80,phi = 0,26.955806,18.365435,-41.091225,0.000000,0.662163,-0.436916,0.471566,1.128364,1.331367,1.56e-07
81,phi = 0,27.591019,18.918959,-41.151413,0.000000,0.662190,-0.436920,0.471564,1.130192,1.331361,5.61e-06
82,beta = 0,27.591019,18.965510,-41.156343,-64.763808,0.662192,-0.436924,0.471567,-0.000000,1.331350,1.64e-05
83,beta = 0,27.893170,19.088961,-41.169207,-64.786200,0.662196,-0.436924,0.471568,-0.000000,1.331357,9.56e-06
84,phi = 0,28.196181,19.247744,-41.185557,0.000000,0.662202,-0.436915,0.471565,1.131229,1.331365,1.33e-06
85,phi = 0,28.805179,19.698408,-41.230480,0.000000,0.662221,-0.436912,0.471560,1.132595,1.331341,2.52e-05
86,beta = 0,28.805179,19.745828,-41.235101,-64.900935,0.662223,-0.436916,0.471562,-0.000000,1.331331,3.52e-05
87,beta = 0,29.111165,19.970934,-41.256694,-64.938547,0.662231,-0.436924,0.471568,-0.000000,1.331363,4.05e-06
88,phi = 0,29.441875,20.130099,-41.271631,0.000000,0.662236,-0.436914,0.471564,1.133846,1.331362,4.46e-06
89,phi = 0,30.103294,20.539911,-41.309098,0.000000,0.662251,-0.436909,0.471559,1.134985,1.331339,2.77e-05
90,beta = 0,30.103294,20.592541,-41.313810,-65.038066,0.662253,-0.436913,0.471561,-0.000000,1.331330,3.68e-05
91,beta = 0,30.434003,20.852982,-41.336761,-65.078068,0.662260,-0.436923,0.471568,-0.000000,1.331364,3.09e-06
92,phi = 0,30.765102,21.012497,-41.350495,-0.000000,0.662265,-0.436914,0.471564,1.136244,1.331363,4.03e-06
93,phi = 0,31.428541,21.415226,-41.384324,0.000000,0.662278,-0.436909,0.471559,1.137274,1.331342,2.51e-05
94,beta = 0,31.428541,21.468310,-41.388695,-65.168616,0.662280,-0.436913,0.471561,-0.000000,1.331333,3.33e-05
95,beta = 0,31.760881,21.735095,-41.410331,-65.206349,0.662287,-0.436922,0.471567,-0.000000,1.331364,2.36e-06
96,phi = 0,32.094974,21.894930,-41.423000,0.000000,0.662291,-0.436913,0.471563,1.138451,1.331363,3.65e-06
97,phi = 0,32.765869,22.299875,-41.454347,0.000000,0.662302,-0.436910,0.471559,1.139406,1.331345,2.18e-05
98,beta = 0,32.765869,22.354015,-41.458458,-65.290310,0.662304,-0.436913,0.471561,-0.000000,1.331338,2.90e-05
99,beta = 0,33.102671,22.617265,-41.478157,-65.324685,0.662310,-0.436920,0.471566,-0.000000,1.331364,2.75e-06
