n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.683913,11.187726,-55.685892,-91.911929,1.394882,-1.460869,0.478459,-0.000002,2.125822,3.54e-05
24,phi = 0,7.951059,11.655488,-55.901337,0.000000,1.395355,-1.460793,0.478432,1.611785,2.125853,4.87e-06
25,phi = 0,8.737963,12.705801,-56.326756,0.000000,1.396259,-1.460838,0.478439,1.626894,2.125904,4.61e-05
26,beta = 0,8.737963,12.823045,-56.370483,-93.303424,1.396346,-1.460852,0.478447,-0.000000,2.125829,2.92e-05
27,beta = 0,9.005260,13.012945,-56.438141,-93.441646,1.396476,-1.460847,0.478449,-0.000001,2.125834,2.34e-05
28,phi = 0,9.290450,13.489015,-56.600690,0.000000,1.396785,-1.460798,0.478431,1.636667,2.125856,2.29e-06
29,phi = 0,9.848617,14.172973,-56.815220,0.000000,1.397186,-1.460795,0.478421,1.644344,2.125815,4.29e-05
30,beta = 0,9.848617,14.299083,-56.852579,-94.290737,1.397254,-1.460809,0.478427,-0.000001,2.125759,9.88e-05
31,beta = 0,10.414966,14.841713,-57.006046,-94.606303,1.397521,-1.460838,0.478444,-0.000000,2.125851,7.11e-06
32,phi = 0,10.708339,15.324066,-57.132792,0.000000,1.397732,-1.460803,0.478432,1.655748,2.125860,2.68e-06
33,phi = 0,11.308707,16.237371,-57.352487,0.000000,1.398091,-1.460815,0.478431,1.663666,2.125862,4.39e-06
34,beta = 0,11.308707,16.385797,-57.386190,-95.390746,1.398144,-1.460826,0.478436,-0.000000,2.125831,2.68e-05
35,beta = 0,11.615704,16.672902,-57.448842,-95.520417,1.398239,-1.460826,0.478439,-0.000001,2.125843,1.46e-05
36,phi = 0,11.908865,17.160155,-57.550937,0.000000,1.398392,-1.460803,0.478431,1.670837,2.125857,1.05e-06
37,phi = 0,12.500215,17.861503,-57.687891,0.000000,1.398593,-1.460804,0.478427,1.675797,2.125841,1.70e-05
38,beta = 0,12.500215,18.005492,-57.714756,-96.071911,1.398632,-1.460812,0.478430,-0.000000,2.125814,4.35e-05
39,beta = 0,12.798403,18.505780,-57.804847,-96.259189,1.398757,-1.460824,0.478438,-0.000000,2.125855,2.62e-06
40,phi = 0,13.127998,18.996977,-57.888562,0.000000,1.398870,-1.460803,0.478431,1.683081,2.125858,1.71e-08
41,phi = 0,13.790098,19.614969,-57.987410,0.000000,1.399002,-1.460803,0.478427,1.686676,2.125841,1.64e-05
42,beta = 0,13.790098,19.782271,-58.013227,-96.693255,1.399035,-1.460809,0.478430,-0.000000,2.125821,3.66e-05
43,beta = 0,14.122602,20.339917,-58.096347,-96.866719,1.399140,-1.460820,0.478436,-0.000000,2.125855,3.29e-06
44,phi = 0,14.462601,20.834346,-58.166198,0.000000,1.399226,-1.460805,0.478431,1.693190,2.125857,7.31e-07
45,phi = 0,15.156532,21.527049,-58.258328,0.000000,1.399338,-1.460806,0.478429,1.696553,2.125849,8.65e-06
46,beta = 0,15.156532,21.710210,-58.281838,-97.254544,1.399366,-1.460812,0.478431,-0.000000,2.125836,2.19e-05
47,beta = 0,15.510464,22.174999,-58.339563,-97.375431,1.399433,-1.460816,0.478434,-0.000000,2.125851,6.73e-06
48,phi = 0,15.835927,22.672126,-58.398791,0.000000,1.399500,-1.460806,0.478431,1.701688,2.125857,6.96e-07
49,phi = 0,16.491828,23.433486,-58.484455,0.000000,1.399595,-1.460808,0.478430,1.704825,2.125854,3.88e-06
50,beta = 0,16.491828,23.601226,-58.502662,-97.717490,1.399615,-1.460813,0.478432,-0.000000,2.125843,1.44e-05
51,beta = 0,16.822265,24.010805,-58.545846,-97.808185,1.399661,-1.460815,0.478434,-0.000000,2.125853,4.78e-06
52,phi = 0,17.157673,24.510222,-58.596622,0.000000,1.399714,-1.460807,0.478431,1.708937,2.125857,5.32e-07
53,phi = 0,17.833686,25.314429,-58.674096,0.000000,1.399794,-1.460809,0.478430,1.711781,2.125856,1.43e-06
54,beta = 0,17.833686,25.489868,-58.690429,-98.112215,1.399810,-1.460813,0.478432,-0.000000,2.125848,9.42e-06
55,beta = 0,18.174292,25.847189,-58.722792,-98.180353,1.399842,-1.460813,0.478433,-0.000000,2.125853,4.45e-06
56,phi = 0,18.520888,26.348569,-58.766818,0.000000,1.399885,-1.460808,0.478431,1.715189,2.125858,1.63e-08
57,phi = 0,19.221147,27.280903,-58.844371,0.000000,1.399959,-1.460811,0.478431,1.718042,2.125860,2.46e-06
58,beta = 0,19.221147,27.466237,-58.859264,-98.467999,1.399973,-1.460814,0.478433,-0.000000,2.125854,3.69e-06
59,beta = 0,19.574809,27.684033,-58.876314,-98.503974,1.399989,-1.460813,0.478433,-0.000000,2.125855,3.27e-06
60,phi = 0,19.960802,28.187118,-58.914842,0.000000,1.400024,-1.460808,0.478431,1.720638,2.125859,1.12e-06
61,phi = 0,20.732786,29.481247,-59.007964,0.000000,1.400106,-1.460812,0.478432,1.724072,2.125865,6.96e-06
62,phi = 0,21.127250,30.025832,-59.044740,0.000000,1.400138,-1.460808,0.478431,1.725429,2.125857,3.56e-07
63,phi = 0,21.897647,31.034724,-59.109466,0.000000,1.400192,-1.460811,0.478431,1.727819,2.125861,3.02e-06
64,beta = 0,21.897647,31.237579,-59.122078,-99.023440,1.400202,-1.460813,0.478432,-0.000000,2.125857,1.11e-06
65,beta = 0,22.273578,31.358787,-59.129435,-99.039019,1.400208,-1.460812,0.478432,-0.000000,2.125856,1.45e-06
66,phi = 0,22.658787,31.864682,-59.159714,0.000000,1.400232,-1.460808,0.478431,1.729676,2.125858,6.11e-07
67,phi = 0,23.048779,32.538027,-59.198471,0.000000,1.400263,-1.460809,0.478430,1.731109,2.125856,2.15e-06
68,beta = 0,23.048779,32.752090,-59.210503,-99.210770,1.400273,-1.460810,0.478431,-0.000000,2.125852,5.77e-06
69,beta = 0,23.438772,33.196581,-59.234913,-99.262524,1.400291,-1.460811,0.478432,-0.000000,2.125855,2.61e-06
70,phi = 0,23.821520,33.703647,-59.262010,0.000000,1.400312,-1.460809,0.478431,1.733461,2.125858,2.72e-07
71,phi = 0,24.616303,34.867298,-59.321197,0.000000,1.400356,-1.460811,0.478432,1.735653,2.125861,3.42e-06
72,phi = 0,25.028339,35.542708,-59.353810,0.000000,1.400380,-1.460808,0.478431,1.736862,2.125857,3.59e-07
73,phi = 0,25.839631,36.534840,-59.399450,0.000000,1.400412,-1.460810,0.478431,1.738554,2.125859,1.70e-06
74,beta = 0,25.839631,36.757175,-59.409418,-99.632994,1.400419,-1.460811,0.478432,-0.000000,2.125857,6.53e-07
75,beta = 0,26.238888,36.872791,-59.414493,-99.643783,1.400423,-1.460811,0.478432,-0.000000,2.125857,8.62e-07
76,phi = 0,26.646033,37.381851,-59.436593,0.000000,1.400438,-1.460809,0.478431,1.739932,2.125858,2.30e-07
77,phi = 0,27.071490,38.180337,-59.469954,0.000000,1.400460,-1.460809,0.478431,1.741170,2.125858,2.06e-07
78,beta = 0,27.071490,38.424630,-59.479950,-99.782985,1.400467,-1.460811,0.478431,-0.000000,2.125856,1.97e-06
79,beta = 0,27.496947,38.711151,-59.491432,-99.807416,1.400474,-1.460811,0.478432,-0.000000,2.125856,1.63e-06
80,phi = 0,27.940579,39.221065,-59.511529,0.000000,1.400488,-1.460809,0.478431,1.742714,2.125858,5.78e-07
81,phi = 0,28.384212,39.996626,-59.541042,0.000000,1.400507,-1.460809,0.478431,1.743811,2.125857,3.15e-07
82,beta = 0,28.384212,40.257080,-59.550749,-99.933689,1.400513,-1.460810,0.478431,-0.000000,2.125856,1.75e-06
83,beta = 0,28.827844,40.549648,-59.561434,-99.956446,1.400520,-1.460810,0.478431,-0.000000,2.125856,1.48e-06
84,phi = 0,29.276823,41.060340,-59.579799,0.000000,1.400531,-1.460809,0.478431,1.745252,2.125858,4.48e-07
85,phi = 0,29.725802,41.889570,-59.608570,0.000000,1.400549,-1.460809,0.478431,1.746322,2.125858,6.51e-08
86,beta = 0,29.725802,42.155179,-59.617603,-100.076130,1.400554,-1.460810,0.478431,-0.000000,2.125857,1.13e-06
87,beta = 0,30.174781,42.388266,-59.625377,-100.092702,1.400559,-1.460810,0.478431,-0.000000,2.125857,1.09e-06
88,phi = 0,30.623760,42.899668,-59.642224,-0.000000,1.400569,-1.460809,0.478431,1.747574,2.125858,2.06e-07
89,phi = 0,31.080390,43.808572,-59.671069,0.000000,1.400586,-1.460810,0.478431,1.748648,2.125858,4.85e-07
90,beta = 0,31.080390,44.081487,-59.679566,-100.208265,1.400591,-1.460811,0.478431,-0.000000,2.125857,5.34e-07
91,phi = 0,31.537020,44.739043,-59.699498,0.000000,1.400602,-1.460809,0.478431,1.749706,2.125858,1.22e-07
92,beta = 0,31.537020,44.226990,-59.684011,-100.217750,1.400593,-1.460810,0.478431,-0.000000,2.125857,6.27e-07
93,phi = 0,32.427535,45.742849,-59.728766,0.000000,1.400619,-1.460810,0.478431,1.750797,2.125859,9.07e-07
94,beta = 0,32.427535,45.995772,-59.735998,-100.328706,1.400623,-1.460810,0.478431,-0.000000,2.125858,1.83e-07
95,phi = 0,32.861420,46.578460,-59.752243,0.000000,1.400632,-1.460809,0.478431,1.751672,2.125858,1.28e-07
96,beta = 0,32.861420,46.065806,-59.737966,-100.332907,1.400624,-1.460810,0.478431,-0.000000,2.125858,2.70e-07
97,phi = 0,33.736028,47.567130,-59.778873,0.000000,1.400646,-1.460810,0.478431,1.752664,2.125859,7.45e-07
98,beta = 0,33.736028,47.824967,-59.785689,-100.434836,1.400650,-1.460810,0.478431,-0.000000,2.125858,1.92e-07
99,phi = 0,34.175207,48.417912,-59.800985,0.000000,1.400658,-1.460809,0.478431,1.753489,2.125858,1.17e-07
100,beta = 0,34.175207,47.904706,-59.787761,-100.439264,1.400651,-1.460810,0.478431,-0.000000,2.125858,2.73e-07
