n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,phi = 0,9.760294,7.164596,-37.370020,0.000000,0.656372,-0.432324,0.515629,1.017005,1.546195,2.16e-05
32,beta = 0,9.760294,7.035517,-37.273421,-58.106820,0.656323,-0.432512,0.515703,-0.000000,1.546203,1.36e-05
33,phi = 0,10.397985,7.519589,-37.618262,0.000000,0.656700,-0.432122,0.515456,1.024338,1.545409,8.08e-04
34,beta = 0,10.397985,7.545363,-37.635414,-58.719290,0.656725,-0.432160,0.515473,-0.000000,1.545186,1.03e-03
35,beta = 0,10.799882,7.833691,-37.819535,-59.031415,0.656876,-0.432427,0.515653,-0.000000,1.546171,4.53e-05
36,phi = 0,11.004966,7.964946,-37.898850,0.000000,0.656919,-0.432296,0.515602,1.032641,1.546186,3.02e-05
37,phi = 0,11.624009,8.322484,-38.102028,0.000000,0.657155,-0.432161,0.515483,1.038665,1.545642,5.75e-04
38,beta = 0,11.624009,8.349879,-38.116906,-59.536413,0.657173,-0.432190,0.515497,-0.000000,1.545478,7.39e-04
39,beta = 0,12.041761,8.632823,-38.264890,-59.788129,0.657284,-0.432375,0.515623,-0.000000,1.546165,5.19e-05
40,phi = 0,12.253109,8.765849,-38.331126,0.000000,0.657320,-0.432281,0.515586,1.045468,1.546188,2.90e-05
41,phi = 0,12.891056,9.159804,-38.515930,0.000000,0.657511,-0.432212,0.515513,1.050963,1.545863,3.54e-04
42,beta = 0,12.891056,9.188381,-38.528756,-60.237640,0.657525,-0.432238,0.515526,-0.000000,1.545750,4.67e-04
43,beta = 0,13.323883,9.432670,-38.634908,-60.418725,0.657594,-0.432343,0.515604,-0.000000,1.546166,5.02e-05
44,phi = 0,13.540821,9.567165,-38.691070,0.000000,0.657623,-0.432274,0.515578,1.056179,1.546202,1.47e-05
45,phi = 0,14.221871,10.043783,-38.877807,0.000000,0.657794,-0.432274,0.515551,1.061747,1.546101,1.15e-04
46,beta = 0,14.221871,10.076251,-38.889962,-60.854409,0.657803,-0.432296,0.515564,-0.000000,1.546029,1.88e-04
47,beta = 0,14.457432,10.233065,-38.947241,-60.952369,0.657833,-0.432325,0.515594,-0.000000,1.546189,2.79e-05
48,phi = 0,14.684521,10.368800,-38.995381,0.000000,0.657857,-0.432264,0.515570,1.065257,1.546197,1.94e-05
49,phi = 0,15.365824,10.787861,-39.136380,0.000000,0.657977,-0.432240,0.515535,1.069470,1.546043,1.74e-04
50,beta = 0,15.365824,10.819132,-39.146501,-61.293477,0.657986,-0.432258,0.515544,-0.000000,1.545978,2.39e-04
51,beta = 0,15.831426,11.033891,-39.214257,-61.409585,0.658023,-0.432311,0.515585,-0.000000,1.546197,1.92e-05
52,phi = 0,16.075273,11.170683,-39.256103,0.000000,0.658042,-0.432264,0.515568,1.073051,1.546216,2.06e-07
53,phi = 0,16.553441,11.561699,-39.369907,0.000000,0.658132,-0.432231,0.515532,1.076459,1.546049,1.68e-04
54,beta = 0,16.553441,11.594417,-39.379114,-61.692338,0.658139,-0.432245,0.515539,-0.000000,1.545993,2.24e-04
55,beta = 0,17.028015,11.835060,-39.445124,-61.805654,0.658175,-0.432296,0.515577,-0.000000,1.546194,2.27e-05
56,phi = 0,17.284389,11.972769,-39.481738,0.000000,0.658192,-0.432261,0.515564,1.079810,1.546215,1.34e-06
57,phi = 0,17.780931,12.368585,-39.582239,0.000000,0.658265,-0.432236,0.515536,1.082823,1.546086,1.31e-04
58,beta = 0,17.780931,12.402525,-39.590584,-62.055563,0.658271,-0.432248,0.515542,-0.000000,1.546041,1.75e-04
59,beta = 0,18.269027,12.636508,-39.646785,-62.152193,0.658300,-0.432289,0.515572,-0.000000,1.546201,1.52e-05
60,phi = 0,18.527300,12.775015,-39.679124,0.000000,0.658313,-0.432257,0.515561,1.085731,1.546217,4.92e-08
61,phi = 0,19.030789,13.194444,-39.772634,0.000000,0.658377,-0.432245,0.515542,1.088540,1.546127,8.94e-05
62,beta = 0,19.030789,13.229465,-39.780205,-62.381765,0.658382,-0.432255,0.515547,-0.000000,1.546093,1.24e-04
63,phi = 0,19.536183,13.577397,-39.853095,0.000000,0.658414,-0.432253,0.515558,1.090958,1.546208,8.54e-06
64,beta = 0,19.536183,13.438184,-39.824439,-62.457927,0.658402,-0.432285,0.515570,-0.000000,1.546214,2.57e-06
65,phi = 0,20.307363,14.042618,-39.944836,0.000000,0.658472,-0.432256,0.515549,1.093717,1.546173,4.38e-05
66,beta = 0,20.307363,14.078824,-39.951755,-62.677294,0.658475,-0.432265,0.515554,-0.000000,1.546146,7.06e-05
67,beta = 0,20.558184,14.240052,-39.982000,-62.729439,0.658488,-0.432275,0.515565,-0.000000,1.546203,1.34e-05
68,phi = 0,20.814431,14.379889,-40.007661,0.000000,0.658499,-0.432252,0.515556,1.095608,1.546207,9.33e-06
69,phi = 0,21.331954,14.678742,-40.060911,0.000000,0.658530,-0.432226,0.515536,1.097211,1.546109,1.08e-04
70,beta = 0,21.331954,14.716994,-40.067568,-62.877030,0.658534,-0.432232,0.515538,-0.000000,1.546073,1.43e-04
71,beta = 0,21.874970,15.042080,-40.122793,-62.972337,0.658561,-0.432269,0.515561,-0.000000,1.546198,1.86e-05
72,phi = 0,22.133782,15.182474,-40.145944,0.000000,0.658570,-0.432253,0.515556,1.099772,1.546215,2.10e-06
73,phi = 0,22.656170,15.568782,-40.207379,0.000000,0.658604,-0.432241,0.515542,1.101624,1.546151,6.56e-05
74,beta = 0,22.656170,15.607623,-40.213402,-63.128802,0.658607,-0.432248,0.515546,-0.000000,1.546129,8.75e-05
75,phi = 0,23.191629,15.985138,-40.270328,0.000000,0.658631,-0.432250,0.515554,1.103522,1.546211,5.48e-06
76,beta = 0,23.191629,15.844244,-40.249428,-63.191041,0.658623,-0.432270,0.515562,-0.000000,1.546213,3.58e-06
77,phi = 0,24.036226,16.497358,-40.343324,0.000000,0.658668,-0.432258,0.515552,1.105724,1.546208,8.29e-06
78,beta = 0,24.036226,16.542574,-40.349592,-63.364184,0.658671,-0.432264,0.515556,-0.000000,1.546194,2.23e-05
79,beta = 0,24.331689,16.646524,-40.363747,-63.388664,0.658676,-0.432262,0.515557,-0.000000,1.546201,1.58e-05
80,phi = 0,24.601214,16.787871,-40.382809,0.000000,0.658683,-0.432251,0.515554,1.106916,1.546216,6.18e-07
81,phi = 0,25.141961,17.211818,-40.437944,0.000000,0.658710,-0.432247,0.515546,1.108581,1.546181,3.60e-05
82,beta = 0,25.141961,17.252368,-40.443093,-63.525934,0.658713,-0.432253,0.515549,-0.000000,1.546166,5.05e-05
83,beta = 0,25.413183,17.448904,-40.467655,-63.568444,0.658722,-0.432263,0.515558,-0.000000,1.546211,5.81e-06
84,phi = 0,25.708484,17.590663,-40.484985,0.000000,0.658728,-0.432249,0.515552,1.110002,1.546210,6.68e-06
85,phi = 0,26.299086,17.951193,-40.527911,0.000000,0.658748,-0.432241,0.515544,1.111299,1.546170,4.64e-05
86,beta = 0,26.299086,17.996608,-40.533203,-63.681933,0.658751,-0.432246,0.515546,-0.000000,1.546156,6.06e-05
87,beta = 0,26.594387,18.251372,-40.562415,-63.732527,0.658762,-0.432262,0.515557,-0.000000,1.546216,3.48e-07
88,phi = 0,26.889688,18.393505,-40.578288,0.000000,0.658767,-0.432249,0.515552,1.112822,1.546211,5.90e-06
89,phi = 0,27.480290,18.721422,-40.614081,0.000000,0.658783,-0.432239,0.515543,1.113905,1.546171,4.58e-05
90,beta = 0,27.480290,18.766946,-40.618954,-63.830488,0.658786,-0.432243,0.515545,-0.000000,1.546156,6.03e-05
91,phi = 0,28.070892,19.196392,-40.663791,0.000000,0.658802,-0.432249,0.515551,1.115409,1.546213,3.82e-06
92,beta = 0,28.070892,19.053917,-40.649152,-63.882827,0.658797,-0.432259,0.515556,-0.000000,1.546213,4.10e-06
93,phi = 0,28.665436,19.494040,-40.693672,0.000000,0.658815,-0.432239,0.515544,1.116313,1.546174,4.32e-05
94,beta = 0,28.665436,19.540067,-40.698213,-63.967887,0.658817,-0.432242,0.515545,-0.000000,1.546159,5.77e-05
95,phi = 0,29.273104,19.999318,-40.742421,0.000000,0.658832,-0.432249,0.515551,1.117788,1.546214,2.48e-06
96,beta = 0,29.273104,19.856528,-40.728890,-64.021091,0.658828,-0.432257,0.515554,-0.000000,1.546211,5.98e-06
97,phi = 0,29.889743,20.295760,-40.769847,0.000000,0.658843,-0.432240,0.515544,1.118619,1.546179,3.77e-05
98,beta = 0,29.889743,20.344178,-40.774253,-64.099790,0.658845,-0.432243,0.515545,-0.000000,1.546166,5.04e-05
99,phi = 0,30.508854,20.802280,-40.814965,0.000000,0.658859,-0.432248,0.515551,1.119986,1.546213,3.25e-06
100,beta = 0,30.508854,20.659198,-40.802449,-64.148719,0.658855,-0.432256,0.515554,-0.000000,1.546212,4.45e-06
