n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.727096,9.855428,-55.001908,0.000000,1.394927,-1.463347,0.477401,1.580107,2.123497,1.07e-07
21,phi = 0,7.234835,10.567299,-55.413271,-0.000000,1.395978,-1.463331,0.477371,1.594551,2.123383,1.14e-04
22,beta = 0,7.234835,10.673419,-55.469949,-91.475481,1.396116,-1.463360,0.477383,-0.000002,2.123247,2.50e-04
23,beta = 0,7.741429,11.222983,-55.745470,-92.032542,1.396753,-1.463426,0.477425,-0.000001,2.123467,3.00e-05
24,phi = 0,8.004268,11.693006,-55.960358,0.000000,1.397224,-1.463350,0.477397,1.613876,2.123495,2.13e-06
25,phi = 0,8.786437,12.799053,-56.404023,0.000000,1.398162,-1.463398,0.477407,1.629647,2.123557,5.96e-05
26,beta = 0,8.786437,12.916471,-56.447264,-93.460249,1.398247,-1.463410,0.477414,-0.000000,2.123480,1.73e-05
27,beta = 0,9.059692,13.054620,-56.495851,-93.559605,1.398341,-1.463403,0.477414,-0.000001,2.123477,1.99e-05
28,phi = 0,9.338519,13.532963,-56.658065,0.000000,1.398648,-1.463354,0.477396,1.638718,2.123497,3.18e-07
29,phi = 0,9.891117,14.256489,-56.883035,0.000000,1.399068,-1.463354,0.477387,1.646775,2.123462,3.53e-05
30,beta = 0,9.891117,14.383347,-56.920232,-94.429778,1.399135,-1.463369,0.477393,-0.000001,2.123409,8.87e-05
31,beta = 0,10.466044,14.889805,-57.062406,-94.722350,1.399381,-1.463394,0.477410,-0.000000,2.123495,2.74e-06
32,phi = 0,10.767201,15.374441,-57.188920,0.000000,1.399592,-1.463357,0.477396,1.657769,2.123500,2.93e-06
33,phi = 0,11.369515,16.362796,-57.424085,0.000000,1.399975,-1.463375,0.477398,1.666251,2.123512,1.46e-05
34,beta = 0,11.369515,16.507881,-57.456605,-95.536474,1.400025,-1.463384,0.477403,-0.000000,2.123480,1.73e-05
35,beta = 0,11.670672,16.727417,-57.503927,-95.634502,1.400097,-1.463381,0.477404,-0.000000,2.123484,1.31e-05
36,phi = 0,11.992129,17.216961,-57.605666,-0.000000,1.400248,-1.463360,0.477396,1.672818,2.123498,3.08e-07
37,phi = 0,12.614322,18.076602,-57.771189,0.000000,1.400490,-1.463367,0.477395,1.678818,2.123496,1.35e-06
38,beta = 0,12.614322,18.222552,-57.797892,-96.244729,1.400528,-1.463374,0.477398,-0.000000,2.123472,2.49e-05
39,beta = 0,12.915059,18.566721,-57.858671,-96.371201,1.400611,-1.463377,0.477402,-0.000000,2.123488,9.36e-06
40,phi = 0,13.219999,19.060210,-57.942270,0.000000,1.400724,-1.463359,0.477395,1.685033,2.123496,1.18e-06
41,phi = 0,13.835944,19.736700,-58.049829,0.000000,1.400867,-1.463360,0.477392,1.688948,2.123484,1.34e-05
42,beta = 0,13.835944,19.890126,-58.073268,-96.818540,1.400898,-1.463366,0.477395,-0.000000,2.123464,3.31e-05
43,beta = 0,14.146949,20.407271,-58.149698,-96.978165,1.400994,-1.463375,0.477401,-0.000000,2.123495,2.60e-06
44,phi = 0,14.487821,20.904000,-58.219431,0.000000,1.401080,-1.463360,0.477395,1.695133,2.123497,5.54e-07
45,phi = 0,15.180955,21.585925,-58.309595,-0.000000,1.401189,-1.463361,0.477393,1.698426,2.123488,9.12e-06
46,beta = 0,15.180955,21.768200,-58.332867,-97.361404,1.401216,-1.463367,0.477396,-0.000000,2.123475,2.26e-05
47,beta = 0,15.533216,22.248773,-58.392242,-97.485832,1.401285,-1.463371,0.477399,-0.000000,2.123491,6.22e-06
48,phi = 0,15.859474,22.748203,-58.451375,0.000000,1.401352,-1.463361,0.477395,1.703613,2.123497,7.51e-07
49,phi = 0,16.517038,23.492343,-58.534629,0.000000,1.401444,-1.463363,0.477394,1.706663,2.123493,4.60e-06
50,beta = 0,16.517038,23.660952,-58.552839,-97.822875,1.401464,-1.463367,0.477396,-0.000000,2.123482,1.52e-05
51,beta = 0,16.848342,24.090999,-58.597952,-97.917688,1.401512,-1.463370,0.477398,-0.000000,2.123493,4.50e-06
52,phi = 0,17.184561,24.592721,-58.648648,0.000000,1.401565,-1.463362,0.477395,1.710847,2.123497,5.92e-07
53,phi = 0,17.862103,25.380403,-58.724098,0.000000,1.401643,-1.463364,0.477395,1.713618,2.123495,2.02e-06
54,beta = 0,17.862103,25.556628,-58.740419,-98.217475,1.401659,-1.463368,0.477397,-0.000000,2.123487,1.00e-05
55,beta = 0,18.203426,25.933802,-58.774403,-98.289074,1.401693,-1.463369,0.477398,-0.000000,2.123493,4.33e-06
56,phi = 0,18.550463,26.437491,-58.818358,0.000000,1.401735,-1.463363,0.477396,1.717085,2.123497,1.01e-07
57,phi = 0,19.251895,27.352190,-58.894017,0.000000,1.401807,-1.463366,0.477396,1.719871,2.123499,1.91e-06
58,beta = 0,19.251895,27.538343,-58.908898,-98.572746,1.401821,-1.463369,0.477397,-0.000000,2.123493,4.15e-06
59,beta = 0,19.606289,27.777066,-58.927489,-98.612000,1.401838,-1.463368,0.477397,-0.000000,2.123494,3.41e-06
60,phi = 0,19.998800,28.282461,-58.965945,0.000000,1.401873,-1.463364,0.477396,1.722522,2.123498,1.10e-06
61,phi = 0,20.783821,29.589938,-59.059415,0.000000,1.401956,-1.463367,0.477397,1.725970,2.123504,6.85e-06
62,phi = 0,21.181669,30.127597,-59.095480,0.000000,1.401987,-1.463363,0.477396,1.727302,2.123497,2.96e-07
63,phi = 0,21.957593,31.163396,-59.161469,0.000000,1.402042,-1.463366,0.477396,1.729741,2.123501,3.36e-06
64,beta = 0,21.957593,31.368194,-59.174107,-99.133637,1.402052,-1.463368,0.477397,-0.000000,2.123496,8.09e-07
65,beta = 0,22.335667,31.464658,-59.179919,-99.145952,1.402057,-1.463368,0.477397,-0.000000,2.123496,1.16e-06
66,phi = 0,22.719010,31.972867,-59.210147,0.000000,1.402081,-1.463364,0.477396,1.731541,2.123498,4.66e-07
67,phi = 0,23.113701,32.673644,-59.250180,0.000000,1.402113,-1.463364,0.477395,1.733023,2.123495,1.79e-06
68,beta = 0,23.113701,32.891721,-59.262346,-99.320705,1.402122,-1.463366,0.477396,-0.000000,2.123492,5.22e-06
69,beta = 0,23.508391,33.308871,-59.285082,-99.368942,1.402140,-1.463366,0.477397,-0.000000,2.123495,2.68e-06
70,phi = 0,23.894580,33.818253,-59.312134,0.000000,1.402160,-1.463364,0.477396,1.735317,2.123498,4.12e-07
71,phi = 0,24.685649,35.024338,-59.373032,0.000000,1.402206,-1.463366,0.477396,1.737574,2.123501,3.69e-06
72,phi = 0,25.090530,35.663734,-59.403668,0.000000,1.402228,-1.463364,0.477396,1.738710,2.123497,3.17e-07
73,phi = 0,25.895898,36.659515,-59.449187,0.000000,1.402260,-1.463366,0.477396,1.740400,2.123499,1.69e-06
74,beta = 0,25.895898,36.883156,-59.459150,-99.738737,1.402267,-1.463367,0.477397,-0.000000,2.123497,6.37e-07
75,beta = 0,26.296385,36.997919,-59.464156,-99.749385,1.402270,-1.463366,0.477397,-0.000000,2.123496,8.45e-07
76,phi = 0,26.704555,37.509297,-59.486215,0.000000,1.402285,-1.463364,0.477396,1.741774,2.123497,2.22e-07
77,phi = 0,27.131719,38.312868,-59.519573,0.000000,1.402308,-1.463365,0.477396,1.743013,2.123497,1.75e-07
78,beta = 0,27.131719,38.558942,-59.529576,-99.888605,1.402315,-1.463366,0.477396,-0.000000,2.123495,1.91e-06
79,beta = 0,27.558883,38.842698,-59.540874,-99.912661,1.402322,-1.463366,0.477396,-0.000000,2.123496,1.60e-06
80,phi = 0,28.002595,39.354932,-59.560935,0.000000,1.402335,-1.463364,0.477396,1.744551,2.123498,5.63e-07
81,phi = 0,28.446307,40.135487,-59.590447,0.000000,1.402354,-1.463365,0.477396,1.745648,2.123497,2.88e-07
82,beta = 0,28.446307,40.396342,-59.600106,-100.038838,1.402360,-1.463366,0.477396,-0.000000,2.123496,1.72e-06
83,beta = 0,28.890019,40.687614,-59.610675,-100.061364,1.402367,-1.463366,0.477396,-0.000000,2.123496,1.46e-06
84,phi = 0,29.339895,41.200627,-59.629006,0.000000,1.402378,-1.463364,0.477396,1.747082,2.123498,4.45e-07
85,phi = 0,29.789770,42.031848,-59.657663,0.000000,1.402396,-1.463365,0.477396,1.748149,2.123497,6.62e-08
86,beta = 0,29.789770,42.298594,-59.666677,-100.180772,1.402401,-1.463366,0.477396,-0.000000,2.123496,1.12e-06
87,beta = 0,30.239645,42.532651,-59.674434,-100.197319,1.402406,-1.463366,0.477396,-0.000000,2.123496,1.08e-06
88,phi = 0,30.689520,43.046374,-59.691250,0.000000,1.402416,-1.463364,0.477396,1.749399,2.123497,2.08e-07
89,phi = 0,31.147358,43.957347,-59.719976,0.000000,1.402433,-1.463365,0.477396,1.750469,2.123498,4.80e-07
90,beta = 0,31.147358,44.231700,-59.728464,-100.312620,1.402438,-1.463366,0.477396,-0.000000,2.123497,5.29e-07
91,phi = 0,31.605197,44.892169,-59.748357,0.000000,1.402449,-1.463364,0.477396,1.751527,2.123497,1.20e-07
92,beta = 0,31.605197,44.377793,-59.732899,-100.322090,1.402440,-1.463366,0.477396,-0.000000,2.123497,6.21e-07
93,phi = 0,32.498345,45.900101,-59.777557,0.000000,1.402466,-1.463365,0.477396,1.752615,2.123498,9.04e-07
94,beta = 0,32.498345,46.154594,-59.784788,-100.432910,1.402470,-1.463366,0.477396,-0.000000,2.123497,1.76e-07
95,phi = 0,32.933655,46.738005,-59.800948,0.000000,1.402479,-1.463364,0.477396,1.753488,2.123497,1.29e-07
96,beta = 0,32.933655,46.223029,-59.786698,-100.436992,1.402471,-1.463366,0.477396,-0.000000,2.123497,2.61e-07
97,phi = 0,33.811109,47.733477,-59.827588,0.000000,1.402493,-1.463365,0.477396,1.754481,2.123498,7.53e-07
98,beta = 0,33.811109,47.993176,-59.834409,-100.538962,1.402497,-1.463366,0.477396,-0.000000,2.123497,1.76e-07
99,phi = 0,34.252024,48.583877,-59.849546,0.000000,1.402505,-1.463364,0.477396,1.755301,2.123497,1.22e-07
100,beta = 0,34.252024,48.068347,-59.836350,-100.543112,1.402498,-1.463366,0.477396,-0.000000,2.123497,2.54e-07
