n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.591577,16.648226,-57.461229,-95.546065,1.399170,-1.462092,0.479486,-0.000001,2.132180,1.46e-05
36,phi = 0,11.884126,17.134869,-57.563513,0.000000,1.399323,-1.462070,0.479478,1.671292,2.132194,1.02e-06
37,phi = 0,12.474201,17.837464,-57.701129,0.000000,1.399527,-1.462071,0.479474,1.676277,2.132178,1.68e-05
38,beta = 0,12.474201,17.981269,-57.728038,-96.099510,1.399565,-1.462079,0.479478,-0.000000,2.132152,4.34e-05
39,beta = 0,12.771726,18.478312,-57.817811,-96.286157,1.399690,-1.462091,0.479485,-0.000000,2.132192,2.79e-06
40,phi = 0,13.101189,18.968900,-57.901683,0.000000,1.399803,-1.462070,0.479478,1.683558,2.132195,1.16e-07
41,phi = 0,13.763289,19.591065,-58.001497,0.000000,1.399937,-1.462070,0.479475,1.687188,2.132179,1.62e-05
42,beta = 0,13.763289,19.758743,-58.027444,-96.722911,1.399971,-1.462076,0.479477,-0.000000,2.132159,3.63e-05
43,beta = 0,14.095925,20.309658,-58.109782,-96.894778,1.400075,-1.462087,0.479483,-0.000000,2.132191,3.68e-06
44,phi = 0,14.436761,20.803480,-58.179762,0.000000,1.400161,-1.462072,0.479478,1.693685,2.132194,8.80e-07
45,phi = 0,15.134390,21.511837,-58.274218,0.000000,1.400276,-1.462074,0.479476,1.697133,2.132187,7.86e-06
46,beta = 0,15.134390,21.697371,-58.298080,-97.288549,1.400304,-1.462079,0.479479,-0.000000,2.132174,2.08e-05
47,beta = 0,15.491184,22.141950,-58.353395,-97.404412,1.400368,-1.462082,0.479481,-0.000000,2.132188,7.32e-06
48,phi = 0,15.816400,22.638471,-58.412740,0.000000,1.400436,-1.462073,0.479478,1.702199,2.132194,5.53e-07
49,phi = 0,16.471666,23.427968,-58.501761,0.000000,1.400535,-1.462076,0.479478,1.705459,2.132192,2.63e-06
50,beta = 0,16.471666,23.595743,-58.519996,-97.753887,1.400555,-1.462080,0.479479,-0.000000,2.132182,1.30e-05
51,beta = 0,16.801717,23.974967,-58.560031,-97.837989,1.400598,-1.462081,0.479481,-0.000000,2.132190,5.11e-06
52,phi = 0,17.136846,24.473778,-58.610901,0.000000,1.400651,-1.462074,0.479478,1.709461,2.132195,3.75e-07
53,phi = 0,17.812621,25.309756,-58.691605,0.000000,1.400734,-1.462077,0.479478,1.712424,2.132195,2.89e-07
54,beta = 0,17.812621,25.485542,-58.707990,-98.149184,1.400751,-1.462080,0.479480,-0.000000,2.132187,8.18e-06
55,beta = 0,18.153267,25.808561,-58.737282,-98.210870,1.400780,-1.462080,0.479480,-0.000000,2.132191,4.53e-06
56,phi = 0,18.500587,26.309337,-58.781392,0.000000,1.400823,-1.462075,0.479478,1.715725,2.132195,2.63e-07
57,phi = 0,19.242374,27.325840,-58.865915,0.000000,1.400903,-1.462078,0.479479,1.718836,2.132199,4.22e-06
58,beta = 0,19.242374,27.542197,-58.883281,-98.518673,1.400919,-1.462081,0.479480,-0.000000,2.132194,1.33e-06
59,beta = 0,19.636840,27.642617,-58.891120,-98.535218,1.400927,-1.462080,0.479480,-0.000000,2.132193,1.83e-06
60,phi = 0,20.031307,28.145097,-58.929806,0.000000,1.400962,-1.462074,0.479478,1.721189,2.132195,3.42e-07
61,phi = 0,20.425774,28.907098,-58.985653,0.000000,1.401012,-1.462076,0.479478,1.723248,2.132193,1.57e-06
62,beta = 0,20.425774,29.124019,-59.001126,-98.767571,1.401026,-1.462078,0.479479,-0.000000,2.132189,6.14e-06
63,beta = 0,20.820240,29.477053,-59.025655,-98.819428,1.401047,-1.462079,0.479480,-0.000000,2.132191,3.87e-06
64,phi = 0,21.190914,29.981025,-59.059787,0.000000,1.401076,-1.462075,0.479479,1.725984,2.132196,7.33e-07
65,phi = 0,21.942886,31.166756,-59.135667,-0.000000,1.401140,-1.462078,0.479479,1.728787,2.132200,5.26e-06
66,phi = 0,22.325542,31.817088,-59.174941,0.000000,1.401171,-1.462075,0.479478,1.730239,2.132195,4.01e-07
67,phi = 0,23.083712,32.673831,-59.224159,0.000000,1.401211,-1.462077,0.479478,1.732060,2.132195,4.22e-07
68,beta = 0,23.083712,32.877189,-59.235535,-99.263840,1.401219,-1.462078,0.479479,-0.000000,2.132192,2.91e-06
69,beta = 0,23.459227,33.146803,-59.250280,-99.295111,1.401231,-1.462078,0.479479,-0.000000,2.132193,2.26e-06
70,phi = 0,23.883850,33.653267,-59.277415,0.000000,1.401251,-1.462076,0.479479,1.734031,2.132196,8.85e-07
71,phi = 0,24.308474,34.278182,-59.309796,0.000000,1.401276,-1.462075,0.479478,1.735231,2.132193,2.11e-06
72,beta = 0,24.308474,34.521344,-59.322100,-99.447511,1.401285,-1.462077,0.479479,-0.000000,2.132190,5.04e-06
73,beta = 0,24.733098,34.982028,-59.344880,-99.495879,1.401302,-1.462077,0.479479,-0.000000,2.132192,2.66e-06
74,phi = 0,25.128090,35.489541,-59.369342,0.000000,1.401319,-1.462076,0.479479,1.737437,2.132196,4.98e-07
75,phi = 0,25.925736,36.764526,-59.427774,0.000000,1.401361,-1.462078,0.479479,1.739605,2.132199,3.51e-06
76,phi = 0,26.344523,37.325898,-59.452221,0.000000,1.401377,-1.462076,0.479478,1.740512,2.132195,1.30e-07
77,phi = 0,27.211216,38.518376,-59.501795,0.000000,1.401411,-1.462077,0.479479,1.742353,2.132198,2.51e-06
78,phi = 0,27.659122,39.162326,-59.527321,0.000000,1.401428,-1.462076,0.479478,1.743301,2.132195,1.75e-07
79,phi = 0,28.555006,40.425849,-59.575036,0.000000,1.401458,-1.462077,0.479479,1.745075,2.132197,2.39e-06
80,phi = 0,29.002983,40.998815,-59.595695,0.000000,1.401471,-1.462076,0.479478,1.745843,2.132195,9.59e-09
81,phi = 0,29.898939,42.333739,-59.641688,0.000000,1.401499,-1.462077,0.479479,1.747554,2.132197,2.18e-06
82,phi = 0,30.350108,42.835357,-59.658208,0.000000,1.401509,-1.462076,0.479478,1.748169,2.132195,1.77e-07
83,phi = 0,30.801277,43.296205,-59.673082,0.000000,1.401518,-1.462075,0.479478,1.748723,2.132194,1.37e-06
84,beta = 0,30.801277,43.564646,-59.681580,-100.212563,1.401523,-1.462076,0.479478,-0.000000,2.132192,3.18e-06
85,beta = 0,31.252446,44.160492,-59.700090,-100.252059,1.401534,-1.462077,0.479479,-0.000000,2.132194,1.36e-06
86,phi = 0,31.678571,44.671946,-59.715593,0.000000,1.401543,-1.462076,0.479479,1.750306,2.132195,2.54e-07
87,phi = 0,32.104697,45.157227,-59.729986,0.000000,1.401551,-1.462076,0.479478,1.750842,2.132194,1.22e-06
88,beta = 0,32.104697,45.403885,-59.737171,-100.331210,1.401555,-1.462076,0.479478,-0.000000,2.132192,2.86e-06
89,beta = 0,32.540878,45.996523,-59.754130,-100.367423,1.401564,-1.462077,0.479479,-0.000000,2.132194,1.07e-06
90,phi = 0,33.020190,46.508576,-59.768422,0.000000,1.401572,-1.462076,0.479479,1.752275,2.132195,2.95e-07
91,phi = 0,33.499502,47.093869,-59.784404,0.000000,1.401581,-1.462076,0.479478,1.752871,2.132194,7.57e-07
92,beta = 0,33.499502,47.389421,-59.792329,-100.449022,1.401585,-1.462077,0.479479,-0.000000,2.132193,1.75e-06
93,beta = 0,33.978815,47.832636,-59.804002,-100.473967,1.401592,-1.462077,0.479479,-0.000000,2.132194,1.21e-06
94,phi = 0,34.503705,48.345243,-59.817271,0.000000,1.401599,-1.462076,0.479479,1.754097,2.132196,4.58e-07
95,phi = 0,34.945024,49.270765,-59.840485,0.000000,1.401611,-1.462076,0.479479,1.754963,2.132195,4.49e-07
96,beta = 0,34.945024,49.531300,-59.846901,-100.565671,1.401614,-1.462077,0.479479,-0.000000,2.132195,3.43e-07
97,phi = 0,35.386343,50.181942,-59.862555,0.000000,1.401622,-1.462076,0.479478,1.755786,2.132195,3.83e-08
98,beta = 0,35.386343,49.668822,-59.850231,-100.572794,1.401616,-1.462077,0.479479,-0.000000,2.132195,4.17e-07
99,phi = 0,36.289289,51.171014,-59.885535,0.000000,1.401634,-1.462076,0.479479,1.756644,2.132196,6.02e-07
100,beta = 0,36.289289,51.439171,-59.891662,-100.661416,1.401637,-1.462077,0.479479,-0.000000,2.132195,1.24e-07
