n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
67,beta = 0,22.168698,31.362544,-59.201443,-99.191567,1.403569,-1.465397,0.479490,-0.000000,2.135641,3.09e-06
68,phi = 0,22.585973,31.869313,-59.231801,0.000000,1.403593,-1.465395,0.479489,1.732343,2.135645,1.00e-06
69,phi = 0,23.003248,32.516986,-59.269168,0.000000,1.403623,-1.465394,0.479489,1.733726,2.135642,2.31e-06
70,beta = 0,23.003248,32.754173,-59.282516,-99.363496,1.403633,-1.465396,0.479489,-0.000000,2.135638,5.71e-06
71,beta = 0,23.420523,33.200680,-59.307045,-99.415552,1.403652,-1.465397,0.479490,-0.000000,2.135641,3.03e-06
72,phi = 0,23.807259,33.708623,-59.334222,0.000000,1.403673,-1.465395,0.479489,1.736136,2.135644,5.20e-07
73,phi = 0,24.591968,34.942646,-59.396902,0.000000,1.403720,-1.465397,0.479490,1.738460,2.135648,3.94e-06
74,phi = 0,24.996633,35.548030,-59.426067,0.000000,1.403741,-1.465395,0.479489,1.739541,2.135644,2.81e-07
75,phi = 0,25.803214,36.578729,-59.473464,0.000000,1.403775,-1.465396,0.479490,1.741301,2.135646,2.04e-06
76,beta = 0,25.803214,36.804313,-59.483568,-99.790682,1.403782,-1.465397,0.479490,-0.000000,2.135644,3.65e-07
77,phi = 0,26.205130,37.387518,-59.508930,0.000000,1.403799,-1.465395,0.479489,1.742618,2.135644,2.10e-08
78,beta = 0,26.205130,36.877577,-59.486780,-99.797518,1.403784,-1.465397,0.479490,-0.000000,2.135643,5.57e-07
79,phi = 0,27.042718,38.238105,-59.544418,0.000000,1.403823,-1.465396,0.479489,1.743937,2.135644,2.34e-07
80,beta = 0,27.042718,38.492362,-59.554806,-99.942329,1.403830,-1.465397,0.479490,-0.000000,2.135642,1.41e-06
81,beta = 0,27.478270,38.716281,-59.563764,-99.961410,1.403836,-1.465397,0.479490,-0.000000,2.135643,1.38e-06
82,phi = 0,27.913822,39.227078,-59.583923,0.000000,1.403849,-1.465395,0.479489,1.745405,2.135644,3.32e-07
83,phi = 0,28.349374,40.069839,-59.615931,0.000000,1.403870,-1.465396,0.479489,1.746596,2.135644,1.69e-07
84,beta = 0,28.349374,40.324487,-59.625405,-100.092760,1.403876,-1.465397,0.479490,-0.000000,2.135643,1.27e-06
85,beta = 0,28.784926,40.555123,-59.633814,-100.110690,1.403881,-1.465396,0.479490,-0.000000,2.135643,1.22e-06
86,phi = 0,29.220946,41.066699,-59.652222,0.000000,1.403893,-1.465395,0.479489,1.747946,2.135644,3.16e-07
87,phi = 0,29.660918,41.906859,-59.681367,0.000000,1.403911,-1.465396,0.479489,1.749031,2.135644,1.47e-07
88,beta = 0,29.660918,42.165762,-59.690173,-100.230896,1.403916,-1.465397,0.479490,-0.000000,2.135643,1.09e-06
89,beta = 0,30.100890,42.394086,-59.697790,-100.247151,1.403921,-1.465396,0.479490,-0.000000,2.135643,1.06e-06
90,phi = 0,30.543015,42.906374,-59.714668,0.000000,1.403931,-1.465395,0.479489,1.750272,2.135644,2.51e-07
91,phi = 0,30.993588,43.781901,-59.742490,0.000000,1.403947,-1.465396,0.479489,1.751308,2.135644,3.24e-07
92,beta = 0,30.993588,44.050665,-59.750869,-100.360461,1.403952,-1.465396,0.479490,-0.000000,2.135643,7.14e-07
93,beta = 0,31.444162,44.233155,-59.756454,-100.372386,1.403955,-1.465396,0.479490,-0.000000,2.135643,7.74e-07
94,phi = 0,31.894736,44.746095,-59.771994,0.000000,1.403964,-1.465395,0.479489,1.752408,2.135644,4.32e-10
95,phi = 0,32.374910,45.744446,-59.801092,0.000000,1.403981,-1.465396,0.479489,1.753493,2.135645,7.86e-07
96,beta = 0,32.374910,46.041457,-59.809591,-100.485911,1.403986,-1.465396,0.479490,-0.000000,2.135644,7.85e-08
97,phi = 0,32.855084,46.585858,-59.824729,0.000000,1.403994,-1.465395,0.479489,1.754375,2.135644,2.38e-07
98,beta = 0,32.855084,46.072316,-59.810458,-100.487764,1.403986,-1.465396,0.479490,-0.000000,2.135644,1.15e-07
99,phi = 0,33.840530,47.912717,-59.860268,0.000000,1.404013,-1.465396,0.479489,1.755701,2.135645,1.32e-06
