n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
85,phi = 0,28.745297,20.027492,-42.531136,0.000000,0.676314,-0.457415,0.471803,1.172345,1.341938,2.90e-05
86,beta = 0,28.745297,20.082631,-42.536458,-67.179808,0.676316,-0.457419,0.471805,-0.000000,1.341927,3.96e-05
87,beta = 0,29.074268,20.350467,-42.561884,-67.224582,0.676326,-0.457429,0.471812,-0.000000,1.341964,2.90e-06
88,phi = 0,29.403238,20.518655,-42.577462,0.000000,0.676331,-0.457419,0.471808,1.173769,1.341963,4.03e-06
89,phi = 0,30.061180,20.913946,-42.613155,0.000000,0.676346,-0.457414,0.471803,1.174867,1.341940,2.69e-05
90,beta = 0,30.061180,20.969206,-42.618044,-67.323514,0.676348,-0.457418,0.471805,-0.000000,1.341930,3.68e-05
91,beta = 0,30.390150,21.250815,-42.642568,-67.366730,0.676357,-0.457429,0.471812,-0.000000,1.341965,1.32e-06
92,phi = 0,30.719121,21.419367,-42.656886,0.000000,0.676361,-0.457419,0.471808,1.176212,1.341963,3.53e-06
93,phi = 0,31.377433,21.800581,-42.688514,0.000000,0.676374,-0.457414,0.471803,1.177185,1.341942,2.50e-05
94,beta = 0,31.377433,21.856035,-42.693028,-67.455681,0.676376,-0.457417,0.471804,-0.000000,1.341933,3.41e-05
95,beta = 0,31.706775,22.151231,-42.716695,-67.497412,0.676384,-0.457428,0.471812,-0.000000,1.341967,6.70e-08
96,phi = 0,32.036870,22.320117,-42.729898,0.000000,0.676388,-0.457419,0.471808,1.178458,1.341964,3.02e-06
97,phi = 0,32.698231,22.690503,-42.758227,0.000000,0.676399,-0.457414,0.471803,1.179331,1.341944,2.28e-05
98,beta = 0,32.698231,22.746491,-42.762433,-67.578089,0.676401,-0.457417,0.471804,-0.000000,1.341935,3.13e-05
99,phi = 0,33.362796,23.220900,-42.797244,0.000000,0.676412,-0.457419,0.471808,1.180532,1.341964,2.65e-06
100,beta = 0,33.362796,23.051706,-42.785021,-67.617943,0.676408,-0.457427,0.471811,-0.000000,1.341966,4.65e-07
