n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
89,phi = 0,32.607416,46.133269,-59.751351,0.000000,1.401138,-1.461514,0.478434,1.751638,2.126590,1.73e-06
90,phi = 0,33.084069,46.594882,-59.764163,0.000000,1.401145,-1.461513,0.478433,1.752116,2.126588,2.67e-07
91,phi = 0,33.560723,47.160567,-59.779560,0.000000,1.401154,-1.461513,0.478433,1.752690,2.126587,8.11e-07
92,beta = 0,33.560723,47.453057,-59.787377,-100.438443,1.401158,-1.461514,0.478433,-0.000000,2.126586,1.86e-06
93,beta = 0,34.037376,47.921478,-59.799676,-100.464722,1.401164,-1.461514,0.478434,-0.000000,2.126587,1.22e-06
94,phi = 0,34.505176,48.435000,-59.812919,0.000000,1.401171,-1.461513,0.478433,1.753934,2.126589,3.89e-07
95,phi = 0,34.972976,49.229444,-59.832817,0.000000,1.401182,-1.461514,0.478433,1.754677,2.126588,5.24e-08
96,beta = 0,34.972976,49.513819,-59.839817,-100.550525,1.401185,-1.461514,0.478434,-0.000000,2.126587,7.43e-07
97,beta = 0,35.440777,49.761116,-59.845802,-100.563322,1.401188,-1.461514,0.478434,-0.000000,2.126587,7.13e-07
98,phi = 0,35.910152,50.275151,-59.858114,0.000000,1.401195,-1.461513,0.478433,1.755621,2.126588,7.26e-08
99,phi = 0,36.407088,51.304653,-59.881919,0.000000,1.401207,-1.461514,0.478433,1.756509,2.126589,6.31e-07
