n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,10.558256,7.822272,-39.035073,-61.102665,0.671496,-0.454126,0.526787,-0.000000,1.614078,3.83e-05
36,phi = 0,10.760727,7.958222,-39.119686,0.000000,0.671548,-0.453990,0.526734,1.068971,1.614093,2.32e-05
37,phi = 0,11.371446,8.309737,-39.325331,0.000000,0.671795,-0.453862,0.526620,1.075124,1.613557,5.59e-04
38,beta = 0,11.371446,8.338334,-39.341330,-61.627508,0.671816,-0.453893,0.526633,-0.000000,1.613382,7.35e-04
39,beta = 0,11.783003,8.621867,-39.494072,-61.889723,0.671939,-0.454073,0.526756,-0.000000,1.614063,5.33e-05
40,phi = 0,11.991028,8.759665,-39.564708,0.000000,0.671982,-0.453975,0.526718,1.082298,1.614089,2.72e-05
41,phi = 0,12.619478,9.154057,-39.755013,0.000000,0.672186,-0.453918,0.526652,1.088010,1.613788,3.29e-04
42,beta = 0,12.619478,9.183862,-39.768772,-62.362087,0.672200,-0.453944,0.526665,-0.000000,1.613669,4.48e-04
43,beta = 0,13.046700,9.422216,-39.875342,-62.545614,0.672274,-0.454042,0.526738,-0.000000,1.614068,4.86e-05
44,phi = 0,13.285031,9.561546,-39.935174,0.000000,0.672309,-0.453972,0.526711,1.093426,1.614105,1.20e-05
45,phi = 0,13.764265,9.902606,-40.074479,0.000000,0.672443,-0.453896,0.526647,1.097619,1.613795,3.22e-04
46,beta = 0,13.764265,9.938078,-40.088436,-62.913044,0.672457,-0.453918,0.526656,-0.000000,1.613694,4.23e-04
47,beta = 0,14.246072,10.223141,-40.196970,-63.100423,0.672534,-0.454018,0.526724,-0.000000,1.614069,4.81e-05
48,phi = 0,14.466439,10.363763,-40.248374,0.000000,0.672562,-0.453965,0.526705,1.102860,1.614109,8.14e-06
49,phi = 0,14.925211,10.679228,-40.358548,0.000000,0.672659,-0.453898,0.526651,1.106184,1.613844,2.73e-04
50,beta = 0,14.925211,10.714523,-40.370475,-63.400305,0.672670,-0.453913,0.526657,-0.000000,1.613754,3.63e-04
51,beta = 0,15.402020,11.024519,-40.471956,-63.575893,0.672739,-0.454003,0.526716,-0.000000,1.614077,3.92e-05
52,phi = 0,15.628872,11.166246,-40.516494,0.000000,0.672763,-0.453960,0.526699,1.110954,1.614105,1.19e-05
53,phi = 0,16.336824,11.664278,-40.664309,0.000000,0.672879,-0.453975,0.526691,1.115424,1.614083,3.33e-05
54,beta = 0,16.336824,11.700688,-40.674689,-63.927100,0.672886,-0.453989,0.526700,-0.000000,1.614034,8.31e-05
55,beta = 0,16.579548,11.826259,-40.709706,-63.987821,0.672903,-0.453993,0.526710,-0.000000,1.614085,3.14e-05
56,phi = 0,16.812763,11.968940,-40.748680,0.000000,0.672924,-0.453957,0.526696,1.117978,1.614105,1.14e-05
57,phi = 0,17.538532,12.472396,-40.879024,0.000000,0.673019,-0.453971,0.526691,1.121927,1.614095,2.12e-05
58,beta = 0,17.538532,12.510277,-40.888468,-64.298065,0.673024,-0.453983,0.526698,-0.000000,1.614055,6.15e-05
59,beta = 0,17.787818,12.628291,-40.917276,-64.348103,0.673038,-0.453984,0.526705,-0.000000,1.614088,2.82e-05
60,phi = 0,18.026544,12.771805,-40.951680,0.000000,0.673055,-0.453955,0.526694,1.124129,1.614109,8.07e-06
61,phi = 0,18.519223,13.092332,-41.025745,0.000000,0.673106,-0.453923,0.526667,1.126376,1.613977,1.40e-04
62,beta = 0,18.519223,13.131272,-41.034500,-64.551840,0.673113,-0.453932,0.526671,-0.000000,1.613929,1.88e-04
63,beta = 0,19.027130,13.430565,-41.100083,-64.665908,0.673149,-0.453978,0.526701,-0.000000,1.614094,2.26e-05
64,phi = 0,19.271540,13.574812,-41.130690,0.000000,0.673164,-0.453955,0.526693,1.129562,1.614114,2.45e-06
65,phi = 0,19.795930,13.955291,-41.208232,0.000000,0.673214,-0.453939,0.526675,1.131918,1.614030,8.70e-05
66,beta = 0,19.795930,13.999670,-41.217030,-64.869465,0.673220,-0.453950,0.526680,-0.000000,1.614000,1.17e-04
67,beta = 0,20.075909,14.233038,-41.262359,-64.948415,0.673242,-0.453978,0.526701,-0.000000,1.614112,4.58e-06
68,phi = 0,20.355889,14.377936,-41.289643,0.000000,0.673255,-0.453951,0.526690,1.134393,1.614106,1.10e-05
69,phi = 0,20.915847,14.694195,-41.347461,0.000000,0.673290,-0.453931,0.526673,1.136152,1.614021,9.59e-05
70,beta = 0,20.915847,14.738744,-41.355410,-65.110580,0.673295,-0.453938,0.526676,-0.000000,1.613988,1.29e-04
71,phi = 0,21.475806,15.181158,-41.431882,0.000000,0.673331,-0.453952,0.526690,1.138722,1.614115,1.38e-06
72,beta = 0,21.475806,15.035681,-41.407206,-65.200900,0.673321,-0.453971,0.526697,-0.000000,1.614104,1.28e-05
73,phi = 0,22.294245,15.668054,-41.510885,0.000000,0.673376,-0.453958,0.526686,1.141128,1.614101,1.58e-05
74,beta = 0,22.294245,15.708415,-41.517250,-65.392921,0.673379,-0.453964,0.526690,-0.000000,1.614081,3.59e-05
75,beta = 0,22.552726,15.838466,-41.537411,-65.428119,0.673388,-0.453966,0.526694,-0.000000,1.614102,1.49e-05
76,phi = 0,22.812701,15.984467,-41.559687,0.000000,0.673397,-0.453951,0.526689,1.142615,1.614112,4.52e-06
77,phi = 0,23.355086,16.346512,-41.613193,0.000000,0.673426,-0.453940,0.526678,1.144246,1.614059,5.80e-05
78,beta = 0,23.355086,16.391897,-41.619746,-65.571928,0.673430,-0.453947,0.526681,-0.000000,1.614039,7.80e-05
79,phi = 0,23.919906,16.787845,-41.675333,0.000000,0.673453,-0.453949,0.526688,1.146142,1.614110,6.52e-06
80,beta = 0,23.919906,16.641374,-41.655136,-65.633771,0.673445,-0.453968,0.526695,-0.000000,1.614117,5.53e-08
81,phi = 0,24.484726,17.094041,-41.716526,0.000000,0.673474,-0.453936,0.526677,1.147399,1.614055,6.12e-05
82,beta = 0,24.484726,17.139553,-41.722525,-65.751583,0.673477,-0.453941,0.526678,-0.000000,1.614034,8.30e-05
83,phi = 0,25.049546,17.591286,-41.780451,0.000000,0.673502,-0.453950,0.526688,1.149350,1.614116,1.83e-07
84,beta = 0,25.049546,17.444387,-41.761920,-65.820484,0.673495,-0.453962,0.526692,-0.000000,1.614108,8.87e-06
85,phi = 0,25.935424,18.118878,-41.844313,0.000000,0.673532,-0.453957,0.526688,1.151301,1.614117,5.16e-07
86,beta = 0,25.935424,18.168873,-41.850214,-65.974994,0.673535,-0.453962,0.526691,-0.000000,1.614106,1.09e-05
87,beta = 0,26.237799,18.247493,-41.859342,-65.990973,0.673538,-0.453960,0.526691,-0.000000,1.614106,1.06e-05
88,phi = 0,26.542686,18.394781,-41.876338,0.000000,0.673544,-0.453950,0.526688,1.152279,1.614117,7.86e-08
89,phi = 0,26.847573,18.667536,-41.906957,0.000000,0.673558,-0.453938,0.526678,1.153215,1.614069,4.76e-05
90,beta = 0,26.847573,18.718175,-41.912548,-66.084144,0.673561,-0.453941,0.526679,-0.000000,1.614051,6.62e-05
91,phi = 0,27.457348,19.198324,-41.964186,0.000000,0.673581,-0.453949,0.526687,1.154965,1.614114,2.42e-06
92,beta = 0,27.457348,19.050678,-41.948576,-66.147256,0.673576,-0.453959,0.526690,-0.000000,1.614109,7.29e-06
93,phi = 0,28.067123,19.495143,-41.994773,0.000000,0.673595,-0.453940,0.526679,1.155900,1.614076,4.04e-05
94,beta = 0,28.067123,19.545902,-41.999916,-66.237224,0.673597,-0.453943,0.526680,-0.000000,1.614062,5.50e-05
95,phi = 0,28.676898,20.001908,-42.044977,0.000000,0.673614,-0.453949,0.526686,1.157436,1.614113,3.80e-06
96,beta = 0,28.676898,19.853933,-42.030596,-66.291006,0.673609,-0.453958,0.526690,-0.000000,1.614113,3.88e-06
97,phi = 0,29.286673,20.322792,-42.075438,0.000000,0.673627,-0.453942,0.526680,1.158369,1.614083,3.35e-05
98,beta = 0,29.286673,20.373661,-42.080183,-66.377963,0.673629,-0.453945,0.526682,-0.000000,1.614071,4.52e-05
99,phi = 0,29.896448,20.805528,-42.119531,0.000000,0.673643,-0.453948,0.526686,1.159719,1.614113,4.15e-06
100,beta = 0,29.896448,20.657251,-42.106240,-66.423669,0.673639,-0.453958,0.526690,-0.000000,1.614116,8.54e-07
