n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.279467,6.740374,-36.429744,0.000000,0.649373,-0.421987,0.515380,0.989348,1.540373,7.94e-04
30,beta = 0,9.279467,6.765687,-36.450521,-56.720366,0.649402,-0.422048,0.515412,-0.000000,1.540133,1.03e-03
31,beta = 0,9.690809,6.980717,-36.620094,-57.005420,0.649522,-0.422267,0.515584,-0.000000,1.541066,1.01e-04
32,phi = 0,9.900621,7.106066,-36.714259,0.000000,0.649569,-0.422110,0.515526,0.997697,1.541140,2.70e-05
33,phi = 0,10.531390,7.556172,-37.026107,0.000000,0.649970,-0.422040,0.515421,1.006868,1.540733,4.34e-04
34,beta = 0,10.531390,7.582784,-37.043492,-57.718624,0.649989,-0.422085,0.515446,-0.000000,1.540565,6.02e-04
35,beta = 0,10.959467,7.770802,-37.162347,-57.919212,0.650063,-0.422211,0.515552,-0.000000,1.541128,3.82e-05
36,phi = 0,11.176398,7.898270,-37.239752,0.000000,0.650098,-0.422084,0.515505,1.013162,1.541165,1.30e-06
37,phi = 0,11.629111,8.242351,-37.435924,0.000000,0.650325,-0.421925,0.515372,1.018950,1.540550,6.17e-04
38,beta = 0,11.629111,8.273195,-37.452761,-58.410057,0.650346,-0.421958,0.515387,-0.000000,1.540392,7.75e-04
39,beta = 0,12.100675,8.561823,-37.604279,-58.666549,0.650460,-0.422145,0.515514,-0.000000,1.541085,8.12e-05
40,phi = 0,12.309781,8.691024,-37.668934,0.000000,0.650494,-0.422063,0.515484,1.025836,1.541144,2.27e-05
41,phi = 0,12.971094,9.134762,-37.876606,0.000000,0.650704,-0.422031,0.515430,1.031983,1.540924,2.43e-04
42,beta = 0,12.971094,9.165900,-37.890502,-59.151830,0.650717,-0.422060,0.515446,-0.000000,1.540832,3.34e-04
43,beta = 0,13.206167,9.353541,-37.972039,-59.290255,0.650763,-0.422136,0.515508,-0.000000,1.541164,2.41e-06
44,phi = 0,13.442510,9.484179,-38.026635,0.000000,0.650789,-0.422049,0.515473,1.036429,1.541145,2.18e-05
45,phi = 0,14.135056,9.889722,-38.187187,0.000000,0.650939,-0.422004,0.515419,1.041192,1.540908,2.59e-04
46,beta = 0,14.135056,9.918666,-38.198183,-59.674626,0.650949,-0.422026,0.515430,-0.000000,1.540824,3.43e-04
47,beta = 0,14.582301,10.145799,-38.282032,-59.817302,0.650997,-0.422101,0.515487,-0.000000,1.541131,3.60e-05
48,phi = 0,14.825525,10.277648,-38.329043,0.000000,0.651019,-0.422047,0.515468,1.045406,1.541162,4.96e-06
49,phi = 0,15.327545,10.645681,-38.453858,0.000000,0.651125,-0.421991,0.515416,1.049117,1.540922,2.45e-04
50,beta = 0,15.327545,10.681413,-38.465552,-60.129887,0.651135,-0.422010,0.515425,-0.000000,1.540855,3.11e-04
51,phi = 0,15.845138,11.071359,-38.588192,0.000000,0.651200,-0.422040,0.515463,1.053114,1.541165,1.41e-06
52,beta = 0,15.845138,10.938476,-38.547322,-60.269299,0.651183,-0.422086,0.515478,-0.000000,1.541139,2.77e-05
53,phi = 0,16.595196,11.490015,-38.710243,0.000000,0.651296,-0.422018,0.515431,1.056750,1.541023,1.43e-04
54,beta = 0,16.595196,11.521487,-38.719100,-60.562447,0.651302,-0.422033,0.515439,-0.000000,1.540972,1.95e-04
55,phi = 0,17.072553,11.865269,-38.812552,0.000000,0.651347,-0.422036,0.515458,1.059800,1.541163,4.16e-06
56,beta = 0,17.072553,11.731489,-38.776835,-60.661059,0.651332,-0.422077,0.515473,-0.000000,1.541154,1.26e-05
57,phi = 0,17.806197,12.275167,-38.916918,0.000000,0.651422,-0.422016,0.515432,1.062914,1.541043,1.24e-04
58,beta = 0,17.806197,12.307878,-38.924980,-60.914291,0.651428,-0.422029,0.515438,-0.000000,1.541001,1.66e-04
59,phi = 0,18.294735,12.659337,-39.008782,0.000000,0.651466,-0.422033,0.515455,1.065657,1.541162,4.41e-06
60,beta = 0,18.294735,12.524775,-38.977255,-61.003713,0.651453,-0.422067,0.515468,-0.000000,1.541156,1.07e-05
61,phi = 0,19.046389,13.084417,-39.103945,-0.000000,0.651530,-0.422022,0.515436,1.068501,1.541078,8.86e-05
62,beta = 0,19.046389,13.118250,-39.111286,-61.233155,0.651535,-0.422033,0.515442,-0.000000,1.541044,1.22e-04
63,phi = 0,19.551453,13.453536,-39.181802,0.000000,0.651565,-0.422029,0.515451,1.070829,1.541156,1.05e-05
64,beta = 0,19.551453,13.318285,-39.153856,-61.306076,0.651554,-0.422062,0.515465,-0.000000,1.541166,4.48e-07
65,phi = 0,20.323231,13.923888,-39.274958,0.000000,0.651623,-0.422033,0.515443,1.073616,1.541125,4.20e-05
66,beta = 0,20.323231,13.958903,-39.281675,-61.525171,0.651626,-0.422042,0.515448,-0.000000,1.541098,6.84e-05
67,beta = 0,20.573180,14.111982,-39.310502,-61.574614,0.651638,-0.422051,0.515459,-0.000000,1.541152,1.49e-05
68,phi = 0,20.827812,14.247844,-39.335557,0.000000,0.651648,-0.422028,0.515450,1.075430,1.541157,9.56e-06
69,phi = 0,21.343298,14.549637,-39.389578,0.000000,0.651679,-0.422001,0.515429,1.077048,1.541054,1.12e-04
70,beta = 0,21.343298,14.586716,-39.396059,-61.721419,0.651683,-0.422007,0.515431,-0.000000,1.541019,1.47e-04
71,beta = 0,21.882719,14.905836,-39.450515,-61.814911,0.651709,-0.422045,0.515455,-0.000000,1.541148,1.90e-05
72,phi = 0,22.140454,15.042243,-39.473122,0.000000,0.651718,-0.422029,0.515450,1.079551,1.541164,2.20e-06
73,phi = 0,22.660993,15.425073,-39.534311,0.000000,0.651751,-0.422016,0.515435,1.081386,1.541097,7.01e-05
74,beta = 0,22.660993,15.462661,-39.540170,-61.968915,0.651755,-0.422022,0.515439,-0.000000,1.541075,9.20e-05
75,phi = 0,23.193837,15.836720,-39.596869,0.000000,0.651777,-0.422026,0.515448,1.083262,1.541161,5.46e-06
76,beta = 0,23.193837,15.699822,-39.576454,-62.031273,0.651770,-0.422045,0.515455,-0.000000,1.541162,4.59e-06
77,phi = 0,24.040333,16.342313,-39.669300,0.000000,0.651814,-0.422033,0.515446,1.085436,1.541155,1.12e-05
78,beta = 0,24.040333,16.386655,-39.675480,-62.201547,0.651817,-0.422039,0.515450,-0.000000,1.541142,2.46e-05
79,beta = 0,24.337937,16.493923,-39.690165,-62.226809,0.651822,-0.422038,0.515451,-0.000000,1.541150,1.67e-05
80,phi = 0,24.606309,16.631264,-39.708784,0.000000,0.651828,-0.422027,0.515448,1.086622,1.541166,7.39e-07
81,phi = 0,25.144903,17.049405,-39.763457,0.000000,0.651855,-0.422022,0.515439,1.088264,1.541127,3.97e-05
82,beta = 0,25.144903,17.088609,-39.768463,-62.361549,0.651858,-0.422027,0.515442,-0.000000,1.541113,5.42e-05
83,beta = 0,25.415127,17.288122,-39.793534,-62.404711,0.651867,-0.422039,0.515452,-0.000000,1.541162,4.99e-06
84,phi = 0,25.706910,17.425866,-39.810458,0.000000,0.651873,-0.422025,0.515446,1.089676,1.541160,7.08e-06
85,phi = 0,26.290476,17.772360,-39.851958,0.000000,0.651892,-0.422015,0.515437,1.090924,1.541115,5.18e-05
86,beta = 0,26.290476,17.815784,-39.857051,-62.514097,0.651895,-0.422020,0.515439,-0.000000,1.541100,6.69e-05
87,phi = 0,26.874042,18.220517,-39.903314,0.000000,0.651911,-0.422024,0.515445,1.092468,1.541161,5.44e-06
88,beta = 0,26.874042,18.082407,-39.887789,-62.567052,0.651906,-0.422038,0.515451,-0.000000,1.541164,2.73e-06
89,phi = 0,27.457608,18.522585,-39.936498,0.000000,0.651926,-0.422013,0.515436,1.093466,1.541115,5.14e-05
90,beta = 0,27.457608,18.566113,-39.941193,-62.659086,0.651928,-0.422016,0.515437,-0.000000,1.541099,6.78e-05
91,phi = 0,28.050665,19.015212,-39.988413,0.000000,0.651945,-0.422025,0.515446,1.095028,1.541165,2.00e-06
92,beta = 0,28.050665,18.876767,-39.974084,-62.715788,0.651941,-0.422034,0.515449,-0.000000,1.541159,7.46e-06
93,phi = 0,28.660719,19.296350,-40.016795,-0.000000,0.651957,-0.422013,0.515437,1.095882,1.541121,4.59e-05
94,beta = 0,28.660719,19.342616,-40.021390,-62.797367,0.651959,-0.422016,0.515438,-0.000000,1.541105,6.14e-05
95,phi = 0,29.280279,19.809946,-40.066656,0.000000,0.651975,-0.422024,0.515445,1.097384,1.541164,2.77e-06
96,beta = 0,29.280279,19.671192,-40.053433,-62.852642,0.651971,-0.422033,0.515448,-0.000000,1.541160,7.06e-06
97,phi = 0,29.899982,20.106094,-40.094204,0.000000,0.651986,-0.422015,0.515438,1.098213,1.541127,3.95e-05
98,beta = 0,29.899982,20.153444,-40.098537,-62.930472,0.651988,-0.422018,0.515439,-0.000000,1.541114,5.22e-05
99,phi = 0,30.519686,20.604714,-40.138861,0.000000,0.652001,-0.422024,0.515444,1.099559,1.541163,3.66e-06
100,beta = 0,30.519686,20.465675,-40.126634,-62.978967,0.651998,-0.422032,0.515448,-0.000000,1.541162,4.58e-06
