n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,10.096704,14.583167,-56.980327,-0.000000,1.398975,-1.463095,0.474265,1.650267,2.108242,1.40e-05
30,beta = 0,10.096704,14.716966,-57.018079,-94.631080,1.399041,-1.463108,0.474272,-0.000000,2.108196,3.20e-05
31,beta = 0,10.382151,14.980726,-57.089424,-94.778045,1.399161,-1.463107,0.474275,-0.000001,2.108210,1.76e-05
32,phi = 0,10.665066,15.468769,-57.215820,0.000000,1.399371,-1.463074,0.474263,1.658738,2.108226,1.90e-06
33,phi = 0,11.528284,16.624408,-57.484958,0.000000,1.399803,-1.463100,0.474270,1.668451,2.108261,3.30e-05
34,beta = 0,11.528284,16.762593,-57.515087,-95.657603,1.399849,-1.463105,0.474273,-0.000000,2.108225,2.85e-06
35,beta = 0,11.833543,16.830188,-57.529267,-95.686997,1.399870,-1.463103,0.474273,-0.000000,2.108222,5.32e-06
36,phi = 0,12.138801,17.323156,-57.630341,0.000000,1.400020,-1.463078,0.474264,1.673712,2.108230,2.23e-06
37,phi = 0,12.763611,18.293665,-57.813620,0.000000,1.400285,-1.463090,0.474265,1.680358,2.108236,8.71e-06
38,beta = 0,12.763611,18.451469,-57.841885,-96.336257,1.400324,-1.463097,0.474268,-0.000000,2.108215,1.32e-05
39,beta = 0,13.083162,18.681362,-57.881586,-96.418912,1.400378,-1.463095,0.474269,-0.000000,2.108218,1.01e-05
40,phi = 0,13.421712,19.178274,-57.964568,0.000000,1.400489,-1.463080,0.474264,1.685845,2.108229,9.34e-07
41,phi = 0,14.105658,20.158356,-58.116348,0.000000,1.400688,-1.463088,0.474265,1.691372,2.108235,7.25e-06
42,beta = 0,14.105658,20.334612,-58.142346,-96.962805,1.400721,-1.463094,0.474268,-0.000000,2.108220,8.06e-06
43,beta = 0,14.451052,20.533777,-58.170715,-97.022100,1.400756,-1.463092,0.474268,-0.000000,2.108220,7.54e-06
44,phi = 0,14.796447,21.033928,-58.240020,0.000000,1.400840,-1.463081,0.474264,1.695884,2.108229,1.69e-06
45,phi = 0,15.487236,22.121780,-58.379935,0.000000,1.401007,-1.463089,0.474266,1.700998,2.108239,1.09e-05
46,beta = 0,15.487236,22.299062,-58.401696,-97.505643,1.401032,-1.463092,0.474268,-0.000000,2.108226,1.93e-06
47,beta = 0,15.832630,22.387130,-58.412166,-97.527602,1.401044,-1.463091,0.474267,-0.000000,2.108225,2.93e-06
48,phi = 0,16.178025,22.889988,-58.470857,0.000000,1.401109,-1.463081,0.474264,1.704327,2.108229,1.39e-06
49,phi = 0,16.868814,24.085595,-58.600533,0.000000,1.401251,-1.463089,0.474266,1.709081,2.108240,1.17e-05
50,phi = 0,17.221328,24.746363,-58.667074,0.000000,1.401320,-1.463080,0.474263,1.711523,2.108228,9.34e-08
51,phi = 0,17.944221,25.439657,-58.732734,0.000000,1.401387,-1.463081,0.474262,1.713936,2.108223,4.84e-06
52,beta = 0,17.944221,25.636262,-58.750815,-98.239375,1.401405,-1.463085,0.474264,-0.000000,2.108215,1.27e-05
53,beta = 0,18.314599,26.095875,-58.791879,-98.325906,1.401446,-1.463087,0.474266,-0.000000,2.108223,4.65e-06
54,phi = 0,18.663810,26.602991,-58.835610,0.000000,1.401488,-1.463081,0.474263,1.717720,2.108228,1.96e-07
55,phi = 0,19.369335,27.505520,-58.909378,0.000000,1.401558,-1.463084,0.474264,1.720437,2.108229,1.42e-06
56,beta = 0,19.369335,27.692629,-58.924164,-98.604977,1.401572,-1.463087,0.474265,-0.000000,2.108223,4.54e-06
57,beta = 0,19.725648,27.950994,-58.944053,-98.646982,1.401590,-1.463087,0.474265,-0.000000,2.108224,3.47e-06
58,phi = 0,20.126821,28.459817,-58.982283,0.000000,1.401624,-1.463082,0.474264,1.723124,2.108229,1.07e-06
59,phi = 0,20.929168,29.788552,-59.076058,0.000000,1.401707,-1.463086,0.474265,1.726585,2.108234,6.68e-06
60,phi = 0,21.333080,30.316807,-59.111029,0.000000,1.401736,-1.463082,0.474264,1.727877,2.108228,2.11e-07
61,phi = 0,22.160444,31.439833,-59.181484,0.000000,1.401795,-1.463085,0.474264,1.730481,2.108232,3.96e-06
62,phi = 0,22.583894,32.173932,-59.224959,0.000000,1.401830,-1.463082,0.474263,1.732089,2.108227,5.34e-07
63,phi = 0,23.393126,33.144230,-59.279335,0.000000,1.401872,-1.463084,0.474264,1.734102,2.108230,1.86e-06
64,beta = 0,23.393126,33.354862,-59.290810,-99.381094,1.401881,-1.463086,0.474265,-0.000000,2.108226,1.36e-06
65,beta = 0,23.778909,33.518359,-59.299516,-99.399570,1.401888,-1.463085,0.474265,-0.000000,2.108226,1.54e-06
66,phi = 0,24.181824,34.031170,-59.326413,0.000000,1.401908,-1.463083,0.474264,1.735846,2.108228,6.39e-07
67,phi = 0,24.584740,34.716654,-59.361064,0.000000,1.401934,-1.463083,0.474263,1.737131,2.108226,1.63e-06
68,beta = 0,24.584740,34.941128,-59.372154,-99.553810,1.401942,-1.463084,0.474264,-0.000000,2.108223,4.51e-06
69,beta = 0,24.987655,35.374643,-59.393099,-99.598314,1.401957,-1.463085,0.474264,-0.000000,2.108225,2.28e-06
70,phi = 0,25.384951,35.888505,-59.417309,0.000000,1.401974,-1.463083,0.474264,1.739217,2.108228,3.86e-07
71,phi = 0,26.194955,37.142589,-59.473575,0.000000,1.402014,-1.463085,0.474264,1.741305,2.108231,3.26e-06
72,phi = 0,26.612941,37.745920,-59.499313,0.000000,1.402031,-1.463083,0.474264,1.742261,2.108228,2.01e-07
73,phi = 0,27.448751,38.851177,-59.544370,0.000000,1.402061,-1.463084,0.474264,1.743935,2.108230,2.12e-06
74,phi = 0,27.866576,39.603406,-59.573650,0.000000,1.402080,-1.463083,0.474264,1.745023,2.108228,2.36e-07
75,phi = 0,28.699343,40.559527,-59.609197,0.000000,1.402103,-1.463084,0.474264,1.746345,2.108229,9.36e-07
76,beta = 0,28.699343,40.795014,-59.617760,-100.076464,1.402109,-1.463085,0.474264,-0.000000,2.108227,6.67e-07
77,beta = 0,29.114284,40.944509,-59.623091,-100.087828,1.402112,-1.463085,0.474264,-0.000000,2.108227,7.93e-07
78,phi = 0,29.543695,41.460952,-59.641304,0.000000,1.402123,-1.463083,0.474264,1.747540,2.108228,2.16e-07
79,phi = 0,29.990603,42.313249,-59.670290,0.000000,1.402141,-1.463083,0.474264,1.748619,2.108228,1.62e-07
80,beta = 0,29.990603,42.576464,-59.679069,-100.207206,1.402146,-1.463084,0.474264,-0.000000,2.108227,1.03e-06
81,beta = 0,30.437511,42.801397,-59.686428,-100.222906,1.402150,-1.463084,0.474264,-0.000000,2.108227,1.02e-06
82,phi = 0,30.884420,43.318551,-59.703140,0.000000,1.402160,-1.463083,0.474264,1.749842,2.108228,2.12e-07
83,phi = 0,31.342673,44.216103,-59.731101,0.000000,1.402177,-1.463084,0.474264,1.750884,2.108228,3.79e-07
84,beta = 0,31.342673,44.489892,-59.739470,-100.336118,1.402182,-1.463084,0.474264,-0.000000,2.108227,6.18e-07
85,phi = 0,31.800927,45.176196,-59.759901,0.000000,1.402193,-1.463083,0.474264,1.751957,2.108228,5.71e-08
86,beta = 0,31.800927,44.658390,-59.744524,-100.346911,1.402184,-1.463084,0.474264,-0.000000,2.108227,6.94e-07
87,phi = 0,32.694331,46.154720,-59.787907,0.000000,1.402209,-1.463084,0.474264,1.753001,2.108229,7.39e-07
88,beta = 0,32.694331,46.408260,-59.795028,-100.454789,1.402213,-1.463084,0.474264,-0.000000,2.108227,2.97e-07
89,phi = 0,33.129482,47.033882,-59.812168,0.000000,1.402222,-1.463083,0.474264,1.753906,2.108228,5.95e-08
90,beta = 0,33.129482,46.515476,-59.797986,-100.461112,1.402214,-1.463084,0.474264,-0.000000,2.108227,3.96e-07
91,phi = 0,34.013291,47.994878,-59.837573,0.000000,1.402236,-1.463084,0.474264,1.754854,2.108228,5.88e-07
92,beta = 0,34.013291,48.253277,-59.844283,-100.560073,1.402239,-1.463084,0.474264,-0.000000,2.108227,3.04e-07
93,phi = 0,34.453692,48.891605,-59.860464,0.000000,1.402248,-1.463083,0.474264,1.755708,2.108228,5.18e-08
94,beta = 0,34.453692,48.372644,-59.847330,-100.566589,1.402241,-1.463084,0.474264,-0.000000,2.108227,3.90e-07
95,phi = 0,35.352585,49.875425,-59.884542,-0.000000,1.402260,-1.463084,0.474264,1.756607,2.108228,6.00e-07
96,beta = 0,35.352585,50.140887,-59.890927,-100.659842,1.402264,-1.463084,0.474264,-0.000000,2.108228,1.89e-07
97,phi = 0,35.800652,50.749359,-59.905217,0.000000,1.402271,-1.463083,0.474264,1.757379,2.108228,1.04e-07
98,beta = 0,35.800652,50.229885,-59.893032,-100.664347,1.402265,-1.463084,0.474264,-0.000000,2.108228,2.61e-07
99,phi = 0,36.715572,51.801862,-59.929119,0.000000,1.402283,-1.463084,0.474264,1.758272,2.108228,7.18e-07
100,beta = 0,36.715572,52.079651,-59.935318,-100.754853,1.402286,-1.463084,0.474264,-0.000000,2.108228,1.14e-08
