n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.163800,13.220966,-56.579062,-93.729855,1.398807,-1.464044,0.471152,-0.000001,2.094282,2.09e-05
28,phi = 0,9.449564,13.706709,-56.739728,-0.000000,1.399108,-1.463997,0.471135,1.641640,2.094301,1.18e-06
29,phi = 0,10.013146,14.423266,-56.957198,0.000000,1.399509,-1.463996,0.471126,1.649437,2.094266,3.67e-05
30,beta = 0,10.013146,14.552297,-56.994148,-94.581832,1.399574,-1.464010,0.471131,-0.000001,2.094214,8.89e-05
31,beta = 0,10.593688,15.081208,-57.138984,-94.880176,1.399822,-1.464036,0.471148,-0.000000,2.094298,4.27e-06
32,phi = 0,10.896412,15.573257,-57.264216,0.000000,1.400029,-1.464001,0.471135,1.660482,2.094305,2.83e-06
33,phi = 0,11.505363,16.546712,-57.490411,0.000000,1.400392,-1.464016,0.471136,1.668648,2.094313,1.06e-05
34,beta = 0,11.505363,16.694650,-57.522817,-95.673633,1.400442,-1.464025,0.471141,-0.000000,2.094283,1.99e-05
35,beta = 0,11.811591,16.943867,-57.575307,-95.782463,1.400521,-1.464023,0.471142,-0.000000,2.094289,1.32e-05
36,phi = 0,12.144388,17.440834,-57.675975,0.000000,1.400669,-1.464002,0.471134,1.675365,2.094302,1.01e-07
37,phi = 0,12.782573,18.312911,-57.839640,0.000000,1.400905,-1.464009,0.471133,1.681303,2.094301,1.10e-06
38,beta = 0,12.782573,18.461475,-57.866128,-96.386719,1.400942,-1.464017,0.471137,-0.000000,2.094279,2.38e-05
39,beta = 0,13.087959,18.808212,-57.925796,-96.510991,1.401023,-1.464019,0.471140,-0.000000,2.094293,9.10e-06
40,phi = 0,13.397518,19.309131,-58.008494,0.000000,1.401133,-1.464002,0.471134,1.687443,2.094301,1.13e-06
41,phi = 0,14.022608,19.999752,-58.115480,0.000000,1.401274,-1.464003,0.471131,1.691340,2.094290,1.25e-05
42,beta = 0,14.022608,20.155738,-58.138693,-96.955176,1.401304,-1.464009,0.471134,-0.000000,2.094271,3.13e-05
43,beta = 0,14.338140,20.673800,-58.213274,-97.111075,1.401396,-1.464018,0.471139,-0.000000,2.094300,2.80e-06
44,phi = 0,14.685651,21.177965,-58.282237,0.000000,1.401480,-1.464003,0.471134,1.697426,2.094302,6.85e-07
45,phi = 0,15.394223,21.886592,-58.373480,0.000000,1.401589,-1.464005,0.471132,1.700762,2.094295,7.92e-06
46,beta = 0,15.394223,22.074524,-58.396832,-97.495454,1.401616,-1.464010,0.471135,-0.000000,2.094282,2.04e-05
47,beta = 0,15.755284,22.540336,-58.452830,-97.612904,1.401680,-1.464014,0.471138,-0.000000,2.094296,6.63e-06
48,phi = 0,16.086821,23.047206,-58.511307,0.000000,1.401745,-1.464004,0.471134,1.705809,2.094302,6.18e-07
49,phi = 0,16.754902,23.835218,-58.597114,0.000000,1.401840,-1.464007,0.471133,1.708955,2.094299,3.05e-06
50,beta = 0,16.754902,24.006916,-58.615144,-97.953832,1.401859,-1.464011,0.471135,-0.000000,2.094290,1.30e-05
51,beta = 0,17.091447,24.407593,-58.656010,-98.039789,1.401902,-1.464012,0.471137,-0.000000,2.094298,4.76e-06
52,phi = 0,17.433163,24.916759,-58.706131,0.000000,1.401953,-1.464005,0.471134,1.712958,2.094302,4.24e-07
53,phi = 0,18.122174,25.756870,-58.784432,0.000000,1.402033,-1.464008,0.471134,1.715837,2.094302,5.78e-07
54,beta = 0,18.122174,25.936722,-58.800622,-98.344332,1.402049,-1.464011,0.471136,-0.000000,2.094294,8.09e-06
55,beta = 0,18.469469,26.275425,-58.830283,-98.406872,1.402078,-1.464011,0.471136,-0.000000,2.094298,4.31e-06
56,phi = 0,18.823509,26.786560,-58.873735,0.000000,1.402119,-1.464006,0.471134,1.719124,2.094303,1.97e-07
57,phi = 0,19.582590,27.818054,-58.956514,0.000000,1.402197,-1.464009,0.471135,1.722174,2.094306,3.92e-06
58,beta = 0,19.582590,28.041709,-58.973842,-98.709908,1.402213,-1.464012,0.471136,-0.000000,2.094301,1.27e-06
59,beta = 0,19.987632,28.143715,-58.981527,-98.726148,1.402220,-1.464011,0.471136,-0.000000,2.094301,1.73e-06
60,phi = 0,20.392673,28.656558,-59.019637,0.000000,1.402254,-1.464006,0.471134,1.724502,2.094303,2.60e-07
61,phi = 0,20.797714,29.449480,-59.075678,0.000000,1.402304,-1.464007,0.471134,1.726571,2.094301,1.13e-06
62,beta = 0,20.797714,29.673714,-59.091099,-98.957868,1.402317,-1.464010,0.471135,-0.000000,2.094297,5.35e-06
63,beta = 0,21.202755,30.012383,-59.113784,-99.005886,1.402336,-1.464010,0.471136,-0.000000,2.094299,3.64e-06
64,phi = 0,21.582375,30.526721,-59.147404,0.000000,1.402365,-1.464007,0.471135,1.729221,2.094303,7.85e-07
65,phi = 0,22.346896,31.767510,-59.223944,0.000000,1.402427,-1.464010,0.471136,1.732052,2.094308,5.28e-06
66,phi = 0,22.741832,32.397018,-59.260566,0.000000,1.402457,-1.464006,0.471134,1.733407,2.094302,4.07e-07
67,phi = 0,23.522580,33.325591,-59.311973,0.000000,1.402497,-1.464008,0.471135,1.735311,2.094304,1.19e-06
68,beta = 0,23.522580,33.535916,-59.323299,-99.450054,1.402505,-1.464010,0.471135,-0.000000,2.094301,1.94e-06
69,beta = 0,23.908393,33.750592,-59.334599,-99.474047,1.402514,-1.464009,0.471135,-0.000000,2.094301,1.85e-06
70,phi = 0,24.323912,34.267427,-59.361331,0.000000,1.402534,-1.464007,0.471135,1.737140,2.094303,7.61e-07
71,phi = 0,24.739432,34.927659,-59.394299,0.000000,1.402558,-1.464007,0.471134,1.738363,2.094301,1.83e-06
72,beta = 0,24.739432,35.161931,-59.405729,-99.625155,1.402567,-1.464008,0.471135,-0.000000,2.094298,4.67e-06
73,beta = 0,25.154951,35.620046,-59.427579,-99.671604,1.402582,-1.464009,0.471135,-0.000000,2.094300,2.33e-06
74,phi = 0,25.555619,36.137932,-59.451653,0.000000,1.402600,-1.464007,0.471135,1.740491,2.094303,3.90e-07
75,phi = 0,26.371387,37.406290,-59.507779,0.000000,1.402639,-1.464009,0.471135,1.742575,2.094306,3.21e-06
76,phi = 0,26.793469,38.008517,-59.533115,0.000000,1.402656,-1.464007,0.471134,1.743517,2.094302,1.85e-07
77,phi = 0,27.688324,39.200304,-59.580928,0.000000,1.402687,-1.464008,0.471135,1.745294,2.094305,2.20e-06
78,phi = 0,28.097306,39.879172,-59.606942,0.000000,1.402704,-1.464007,0.471134,1.746261,2.094302,2.03e-07
79,phi = 0,28.929956,40.918506,-59.645010,0.000000,1.402728,-1.464008,0.471135,1.747678,2.094304,1.40e-06
80,beta = 0,28.929956,41.160816,-59.653679,-100.153047,1.402734,-1.464009,0.471135,-0.000000,2.094302,2.40e-07
81,phi = 0,29.353622,41.749887,-59.674175,0.000000,1.402746,-1.464007,0.471134,1.748763,2.094302,1.05e-07
82,beta = 0,29.353622,41.229416,-59.656085,-100.158180,1.402735,-1.464009,0.471135,-0.000000,2.094302,3.66e-07
83,phi = 0,30.198368,42.657911,-59.704608,0.000000,1.402765,-1.464008,0.471135,1.749897,2.094303,4.85e-07
84,beta = 0,30.198368,42.898366,-59.712507,-100.278559,1.402770,-1.464009,0.471135,-0.000000,2.094302,8.47e-07
85,beta = 0,30.619446,43.099473,-59.718991,-100.292399,1.402773,-1.464008,0.471135,-0.000000,2.094302,8.75e-07
86,phi = 0,31.066966,43.620654,-59.735587,-0.000000,1.402783,-1.464007,0.471135,1.751051,2.094303,3.15e-07
87,phi = 0,31.519219,44.467529,-59.761653,0.000000,1.402798,-1.464008,0.471135,1.752022,2.094303,9.77e-08
88,beta = 0,31.519219,44.735252,-59.769739,-100.400761,1.402803,-1.464008,0.471135,-0.000000,2.094302,9.25e-07
89,beta = 0,31.971473,44.969634,-59.776687,-100.415603,1.402807,-1.464008,0.471135,-0.000000,2.094302,9.01e-07
90,phi = 0,32.428995,45.491468,-59.791972,0.000000,1.402815,-1.464007,0.471135,1.753153,2.094303,1.98e-07
91,phi = 0,32.898799,46.417078,-59.818134,0.000000,1.402830,-1.464008,0.471135,1.754129,2.094303,4.25e-07
92,beta = 0,32.898799,46.701188,-59.826018,-100.521024,1.402834,-1.464008,0.471135,-0.000000,2.094302,4.14e-07
93,phi = 0,33.368603,47.362322,-59.843892,0.000000,1.402844,-1.464007,0.471134,1.755090,2.094302,1.36e-07
94,beta = 0,33.368603,46.839887,-59.829798,-100.529104,1.402836,-1.464008,0.471135,-0.000000,2.094302,4.95e-07
95,phi = 0,34.292077,48.432103,-59.871742,0.000000,1.402859,-1.464008,0.471135,1.756129,2.094303,9.22e-07
96,beta = 0,34.292077,48.701732,-59.878628,-100.633530,1.402863,-1.464008,0.471135,-0.000000,2.094303,1.54e-08
97,phi = 0,34.745747,49.233212,-59.891854,0.000000,1.402869,-1.464007,0.471134,1.756880,2.094302,1.61e-07
98,beta = 0,34.745747,48.710223,-59.878841,-100.633986,1.402863,-1.464008,0.471135,-0.000000,2.094303,2.69e-08
99,phi = 0,35.667648,50.380209,-59.919484,0.000000,1.402884,-1.464008,0.471135,1.757912,2.094304,9.94e-07
