n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,12.019969,17.320660,-57.624990,-0.000000,1.399799,-1.462775,0.474262,1.673518,2.107913,8.67e-07
37,phi = 0,12.617476,18.042049,-57.763217,0.000000,1.400001,-1.462777,0.474259,1.678529,2.107899,1.52e-05
38,beta = 0,12.617476,18.187920,-57.789908,-96.228128,1.400039,-1.462785,0.474262,-0.000000,2.107874,4.07e-05
39,beta = 0,12.918658,18.678705,-57.876584,-96.408483,1.400158,-1.462796,0.474269,-0.000000,2.107911,3.45e-06
40,phi = 0,13.255367,19.175485,-57.959687,0.000000,1.400269,-1.462776,0.474262,1.685667,2.107914,5.88e-07
41,phi = 0,13.934051,19.834467,-58.063053,0.000000,1.400406,-1.462776,0.474259,1.689430,2.107900,1.39e-05
42,beta = 0,13.934051,20.008139,-58.089293,-96.851999,1.400440,-1.462783,0.474262,-0.000000,2.107882,3.23e-05
43,beta = 0,14.276027,20.530836,-58.165544,-97.011287,1.400535,-1.462791,0.474267,-0.000000,2.107909,5.57e-06
44,phi = 0,14.632406,21.030855,-58.234849,0.000000,1.400620,-1.462777,0.474262,1.695696,2.107913,1.36e-06
45,phi = 0,15.312558,21.811248,-58.336599,0.000000,1.400742,-1.462781,0.474261,1.699413,2.107910,4.54e-06
46,beta = 0,15.312558,21.973658,-58.356961,-97.411880,1.400766,-1.462786,0.474263,-0.000000,2.107897,1.78e-05
47,beta = 0,15.636332,22.383906,-58.406828,-97.516412,1.400823,-1.462788,0.474266,-0.000000,2.107909,5.46e-06
48,phi = 0,15.965041,22.886628,-58.465594,0.000000,1.400889,-1.462778,0.474262,1.704134,2.107914,7.36e-07
49,phi = 0,16.627469,23.637789,-58.548607,0.000000,1.400981,-1.462780,0.474261,1.707176,2.107910,4.42e-06
50,beta = 0,16.627469,23.807661,-58.566728,-97.852060,1.401000,-1.462784,0.474263,-0.000000,2.107900,1.48e-05
51,beta = 0,16.961188,24.237703,-58.611286,-97.945722,1.401047,-1.462787,0.474265,-0.000000,2.107910,4.46e-06
52,phi = 0,17.299878,24.742717,-58.661694,0.000000,1.401100,-1.462779,0.474262,1.711326,2.107914,5.73e-07
53,phi = 0,17.982441,25.539584,-58.737085,0.000000,1.401177,-1.462781,0.474262,1.714096,2.107913,1.84e-06
54,beta = 0,17.982441,25.717170,-58.753328,-98.244669,1.401193,-1.462785,0.474263,-0.000000,2.107905,9.67e-06
55,beta = 0,18.326313,26.092074,-58.786689,-98.314965,1.401226,-1.462785,0.474265,-0.000000,2.107910,4.29e-06
56,phi = 0,18.676049,26.599055,-58.830391,0.000000,1.401268,-1.462780,0.474263,1.717528,2.107914,6.76e-08
57,phi = 0,19.382866,27.526569,-58.906158,0.000000,1.401340,-1.462783,0.474263,1.720318,2.107916,2.07e-06
58,beta = 0,19.382866,27.714186,-58.920969,-98.598229,1.401353,-1.462785,0.474264,-0.000000,2.107910,3.89e-06
59,beta = 0,19.739946,27.946906,-58.938864,-98.636021,1.401370,-1.462785,0.474264,-0.000000,2.107911,3.29e-06
60,phi = 0,20.133106,28.455594,-58.977101,0.000000,1.401404,-1.462781,0.474263,1.722933,2.107915,1.09e-06
61,phi = 0,20.919427,29.769166,-59.069864,-0.000000,1.401486,-1.462784,0.474264,1.726356,2.107921,6.75e-06
62,phi = 0,21.319692,30.312296,-59.105854,0.000000,1.401516,-1.462780,0.474263,1.727686,2.107914,3.04e-07
63,phi = 0,22.100623,31.350670,-59.171206,0.000000,1.401570,-1.462783,0.474263,1.730101,2.107918,3.24e-06
64,beta = 0,22.100623,31.556866,-59.183777,-99.154126,1.401581,-1.462785,0.474264,-0.000000,2.107914,8.35e-07
65,beta = 0,22.481289,31.657630,-59.189775,-99.166837,1.401585,-1.462784,0.474264,-0.000000,2.107913,1.18e-06
66,phi = 0,22.867804,32.169132,-59.219827,0.000000,1.401609,-1.462780,0.474263,1.731900,2.107915,4.78e-07
67,phi = 0,23.264938,32.871742,-59.259478,0.000000,1.401641,-1.462781,0.474262,1.733367,2.107913,1.79e-06
68,beta = 0,23.264938,33.091098,-59.271568,-99.340267,1.401650,-1.462783,0.474263,-0.000000,2.107909,5.17e-06
69,beta = 0,23.662071,33.513409,-59.294306,-99.388515,1.401667,-1.462783,0.474263,-0.000000,2.107912,2.63e-06
70,phi = 0,24.050912,34.026084,-59.321199,0.000000,1.401688,-1.462781,0.474263,1.735653,2.107915,3.95e-07
71,phi = 0,24.848001,35.237921,-59.381641,0.000000,1.401732,-1.462783,0.474263,1.737894,2.107918,3.61e-06
72,phi = 0,25.256249,35.883130,-59.412179,0.000000,1.401754,-1.462781,0.474263,1.739026,2.107914,3.13e-07
73,phi = 0,26.068088,36.887129,-59.457509,0.000000,1.401786,-1.462782,0.474263,1.740708,2.107916,1.68e-06
74,beta = 0,26.068088,37.112578,-59.467429,-99.756346,1.401793,-1.462783,0.474264,-0.000000,2.107914,6.09e-07
75,beta = 0,26.471679,37.225585,-59.472297,-99.766704,1.401796,-1.462783,0.474264,-0.000000,2.107914,8.13e-07
76,phi = 0,26.882496,37.740257,-59.494227,0.000000,1.401811,-1.462781,0.474263,1.742072,2.107915,2.03e-07
77,phi = 0,27.313467,38.553080,-59.527550,0.000000,1.401834,-1.462782,0.474263,1.743310,2.107914,1.37e-07
78,beta = 0,27.313467,38.801578,-59.537526,-99.905532,1.401840,-1.462783,0.474263,-0.000000,2.107913,1.83e-06
79,beta = 0,27.744438,39.081928,-59.548549,-99.929006,1.401847,-1.462783,0.474263,-0.000000,2.107913,1.56e-06
80,phi = 0,28.189775,39.597456,-59.568494,0.000000,1.401860,-1.462781,0.474263,1.744832,2.107915,5.36e-07
81,phi = 0,28.635113,40.386517,-59.597956,0.000000,1.401879,-1.462781,0.474263,1.745927,2.107914,2.59e-07
82,beta = 0,28.635113,40.647891,-59.607515,-100.054628,1.401885,-1.462783,0.474263,-0.000000,2.107913,1.67e-06
83,beta = 0,29.080450,40.938408,-59.617927,-100.076820,1.401892,-1.462782,0.474263,-0.000000,2.107913,1.42e-06
84,phi = 0,29.533181,41.454714,-59.636148,0.000000,1.401903,-1.462781,0.474263,1.747348,2.107915,4.38e-07
85,phi = 0,29.985912,42.290045,-59.664594,0.000000,1.401920,-1.462782,0.474263,1.748407,2.107914,5.92e-08
86,beta = 0,29.985912,42.558396,-59.673551,-100.195435,1.401926,-1.462783,0.474263,-0.000000,2.107913,1.10e-06
87,beta = 0,30.438643,42.795008,-59.681296,-100.211958,1.401930,-1.462782,0.474263,-0.000000,2.107913,1.07e-06
88,phi = 0,30.891375,43.312025,-59.698012,0.000000,1.401940,-1.462781,0.474263,1.749651,2.107915,2.09e-07
89,phi = 0,31.352136,44.226853,-59.726507,0.000000,1.401957,-1.462782,0.474263,1.750713,2.107915,4.62e-07
90,beta = 0,31.352136,44.502870,-59.734941,-100.326450,1.401962,-1.462783,0.474263,-0.000000,2.107914,5.28e-07
91,phi = 0,31.812898,45.169383,-59.754772,0.000000,1.401973,-1.462781,0.474263,1.751766,2.107914,1.13e-07
92,beta = 0,31.812898,44.651713,-59.739405,-100.335980,1.401964,-1.462782,0.474263,-0.000000,2.107914,6.17e-07
93,phi = 0,32.711884,46.181336,-59.783728,0.000000,1.401989,-1.462782,0.474263,1.752845,2.107915,8.78e-07
94,beta = 0,32.711884,46.437490,-59.790917,-100.446006,1.401993,-1.462783,0.474263,-0.000000,2.107914,1.79e-07
95,phi = 0,33.150108,47.026781,-59.807041,0.000000,1.402002,-1.462781,0.474263,1.753715,2.107914,1.24e-07
96,beta = 0,33.150108,46.508511,-59.792875,-100.450190,1.401994,-1.462782,0.474263,-0.000000,2.107914,2.64e-07
97,phi = 0,34.033971,48.027438,-59.833490,0.000000,1.402016,-1.462782,0.474263,1.754702,2.107915,7.36e-07
98,beta = 0,34.033971,48.288935,-59.840274,-100.551502,1.402020,-1.462782,0.474263,-0.000000,2.107914,1.75e-07
99,phi = 0,34.477956,48.884216,-59.855341,0.000000,1.402028,-1.462781,0.474263,1.755517,2.107914,1.19e-07
100,beta = 0,34.477956,48.365392,-59.842224,-100.555671,1.402021,-1.462782,0.474263,-0.000000,2.107914,2.52e-07
