n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.718400,12.796774,-56.360904,-93.283868,1.396461,-1.461013,0.479491,-0.000000,2.131017,2.97e-05
27,beta = 0,8.984969,12.987372,-56.429090,-93.423153,1.396593,-1.461007,0.479493,-0.000001,2.131024,2.36e-05
28,phi = 0,9.269673,13.462352,-56.591914,-0.000000,1.396903,-1.460959,0.479475,1.636353,2.131045,2.34e-06
29,phi = 0,9.826706,14.144069,-56.806607,-0.000000,1.397305,-1.460955,0.479465,1.644035,2.131004,4.33e-05
30,beta = 0,9.826706,14.269860,-56.844024,-94.273164,1.397373,-1.460970,0.479470,-0.000001,2.130947,9.97e-05
31,beta = 0,10.391545,14.812304,-56.998056,-94.589859,1.397642,-1.460998,0.479488,-0.000000,2.131040,7.26e-06
32,phi = 0,10.684053,15.293565,-57.125025,0.000000,1.397854,-1.460963,0.479475,1.655469,2.131050,2.68e-06
33,phi = 0,11.283162,16.202981,-57.344691,0.000000,1.398214,-1.460975,0.479475,1.663384,2.131051,4.10e-06
34,beta = 0,11.283162,16.351243,-57.378500,-95.374838,1.398267,-1.460986,0.479480,-0.000000,2.131020,2.72e-05
35,beta = 0,11.589761,16.639658,-57.441701,-95.505633,1.398363,-1.460986,0.479483,-0.000001,2.131032,1.47e-05
36,phi = 0,11.882205,17.125818,-57.543980,0.000000,1.398516,-1.460963,0.479474,1.670585,2.131046,1.08e-06
37,phi = 0,12.472132,17.824149,-57.680906,0.000000,1.398718,-1.460964,0.479471,1.675544,2.131030,1.73e-05
38,beta = 0,12.472132,17.967782,-57.707816,-96.057494,1.398757,-1.460972,0.479474,-0.000000,2.131003,4.40e-05
39,beta = 0,12.769616,18.468702,-57.798399,-96.245776,1.398883,-1.460985,0.479482,-0.000000,2.131045,2.52e-06
40,phi = 0,13.426404,18.958805,-57.882256,0.000000,1.398996,-1.460964,0.479475,1.682851,2.131047,6.66e-08
41,phi = 0,13.757475,19.571478,-57.980675,0.000000,1.399128,-1.460963,0.479471,1.686431,2.131030,1.67e-05
42,beta = 0,13.757475,19.737929,-58.006473,-96.679168,1.399162,-1.460970,0.479473,-0.000000,2.131010,3.72e-05
43,beta = 0,14.088546,20.299005,-58.090474,-96.854457,1.399268,-1.460980,0.479480,-0.000000,2.131044,3.01e-06
44,phi = 0,14.426537,20.792341,-58.160459,0.000000,1.399354,-1.460965,0.479474,1.692981,2.131047,6.04e-07
45,phi = 0,15.114971,21.470434,-58.251052,0.000000,1.399464,-1.460966,0.479473,1.696287,2.131038,9.34e-06
46,beta = 0,15.114971,21.651262,-58.274379,-97.238931,1.399492,-1.460972,0.479475,-0.000000,2.131024,2.30e-05
47,beta = 0,15.465413,22.130254,-58.334175,-97.364143,1.399561,-1.460976,0.479478,-0.000000,2.131041,6.28e-06
48,phi = 0,15.789921,22.626288,-58.393514,0.000000,1.399629,-1.460966,0.479474,1.701495,2.131046,7.68e-07
49,phi = 0,16.443959,23.363852,-58.476898,0.000000,1.399722,-1.460968,0.479473,1.704548,2.131042,4.84e-06
50,beta = 0,16.443959,23.531086,-58.495150,-97.701719,1.399742,-1.460973,0.479475,-0.000000,2.131031,1.57e-05
51,beta = 0,16.773488,23.962229,-58.540858,-97.797705,1.399791,-1.460975,0.479478,-0.000000,2.131043,4.50e-06
52,phi = 0,17.107883,24.460551,-58.591733,0.000000,1.399844,-1.460967,0.479475,1.708758,2.131046,6.15e-07
53,phi = 0,17.781695,25.238643,-58.667054,0.000000,1.399922,-1.460969,0.479474,1.711523,2.131045,2.28e-06
54,beta = 0,17.781695,25.413379,-58.683412,-98.097446,1.399938,-1.460973,0.479476,-0.000000,2.131037,1.04e-05
55,beta = 0,18.121112,25.794781,-58.718147,-98.170573,1.399973,-1.460974,0.479477,-0.000000,2.131043,4.36e-06
56,phi = 0,18.466073,26.295067,-58.762260,0.000000,1.400016,-1.460968,0.479475,1.715021,2.131047,1.49e-07
57,phi = 0,19.163183,27.195257,-58.837522,0.000000,1.400088,-1.460971,0.479475,1.717790,2.131049,1.66e-06
58,beta = 0,19.163183,27.379645,-58.852424,-98.453568,1.400102,-1.460974,0.479476,-0.000000,2.131043,4.51e-06
59,beta = 0,19.515331,27.627795,-58.871961,-98.494789,1.400120,-1.460973,0.479476,-0.000000,2.131044,3.54e-06
60,phi = 0,19.909229,28.129785,-58.910554,0.000000,1.400155,-1.460969,0.479475,1.720480,2.131048,1.10e-06
61,phi = 0,20.697026,29.434761,-59.004811,0.000000,1.400238,-1.460972,0.479476,1.723955,2.131054,6.93e-06
62,phi = 0,21.093702,29.964668,-59.040722,0.000000,1.400269,-1.460969,0.479475,1.725280,2.131047,2.75e-07
63,phi = 0,21.866790,31.003302,-59.107570,0.000000,1.400325,-1.460972,0.479475,1.727749,2.131051,3.52e-06
64,beta = 0,21.866790,31.206710,-59.120250,-99.019569,1.400336,-1.460973,0.479476,-0.000000,2.131046,7.36e-07
65,beta = 0,22.243202,31.294887,-59.125616,-99.030932,1.400340,-1.460973,0.479476,-0.000000,2.131046,1.09e-06
66,phi = 0,22.623698,31.799686,-59.155957,0.000000,1.400364,-1.460969,0.479475,1.729537,2.131048,4.22e-07
67,phi = 0,23.017281,32.503344,-59.196563,0.000000,1.400397,-1.460969,0.479474,1.731039,2.131045,1.75e-06
68,beta = 0,23.017281,32.720437,-59.208798,-99.207156,1.400406,-1.460971,0.479475,-0.000000,2.131042,5.20e-06
69,beta = 0,23.410865,33.128851,-59.231285,-99.254829,1.400424,-1.460971,0.479476,-0.000000,2.131044,2.73e-06
70,phi = 0,23.795484,33.634821,-59.258438,0.000000,1.400444,-1.460969,0.479475,1.733329,2.131048,4.45e-07
71,phi = 0,24.581560,34.841240,-59.319982,0.000000,1.400490,-1.460971,0.479476,1.735608,2.131051,3.80e-06
72,phi = 0,24.983016,35.470052,-59.350421,0.000000,1.400512,-1.460969,0.479475,1.736736,2.131047,3.16e-07
73,phi = 0,25.782614,36.458771,-59.396096,0.000000,1.400545,-1.460971,0.479475,1.738430,2.131049,1.69e-06
74,beta = 0,25.782614,36.680429,-59.406075,-99.625890,1.400552,-1.460972,0.479476,-0.000000,2.131046,6.69e-07
75,beta = 0,26.180755,36.797400,-59.411232,-99.636850,1.400555,-1.460972,0.479476,-0.000000,2.131046,8.78e-07
76,phi = 0,26.587124,37.305364,-59.433374,0.000000,1.400571,-1.460969,0.479475,1.739813,2.131047,2.41e-07
77,phi = 0,27.011156,38.099836,-59.466707,0.000000,1.400593,-1.460970,0.479475,1.741050,2.131047,2.27e-07
78,beta = 0,27.011156,38.343180,-59.476706,-99.776084,1.400600,-1.460971,0.479475,-0.000000,2.131045,2.01e-06
79,beta = 0,27.435189,38.631929,-59.488326,-99.800808,1.400608,-1.460971,0.479475,-0.000000,2.131045,1.65e-06
80,phi = 0,27.878685,39.140749,-59.508462,0.000000,1.400621,-1.460969,0.479475,1.742601,2.131048,5.91e-07
81,phi = 0,28.322181,39.913135,-59.537977,0.000000,1.400640,-1.460970,0.479475,1.743697,2.131047,3.28e-07
82,beta = 0,28.322181,40.173766,-59.547732,-99.927263,1.400646,-1.460971,0.479475,-0.000000,2.131045,1.77e-06
83,beta = 0,28.765676,40.466597,-59.558470,-99.950134,1.400653,-1.460971,0.479475,-0.000000,2.131046,1.50e-06
84,phi = 0,29.213635,40.976194,-59.576873,0.000000,1.400664,-1.460969,0.479475,1.745143,2.131048,4.48e-07
85,phi = 0,29.661594,41.804783,-59.605739,0.000000,1.400682,-1.460970,0.479475,1.746217,2.131047,7.19e-08
86,beta = 0,29.661594,42.069785,-59.614788,-100.070130,1.400688,-1.460971,0.479475,-0.000000,2.131046,1.13e-06
87,beta = 0,30.109553,42.301385,-59.622544,-100.086663,1.400692,-1.460971,0.479475,-0.000000,2.131046,1.10e-06
88,phi = 0,30.557512,42.811692,-59.639425,0.000000,1.400702,-1.460969,0.479475,1.747470,2.131047,2.05e-07
89,phi = 0,31.013262,43.719688,-59.668359,0.000000,1.400719,-1.460970,0.479475,1.748547,2.131048,4.93e-07
90,beta = 0,31.013262,43.992124,-59.676875,-100.202526,1.400724,-1.460971,0.479475,-0.000000,2.131047,5.32e-07
91,phi = 0,31.469012,44.647237,-59.696815,0.000000,1.400736,-1.460969,0.479475,1.749607,2.131047,1.25e-07
92,beta = 0,31.469012,44.136279,-59.681298,-100.211961,1.400727,-1.460971,0.479475,-0.000000,2.131046,6.27e-07
93,phi = 0,32.357786,45.650606,-59.726190,0.000000,1.400752,-1.460970,0.479475,1.750701,2.131048,9.19e-07
94,beta = 0,32.357786,45.903062,-59.733439,-100.323241,1.400757,-1.460971,0.479475,-0.000000,2.131047,1.79e-07
95,phi = 0,32.790809,46.482824,-59.749668,0.000000,1.400765,-1.460969,0.479475,1.751576,2.131047,1.31e-07
96,beta = 0,32.790809,45.971266,-59.735363,-100.327349,1.400758,-1.460971,0.479475,-0.000000,2.131047,2.66e-07
97,phi = 0,33.663348,47.470936,-59.776392,0.000000,1.400780,-1.460970,0.479475,1.752572,2.131048,7.55e-07
98,beta = 0,33.663348,47.728288,-59.783223,-100.429567,1.400784,-1.460971,0.479475,-0.000000,2.131047,1.88e-07
99,phi = 0,34.101644,48.318447,-59.798509,0.000000,1.400792,-1.460969,0.479475,1.753397,2.131047,1.20e-07
100,beta = 0,34.101644,47.806336,-59.785260,-100.433919,1.400785,-1.460971,0.479475,-0.000000,2.131047,2.69e-07
