n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.439460,20.849069,-58.258678,0.000000,1.403464,-1.466598,0.479493,1.696566,2.136899,7.66e-07
45,phi = 0,15.104412,21.510652,-58.346780,0.000000,1.403572,-1.466599,0.479491,1.699786,2.136890,9.96e-06
46,beta = 0,15.104412,21.692000,-58.370098,-97.439413,1.403600,-1.466604,0.479493,-0.000000,2.136876,2.39e-05
47,beta = 0,15.454306,22.189813,-58.432040,-97.569287,1.403671,-1.466609,0.479496,-0.000000,2.136894,5.80e-06
48,phi = 0,15.779231,22.688332,-58.491410,0.000000,1.403739,-1.466599,0.479493,1.705080,2.136899,7.81e-07
49,phi = 0,16.434145,23.410260,-58.572696,0.000000,1.403830,-1.466601,0.479492,1.708059,2.136894,5.41e-06
50,beta = 0,16.434145,23.578647,-58.591011,-97.903095,1.403850,-1.466605,0.479493,-0.000000,2.136884,1.63e-05
51,beta = 0,16.764134,24.027098,-58.638387,-98.002715,1.403900,-1.466608,0.479496,-0.000000,2.136896,4.24e-06
52,phi = 0,17.098921,24.527911,-58.689289,0.000000,1.403954,-1.466600,0.479493,1.712339,2.136899,6.38e-07
53,phi = 0,17.773332,25.293447,-58.763086,0.000000,1.404030,-1.466602,0.479492,1.715052,2.136897,2.67e-06
54,beta = 0,17.773332,25.469204,-58.779478,-98.299767,1.404047,-1.466605,0.479494,-0.000000,2.136889,1.09e-05
55,beta = 0,18.112955,25.864961,-58.815386,-98.375459,1.404082,-1.466606,0.479495,-0.000000,2.136896,4.25e-06
56,phi = 0,18.458011,26.367743,-58.859519,0.000000,1.404125,-1.466601,0.479493,1.718600,2.136900,2.19e-07
57,phi = 0,19.155034,27.256458,-58.933513,0.000000,1.404196,-1.466603,0.479493,1.721326,2.136901,1.32e-06
58,beta = 0,19.155034,27.441639,-58.948422,-98.656207,1.404210,-1.466606,0.479494,-0.000000,2.136895,4.81e-06
59,beta = 0,19.507002,27.703286,-58.968942,-98.699559,1.404229,-1.466606,0.479495,-0.000000,2.136896,3.60e-06
60,phi = 0,19.905712,28.207777,-59.007545,0.000000,1.404264,-1.466602,0.479493,1.724056,2.136901,1.09e-06
61,phi = 0,20.703130,29.527627,-59.102408,0.000000,1.404349,-1.466605,0.479494,1.727558,2.136907,6.85e-06
62,phi = 0,21.103305,30.047975,-59.137488,0.000000,1.404379,-1.466601,0.479493,1.728855,2.136900,1.90e-07
63,phi = 0,21.919807,31.164789,-59.208845,0.000000,1.404439,-1.466604,0.479494,1.731493,2.136904,4.15e-06
64,phi = 0,22.336135,31.888310,-59.252482,0.000000,1.404474,-1.466601,0.479493,1.733108,2.136899,5.34e-07
65,phi = 0,23.133225,32.840909,-59.306868,0.000000,1.404517,-1.466603,0.479493,1.735122,2.136902,1.80e-06
66,beta = 0,23.133225,33.049133,-59.318426,-99.439708,1.404526,-1.466605,0.479494,-0.000000,2.136898,1.51e-06
67,beta = 0,23.513987,33.220278,-59.327711,-99.459423,1.404533,-1.466605,0.479494,-0.000000,2.136898,1.65e-06
68,phi = 0,23.913844,33.728760,-59.354874,0.000000,1.404554,-1.466602,0.479493,1.736901,2.136901,6.92e-07
69,phi = 0,24.313701,34.400200,-59.389457,0.000000,1.404580,-1.466602,0.479493,1.738183,2.136898,1.74e-06
70,beta = 0,24.313701,34.623855,-59.400714,-99.614497,1.404588,-1.466603,0.479493,-0.000000,2.136895,4.71e-06
71,beta = 0,24.713557,35.059773,-59.422172,-99.660108,1.404604,-1.466604,0.479494,-0.000000,2.136898,2.35e-06
72,phi = 0,25.106045,35.569306,-59.446624,0.000000,1.404622,-1.466602,0.479493,1.740304,2.136900,3.87e-07
73,phi = 0,25.907128,36.807174,-59.503200,0.000000,1.404662,-1.466604,0.479494,1.742405,2.136903,3.33e-06
74,phi = 0,26.319667,37.409935,-59.529396,0.000000,1.404680,-1.466602,0.479493,1.743378,2.136900,2.14e-07
75,phi = 0,27.144786,38.496077,-59.574506,0.000000,1.404710,-1.466603,0.479493,1.745055,2.136902,2.13e-06
76,beta = 0,27.144786,38.731056,-59.584018,-100.004555,1.404717,-1.466604,0.479494,-0.000000,2.136900,2.82e-08
77,phi = 0,27.557365,39.250633,-59.604432,0.000000,1.404730,-1.466602,0.479493,1.746168,2.136900,2.28e-07
78,beta = 0,27.557365,38.739295,-59.584344,-100.005251,1.404717,-1.466604,0.479494,-0.000000,2.136900,5.42e-08
79,phi = 0,28.378985,40.184195,-59.639794,0.000000,1.404753,-1.466603,0.479493,1.747484,2.136901,8.69e-07
80,beta = 0,28.378985,40.416569,-59.648405,-100.141800,1.404758,-1.466604,0.479494,-0.000000,2.136899,7.76e-07
81,beta = 0,28.788026,40.579277,-59.654318,-100.154410,1.404762,-1.466604,0.479494,-0.000000,2.136899,8.84e-07
82,phi = 0,29.214714,41.091394,-59.672712,0.000000,1.404774,-1.466602,0.479493,1.748709,2.136900,2.84e-07
83,phi = 0,29.653403,41.918180,-59.701371,-0.000000,1.404791,-1.466602,0.479493,1.749776,2.136900,6.45e-08
84,beta = 0,29.653403,42.176221,-59.710143,-100.273512,1.404797,-1.466603,0.479494,-0.000000,2.136899,1.19e-06
85,beta = 0,30.092093,42.419379,-59.718250,-100.290818,1.404802,-1.466603,0.479494,-0.000000,2.136899,1.12e-06
86,phi = 0,30.537227,42.932208,-59.735127,0.000000,1.404812,-1.466602,0.479493,1.751034,2.136900,3.04e-07
87,phi = 0,30.985110,43.793724,-59.762490,0.000000,1.404828,-1.466603,0.479493,1.752054,2.136900,2.52e-07
88,beta = 0,30.985110,44.060331,-59.770797,-100.403022,1.404833,-1.466603,0.479494,-0.000000,2.136899,7.99e-07
89,beta = 0,31.432992,44.259587,-59.776891,-100.416041,1.404836,-1.466603,0.479494,-0.000000,2.136899,8.35e-07
90,phi = 0,31.880875,44.773068,-59.792429,0.000000,1.404845,-1.466602,0.479493,1.753170,2.136900,8.40e-08
91,phi = 0,32.352069,45.731514,-59.820366,0.000000,1.404861,-1.466603,0.479493,1.754212,2.136901,6.40e-07
92,beta = 0,32.352069,46.020150,-59.828626,-100.526599,1.404866,-1.466603,0.479494,-0.000000,2.136900,2.26e-07
93,phi = 0,32.823263,46.613970,-59.845162,0.000000,1.404875,-1.466602,0.479493,1.755137,2.136900,2.23e-07
94,beta = 0,32.823263,46.099887,-59.830867,-100.531389,1.404867,-1.466603,0.479494,-0.000000,2.136900,3.03e-07
95,phi = 0,33.752861,47.781042,-59.876483,0.000000,1.404892,-1.466603,0.479493,1.756306,2.136901,1.26e-06
96,phi = 0,34.211265,48.454908,-59.893897,0.000000,1.404901,-1.466602,0.479493,1.756957,2.136900,9.01e-08
97,phi = 0,35.149791,49.796286,-59.927152,0.000000,1.404918,-1.466603,0.479493,1.758199,2.136901,1.26e-06
98,phi = 0,35.629913,50.295879,-59.939074,0.000000,1.404924,-1.466602,0.479493,1.758644,2.136900,2.11e-07
99,phi = 0,36.110036,50.860893,-59.952294,0.000000,1.404931,-1.466602,0.479493,1.759138,2.136899,6.23e-07
100,beta = 0,36.110036,51.159002,-59.959151,-100.805887,1.404935,-1.466603,0.479493,-0.000000,2.136898,1.45e-06
