n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,phi = 0,19.431355,14.280605,-43.640162,0.000000,0.702889,-0.495970,0.537956,1.206591,1.694577,3.92e-05
66,beta = 0,19.431355,14.322603,-43.648497,-69.147365,0.702894,-0.495980,0.537961,-0.000000,1.694546,7.02e-05
67,beta = 0,19.677009,14.496864,-43.682433,-69.207711,0.702911,-0.495990,0.537971,-0.000000,1.694605,1.18e-05
68,phi = 0,19.955846,14.654691,-43.712416,0.000000,0.702927,-0.495966,0.537961,1.208833,1.694608,9.11e-06
69,phi = 0,20.513520,15.008411,-43.777430,0.000000,0.702968,-0.495955,0.537949,1.210852,1.694545,7.12e-05
70,beta = 0,20.513520,15.058043,-43.786321,-69.392565,0.702974,-0.495964,0.537953,-0.000000,1.694516,1.00e-04
71,phi = 0,21.071194,15.475743,-43.858813,0.000000,0.703011,-0.495966,0.537961,1.213382,1.694610,6.84e-06
72,beta = 0,21.071194,15.317289,-43.831854,-69.473635,0.702998,-0.495990,0.537971,-0.000000,1.694616,4.38e-07
73,phi = 0,21.628868,15.780906,-43.909290,-0.000000,0.703042,-0.495951,0.537948,1.214951,1.694545,7.18e-05
74,beta = 0,21.628868,15.830710,-43.917348,-69.625952,0.703047,-0.495958,0.537951,-0.000000,1.694515,1.02e-04
75,beta = 0,22.186542,16.137871,-43.965980,-69.712645,0.703072,-0.495984,0.537967,-0.000000,1.694607,9.85e-06
76,phi = 0,22.465379,16.296885,-43.990474,0.000000,0.703083,-0.495967,0.537961,1.217478,1.694617,4.22e-08
77,phi = 0,23.032834,16.816732,-44.067055,0.000000,0.703126,-0.495976,0.537961,1.219862,1.694618,1.07e-06
78,beta = 0,23.032834,16.869073,-44.074559,-69.906341,0.703130,-0.495982,0.537964,-0.000000,1.694601,1.56e-05
79,beta = 0,23.321452,16.958583,-44.087163,-69.928839,0.703136,-0.495979,0.537965,-0.000000,1.694603,1.35e-05
80,phi = 0,23.619529,17.118106,-44.109412,0.000000,0.703145,-0.495967,0.537961,1.221182,1.694617,6.33e-07
81,phi = 0,24.215851,17.648868,-44.180370,0.000000,0.703183,-0.495975,0.537961,1.223393,1.694620,3.66e-06
82,beta = 0,24.215851,17.703715,-44.187511,-70.108039,0.703186,-0.495980,0.537964,-0.000000,1.694606,1.06e-05
83,beta = 0,24.514096,17.779410,-44.197195,-70.125342,0.703190,-0.495978,0.537964,-0.000000,1.694606,1.08e-05
84,phi = 0,24.812340,17.939393,-44.217517,-0.000000,0.703199,-0.495966,0.537960,1.224552,1.694617,3.12e-07
85,phi = 0,25.110585,18.212156,-44.251198,0.000000,0.703216,-0.495955,0.537951,1.225603,1.694569,4.73e-05
86,beta = 0,25.110585,18.267104,-44.257867,-70.233779,0.703220,-0.495959,0.537952,-0.000000,1.694548,6.87e-05
87,phi = 0,25.707074,18.760739,-44.316129,0.000000,0.703246,-0.495966,0.537959,1.227629,1.694615,1.71e-06
88,beta = 0,25.707074,18.600335,-44.297527,-70.304695,0.703238,-0.495977,0.537963,-0.000000,1.694610,6.92e-06
89,phi = 0,26.303563,19.057136,-44.349582,0.000000,0.703262,-0.495957,0.537952,1.228674,1.694577,3.96e-05
90,beta = 0,26.303563,19.112225,-44.355693,-70.408745,0.703265,-0.495961,0.537954,-0.000000,1.694560,5.67e-05
91,phi = 0,26.900053,19.582135,-44.406458,0.000000,0.703287,-0.495965,0.537959,1.230450,1.694613,3.23e-06
92,beta = 0,26.900053,19.421347,-44.389382,-70.469036,0.703280,-0.495976,0.537963,-0.000000,1.694613,3.41e-06
93,phi = 0,27.496542,19.902168,-44.439612,0.000000,0.703302,-0.495959,0.537953,1.231486,1.694584,3.26e-05
94,beta = 0,27.496542,19.957385,-44.445231,-70.569027,0.703305,-0.495963,0.537955,-0.000000,1.694570,4.63e-05
95,phi = 0,28.093031,20.403577,-44.489519,0.000000,0.703323,-0.495965,0.537958,1.233046,1.694613,3.69e-06
96,beta = 0,28.093031,20.242435,-44.473789,-70.620174,0.703317,-0.495976,0.537963,-0.000000,1.694616,3.77e-07
97,phi = 0,28.689520,20.747245,-44.522308,0.000000,0.703338,-0.495961,0.537954,1.234072,1.694590,2.62e-05
98,beta = 0,28.689520,20.802580,-44.527493,-70.716397,0.703340,-0.495965,0.537956,-0.000000,1.694579,3.73e-05
99,beta = 0,28.987765,21.063590,-44.551590,-70.759587,0.703349,-0.495974,0.537962,-0.000000,1.694615,2.15e-06
