n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.182383,20.426180,-58.115185,-96.906061,1.399178,-1.460901,0.476349,-0.000000,2.115923,3.09e-06
44,phi = 0,14.523344,20.922991,-58.184784,0.000000,1.399263,-1.460886,0.476344,1.693868,2.115926,6.52e-07
45,phi = 0,15.218594,21.611964,-58.275665,-0.000000,1.399373,-1.460887,0.476342,1.697186,2.115918,8.84e-06
46,beta = 0,15.218594,21.795154,-58.298992,-97.290457,1.399401,-1.460893,0.476344,-0.000000,2.115904,2.21e-05
47,beta = 0,15.572881,22.269359,-58.357421,-97.412846,1.399468,-1.460897,0.476347,-0.000000,2.115920,6.43e-06
48,phi = 0,15.899829,22.768869,-58.416431,0.000000,1.399534,-1.460887,0.476344,1.702334,2.115926,7.24e-07
49,phi = 0,16.558779,23.523635,-58.500661,0.000000,1.399628,-1.460889,0.476343,1.705418,2.115922,4.23e-06
50,beta = 0,16.558779,23.692250,-58.518820,-97.751418,1.399648,-1.460893,0.476345,-0.000000,2.115912,1.47e-05
51,beta = 0,16.890780,24.113262,-58.562861,-97.843933,1.399694,-1.460896,0.476347,-0.000000,2.115922,4.61e-06
52,phi = 0,17.227755,24.615062,-58.613449,0.000000,1.399747,-1.460888,0.476344,1.709555,2.115926,5.62e-07
53,phi = 0,17.906858,25.413502,-58.689738,0.000000,1.399825,-1.460890,0.476343,1.712356,2.115925,1.71e-06
54,beta = 0,17.906858,25.589794,-58.706019,-98.145036,1.399842,-1.460894,0.476345,-0.000000,2.115917,9.64e-06
55,beta = 0,18.248987,25.957741,-58.739080,-98.214657,1.399874,-1.460894,0.476346,-0.000000,2.115922,4.36e-06
56,phi = 0,18.596998,26.461506,-58.782942,0.000000,1.399916,-1.460889,0.476344,1.715782,2.115926,4.17e-08
57,phi = 0,19.300232,27.388212,-58.859397,-0.000000,1.399989,-1.460892,0.476344,1.718596,2.115929,2.18e-06
58,beta = 0,19.300232,27.574430,-58.874242,-98.499600,1.400003,-1.460894,0.476346,-0.000000,2.115923,3.87e-06
59,beta = 0,19.655456,27.802681,-58.891968,-98.537009,1.400019,-1.460894,0.476346,-0.000000,2.115923,3.31e-06
60,phi = 0,20.045761,28.308150,-58.930347,0.000000,1.400054,-1.460890,0.476344,1.721209,2.115928,1.10e-06
61,phi = 0,20.826371,29.612007,-59.023363,0.000000,1.400136,-1.460893,0.476345,1.724640,2.115933,6.85e-06
62,phi = 0,21.223744,30.154959,-59.059710,0.000000,1.400167,-1.460889,0.476344,1.725981,2.115926,3.28e-07
63,phi = 0,21.999336,31.179121,-59.124837,0.000000,1.400221,-1.460892,0.476345,1.728387,2.115930,3.15e-06
64,beta = 0,21.999336,31.383420,-59.137424,-99.055933,1.400232,-1.460894,0.476345,-0.000000,2.115925,9.61e-07
65,beta = 0,22.377554,31.493623,-59.144053,-99.069973,1.400237,-1.460893,0.476345,-0.000000,2.115925,1.31e-06
66,phi = 0,22.763214,32.001903,-59.174217,0.000000,1.400261,-1.460889,0.476344,1.730212,2.115927,5.43e-07
67,phi = 0,23.156689,32.689900,-59.213457,0.000000,1.400292,-1.460890,0.476344,1.731664,2.115924,1.97e-06
68,beta = 0,23.156689,32.906362,-59.225514,-99.242593,1.400302,-1.460892,0.476344,-0.000000,2.115921,5.47e-06
69,beta = 0,23.550164,33.339511,-59.249085,-99.292578,1.400320,-1.460892,0.476345,-0.000000,2.115924,2.63e-06
70,phi = 0,23.935798,33.848963,-59.276079,0.000000,1.400340,-1.460890,0.476344,1.733982,2.115927,3.35e-07
71,phi = 0,24.731320,35.035355,-59.335882,0.000000,1.400384,-1.460892,0.476345,1.736197,2.115930,3.52e-06
72,phi = 0,25.141206,35.696117,-59.367495,0.000000,1.400407,-1.460890,0.476344,1.737369,2.115926,3.38e-07
73,phi = 0,25.952237,36.691383,-59.412891,0.000000,1.400439,-1.460891,0.476344,1.739053,2.115928,1.66e-06
74,beta = 0,25.952237,36.914870,-59.422825,-99.661494,1.400446,-1.460892,0.476345,-0.000000,2.115926,6.51e-07
75,beta = 0,26.353381,37.031906,-59.427919,-99.672325,1.400450,-1.460892,0.476345,-0.000000,2.115926,8.57e-07
76,phi = 0,26.762614,37.543353,-59.449933,0.000000,1.400465,-1.460890,0.476344,1.740427,2.115927,2.31e-07
77,phi = 0,27.190108,38.345287,-59.483152,0.000000,1.400487,-1.460890,0.476344,1.741661,2.115926,2.01e-07
78,beta = 0,27.190108,38.590870,-59.493114,-99.810996,1.400494,-1.460892,0.476345,-0.000000,2.115924,1.94e-06
79,beta = 0,27.617603,38.878359,-59.504536,-99.835304,1.400501,-1.460892,0.476345,-0.000000,2.115925,1.61e-06
80,phi = 0,28.063275,39.390660,-59.524555,0.000000,1.400514,-1.460890,0.476344,1.743198,2.115927,5.70e-07
81,phi = 0,28.508948,40.170432,-59.553974,0.000000,1.400533,-1.460890,0.476344,1.744292,2.115926,3.04e-07
82,beta = 0,28.508948,40.432189,-59.563645,-99.961157,1.400539,-1.460892,0.476345,-0.000000,2.115925,1.72e-06
83,beta = 0,28.954620,40.724949,-59.574246,-99.983737,1.400546,-1.460891,0.476345,-0.000000,2.115925,1.46e-06
84,phi = 0,29.405490,41.238028,-59.592539,0.000000,1.400557,-1.460890,0.476344,1.745726,2.115927,4.40e-07
85,phi = 0,29.856360,42.071798,-59.621219,0.000000,1.400575,-1.460891,0.476344,1.746792,2.115927,7.12e-08
86,beta = 0,29.856360,42.338579,-59.630214,-100.103013,1.400580,-1.460892,0.476345,-0.000000,2.115925,1.11e-06
87,beta = 0,30.307229,42.571659,-59.637921,-100.119446,1.400585,-1.460891,0.476345,-0.000000,2.115925,1.07e-06
88,phi = 0,30.758099,43.085448,-59.654702,0.000000,1.400595,-1.460890,0.476344,1.748039,2.115927,2.02e-07
89,phi = 0,31.217136,43.999266,-59.683453,0.000000,1.400612,-1.460891,0.476344,1.749109,2.115927,4.84e-07
90,beta = 0,31.217136,44.273826,-59.691927,-100.234640,1.400616,-1.460892,0.476345,-0.000000,2.115926,5.20e-07
91,phi = 0,31.676174,44.932916,-59.711734,0.000000,1.400628,-1.460890,0.476344,1.750162,2.115926,1.25e-07
92,beta = 0,31.676174,44.418474,-59.696309,-100.243990,1.400619,-1.460891,0.476345,-0.000000,2.115926,6.13e-07
93,phi = 0,32.571658,45.944917,-59.740986,0.000000,1.400644,-1.460891,0.476344,1.751252,2.115927,9.11e-07
94,beta = 0,32.571658,46.199595,-59.748205,-100.354770,1.400648,-1.460892,0.476345,-0.000000,2.115926,1.67e-07
95,phi = 0,33.008105,46.780424,-59.764256,0.000000,1.400657,-1.460890,0.476344,1.752119,2.115926,1.33e-07
96,beta = 0,33.008105,46.265383,-59.750037,-100.358683,1.400649,-1.460891,0.476345,-0.000000,2.115926,2.50e-07
97,phi = 0,33.887358,47.780027,-59.790946,0.000000,1.400671,-1.460891,0.476344,1.753115,2.115927,7.60e-07
98,beta = 0,33.887358,48.039936,-59.797757,-100.460622,1.400675,-1.460891,0.476345,-0.000000,2.115926,1.68e-07
99,phi = 0,34.329448,48.627969,-59.812791,0.000000,1.400683,-1.460890,0.476344,1.753929,2.115926,1.26e-07
100,beta = 0,34.329448,48.112374,-59.799623,-100.464610,1.400676,-1.460891,0.476345,-0.000000,2.115926,2.44e-07
