n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,phi = 0,16.464591,23.410272,-58.493339,0.000000,1.400240,-1.461673,0.479476,1.705150,2.131774,3.21e-06
50,beta = 0,16.464591,23.577841,-58.511573,-97.736199,1.400260,-1.461677,0.479478,-0.000000,2.131764,1.37e-05
51,beta = 0,16.794433,23.970335,-58.553058,-97.823336,1.400304,-1.461679,0.479480,-0.000000,2.131773,4.99e-06
52,phi = 0,17.129294,24.468968,-58.603928,0.000000,1.400357,-1.461671,0.479477,1.709205,2.131777,4.53e-07
53,phi = 0,17.804368,25.289518,-58.683209,0.000000,1.400439,-1.461674,0.479477,1.712116,2.131777,8.22e-07
54,beta = 0,17.804368,25.464933,-58.699580,-98.131479,1.400456,-1.461678,0.479478,-0.000000,2.131769,8.78e-06
55,beta = 0,18.144582,25.803550,-58.730324,-98.196216,1.400486,-1.461678,0.479479,-0.000000,2.131773,4.52e-06
56,phi = 0,18.491121,26.304148,-58.774435,0.000000,1.400529,-1.461672,0.479477,1.715469,2.131778,1.46e-07
57,phi = 0,19.191140,27.257157,-58.853925,0.000000,1.400605,-1.461676,0.479478,1.718394,2.131781,3.07e-06
58,beta = 0,19.191140,27.442634,-58.868864,-98.488252,1.400619,-1.461678,0.479479,-0.000000,2.131774,3.15e-06
59,beta = 0,19.544621,27.637227,-58.884133,-98.520473,1.400633,-1.461677,0.479479,-0.000000,2.131774,3.05e-06
60,phi = 0,19.924497,28.139529,-58.922740,0.000000,1.400668,-1.461673,0.479477,1.720929,2.131779,1.12e-06
61,phi = 0,20.684249,29.427955,-59.015779,0.000000,1.400751,-1.461677,0.479478,1.724360,2.131785,7.06e-06
62,phi = 0,21.077046,29.975077,-59.052861,0.000000,1.400783,-1.461673,0.479477,1.725729,2.131777,3.82e-07
63,phi = 0,21.844625,30.972191,-59.117074,0.000000,1.400837,-1.461675,0.479478,1.728100,2.131780,2.88e-06
64,beta = 0,21.844625,31.174481,-59.129701,-99.039580,1.400847,-1.461677,0.479479,-0.000000,2.131776,1.25e-06
65,beta = 0,22.219407,31.305647,-59.137694,-99.056508,1.400854,-1.461677,0.479478,-0.000000,2.131776,1.57e-06
66,phi = 0,22.605082,31.810760,-59.168032,0.000000,1.400878,-1.461673,0.479477,1.729984,2.131778,6.64e-07
67,phi = 0,22.993004,32.473521,-59.206332,-0.000000,1.400908,-1.461673,0.479477,1.731400,2.131775,2.27e-06
68,beta = 0,22.993004,32.686300,-59.218339,-99.227381,1.400918,-1.461675,0.479477,-0.000000,2.131772,5.97e-06
69,beta = 0,23.380925,33.140274,-59.243369,-99.280455,1.400937,-1.461676,0.479478,-0.000000,2.131775,2.58e-06
70,phi = 0,23.762147,33.646559,-59.270518,0.000000,1.400958,-1.461673,0.479477,1.733776,2.131778,2.23e-07
71,phi = 0,24.557891,34.795975,-59.329205,0.000000,1.401002,-1.461675,0.479478,1.735950,2.131781,3.33e-06
72,phi = 0,24.972413,35.482454,-59.362483,0.000000,1.401026,-1.461673,0.479477,1.737183,2.131777,3.73e-07
73,phi = 0,25.785651,36.477357,-59.408406,0.000000,1.401059,-1.461675,0.479477,1.738886,2.131779,1.75e-06
74,beta = 0,25.785651,36.699616,-59.418404,-99.652097,1.401066,-1.461676,0.479478,-0.000000,2.131777,6.20e-07
75,beta = 0,26.184367,36.810151,-59.423273,-99.662447,1.401069,-1.461676,0.479478,-0.000000,2.131777,8.32e-07
76,phi = 0,26.590019,37.318430,-59.445417,0.000000,1.401084,-1.461673,0.479477,1.740260,2.131778,2.05e-07
77,phi = 0,27.015523,38.120781,-59.479052,0.000000,1.401107,-1.461674,0.479477,1.741508,2.131777,1.61e-07
78,beta = 0,27.015523,38.365531,-59.489099,-99.802453,1.401114,-1.461675,0.479478,-0.000000,2.131776,1.92e-06
79,beta = 0,27.441027,38.645345,-59.500350,-99.826394,1.401121,-1.461675,0.479478,-0.000000,2.131776,1.62e-06
80,phi = 0,27.881763,39.154479,-59.520489,0.000000,1.401134,-1.461673,0.479477,1.743047,2.131778,5.62e-07
81,phi = 0,28.322499,39.931472,-59.550157,0.000000,1.401153,-1.461674,0.479477,1.744150,2.131777,2.96e-07
82,beta = 0,28.322499,40.189821,-59.559819,-99.953006,1.401160,-1.461675,0.479478,-0.000000,2.131776,1.75e-06
83,beta = 0,28.763235,40.480677,-59.570479,-99.975712,1.401166,-1.461675,0.479478,-0.000000,2.131776,1.48e-06
84,phi = 0,29.211294,40.990588,-59.588880,0.000000,1.401178,-1.461673,0.479477,1.745590,2.131778,4.59e-07
85,phi = 0,29.659353,41.814886,-59.617584,0.000000,1.401195,-1.461674,0.479477,1.746657,2.131778,4.56e-08
86,beta = 0,29.659353,42.080143,-59.626637,-100.095389,1.401201,-1.461675,0.479478,-0.000000,2.131776,1.15e-06
87,beta = 0,30.107412,42.316129,-59.634537,-100.112230,1.401206,-1.461675,0.479478,-0.000000,2.131776,1.11e-06
88,phi = 0,30.555471,42.826751,-59.651418,0.000000,1.401216,-1.461673,0.479477,1.747916,2.131778,2.18e-07
89,phi = 0,31.010320,43.730052,-59.680189,0.000000,1.401233,-1.461674,0.479477,1.748987,2.131778,4.69e-07
90,beta = 0,31.010320,44.001831,-59.688682,-100.227715,1.401238,-1.461675,0.479478,-0.000000,2.131777,5.58e-07
91,phi = 0,31.465168,44.662960,-59.708798,0.000000,1.401249,-1.461673,0.479477,1.750053,2.131777,1.08e-07
92,beta = 0,31.465168,44.151686,-59.693277,-100.237521,1.401240,-1.461675,0.479478,-0.000000,2.131777,6.49e-07
93,phi = 0,32.351988,45.655889,-59.737855,0.000000,1.401266,-1.461674,0.479477,1.751135,2.131778,8.74e-07
94,beta = 0,32.351988,45.907584,-59.745079,-100.348096,1.401270,-1.461675,0.479478,-0.000000,2.131777,2.16e-07
95,phi = 0,32.783959,46.499211,-59.761639,0.000000,1.401279,-1.461673,0.479477,1.752022,2.131777,1.12e-07
96,beta = 0,32.783959,45.987338,-59.747329,-100.352899,1.401271,-1.461675,0.479478,-0.000000,2.131777,3.10e-07
97,phi = 0,33.656283,47.474419,-59.788003,0.000000,1.401293,-1.461674,0.479477,1.753005,2.131778,7.05e-07
98,beta = 0,33.656283,47.730787,-59.794807,-100.454317,1.401297,-1.461675,0.479478,-0.000000,2.131777,2.31e-07
99,phi = 0,34.093284,48.335498,-59.810470,0.000000,1.401305,-1.461673,0.479477,1.753843,2.131777,9.86e-08
100,beta = 0,34.093284,47.823071,-59.797215,-100.459462,1.401298,-1.461675,0.479478,-0.000000,2.131777,3.17e-07
