n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.038512,11.816414,-56.102376,0.000000,1.400885,-1.468337,0.473238,1.618915,2.108736,4.65e-06
25,phi = 0,8.835706,12.885456,-56.524039,0.000000,1.401772,-1.468382,0.473245,1.633929,2.108786,4.60e-05
26,beta = 0,8.835706,13.005304,-56.567557,-93.706276,1.401858,-1.468396,0.473253,-0.000000,2.108714,2.67e-05
27,beta = 0,9.107150,13.192139,-56.632355,-93.838989,1.401981,-1.468390,0.473254,-0.000001,2.108718,2.23e-05
28,phi = 0,9.395157,13.677385,-56.793720,0.000000,1.402286,-1.468343,0.473237,1.643574,2.108738,2.00e-06
29,phi = 0,9.959868,14.376582,-57.007210,-0.000000,1.402681,-1.468341,0.473228,1.651233,2.108701,3.94e-05
30,beta = 0,9.959868,14.505543,-57.044389,-94.685267,1.402748,-1.468355,0.473233,-0.000001,2.108647,9.28e-05
31,beta = 0,10.535454,15.048302,-57.193857,-94.993369,1.403005,-1.468382,0.473250,-0.000000,2.108734,5.86e-06
32,phi = 0,10.834336,15.539865,-57.319617,0.000000,1.403214,-1.468347,0.473238,1.662480,2.108743,2.73e-06
33,phi = 0,11.441445,16.484770,-57.540658,0.000000,1.403571,-1.468361,0.473238,1.670465,2.108747,7.19e-06
34,beta = 0,11.441445,16.634669,-57.573740,-95.779202,1.403623,-1.468371,0.473243,-0.000000,2.108717,2.31e-05
35,beta = 0,11.749672,16.906887,-57.631484,-95.899010,1.403709,-1.468370,0.473245,-0.000000,2.108727,1.38e-05
36,phi = 0,12.047112,17.403374,-57.732738,0.000000,1.403859,-1.468348,0.473237,1.677423,2.108739,8.17e-07
37,phi = 0,12.646804,18.131614,-57.871055,-0.000000,1.404061,-1.468349,0.473233,1.682444,2.108726,1.45e-05
38,beta = 0,12.646804,18.278831,-57.897753,-96.452575,1.404099,-1.468357,0.473237,-0.000000,2.108701,3.95e-05
39,beta = 0,12.949058,18.767159,-57.983226,-96.630680,1.404216,-1.468368,0.473244,-0.000000,2.108737,3.73e-06
40,phi = 0,13.288481,19.267609,-58.066215,0.000000,1.404327,-1.468348,0.473237,1.689545,2.108740,7.55e-07
41,phi = 0,13.974023,19.944383,-58.171397,-0.000000,1.404466,-1.468349,0.473234,1.693380,2.108728,1.28e-05
42,beta = 0,13.974023,20.121694,-58.197925,-97.078986,1.404500,-1.468356,0.473237,-0.000000,2.108710,3.04e-05
43,beta = 0,14.320141,20.628688,-58.271147,-97.232166,1.404592,-1.468363,0.473241,-0.000000,2.108734,6.46e-06
44,phi = 0,14.639631,21.132384,-58.340498,0.000000,1.404676,-1.468350,0.473237,1.699556,2.108739,8.43e-07
45,phi = 0,15.319679,21.826199,-58.430387,0.000000,1.404784,-1.468351,0.473235,1.702845,2.108732,8.46e-06
46,beta = 0,15.319679,22.014743,-58.453953,-97.615259,1.404812,-1.468356,0.473237,-0.000000,2.108719,2.12e-05
47,beta = 0,15.680238,22.491157,-58.511558,-97.736173,1.404878,-1.468360,0.473240,-0.000000,2.108734,6.55e-06
48,phi = 0,16.010242,22.997565,-58.570279,0.000000,1.404944,-1.468351,0.473237,1.707971,2.108740,6.57e-07
49,phi = 0,16.675333,23.774096,-58.655287,0.000000,1.405038,-1.468353,0.473236,1.711090,2.108737,3.40e-06
50,beta = 0,16.675333,23.945660,-58.673404,-98.076386,1.405057,-1.468357,0.473238,-0.000000,2.108727,1.35e-05
51,beta = 0,17.010419,24.354352,-58.715322,-98.164625,1.405102,-1.468359,0.473240,-0.000000,2.108736,4.70e-06
52,phi = 0,17.350617,24.863060,-58.765652,0.000000,1.405154,-1.468352,0.473237,1.715146,2.108740,4.67e-07
53,phi = 0,18.036479,25.691506,-58.843277,0.000000,1.405233,-1.468354,0.473237,1.718002,2.108739,8.53e-07
54,beta = 0,18.036479,25.871131,-58.859537,-98.468575,1.405249,-1.468358,0.473238,-0.000000,2.108732,8.46e-06
55,beta = 0,18.382142,26.218123,-58.890093,-98.533055,1.405279,-1.468358,0.473239,-0.000000,2.108736,4.33e-06
56,phi = 0,18.734336,26.728803,-58.933726,0.000000,1.405321,-1.468352,0.473237,1.721334,2.108740,1.39e-07
57,phi = 0,19.445950,27.700177,-59.012276,0.000000,1.405395,-1.468356,0.473238,1.724231,2.108743,3.06e-06
58,beta = 0,19.445950,27.890307,-59.027121,-98.822527,1.405409,-1.468358,0.473239,-0.000000,2.108737,2.88e-06
59,beta = 0,19.805370,28.082354,-59.041728,-98.853418,1.405422,-1.468358,0.473239,-0.000000,2.108737,2.86e-06
60,phi = 0,20.189974,28.594745,-59.079915,0.000000,1.405457,-1.468353,0.473237,1.726727,2.108741,1.07e-06
61,phi = 0,20.574578,29.148411,-59.119678,0.000000,1.405492,-1.468352,0.473236,1.728196,2.108735,4.86e-06
62,beta = 0,20.574578,29.357792,-59.134320,-99.049366,1.405505,-1.468354,0.473237,-0.000000,2.108729,1.10e-05
63,beta = 0,20.959182,29.946962,-59.174468,-99.134404,1.405540,-1.468357,0.473238,-0.000000,2.108738,2.38e-06
64,phi = 0,21.359939,30.460852,-59.208159,0.000000,1.405568,-1.468353,0.473237,1.731468,2.108740,3.35e-07
65,phi = 0,22.142340,31.492215,-59.272518,0.000000,1.405622,-1.468356,0.473238,1.733850,2.108743,3.05e-06
66,beta = 0,22.142340,31.700021,-59.285082,-99.368940,1.405632,-1.468357,0.473238,-0.000000,2.108739,9.39e-07
67,beta = 0,22.523983,31.811879,-59.291685,-99.382953,1.405637,-1.468357,0.473238,-0.000000,2.108739,1.28e-06
68,phi = 0,22.913053,32.327092,-59.321688,0.000000,1.405661,-1.468353,0.473237,1.735671,2.108741,5.34e-07
69,phi = 0,23.310392,33.024169,-59.360696,0.000000,1.405692,-1.468353,0.473237,1.737117,2.108738,1.84e-06
70,beta = 0,23.310392,33.244595,-59.372742,-99.555060,1.405701,-1.468355,0.473237,-0.000000,2.108735,5.21e-06
71,beta = 0,23.707732,33.677058,-59.395830,-99.604118,1.405719,-1.468356,0.473238,-0.000000,2.108738,2.57e-06
72,phi = 0,24.097403,34.193447,-59.422678,0.000000,1.405739,-1.468353,0.473237,1.739416,2.108741,3.58e-07
73,phi = 0,24.898385,35.402875,-59.482478,0.000000,1.405783,-1.468356,0.473238,1.741635,2.108744,3.51e-06
74,phi = 0,25.309696,36.059896,-59.513308,0.000000,1.405805,-1.468353,0.473237,1.742781,2.108740,3.13e-07
75,phi = 0,26.126419,37.071868,-59.558589,0.000000,1.405837,-1.468355,0.473237,1.744463,2.108742,1.69e-06
76,beta = 0,26.126419,37.299713,-59.568524,-99.971547,1.405844,-1.468356,0.473238,-0.000000,2.108740,5.64e-07
77,beta = 0,26.531832,37.408035,-59.573148,-99.981399,1.405847,-1.468356,0.473238,-0.000000,2.108740,7.66e-07
78,phi = 0,26.943468,37.926426,-59.595042,0.000000,1.405862,-1.468353,0.473237,1.745819,2.108740,1.74e-07
79,phi = 0,27.377535,38.751064,-59.628539,0.000000,1.405884,-1.468354,0.473237,1.747065,2.108740,5.58e-08
80,beta = 0,27.377535,39.003219,-59.638570,-100.120829,1.405891,-1.468355,0.473238,-0.000000,2.108739,1.71e-06
81,beta = 0,27.811602,39.273778,-59.649110,-100.143305,1.405898,-1.468355,0.473238,-0.000000,2.108739,1.50e-06
82,phi = 0,28.255329,39.793026,-59.669023,0.000000,1.405911,-1.468354,0.473237,1.748572,2.108741,4.94e-07
83,phi = 0,28.699055,40.593248,-59.698628,0.000000,1.405929,-1.468354,0.473237,1.749674,2.108740,1.92e-07
84,beta = 0,28.699055,40.854226,-59.708085,-100.269121,1.405935,-1.468355,0.473238,-0.000000,2.108739,1.59e-06
85,beta = 0,29.142781,41.139658,-59.718222,-100.290757,1.405942,-1.468355,0.473238,-0.000000,2.108739,1.37e-06
86,phi = 0,29.595965,41.659687,-59.736410,0.000000,1.405953,-1.468354,0.473237,1.751082,2.108741,4.35e-07
87,phi = 0,30.049149,42.496193,-59.764644,0.000000,1.405970,-1.468354,0.473237,1.752134,2.108740,5.54e-08
88,beta = 0,30.049149,42.765999,-59.773571,-100.408947,1.405976,-1.468355,0.473238,-0.000000,2.108739,1.10e-06
89,beta = 0,30.502333,43.005658,-59.781347,-100.425559,1.405980,-1.468355,0.473238,-0.000000,2.108739,1.06e-06
90,phi = 0,30.955516,43.526401,-59.798032,0.000000,1.405990,-1.468354,0.473237,1.753379,2.108741,2.20e-07
91,phi = 0,31.416940,44.439516,-59.826225,0.000000,1.406007,-1.468354,0.473237,1.754431,2.108741,4.37e-07
92,beta = 0,31.416940,44.717208,-59.834636,-100.539448,1.406011,-1.468355,0.473238,-0.000000,2.108740,5.42e-07
93,phi = 0,31.878364,45.393160,-59.854573,0.000000,1.406023,-1.468354,0.473237,1.755488,2.108740,9.61e-08
94,beta = 0,31.878364,44.871764,-59.839231,-100.549271,1.406014,-1.468355,0.473238,-0.000000,2.108740,6.27e-07
95,phi = 0,32.778905,46.402216,-59.883191,0.000000,1.406039,-1.468354,0.473237,1.756557,2.108741,8.42e-07
96,beta = 0,32.778905,46.660161,-59.890367,-100.658646,1.406043,-1.468355,0.473238,-0.000000,2.108740,1.96e-07
97,phi = 0,33.218022,47.259961,-59.906637,0.000000,1.406052,-1.468354,0.473237,1.757432,2.108740,1.11e-07
98,beta = 0,33.218022,46.737963,-59.892494,-100.663196,1.406044,-1.468355,0.473238,-0.000000,2.108740,2.83e-07
99,phi = 0,34.105099,48.260035,-59.932836,0.000000,1.406066,-1.468354,0.473237,1.758411,2.108741,7.13e-07
100,beta = 0,34.105099,48.523542,-59.939612,-100.764046,1.406069,-1.468355,0.473238,-0.000000,2.108740,1.83e-07
