n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,19.779491,27.977171,-58.908563,-98.572039,1.399770,-1.460612,0.473213,-0.000000,2.100684,3.35e-06
60,phi = 0,20.175827,28.486076,-58.946719,0.000000,1.399804,-1.460608,0.473212,1.721813,2.100688,1.08e-06
61,phi = 0,20.968498,29.804965,-59.039617,0.000000,1.399886,-1.460611,0.473213,1.725240,2.100694,6.70e-06
62,phi = 0,21.370391,30.344778,-59.075292,0.000000,1.399916,-1.460607,0.473211,1.726557,2.100687,2.83e-07
63,phi = 0,22.154093,31.392665,-59.141064,0.000000,1.399970,-1.460610,0.473212,1.728987,2.100690,3.34e-06
64,beta = 0,22.154093,31.599176,-59.153619,-99.090233,1.399980,-1.460612,0.473213,-0.000000,2.100686,7.45e-07
65,beta = 0,22.535903,31.691896,-59.159122,-99.101891,1.399985,-1.460611,0.473213,-0.000000,2.100686,1.09e-06
66,phi = 0,22.922315,32.203614,-59.189113,0.000000,1.400009,-1.460607,0.473212,1.730763,2.100688,4.25e-07
67,phi = 0,23.321447,32.915312,-59.229161,0.000000,1.400040,-1.460608,0.473211,1.732245,2.100685,1.69e-06
68,beta = 0,23.321447,33.135642,-59.241270,-99.276003,1.400050,-1.460610,0.473212,-0.000000,2.100682,5.01e-06
69,beta = 0,23.720579,33.549675,-59.263498,-99.323149,1.400066,-1.460610,0.473212,-0.000000,2.100684,2.64e-06
70,phi = 0,24.110996,34.062565,-59.290337,0.000000,1.400087,-1.460608,0.473212,1.734510,2.100688,4.32e-07
71,phi = 0,24.908415,35.287807,-59.351276,0.000000,1.400132,-1.460610,0.473212,1.736768,2.100691,3.67e-06
72,phi = 0,25.315498,35.921610,-59.381187,0.000000,1.400153,-1.460608,0.473211,1.737877,2.100687,3.01e-07
73,phi = 0,26.127129,36.928972,-59.426554,0.000000,1.400185,-1.460609,0.473212,1.739560,2.100689,1.68e-06
74,beta = 0,26.127129,37.154563,-59.436454,-99.690472,1.400192,-1.460610,0.473212,-0.000000,2.100687,5.94e-07
75,beta = 0,26.531677,37.265851,-59.441236,-99.700641,1.400195,-1.460610,0.473212,-0.000000,2.100686,7.98e-07
76,phi = 0,26.943120,37.780736,-59.463121,0.000000,1.400210,-1.460608,0.473212,1.740917,2.100687,1.91e-07
77,phi = 0,27.375312,38.596616,-59.496483,0.000000,1.400232,-1.460608,0.473211,1.742156,2.100687,1.26e-07
78,beta = 0,27.375312,38.845442,-59.506448,-99.839371,1.400239,-1.460610,0.473212,-0.000000,2.100685,1.81e-06
79,beta = 0,27.807504,39.124193,-59.517380,-99.862641,1.400246,-1.460610,0.473212,-0.000000,2.100686,1.55e-06
80,phi = 0,28.253214,39.639933,-59.537283,0.000000,1.400259,-1.460608,0.473212,1.743671,2.100688,5.27e-07
81,phi = 0,28.698923,40.431074,-59.566748,0.000000,1.400277,-1.460608,0.473211,1.744767,2.100687,2.55e-07
82,beta = 0,28.698923,40.692011,-59.576267,-99.988043,1.400283,-1.460610,0.473212,-0.000000,2.100685,1.66e-06
83,beta = 0,29.144633,40.982672,-59.586658,-100.010181,1.400290,-1.460609,0.473212,-0.000000,2.100686,1.41e-06
84,phi = 0,29.598372,41.499190,-59.604841,0.000000,1.400301,-1.460608,0.473212,1.746183,2.100688,4.38e-07
85,phi = 0,30.052111,42.334602,-59.633220,0.000000,1.400318,-1.460609,0.473212,1.747239,2.100687,4.96e-08
86,beta = 0,30.052111,42.603064,-59.642158,-100.128481,1.400324,-1.460610,0.473212,-0.000000,2.100686,1.11e-06
87,beta = 0,30.505850,42.841271,-59.649937,-100.145068,1.400328,-1.460609,0.473212,-0.000000,2.100686,1.07e-06
88,phi = 0,30.959589,43.358499,-59.666617,0.000000,1.400338,-1.460608,0.473212,1.748482,2.100687,2.11e-07
89,phi = 0,31.420968,44.273069,-59.695035,0.000000,1.400355,-1.460609,0.473212,1.749540,2.100688,4.51e-07
90,beta = 0,31.420968,44.548826,-59.703441,-100.259209,1.400360,-1.460610,0.473212,-0.000000,2.100687,5.36e-07
91,phi = 0,31.882347,45.217855,-59.723298,0.000000,1.400371,-1.460608,0.473212,1.750593,2.100687,1.08e-07
92,beta = 0,31.882347,44.699975,-59.707962,-100.268859,1.400362,-1.460609,0.473212,-0.000000,2.100686,6.24e-07
93,phi = 0,32.782370,46.226927,-59.752102,0.000000,1.400387,-1.460609,0.473212,1.751666,2.100688,8.56e-07
94,beta = 0,32.782370,46.482702,-59.759263,-100.378386,1.400391,-1.460609,0.473212,-0.000000,2.100687,1.94e-07
95,phi = 0,33.221014,47.077252,-59.775494,0.000000,1.400400,-1.460608,0.473212,1.752538,2.100687,1.17e-07
96,beta = 0,33.221014,46.558772,-59.761356,-100.382856,1.400392,-1.460609,0.473212,-0.000000,2.100687,2.81e-07
97,phi = 0,34.106430,48.073176,-59.801754,0.000000,1.400414,-1.460609,0.473212,1.753518,2.100688,7.10e-07
98,beta = 0,34.106430,48.334100,-59.808508,-100.483596,1.400417,-1.460609,0.473212,-0.000000,2.100687,1.94e-07
99,phi = 0,34.550634,48.936685,-59.823726,0.000000,1.400425,-1.460608,0.473212,1.754337,2.100687,1.10e-07
100,beta = 0,34.550634,48.417652,-59.810634,-100.488140,1.400418,-1.460609,0.473212,-0.000000,2.100687,2.74e-07
