n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.868820,14.321778,-56.851203,-94.287912,1.396766,-1.460146,0.477381,-0.000001,2.120058,9.89e-05
31,beta = 0,10.436121,14.867816,-57.005094,-94.604344,1.397033,-1.460174,0.477399,-0.000000,2.120150,7.31e-06
32,phi = 0,10.729802,15.351046,-57.131616,0.000000,1.397243,-1.460139,0.477386,1.655706,2.120160,2.63e-06
33,phi = 0,11.331805,16.262424,-57.350104,0.000000,1.397600,-1.460151,0.477385,1.663580,2.120161,3.83e-06
34,beta = 0,11.331805,16.411527,-57.383850,-95.385906,1.397652,-1.460162,0.477390,-0.000000,2.120130,2.71e-05
35,beta = 0,11.640126,16.702382,-57.447108,-95.516826,1.397748,-1.460162,0.477393,-0.000001,2.120142,1.46e-05
36,phi = 0,11.933948,17.190512,-57.549019,-0.000000,1.397900,-1.460140,0.477385,1.670768,2.120156,1.07e-06
37,phi = 0,12.526656,17.891443,-57.685406,0.000000,1.398101,-1.460140,0.477381,1.675707,2.120140,1.71e-05
38,beta = 0,12.526656,18.035717,-57.712230,-96.066664,1.398139,-1.460148,0.477384,-0.000000,2.120114,4.35e-05
39,beta = 0,12.825543,18.538635,-57.802478,-96.254261,1.398264,-1.460161,0.477392,-0.000000,2.120155,2.51e-06
40,phi = 0,13.485485,19.030709,-57.886030,0.000000,1.398376,-1.460140,0.477385,1.682989,2.120157,5.30e-08
41,phi = 0,13.818230,19.646606,-57.984202,0.000000,1.398507,-1.460139,0.477381,1.686559,2.120141,1.65e-05
42,beta = 0,13.818230,19.813875,-58.009927,-96.686371,1.398540,-1.460146,0.477384,-0.000000,2.120120,3.67e-05
43,beta = 0,14.150974,20.376146,-58.093454,-96.860679,1.398646,-1.460156,0.477390,-0.000000,2.120154,3.05e-06
44,phi = 0,14.490837,20.871453,-58.163177,0.000000,1.398731,-1.460141,0.477385,1.693080,2.120156,6.33e-07
45,phi = 0,15.183481,21.555825,-58.253895,0.000000,1.398841,-1.460143,0.477383,1.696391,2.120148,9.06e-06
46,beta = 0,15.183481,21.737941,-58.277202,-97.244839,1.398869,-1.460148,0.477385,-0.000000,2.120135,2.25e-05
47,beta = 0,15.536261,22.214602,-58.336231,-97.368449,1.398937,-1.460152,0.477388,-0.000000,2.120151,6.35e-06
48,phi = 0,15.862324,22.712605,-58.395346,0.000000,1.399004,-1.460143,0.477385,1.701562,2.120156,7.46e-07
49,phi = 0,16.519486,23.459651,-58.479134,0.000000,1.399097,-1.460145,0.477384,1.704630,2.120153,4.52e-06
50,beta = 0,16.519486,23.627637,-58.497319,-97.706272,1.399117,-1.460149,0.477386,-0.000000,2.120142,1.51e-05
51,beta = 0,16.850585,24.053781,-58.542129,-97.800377,1.399164,-1.460151,0.477388,-0.000000,2.120152,4.55e-06
52,phi = 0,17.186606,24.554074,-58.592810,0.000000,1.399217,-1.460143,0.477385,1.708797,2.120156,5.89e-07
53,phi = 0,17.863749,25.343047,-58.668577,0.000000,1.399295,-1.460146,0.477385,1.711578,2.120155,1.99e-06
54,beta = 0,17.863749,25.518628,-58.684879,-98.100535,1.399311,-1.460149,0.477386,-0.000000,2.120147,1.00e-05
55,beta = 0,18.204872,25.893537,-58.718744,-98.171829,1.399345,-1.460150,0.477387,-0.000000,2.120153,4.36e-06
56,phi = 0,18.551709,26.395794,-58.762687,0.000000,1.399387,-1.460144,0.477385,1.715037,2.120157,9.59e-08
57,phi = 0,19.252688,27.309942,-58.838498,0.000000,1.399460,-1.460147,0.477385,1.717826,2.120159,1.92e-06
58,beta = 0,19.252688,27.495381,-58.853361,-98.455545,1.399474,-1.460150,0.477387,-0.000000,2.120153,4.18e-06
59,beta = 0,19.606830,27.733754,-58.871973,-98.494814,1.399491,-1.460149,0.477387,-0.000000,2.120154,3.42e-06
60,phi = 0,19.999179,28.237715,-58.910420,0.000000,1.399525,-1.460145,0.477385,1.720475,2.120158,1.10e-06
61,phi = 0,20.783876,29.542330,-59.003934,0.000000,1.399608,-1.460149,0.477387,1.723923,2.120164,6.87e-06
62,phi = 0,21.181118,30.079800,-59.040084,0.000000,1.399639,-1.460145,0.477385,1.725257,2.120157,3.07e-07
63,phi = 0,21.955953,31.110145,-59.105907,0.000000,1.399694,-1.460148,0.477386,1.727688,2.120160,3.30e-06
64,beta = 0,21.955953,31.313991,-59.118522,-99.015912,1.399704,-1.460149,0.477387,-0.000000,2.120156,8.68e-07
65,beta = 0,22.333546,31.415251,-59.124641,-99.028867,1.399709,-1.460149,0.477387,-0.000000,2.120156,1.22e-06
66,phi = 0,22.717216,31.922021,-59.154862,0.000000,1.399733,-1.460145,0.477385,1.729497,2.120158,4.97e-07
67,phi = 0,23.110797,32.616215,-59.194634,0.000000,1.399765,-1.460145,0.477385,1.730968,2.120155,1.89e-06
68,beta = 0,23.110797,32.832794,-59.206752,-99.202820,1.399774,-1.460147,0.477386,-0.000000,2.120152,5.37e-06
69,beta = 0,23.504379,33.256416,-59.229909,-99.251912,1.399792,-1.460148,0.477386,-0.000000,2.120154,2.67e-06
70,phi = 0,23.889651,33.764358,-59.256954,0.000000,1.399813,-1.460145,0.477385,1.733274,2.120157,3.76e-07
71,phi = 0,24.681591,34.957884,-59.317395,0.000000,1.399858,-1.460147,0.477386,1.735512,2.120161,3.63e-06
72,phi = 0,25.088259,35.606789,-59.348582,0.000000,1.399880,-1.460145,0.477385,1.736668,2.120157,3.31e-07
73,phi = 0,25.894892,36.598251,-59.394028,0.000000,1.399912,-1.460147,0.477386,1.738353,2.120159,1.66e-06
74,beta = 0,25.894892,36.820834,-59.403971,-99.621417,1.399919,-1.460148,0.477386,-0.000000,2.120156,6.70e-07
75,beta = 0,26.294857,36.939368,-59.409156,-99.632437,1.399923,-1.460148,0.477386,-0.000000,2.120156,8.76e-07
76,phi = 0,26.703266,37.449303,-59.431211,0.000000,1.399938,-1.460145,0.477385,1.739732,2.120157,2.43e-07
77,phi = 0,27.129175,38.246527,-59.464400,0.000000,1.399960,-1.460146,0.477385,1.740964,2.120157,2.28e-07
78,beta = 0,27.129175,38.490831,-59.474360,-99.771093,1.399967,-1.460147,0.477386,-0.000000,2.120155,1.99e-06
79,beta = 0,27.555084,38.781098,-59.485950,-99.795753,1.399974,-1.460147,0.477386,-0.000000,2.120155,1.63e-06
80,phi = 0,28.000762,39.291888,-59.506007,0.000000,1.399987,-1.460146,0.477385,1.742509,2.120158,5.85e-07
81,phi = 0,28.446439,40.067723,-59.535423,0.000000,1.400006,-1.460146,0.477385,1.743602,2.120157,3.22e-07
82,beta = 0,28.446439,40.329575,-59.545146,-99.921757,1.400013,-1.460147,0.477386,-0.000000,2.120155,1.75e-06
83,beta = 0,28.892117,40.622966,-59.555821,-99.944492,1.400019,-1.460147,0.477386,-0.000000,2.120156,1.48e-06
84,phi = 0,29.341979,41.134533,-59.574151,0.000000,1.400031,-1.460146,0.477385,1.745042,2.120157,4.40e-07
85,phi = 0,29.791842,41.967426,-59.602940,0.000000,1.400048,-1.460146,0.477385,1.746112,2.120157,7.67e-08
86,beta = 0,29.791842,42.233400,-59.611952,-100.064083,1.400054,-1.460147,0.477386,-0.000000,2.120156,1.11e-06
87,beta = 0,30.241705,42.464955,-59.619645,-100.080483,1.400058,-1.460147,0.477386,-0.000000,2.120156,1.08e-06
88,phi = 0,30.691568,42.977232,-59.636459,0.000000,1.400068,-1.460145,0.477385,1.747360,2.120157,1.99e-07
89,phi = 0,31.149640,43.889888,-59.665313,0.000000,1.400085,-1.460146,0.477385,1.748434,2.120158,4.91e-07
90,beta = 0,31.149640,44.163674,-59.673805,-100.195976,1.400090,-1.460147,0.477386,-0.000000,2.120157,5.20e-07
91,phi = 0,31.607711,44.819977,-59.693624,0.000000,1.400102,-1.460145,0.477385,1.749488,2.120157,1.28e-07
92,beta = 0,31.607711,44.307049,-59.678169,-100.205287,1.400093,-1.460147,0.477386,-0.000000,2.120156,6.14e-07
93,phi = 0,32.501216,45.830651,-59.722980,0.000000,1.400118,-1.460146,0.477385,1.750581,2.120158,9.21e-07
94,beta = 0,32.501216,46.084527,-59.730212,-100.316352,1.400122,-1.460147,0.477386,-0.000000,2.120157,1.66e-07
95,phi = 0,32.936648,46.662764,-59.746269,0.000000,1.400131,-1.460145,0.477385,1.751449,2.120157,1.35e-07
96,beta = 0,32.936648,46.149236,-59.732023,-100.320219,1.400123,-1.460147,0.477386,-0.000000,2.120157,2.48e-07
97,phi = 0,33.813588,47.660203,-59.773033,0.000000,1.400146,-1.460146,0.477385,1.752447,2.120158,7.66e-07
98,beta = 0,33.813588,47.919214,-59.779854,-100.422368,1.400149,-1.460147,0.477386,-0.000000,2.120157,1.69e-07
99,phi = 0,34.254560,48.505586,-59.794919,0.000000,1.400157,-1.460146,0.477385,1.753263,2.120157,1.27e-07
100,beta = 0,34.254560,47.991505,-59.781725,-100.426367,1.400150,-1.460147,0.477386,-0.000000,2.120157,2.46e-07
