n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.737509,12.701984,-56.317390,0.000000,1.395891,-1.460335,0.478437,1.626560,2.125382,4.59e-05
26,beta = 0,8.737509,12.819180,-56.361121,-93.284310,1.395978,-1.460349,0.478445,-0.000000,2.125307,2.95e-05
27,beta = 0,9.004702,13.009990,-56.429137,-93.423249,1.396109,-1.460344,0.478447,-0.000001,2.125313,2.34e-05
28,phi = 0,9.290031,13.485844,-56.591675,0.000000,1.396418,-1.460295,0.478429,1.636344,2.125334,2.33e-06
29,phi = 0,9.848314,14.169057,-56.806064,0.000000,1.396819,-1.460292,0.478419,1.644016,2.125293,4.31e-05
30,beta = 0,9.848314,14.295095,-56.843418,-94.271919,1.396887,-1.460306,0.478425,-0.000001,2.125237,9.91e-05
31,beta = 0,10.414495,14.838285,-56.997106,-94.587902,1.397154,-1.460335,0.478443,-0.000000,2.125329,7.19e-06
32,phi = 0,10.707723,15.320419,-57.123845,-0.000000,1.397365,-1.460300,0.478430,1.655427,2.125339,2.67e-06
33,phi = 0,11.308145,16.232210,-57.343280,0.000000,1.397724,-1.460312,0.478429,1.663333,2.125340,4.18e-06
34,beta = 0,11.308145,16.380693,-57.377014,-95.371765,1.397777,-1.460323,0.478434,-0.000000,2.125309,2.70e-05
35,beta = 0,11.615340,16.669000,-57.439960,-95.502028,1.397872,-1.460323,0.478437,-0.000001,2.125322,1.46e-05
36,phi = 0,11.908463,17.156033,-57.542050,0.000000,1.398025,-1.460300,0.478429,1.670515,2.125335,1.07e-06
37,phi = 0,12.499749,17.856307,-57.678856,0.000000,1.398226,-1.460301,0.478425,1.675469,2.125319,1.71e-05
38,beta = 0,12.499749,18.000216,-57.705718,-96.053135,1.398265,-1.460309,0.478428,-0.000000,2.125293,4.37e-05
39,beta = 0,12.797914,18.501403,-57.796015,-96.240817,1.398390,-1.460321,0.478436,-0.000000,2.125334,2.56e-06
40,phi = 0,13.456537,18.992379,-57.879721,0.000000,1.398503,-1.460301,0.478429,1.682759,2.125336,2.99e-08
41,phi = 0,13.788626,19.607887,-57.978224,0.000000,1.398634,-1.460300,0.478425,1.686341,2.125320,1.66e-05
42,beta = 0,13.788626,19.774831,-58.004001,-96.674012,1.398668,-1.460306,0.478428,-0.000000,2.125299,3.68e-05
43,beta = 0,14.120715,20.335065,-58.087558,-96.848367,1.398774,-1.460317,0.478434,-0.000000,2.125333,3.12e-06
44,phi = 0,14.459966,20.829273,-58.157409,0.000000,1.398860,-1.460302,0.478429,1.692869,2.125336,6.57e-07
45,phi = 0,15.151524,21.514061,-58.248546,0.000000,1.398970,-1.460303,0.478427,1.696196,2.125327,9.04e-06
46,beta = 0,15.151524,21.695985,-58.271920,-97.233784,1.398998,-1.460309,0.478429,-0.000000,2.125314,2.25e-05
47,beta = 0,15.503831,22.169672,-58.330812,-97.357098,1.399066,-1.460313,0.478433,-0.000000,2.125330,6.45e-06
48,phi = 0,15.829125,22.666577,-58.390038,0.000000,1.399133,-1.460303,0.478429,1.701368,2.125336,7.42e-07
49,phi = 0,16.484734,23.414509,-58.474261,0.000000,1.399227,-1.460305,0.478428,1.704451,2.125332,4.45e-06
50,beta = 0,16.484734,23.582085,-58.492473,-97.696099,1.399247,-1.460309,0.478430,-0.000000,2.125321,1.51e-05
51,beta = 0,16.815049,24.005004,-58.537119,-97.789853,1.399294,-1.460312,0.478432,-0.000000,2.125332,4.61e-06
52,phi = 0,17.150283,24.504197,-58.587895,0.000000,1.399347,-1.460304,0.478429,1.708617,2.125336,5.85e-07
53,phi = 0,17.825844,25.293566,-58.664006,0.000000,1.399426,-1.460306,0.478429,1.711411,2.125334,1.94e-06
54,beta = 0,17.825844,25.468727,-58.680334,-98.090968,1.399442,-1.460310,0.478430,-0.000000,2.125326,1.00e-05
55,beta = 0,18.166171,25.840912,-58.714086,-98.162021,1.399475,-1.460311,0.478431,-0.000000,2.125332,4.39e-06
56,phi = 0,18.512222,26.342069,-58.758113,0.000000,1.399518,-1.460305,0.478429,1.714869,2.125336,8.50e-08
57,phi = 0,19.211573,27.256048,-58.834216,0.000000,1.399591,-1.460308,0.478430,1.717669,2.125338,1.97e-06
58,beta = 0,19.211573,27.441033,-58.849102,-98.446561,1.399605,-1.460310,0.478431,-0.000000,2.125332,4.16e-06
59,beta = 0,19.564873,27.677282,-58.867622,-98.485634,1.399622,-1.460310,0.478431,-0.000000,2.125333,3.43e-06
60,phi = 0,19.955830,28.180143,-58.906144,0.000000,1.399657,-1.460306,0.478429,1.720317,2.125337,1.11e-06
61,phi = 0,20.737742,29.480745,-58.999756,0.000000,1.399740,-1.460309,0.478431,1.723769,2.125343,6.92e-06
62,phi = 0,21.133718,30.018382,-59.036068,0.000000,1.399771,-1.460305,0.478429,1.725109,2.125336,3.16e-07
63,phi = 0,21.906217,31.043163,-59.101812,0.000000,1.399826,-1.460308,0.478430,1.727536,2.125340,3.27e-06
64,beta = 0,21.906217,31.246378,-59.114441,-99.007273,1.399836,-1.460310,0.478431,-0.000000,2.125335,9.15e-07
65,beta = 0,22.282738,31.351086,-59.120795,-99.020725,1.399841,-1.460309,0.478431,-0.000000,2.125335,1.27e-06
66,phi = 0,22.665912,31.856756,-59.151075,0.000000,1.399866,-1.460305,0.478429,1.729357,2.125337,5.22e-07
67,phi = 0,23.057991,32.545515,-59.190705,0.000000,1.399897,-1.460306,0.478429,1.730822,2.125334,1.95e-06
68,beta = 0,23.057991,32.761119,-59.202821,-99.194486,1.399907,-1.460308,0.478430,-0.000000,2.125331,5.48e-06
69,beta = 0,23.450069,33.188405,-59.226278,-99.244214,1.399925,-1.460308,0.478430,-0.000000,2.125334,2.67e-06
70,phi = 0,23.834023,33.695246,-59.253376,0.000000,1.399945,-1.460306,0.478429,1.733141,2.125337,3.56e-07
71,phi = 0,24.624972,34.879768,-59.313618,0.000000,1.399990,-1.460308,0.478430,1.735372,2.125340,3.60e-06
72,phi = 0,25.031968,35.533831,-59.345190,0.000000,1.400013,-1.460306,0.478429,1.736542,2.125336,3.40e-07
73,phi = 0,25.837893,36.522341,-59.390688,0.000000,1.400045,-1.460307,0.478430,1.738229,2.125338,1.66e-06
74,beta = 0,25.837893,36.744314,-59.400645,-99.614348,1.400052,-1.460308,0.478430,-0.000000,2.125336,6.82e-07
75,beta = 0,26.236823,36.863664,-59.405887,-99.625490,1.400056,-1.460308,0.478430,-0.000000,2.125335,8.88e-07
76,phi = 0,26.644387,37.372499,-59.427986,0.000000,1.400071,-1.460306,0.478429,1.739613,2.125337,2.50e-07
77,phi = 0,27.069002,38.166427,-59.461176,0.000000,1.400093,-1.460306,0.478429,1.740845,2.125336,2.44e-07
78,beta = 0,27.069002,38.409895,-59.471143,-99.764250,1.400100,-1.460308,0.478430,-0.000000,2.125334,2.02e-06
79,beta = 0,27.493616,38.701548,-59.482838,-99.789130,1.400108,-1.460308,0.478430,-0.000000,2.125335,1.65e-06
80,phi = 0,27.938896,39.211238,-59.502933,-0.000000,1.400121,-1.460306,0.478429,1.742395,2.125337,5.94e-07
81,phi = 0,28.384175,39.984300,-59.532366,0.000000,1.400140,-1.460306,0.478429,1.743489,2.125336,3.32e-07
82,beta = 0,28.384175,40.246099,-59.542128,-99.915331,1.400146,-1.460308,0.478430,-0.000000,2.125335,1.76e-06
83,beta = 0,28.829454,40.539571,-59.552851,-99.938166,1.400153,-1.460307,0.478430,-0.000000,2.125335,1.49e-06
84,phi = 0,29.278300,41.050037,-59.571218,0.000000,1.400164,-1.460306,0.478429,1.744933,2.125337,4.41e-07
85,phi = 0,29.727145,41.881853,-59.600088,0.000000,1.400182,-1.460307,0.478429,1.746006,2.125336,8.09e-08
86,beta = 0,29.727145,42.147224,-59.609115,-100.058039,1.400188,-1.460308,0.478430,-0.000000,2.125335,1.11e-06
87,beta = 0,30.175991,42.377713,-59.616805,-100.074430,1.400192,-1.460307,0.478430,-0.000000,2.125335,1.08e-06
88,phi = 0,30.624836,42.888890,-59.633652,0.000000,1.400202,-1.460306,0.478429,1.747255,2.125337,1.99e-07
89,phi = 0,31.081928,43.800135,-59.662581,0.000000,1.400219,-1.460307,0.478429,1.748332,2.125337,4.97e-07
90,beta = 0,31.081928,44.073353,-59.671090,-100.190185,1.400224,-1.460308,0.478430,-0.000000,2.125336,5.21e-07
91,phi = 0,31.539020,44.727790,-59.690934,0.000000,1.400236,-1.460306,0.478429,1.749387,2.125336,1.30e-07
92,beta = 0,31.539020,44.215962,-59.675449,-100.199483,1.400227,-1.460307,0.478430,-0.000000,2.125336,6.16e-07
93,phi = 0,32.430559,45.736900,-59.720366,0.000000,1.400252,-1.460307,0.478430,1.750484,2.125337,9.29e-07
94,beta = 0,32.430559,45.990201,-59.727611,-100.310800,1.400256,-1.460308,0.478430,-0.000000,2.125336,1.65e-07
95,phi = 0,32.865005,46.566731,-59.743687,0.000000,1.400265,-1.460306,0.478429,1.751353,2.125336,1.36e-07
96,beta = 0,32.865005,46.054303,-59.729413,-100.314646,1.400257,-1.460307,0.478430,-0.000000,2.125336,2.48e-07
97,phi = 0,33.739814,47.562153,-59.770507,0.000000,1.400280,-1.460307,0.478430,1.752352,2.125337,7.71e-07
98,beta = 0,33.739814,47.820534,-59.777340,-100.416998,1.400283,-1.460307,0.478430,-0.000000,2.125336,1.70e-07
99,phi = 0,34.179738,48.405708,-59.792436,0.000000,1.400291,-1.460306,0.478429,1.753170,2.125336,1.27e-07
100,beta = 0,34.179738,47.892727,-59.779216,-100.421007,1.400284,-1.460307,0.478430,-0.000000,2.125336,2.47e-07
