n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
68,beta = 0,23.104050,32.885796,-59.286473,-99.371892,1.403222,-1.464874,0.477401,-0.000000,2.125060,5.63e-06
69,beta = 0,23.522859,33.333469,-59.310868,-99.423667,1.403241,-1.464875,0.477401,-0.000000,2.125062,2.99e-06
70,phi = 0,23.911469,33.843526,-59.337939,0.000000,1.403261,-1.464873,0.477401,1.736273,2.125066,5.14e-07
71,phi = 0,24.699902,35.083315,-59.400406,0.000000,1.403308,-1.464875,0.477401,1.738589,2.125069,3.89e-06
72,phi = 0,25.106615,35.690438,-59.429419,0.000000,1.403329,-1.464873,0.477401,1.739666,2.125065,2.76e-07
73,phi = 0,25.917413,36.727742,-59.476734,0.000000,1.403362,-1.464874,0.477401,1.741422,2.125067,2.04e-06
74,beta = 0,25.917413,36.954594,-59.486812,-99.797584,1.403369,-1.464875,0.477402,-0.000000,2.125065,3.44e-07
75,phi = 0,26.321497,37.537430,-59.511950,0.000000,1.403386,-1.464873,0.477401,1.742730,2.125065,3.51e-08
76,beta = 0,26.321497,37.025375,-59.489890,-99.804135,1.403371,-1.464875,0.477402,-0.000000,2.125065,5.30e-07
77,phi = 0,27.164368,38.397128,-59.547526,0.000000,1.403410,-1.464874,0.477401,1.744052,2.125066,2.76e-07
78,beta = 0,27.164368,38.653602,-59.557919,-99.948960,1.403417,-1.464875,0.477401,-0.000000,2.125064,1.34e-06
79,beta = 0,27.603154,38.871583,-59.566568,-99.967382,1.403423,-1.464875,0.477401,-0.000000,2.125064,1.33e-06
80,phi = 0,28.041940,39.384494,-59.586650,0.000000,1.403436,-1.464873,0.477401,1.745507,2.125066,2.92e-07
81,phi = 0,28.481577,40.245550,-59.619074,0.000000,1.403457,-1.464874,0.477401,1.746713,2.125066,2.70e-07
82,beta = 0,28.481577,40.503166,-59.628576,-100.099522,1.403463,-1.464875,0.477401,-0.000000,2.125064,1.13e-06
83,beta = 0,28.921214,40.717928,-59.636340,-100.116074,1.403468,-1.464875,0.477401,-0.000000,2.125064,1.14e-06
84,phi = 0,29.360851,41.231619,-59.654678,0.000000,1.403479,-1.464873,0.477401,1.748038,2.125066,2.43e-07
85,phi = 0,29.808123,42.106192,-59.684744,0.000000,1.403498,-1.464874,0.477401,1.749157,2.125066,3.28e-07
86,beta = 0,29.808123,42.370960,-59.693668,-100.238355,1.403503,-1.464875,0.477401,-0.000000,2.125065,8.62e-07
87,beta = 0,30.255396,42.564395,-59.700062,-100.252000,1.403507,-1.464874,0.477401,-0.000000,2.125065,9.13e-07
88,phi = 0,30.702668,43.078797,-59.716882,0.000000,1.403517,-1.464873,0.477401,1.750354,2.125066,8.67e-08
89,phi = 0,31.169180,44.029060,-59.746773,0.000000,1.403535,-1.464874,0.477401,1.751468,2.125066,6.59e-07
90,beta = 0,31.169180,44.311851,-59.755501,-100.370351,1.403540,-1.464875,0.477401,-0.000000,2.125065,3.27e-07
91,phi = 0,31.635693,44.926022,-59.773935,0.000000,1.403550,-1.464873,0.477401,1.752480,2.125065,2.21e-07
92,beta = 0,31.635693,44.410967,-59.758502,-100.376761,1.403541,-1.464875,0.477401,-0.000000,2.125065,4.22e-07
93,phi = 0,32.547864,46.030557,-59.805846,0.000000,1.403568,-1.464874,0.477401,1.753670,2.125067,1.25e-06
94,phi = 0,32.993523,46.773288,-59.826494,0.000000,1.403579,-1.464873,0.477401,1.754441,2.125065,1.78e-07
95,phi = 0,33.898453,47.940350,-59.857603,0.000000,1.403596,-1.464874,0.477401,1.755602,2.125067,1.24e-06
96,phi = 0,34.357724,48.620590,-59.875060,0.000000,1.403605,-1.464873,0.477401,1.756253,2.125065,9.65e-08
97,phi = 0,35.301627,49.960325,-59.908042,0.000000,1.403623,-1.464874,0.477401,1.757485,2.125067,1.24e-06
98,phi = 0,35.786260,50.467924,-59.920071,0.000000,1.403629,-1.464873,0.477401,1.757934,2.125066,2.07e-07
99,phi = 0,36.270892,51.037048,-59.933292,0.000000,1.403635,-1.464873,0.477401,1.758428,2.125065,6.11e-07
100,beta = 0,36.270892,51.338429,-59.940176,-100.765254,1.403639,-1.464874,0.477401,-0.000000,2.125064,1.42e-06
