n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.346510,9.515546,-54.820041,-90.168992,1.395160,-1.464724,0.471191,-0.000001,2.094915,1.48e-05
20,phi = 0,6.824879,9.981679,-55.114234,0.000000,1.395916,-1.464591,0.471142,1.584044,2.094932,2.34e-06
21,phi = 0,7.564651,11.104269,-55.722929,0.000000,1.397417,-1.464662,0.471153,1.605473,2.095018,8.78e-05
22,beta = 0,7.564651,11.212831,-55.776155,-92.094652,1.397538,-1.464679,0.471164,-0.000000,2.094899,3.06e-05
23,beta = 0,7.828483,11.367291,-55.848079,-92.240504,1.397696,-1.464670,0.471164,-0.000001,2.094899,3.14e-05
24,phi = 0,8.095676,11.844954,-56.061088,0.000000,1.398158,-1.464596,0.471138,1.617449,2.094927,3.19e-06
25,phi = 0,8.890588,12.944243,-56.491531,0.000000,1.399058,-1.464642,0.471146,1.632768,2.094983,5.25e-05
26,beta = 0,8.890588,13.063946,-56.534612,-93.638855,1.399142,-1.464654,0.471154,-0.000000,2.094909,2.07e-05
27,beta = 0,9.165697,13.224570,-56.589820,-93.751878,1.399247,-1.464648,0.471154,-0.000001,2.094909,2.07e-05
28,phi = 0,9.451105,13.710578,-56.750492,0.000000,1.399548,-1.464601,0.471137,1.642025,2.094929,1.07e-06
29,phi = 0,10.014367,14.429552,-56.968561,0.000000,1.399950,-1.464600,0.471128,1.649845,2.094894,3.62e-05
30,beta = 0,10.014367,14.558677,-57.005511,-94.605220,1.400016,-1.464613,0.471133,-0.000001,2.094842,8.83e-05
31,beta = 0,10.595433,15.085389,-57.149667,-94.902207,1.400263,-1.464639,0.471150,-0.000000,2.094926,4.00e-06
32,phi = 0,10.898645,15.577705,-57.274906,0.000000,1.400469,-1.464604,0.471137,1.660867,2.094933,2.83e-06
33,phi = 0,11.507596,16.556035,-57.502058,0.000000,1.400835,-1.464620,0.471138,1.669069,2.094941,1.12e-05
34,beta = 0,11.507596,16.703750,-57.534386,-95.697609,1.400884,-1.464629,0.471143,-0.000000,2.094911,1.93e-05
35,beta = 0,11.813335,16.948626,-57.585917,-95.804468,1.400961,-1.464627,0.471144,-0.000000,2.094917,1.31e-05
36,phi = 0,12.145020,17.445862,-57.686592,0.000000,1.401110,-1.464606,0.471136,1.675750,2.094930,4.97e-08
37,phi = 0,12.782100,18.317441,-57.850089,0.000000,1.401346,-1.464613,0.471135,1.681683,2.094929,1.15e-06
38,beta = 0,12.782100,18.466091,-57.876581,-96.408481,1.401383,-1.464621,0.471139,-0.000000,2.094906,2.38e-05
39,beta = 0,13.087494,18.813550,-57.936348,-96.532977,1.401464,-1.464623,0.471142,-0.000000,2.094921,9.08e-06
40,phi = 0,13.397084,19.314739,-58.019052,0.000000,1.401574,-1.464606,0.471136,1.687827,2.094929,1.13e-06
41,phi = 0,14.022254,20.004977,-58.125929,0.000000,1.401714,-1.464606,0.471133,1.691721,2.094918,1.25e-05
42,beta = 0,14.022254,20.161078,-58.149148,-96.977024,1.401744,-1.464613,0.471136,-0.000000,2.094899,3.13e-05
43,beta = 0,14.337834,20.679717,-58.223779,-97.133048,1.401837,-1.464621,0.471141,-0.000000,2.094927,2.78e-06
44,phi = 0,14.685304,21.184152,-58.292747,0.000000,1.401920,-1.464607,0.471136,1.697810,2.094929,6.77e-07
45,phi = 0,15.393757,21.892320,-58.383889,0.000000,1.402029,-1.464608,0.471134,1.701143,2.094922,7.93e-06
46,beta = 0,15.393757,22.080297,-58.407236,-97.517268,1.402057,-1.464614,0.471137,-0.000000,2.094910,2.05e-05
47,beta = 0,15.754740,22.546832,-58.463296,-97.634864,1.402121,-1.464617,0.471140,-0.000000,2.094923,6.61e-06
48,phi = 0,16.086300,23.053973,-58.521776,0.000000,1.402186,-1.464608,0.471136,1.706192,2.094929,6.21e-07
49,phi = 0,16.754440,23.841457,-58.607486,0.000000,1.402280,-1.464610,0.471135,1.709336,2.094927,3.07e-06
50,beta = 0,16.754440,24.013271,-58.625520,-97.975651,1.402299,-1.464614,0.471137,-0.000000,2.094917,1.30e-05
51,beta = 0,17.091019,24.414668,-58.666441,-98.061736,1.402342,-1.464616,0.471139,-0.000000,2.094925,4.75e-06
52,phi = 0,17.432769,24.924105,-58.716564,0.000000,1.402394,-1.464609,0.471136,1.713341,2.094930,4.26e-07
53,phi = 0,18.121848,25.763968,-58.794805,0.000000,1.402473,-1.464611,0.471136,1.716218,2.094929,5.86e-07
54,beta = 0,18.121848,25.943941,-58.810998,-98.366207,1.402489,-1.464615,0.471138,-0.000000,2.094922,8.09e-06
55,beta = 0,18.469177,26.283078,-58.840683,-98.428807,1.402518,-1.464615,0.471138,-0.000000,2.094926,4.31e-06
56,phi = 0,18.823251,26.794485,-58.884137,0.000000,1.402560,-1.464609,0.471136,1.719507,2.094930,1.95e-07
57,phi = 0,19.582475,27.826135,-58.966889,0.000000,1.402638,-1.464613,0.471137,1.722556,2.094934,3.91e-06
58,beta = 0,19.582475,28.049997,-58.984224,-98.731847,1.402653,-1.464615,0.471138,-0.000000,2.094929,1.26e-06
59,beta = 0,19.987626,28.151947,-58.991901,-98.748072,1.402660,-1.464615,0.471138,-0.000000,2.094928,1.73e-06
60,phi = 0,20.392776,28.665063,-59.030012,0.000000,1.402695,-1.464609,0.471136,1.724885,2.094930,2.58e-07
61,phi = 0,20.797927,29.458710,-59.086075,0.000000,1.402744,-1.464611,0.471136,1.726955,2.094929,1.12e-06
62,beta = 0,20.797927,29.683152,-59.101504,-98.979888,1.402757,-1.464613,0.471137,-0.000000,2.094925,5.33e-06
63,beta = 0,21.203078,30.021194,-59.124135,-99.027799,1.402777,-1.464613,0.471138,-0.000000,2.094926,3.63e-06
64,phi = 0,21.582802,30.535806,-59.157755,0.000000,1.402805,-1.464610,0.471137,1.729604,2.094931,7.87e-07
65,phi = 0,22.347340,31.778099,-59.234348,0.000000,1.402868,-1.464613,0.471138,1.732437,2.094935,5.29e-06
66,phi = 0,22.742515,32.406682,-59.270896,0.000000,1.402897,-1.464610,0.471136,1.733790,2.094930,4.07e-07
67,phi = 0,23.523669,33.337722,-59.322411,0.000000,1.402937,-1.464612,0.471137,1.735698,2.094931,1.22e-06
68,beta = 0,23.523669,33.548290,-59.333743,-99.472229,1.402946,-1.464613,0.471137,-0.000000,2.094928,1.90e-06
69,beta = 0,23.909650,33.760562,-59.344910,-99.495942,1.402954,-1.464613,0.471137,-0.000000,2.094928,1.83e-06
70,phi = 0,24.324659,34.277671,-59.371644,0.000000,1.402974,-1.464610,0.471137,1.737523,2.094931,7.56e-07
71,phi = 0,24.739668,34.939473,-59.404672,0.000000,1.402999,-1.464610,0.471136,1.738748,2.094928,1.82e-06
72,beta = 0,24.739668,35.173452,-59.416081,-99.647158,1.403007,-1.464612,0.471137,-0.000000,2.094925,4.65e-06
73,beta = 0,25.154677,35.630594,-59.437873,-99.693490,1.403023,-1.464612,0.471137,-0.000000,2.094928,2.32e-06
74,phi = 0,25.555382,36.148755,-59.461947,0.000000,1.403040,-1.464611,0.471137,1.740873,2.094930,3.89e-07
75,phi = 0,26.371246,37.417408,-59.518059,0.000000,1.403079,-1.464612,0.471137,1.742957,2.094933,3.21e-06
76,phi = 0,26.793390,38.019919,-59.543393,0.000000,1.403096,-1.464610,0.471136,1.743899,2.094930,1.84e-07
77,phi = 0,27.688212,39.212161,-59.591201,0.000000,1.403128,-1.464612,0.471137,1.745676,2.094932,2.20e-06
78,phi = 0,28.097243,39.891153,-59.617206,0.000000,1.403145,-1.464610,0.471136,1.746643,2.094930,2.02e-07
79,phi = 0,28.930036,40.931139,-59.655279,-0.000000,1.403169,-1.464612,0.471137,1.748060,2.094931,1.40e-06
80,beta = 0,28.930036,41.173658,-59.663950,-100.174955,1.403174,-1.464612,0.471137,-0.000000,2.094930,2.38e-07
81,phi = 0,29.353797,41.762447,-59.684426,0.000000,1.403187,-1.464610,0.471136,1.749145,2.094930,1.06e-07
82,beta = 0,29.353797,41.241702,-59.666336,-100.180044,1.403176,-1.464612,0.471137,-0.000000,2.094930,3.63e-07
83,phi = 0,30.198739,42.671671,-59.714884,0.000000,1.403205,-1.464611,0.471137,1.750280,2.094931,4.92e-07
84,beta = 0,30.198739,42.912339,-59.722786,-100.300499,1.403210,-1.464612,0.471137,-0.000000,2.094929,8.39e-07
85,beta = 0,30.619920,43.112338,-59.729230,-100.314257,1.403214,-1.464612,0.471137,-0.000000,2.094929,8.70e-07
86,phi = 0,31.067266,43.633795,-59.745826,0.000000,1.403224,-1.464611,0.471137,1.751433,2.094930,3.12e-07
87,phi = 0,31.519783,44.482106,-59.771923,0.000000,1.403239,-1.464611,0.471137,1.752405,2.094930,1.05e-07
88,beta = 0,31.519783,44.750209,-59.780015,-100.422715,1.403243,-1.464612,0.471137,-0.000000,2.094929,9.16e-07
89,beta = 0,31.972301,44.983079,-59.786915,-100.437455,1.403247,-1.464612,0.471137,-0.000000,2.094929,8.95e-07
90,phi = 0,32.429561,45.505188,-59.802201,0.000000,1.403256,-1.464611,0.471137,1.753534,2.094930,1.92e-07
91,phi = 0,32.899864,46.433148,-59.828414,0.000000,1.403270,-1.464611,0.471137,1.754512,2.094930,4.34e-07
92,beta = 0,32.899864,46.717876,-59.836311,-100.543029,1.403275,-1.464612,0.471137,-0.000000,2.094930,4.03e-07
93,phi = 0,33.370167,47.376621,-59.854109,0.000000,1.403284,-1.464611,0.471137,1.755471,2.094930,1.41e-07
94,beta = 0,33.370167,46.853911,-59.840016,-100.550951,1.403277,-1.464612,0.471137,-0.000000,2.094930,4.85e-07
95,phi = 0,34.294732,48.452154,-59.882093,0.000000,1.403299,-1.464611,0.471137,1.756516,2.094931,9.38e-07
96,beta = 0,34.294732,48.722462,-59.888992,-100.655702,1.403303,-1.464612,0.471137,-0.000000,2.094930,4.19e-09
97,phi = 0,34.748994,49.248091,-59.902062,0.000000,1.403310,-1.464611,0.471137,1.757262,2.094930,1.62e-07
98,beta = 0,34.748994,48.724826,-59.889051,-100.655829,1.403303,-1.464612,0.471137,-0.000000,2.094930,7.46e-09
99,phi = 0,35.672894,50.405955,-59.929935,0.000000,1.403324,-1.464611,0.471137,1.758303,2.094931,1.01e-06
