n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,phi = 0,10.862049,15.559481,-57.299041,0.000000,1.401915,-1.466576,0.472188,1.661738,2.101937,2.76e-06
33,phi = 0,11.470205,16.512563,-57.521270,0.000000,1.402273,-1.466590,0.472188,1.669764,2.101942,8.05e-06
34,beta = 0,11.470205,16.661997,-57.554136,-95.738551,1.402324,-1.466600,0.472193,-0.000000,2.101912,2.22e-05
35,beta = 0,11.778175,16.928500,-57.610478,-95.855419,1.402409,-1.466599,0.472195,-0.000000,2.101920,1.36e-05
36,phi = 0,12.076307,17.425404,-57.711522,0.000000,1.402558,-1.466577,0.472187,1.676654,2.101933,7.57e-07
37,phi = 0,12.677332,18.159042,-57.850442,0.000000,1.402760,-1.466579,0.472183,1.681696,2.101920,1.41e-05
38,beta = 0,12.677332,18.306363,-57.877075,-96.409514,1.402798,-1.466587,0.472187,-0.000000,2.101895,3.89e-05
39,beta = 0,12.980226,18.791186,-57.961664,-96.585730,1.402914,-1.466597,0.472194,-0.000000,2.101930,3.93e-06
40,phi = 0,13.321534,19.292051,-58.044479,0.000000,1.403024,-1.466577,0.472187,1.688753,2.101933,8.84e-07
41,phi = 0,14.011692,19.979923,-58.151047,0.000000,1.403164,-1.466579,0.472184,1.692637,2.101922,1.22e-05
42,beta = 0,14.011692,20.158745,-58.177705,-97.036711,1.403199,-1.466586,0.472187,-0.000000,2.101904,2.94e-05
43,beta = 0,14.360542,20.655129,-58.249128,-97.186087,1.403288,-1.466592,0.472191,-0.000000,2.101927,6.96e-06
44,phi = 0,14.680531,21.159237,-58.318338,0.000000,1.403372,-1.466579,0.472187,1.698746,2.101933,8.96e-07
45,phi = 0,15.366826,21.873323,-58.410529,0.000000,1.403482,-1.466581,0.472185,1.702118,2.101926,7.59e-06
46,beta = 0,15.366826,22.065596,-58.434460,-97.574366,1.403510,-1.466586,0.472188,-0.000000,2.101914,1.98e-05
47,beta = 0,15.733132,22.520010,-58.489163,-97.689155,1.403573,-1.466589,0.472190,-0.000000,2.101927,7.17e-06
48,phi = 0,16.064465,23.026828,-58.547767,0.000000,1.403638,-1.466580,0.472187,1.707145,2.101933,4.80e-07
49,phi = 0,16.732107,23.840887,-58.636521,0.000000,1.403736,-1.466583,0.472186,1.710401,2.101932,1.95e-06
50,beta = 0,16.732107,24.012931,-58.654596,-98.036811,1.403755,-1.466587,0.472188,-0.000000,2.101922,1.17e-05
51,beta = 0,17.068415,24.385616,-58.692626,-98.116844,1.403795,-1.466588,0.472190,-0.000000,2.101929,5.00e-06
52,phi = 0,17.410054,24.894733,-58.742846,0.000000,1.403847,-1.466581,0.472187,1.714307,2.101934,2.61e-07
53,phi = 0,18.099311,25.766237,-58.824163,0.000000,1.403930,-1.466584,0.472187,1.717299,2.101934,4.83e-07
54,beta = 0,18.099311,25.946856,-58.840427,-98.428264,1.403946,-1.466587,0.472189,-0.000000,2.101927,6.96e-06
55,beta = 0,18.446930,26.251797,-58.867139,-98.484616,1.403972,-1.466587,0.472189,-0.000000,2.101929,4.30e-06
56,phi = 0,18.801204,26.762885,-58.910680,0.000000,1.404014,-1.466582,0.472187,1.720485,2.101934,4.30e-07
57,phi = 0,19.546856,27.820563,-58.995682,0.000000,1.404094,-1.466586,0.472188,1.723618,2.101938,4.64e-06
58,beta = 0,19.546856,28.034200,-59.012245,-98.791074,1.404109,-1.466588,0.472189,-0.000000,2.101933,9.68e-07
59,beta = 0,19.938233,28.118437,-59.018599,-98.804508,1.404115,-1.466587,0.472189,-0.000000,2.101932,1.44e-06
60,phi = 0,20.329610,28.631235,-59.056765,0.000000,1.404149,-1.466582,0.472187,1.725873,2.101934,3.46e-07
61,phi = 0,20.721712,29.378212,-59.109768,0.000000,1.404196,-1.466583,0.472187,1.727830,2.101932,1.97e-06
62,beta = 0,20.721712,29.592943,-59.124601,-99.028785,1.404209,-1.466585,0.472188,-0.000000,2.101927,6.58e-06
63,beta = 0,21.113814,29.985457,-59.151020,-99.084734,1.404232,-1.466586,0.472188,-0.000000,2.101930,3.60e-06
64,phi = 0,21.488677,30.499752,-59.184694,0.000000,1.404260,-1.466582,0.472187,1.730600,2.101934,4.93e-07
65,phi = 0,22.260396,31.657366,-59.256441,0.000000,1.404319,-1.466585,0.472188,1.733255,2.101938,4.47e-06
66,phi = 0,22.657252,32.368400,-59.298047,0.000000,1.404352,-1.466582,0.472187,1.734795,2.101933,3.57e-07
67,phi = 0,23.436054,33.231948,-59.346018,0.000000,1.404390,-1.466584,0.472187,1.736573,2.101934,3.20e-07
68,beta = 0,23.436054,33.439937,-59.357273,-99.522200,1.404399,-1.466585,0.472188,-0.000000,2.101931,2.85e-06
69,beta = 0,23.818000,33.720370,-59.372108,-99.553714,1.404410,-1.466585,0.472188,-0.000000,2.101932,2.18e-06
70,phi = 0,24.252294,34.237163,-59.398881,0.000000,1.404430,-1.466583,0.472187,1.738533,2.101935,8.53e-07
71,phi = 0,24.686588,34.875003,-59.430840,0.000000,1.404454,-1.466582,0.472187,1.739719,2.101932,1.95e-06
72,beta = 0,24.686588,35.125779,-59.443109,-99.704624,1.404463,-1.466584,0.472187,-0.000000,2.101929,4.69e-06
73,beta = 0,25.120881,35.588175,-59.465213,-99.751636,1.404479,-1.466584,0.472188,-0.000000,2.101931,2.56e-06
74,phi = 0,25.524525,36.106021,-59.489351,0.000000,1.404496,-1.466583,0.472187,1.741891,2.101934,5.14e-07
75,phi = 0,26.335919,37.424634,-59.547752,0.000000,1.404537,-1.466585,0.472188,1.744060,2.101937,3.39e-06
76,phi = 0,26.767080,37.974959,-59.570903,0.000000,1.404552,-1.466583,0.472187,1.744921,2.101934,5.53e-08
77,phi = 0,27.642705,39.220482,-59.620940,0.000000,1.404586,-1.466584,0.472188,1.746782,2.101936,2.56e-06
78,phi = 0,28.087169,39.843967,-59.644813,0.000000,1.404601,-1.466583,0.472187,1.747670,2.101934,1.26e-07
79,phi = 0,28.987943,41.112257,-59.691136,0.000000,1.404630,-1.466584,0.472188,1.749395,2.101936,2.24e-06
80,phi = 0,29.444252,41.713036,-59.712091,0.000000,1.404643,-1.466583,0.472187,1.750176,2.101934,2.05e-08
81,phi = 0,30.356870,43.063178,-59.757073,0.000000,1.404670,-1.466584,0.472188,1.751852,2.101936,2.06e-06
82,phi = 0,30.814615,43.582157,-59.773602,0.000000,1.404680,-1.466583,0.472187,1.752468,2.101934,1.55e-07
83,phi = 0,31.272360,44.042484,-59.787970,0.000000,1.404689,-1.466582,0.472187,1.753004,2.101932,1.30e-06
84,beta = 0,31.272360,44.315998,-59.796343,-100.457601,1.404693,-1.466583,0.472187,-0.000000,2.101931,3.05e-06
85,beta = 0,31.730104,44.929526,-59.814774,-100.496991,1.404704,-1.466584,0.472188,-0.000000,2.101933,1.28e-06
86,phi = 0,32.163461,45.451324,-59.830065,0.000000,1.404713,-1.466583,0.472187,1.754574,2.101934,2.30e-07
87,phi = 0,32.596818,45.937043,-59.843996,0.000000,1.404720,-1.466583,0.472187,1.755094,2.101933,1.16e-06
88,beta = 0,32.596818,46.189246,-59.851100,-100.574653,1.404724,-1.466583,0.472187,-0.000000,2.101931,2.74e-06
89,beta = 0,33.041639,46.798133,-59.867949,-100.610686,1.404734,-1.466584,0.472188,-0.000000,2.101933,1.02e-06
90,phi = 0,33.528532,47.320532,-59.882046,0.000000,1.404741,-1.466583,0.472187,1.756514,2.101934,2.78e-07
91,phi = 0,34.015425,47.913325,-59.897696,0.000000,1.404750,-1.466583,0.472187,1.757098,2.101933,7.16e-07
92,beta = 0,34.015425,48.215019,-59.905517,-100.691063,1.404754,-1.466584,0.472187,-0.000000,2.101932,1.67e-06
93,beta = 0,34.502318,48.666822,-59.917021,-100.715686,1.404760,-1.466584,0.472187,-0.000000,2.101933,1.15e-06
94,phi = 0,35.037001,49.189776,-59.930108,0.000000,1.404767,-1.466583,0.472187,1.758309,2.101934,4.40e-07
95,phi = 0,35.486678,50.134824,-59.953023,0.000000,1.404779,-1.466583,0.472187,1.759166,2.101934,4.44e-07
96,beta = 0,35.486678,50.401997,-59.959382,-100.806381,1.404782,-1.466584,0.472188,-0.000000,2.101933,3.07e-07
97,phi = 0,35.936354,51.059051,-59.974661,0.000000,1.404790,-1.466583,0.472187,1.759974,2.101934,4.83e-08
98,beta = 0,35.936354,50.535583,-59.962510,-100.813079,1.404784,-1.466584,0.472188,-0.000000,2.101933,3.78e-07
99,phi = 0,36.856107,52.077435,-59.997532,0.000000,1.404801,-1.466584,0.472187,1.760830,2.101934,6.08e-07
100,beta = 0,36.856107,52.353277,-60.003623,-100.901158,1.404804,-1.466584,0.472188,-0.000000,2.101934,8.62e-08
