n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
42,beta = 0,13.929714,20.028003,-58.113288,-96.902106,1.401396,-1.464091,0.474266,-0.000000,2.109241,3.20e-05
43,beta = 0,14.242940,20.543566,-58.188458,-97.059182,1.401490,-1.464100,0.474272,-0.000000,2.109270,2.79e-06
44,phi = 0,14.587610,21.044167,-58.257807,0.000000,1.401574,-1.464085,0.474267,1.696534,2.109272,6.67e-07
45,phi = 0,15.289865,21.744166,-58.349102,0.000000,1.401684,-1.464086,0.474265,1.699871,2.109265,8.28e-06
46,beta = 0,15.289865,21.929994,-58.372494,-97.444435,1.401712,-1.464092,0.474267,-0.000000,2.109252,2.11e-05
47,beta = 0,15.647449,22.397885,-58.429479,-97.563917,1.401777,-1.464095,0.474270,-0.000000,2.109266,6.60e-06
48,phi = 0,15.976389,22.901190,-58.488286,0.000000,1.401843,-1.464086,0.474267,1.704965,2.109272,6.63e-07
49,phi = 0,16.639294,23.675026,-58.573654,-0.000000,1.401938,-1.464088,0.474266,1.708095,2.109269,3.50e-06
50,beta = 0,16.639294,23.845274,-58.591770,-97.904690,1.401957,-1.464092,0.474268,-0.000000,2.109259,1.37e-05
51,beta = 0,16.973260,24.252927,-58.633904,-97.993287,1.402002,-1.464094,0.474269,-0.000000,2.109268,4.74e-06
52,phi = 0,17.312299,24.758526,-58.684313,0.000000,1.402054,-1.464087,0.474267,1.712156,2.109273,4.82e-07
53,phi = 0,17.995764,25.580879,-58.761972,0.000000,1.402133,-1.464089,0.474266,1.715011,2.109272,1.01e-06
54,beta = 0,17.995764,25.759068,-58.778230,-98.297136,1.402149,-1.464093,0.474268,-0.000000,2.109264,8.71e-06
55,beta = 0,18.340191,26.108544,-58.809249,-98.362521,1.402180,-1.464093,0.474269,-0.000000,2.109269,4.36e-06
56,phi = 0,18.690983,26.616111,-58.852953,0.000000,1.402222,-1.464088,0.474267,1.718358,2.109273,1.05e-07
57,phi = 0,19.399712,27.576129,-58.931207,0.000000,1.402296,-1.464091,0.474267,1.721241,2.109276,2.88e-06
58,beta = 0,19.399712,27.764593,-58.946043,-98.651182,1.402310,-1.464093,0.474269,-0.000000,2.109270,3.11e-06
59,beta = 0,19.757649,27.964622,-58.961382,-98.683585,1.402324,-1.464093,0.474269,-0.000000,2.109270,2.98e-06
60,phi = 0,20.142902,28.473897,-58.999629,0.000000,1.402358,-1.464088,0.474267,1.723764,2.109274,1.09e-06
61,phi = 0,20.913409,29.781399,-59.091872,0.000000,1.402439,-1.464092,0.474268,1.727169,2.109280,6.82e-06
62,phi = 0,21.312233,30.331846,-59.128317,0.000000,1.402470,-1.464088,0.474267,1.728516,2.109273,3.48e-07
63,phi = 0,22.091129,31.353152,-59.192556,0.000000,1.402524,-1.464091,0.474267,1.730891,2.109276,2.98e-06
64,beta = 0,22.091129,31.559131,-59.205111,-99.199339,1.402534,-1.464092,0.474268,-0.000000,2.109272,1.04e-06
65,beta = 0,22.471200,31.677840,-59.212175,-99.214314,1.402540,-1.464092,0.474268,-0.000000,2.109272,1.37e-06
66,phi = 0,22.859916,32.189930,-59.242227,0.000000,1.402563,-1.464088,0.474267,1.732729,2.109274,5.76e-07
67,phi = 0,23.254772,32.875944,-59.280932,-0.000000,1.402594,-1.464088,0.474266,1.734161,2.109271,1.99e-06
68,beta = 0,23.254772,33.093757,-59.292933,-99.385600,1.402603,-1.464090,0.474267,-0.000000,2.109268,5.46e-06
69,beta = 0,23.649627,33.534864,-59.316676,-99.435997,1.402622,-1.464091,0.474268,-0.000000,2.109270,2.57e-06
70,phi = 0,24.037101,34.048129,-59.343569,0.000000,1.402642,-1.464089,0.474267,1.736482,2.109273,3.09e-07
71,phi = 0,24.837830,35.236957,-59.402835,-0.000000,1.402686,-1.464091,0.474268,1.738680,2.109276,3.43e-06
72,phi = 0,25.251087,35.906422,-59.434513,0.000000,1.402708,-1.464088,0.474267,1.739855,2.109273,3.35e-07
73,phi = 0,26.068118,36.911458,-59.479839,0.000000,1.402740,-1.464090,0.474267,1.741537,2.109275,1.68e-06
74,beta = 0,26.068118,37.137317,-59.489765,-99.803869,1.402747,-1.464091,0.474268,-0.000000,2.109272,6.01e-07
75,beta = 0,26.471893,37.249534,-59.494594,-99.814145,1.402750,-1.464091,0.474268,-0.000000,2.109272,8.06e-07
76,phi = 0,26.882708,37.764796,-59.516526,0.000000,1.402765,-1.464088,0.474267,1.742900,2.109273,1.98e-07
77,phi = 0,27.314062,38.579466,-59.549886,0.000000,1.402788,-1.464089,0.474267,1.744140,2.109273,1.22e-07
78,beta = 0,27.314062,38.828580,-59.559876,-99.953128,1.402794,-1.464090,0.474267,-0.000000,2.109271,1.81e-06
79,beta = 0,27.745417,39.107123,-59.570816,-99.976431,1.402801,-1.464090,0.474268,-0.000000,2.109271,1.55e-06
80,phi = 0,28.190274,39.623242,-59.590762,0.000000,1.402814,-1.464089,0.474267,1.745660,2.109274,5.29e-07
81,phi = 0,28.635131,40.413998,-59.620254,0.000000,1.402833,-1.464089,0.474267,1.746757,2.109273,2.47e-07
82,beta = 0,28.635131,40.675251,-59.629798,-100.102126,1.402839,-1.464090,0.474267,-0.000000,2.109271,1.65e-06
83,beta = 0,29.079988,40.964850,-59.640165,-100.124231,1.402846,-1.464090,0.474267,-0.000000,2.109272,1.41e-06
84,phi = 0,29.532645,41.481747,-59.658387,0.000000,1.402857,-1.464089,0.474267,1.748176,2.109273,4.39e-07
85,phi = 0,29.985302,42.317001,-59.686800,0.000000,1.402874,-1.464089,0.474267,1.749234,2.109273,5.86e-08
86,beta = 0,29.985302,42.585596,-59.695756,-100.242809,1.402880,-1.464090,0.474267,-0.000000,2.109272,1.10e-06
87,beta = 0,30.437959,42.822696,-59.703509,-100.259355,1.402884,-1.464090,0.474267,-0.000000,2.109272,1.07e-06
88,phi = 0,30.890616,43.340306,-59.720225,0.000000,1.402894,-1.464089,0.474267,1.750479,2.109273,2.11e-07
89,phi = 0,31.351342,44.254686,-59.748676,0.000000,1.402911,-1.464089,0.474267,1.751539,2.109273,4.59e-07
90,beta = 0,31.351342,44.530990,-59.757110,-100.373788,1.402916,-1.464090,0.474267,-0.000000,2.109272,5.30e-07
91,phi = 0,31.812068,45.198910,-59.776961,0.000000,1.402927,-1.464089,0.474267,1.752593,2.109273,1.10e-07
92,beta = 0,31.812068,44.680648,-59.761593,-100.383363,1.402918,-1.464090,0.474267,-0.000000,2.109272,6.19e-07
93,phi = 0,32.711044,46.210377,-59.805872,0.000000,1.402943,-1.464090,0.474267,1.753671,2.109274,8.74e-07
94,beta = 0,32.711044,46.466849,-59.813063,-100.493331,1.402947,-1.464090,0.474267,-0.000000,2.109273,1.81e-07
95,phi = 0,33.149293,47.057556,-59.829208,0.000000,1.402956,-1.464089,0.474267,1.754542,2.109273,1.22e-07
96,beta = 0,33.149293,46.538693,-59.815042,-100.497561,1.402948,-1.464090,0.474267,-0.000000,2.109273,2.66e-07
97,phi = 0,34.033409,48.058270,-59.855630,0.000000,1.402970,-1.464090,0.474267,1.755528,2.109274,7.34e-07
98,beta = 0,34.033409,48.320140,-59.862416,-100.598852,1.402974,-1.464090,0.474267,-0.000000,2.109273,1.75e-07
99,phi = 0,34.477473,48.916238,-59.877488,0.000000,1.402982,-1.464089,0.474267,1.756344,2.109273,1.19e-07
100,beta = 0,34.477473,48.396821,-59.864370,-100.603031,1.402975,-1.464090,0.474267,-0.000000,2.109273,2.52e-07
